
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.307218,µm^2,Surface,1,163,
0.457577,µm^2,Surface,1,164,
0.279198,µm^2,Surface,1,165,
0.59266,µm^2,Surface,1,166,
0.00389727,µm^2,Surface,1,167,
3.97613,µm^2,Surface,1,168,
6.28069,µm^2,Surface,1,169,
0.256093,µm^2,Surface,1,170,
0.0492135,µm^2,Surface,1,171,
0.0812613,µm^2,Surface,1,172,
7.2729,µm^2,Surface,1,173,
0.479867,µm^2,Surface,1,174,
7.47511,µm^2,Surface,1,175,
0.290039,µm^2,Surface,1,176,
0.176924,µm^2,Surface,1,177,
1.47989,µm^2,Surface,1,178,
0.830777,µm^2,Surface,1,179,
0.117136,µm^2,Surface,1,180,
0.0724822,µm^2,Surface,1,181,
2.04574,µm^2,Surface,1,182,
0.442114,µm^2,Surface,1,183,
0.162431,µm^2,Surface,1,184,
2.15717,µm^2,Surface,1,185,
0.72722,µm^2,Surface,1,186,
0.505513,µm^2,Surface,1,187,
0.0959967,µm^2,Surface,1,188,
0.0283834,µm^2,Surface,1,189,
0.322367,µm^2,Surface,1,190,
0.427894,µm^2,Surface,1,191,
0.167444,µm^2,Surface,1,192,
0.0469425,µm^2,Surface,1,193,
0.0218012,µm^2,Surface,1,194,
0.0884657,µm^2,Surface,1,195,
0.240759,µm^2,Surface,1,196,
1.9164,µm^2,Surface,1,197,
0.144055,µm^2,Surface,1,198,
0.0929408,µm^2,Surface,1,199,
0.00306654,µm^2,Surface,1,200,
18.873,µm^2,Surface,1,201,
4.66354,µm^2,Surface,1,202,
6.2761,µm^2,Surface,1,203,
7.84088,µm^2,Surface,1,204,
0.126958,µm^2,Surface,1,205,
0.920716,µm^2,Surface,1,206,
0.0360942,µm^2,Surface,1,207,
24.8978,µm^2,Surface,1,208,
0.512896,µm^2,Surface,1,209,
0.0353001,µm^2,Surface,1,210,
4.08211,µm^2,Surface,1,211,
6.17833,µm^2,Surface,1,212,
3.3712,µm^2,Surface,1,213,
2.77815,µm^2,Surface,1,214,
0.0759723,µm^2,Surface,1,215,
1.4774,µm^2,Surface,1,216,
0.156067,µm^2,Surface,1,217,
0.0139791,µm^2,Surface,1,218,
