
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.252303,µm^2,Surface,1,0,
0.717121,µm^2,Surface,1,1,
0.27665,µm^2,Surface,1,2,
0.597371,µm^2,Surface,1,3,
4.307,µm^2,Surface,1,4,
3.08132,µm^2,Surface,1,5,
1.05733,µm^2,Surface,1,6,
2.9436,µm^2,Surface,1,7,
0.00205978,µm^2,Surface,1,8,
0.184632,µm^2,Surface,1,9,
0.287205,µm^2,Surface,1,10,
0.284835,µm^2,Surface,1,11,
1.56405,µm^2,Surface,1,12,
0.165686,µm^2,Surface,1,13,
0.468345,µm^2,Surface,1,14,
0.0412577,µm^2,Surface,1,15,
0.470052,µm^2,Surface,1,16,
7.5828,µm^2,Surface,1,17,
17.6163,µm^2,Surface,1,18,
1.23623,µm^2,Surface,1,19,
0.00547444,µm^2,Surface,1,20,
1.57765,µm^2,Surface,1,21,
0.00326504,µm^2,Surface,1,22,
0.010926,µm^2,Surface,1,23,
0.50363,µm^2,Surface,1,24,
23.908,µm^2,Surface,1,25,
0.0724582,µm^2,Surface,1,26,
0.514362,µm^2,Surface,1,27,
0.112175,µm^2,Surface,1,28,
5.575,µm^2,Surface,1,29,
0.57759,µm^2,Surface,1,30,
1.3533,µm^2,Surface,1,31,
0.50643,µm^2,Surface,1,32,
0.00302679,µm^2,Surface,1,33,
2.81199,µm^2,Surface,1,34,
20.0379,µm^2,Surface,1,35,
4.15231,µm^2,Surface,1,36,
1.12435,µm^2,Surface,1,37,
0.000235154,µm^2,Surface,1,38,
0.0228492,µm^2,Surface,1,39,
12.0399,µm^2,Surface,1,40,
0.0606221,µm^2,Surface,1,41,
0.00817362,µm^2,Surface,1,42,
0.410076,µm^2,Surface,1,43,
0.0249469,µm^2,Surface,1,44,
0.97992,µm^2,Surface,1,45,
12.2612,µm^2,Surface,1,46,
23.7632,µm^2,Surface,1,47,
0.0849752,µm^2,Surface,1,48,
0.381133,µm^2,Surface,1,49,
0.161913,µm^2,Surface,1,50,
0.0159459,µm^2,Surface,1,51,
14.1885,µm^2,Surface,1,52,
2.41007,µm^2,Surface,1,53,
11.9057,µm^2,Surface,1,54,
0.0212506,µm^2,Surface,1,55,
0.0144096,µm^2,Surface,1,56,
0.328845,µm^2,Surface,1,57,
0.638592,µm^2,Surface,1,58,
0.188857,µm^2,Surface,1,59,
0.599194,µm^2,Surface,1,60,
0.674828,µm^2,Surface,1,61,
0.00115426,µm^2,Surface,1,62,
0.518233,µm^2,Surface,1,63,
2.32001,µm^2,Surface,1,64,
0.00731237,µm^2,Surface,1,65,
0.635542,µm^2,Surface,1,66,
7.44653,µm^2,Surface,1,67,
0.675475,µm^2,Surface,1,68,
0.0379863,µm^2,Surface,1,69,
0.0235696,µm^2,Surface,1,70,
1.69445,µm^2,Surface,1,71,
12.5482,µm^2,Surface,1,72,
0.0527587,µm^2,Surface,1,73,
0.0947169,µm^2,Surface,1,74,
0.43142,µm^2,Surface,1,75,
5.39877,µm^2,Surface,1,76,
8.51317,µm^2,Surface,1,77,
2.81685,µm^2,Surface,1,78,
0.0226035,µm^2,Surface,1,79,
0.155005,µm^2,Surface,1,80,
6.54573,µm^2,Surface,1,81,
0.0415988,µm^2,Surface,1,82,
0.455033,µm^2,Surface,1,83,
0.385306,µm^2,Surface,1,84,
2.90194,µm^2,Surface,1,85,
0.554459,µm^2,Surface,1,86,
0.369601,µm^2,Surface,1,87,
0.274877,µm^2,Surface,1,88,
0.475336,µm^2,Surface,1,89,
12.3897,µm^2,Surface,1,90,
0.0434989,µm^2,Surface,1,91,
0.217743,µm^2,Surface,1,92,
0.00963205,µm^2,Surface,1,93,
1.21176,µm^2,Surface,1,94,
0.0118201,µm^2,Surface,1,95,
0.18185,µm^2,Surface,1,96,
0.735732,µm^2,Surface,1,97,
0.000175719,µm^2,Surface,1,98,
2.93591,µm^2,Surface,1,99,
0.0163072,µm^2,Surface,1,100,
0.035613,µm^2,Surface,1,101,
0.0354039,µm^2,Surface,1,102,
0.228964,µm^2,Surface,1,103,
0.0581143,µm^2,Surface,1,104,
0.0186077,µm^2,Surface,1,105,
3.07829,µm^2,Surface,1,106,
43.968,µm^2,Surface,1,107,
0.0839189,µm^2,Surface,1,108,
0.111497,µm^2,Surface,1,109,
1.46375,µm^2,Surface,1,110,
0.186427,µm^2,Surface,1,111,
0.577435,µm^2,Surface,1,112,
0.113678,µm^2,Surface,1,113,
0.0976192,µm^2,Surface,1,114,
0.64101,µm^2,Surface,1,115,
0.429318,µm^2,Surface,1,116,
0.0673581,µm^2,Surface,1,117,
0.145706,µm^2,Surface,1,118,
0.000865479,µm^2,Surface,1,119,
1.30612e-05,µm^2,Surface,1,120,
1.11138,µm^2,Surface,1,121,
33.6013,µm^2,Surface,1,122,
0.262163,µm^2,Surface,1,123,
0.628647,µm^2,Surface,1,124,
0.347459,µm^2,Surface,1,125,
2.1586,µm^2,Surface,1,126,
2.94472,µm^2,Surface,1,127,
0.440463,µm^2,Surface,1,128,
0.634907,µm^2,Surface,1,129,
0.169526,µm^2,Surface,1,130,
9.36196,µm^2,Surface,1,131,
8.89176,µm^2,Surface,1,132,
0.623553,µm^2,Surface,1,133,
0.671935,µm^2,Surface,1,134,
6.12844,µm^2,Surface,1,135,
0.39644,µm^2,Surface,1,136,
0.0354272,µm^2,Surface,1,137,
0.294643,µm^2,Surface,1,138,
11.5428,µm^2,Surface,1,139,
0.00494503,µm^2,Surface,1,140,
0.385032,µm^2,Surface,1,141,
0.0770968,µm^2,Surface,1,142,
0.253502,µm^2,Surface,1,143,
0.00587192,µm^2,Surface,1,144,
0.490403,µm^2,Surface,1,145,
0.0078751,µm^2,Surface,1,146,
0.635679,µm^2,Surface,1,147,
0.124737,µm^2,Surface,1,148,
0.289339,µm^2,Surface,1,149,
0.0298176,µm^2,Surface,1,150,
0.00113152,µm^2,Surface,1,151,
0.105844,µm^2,Surface,1,152,
21.0409,µm^2,Surface,1,153,
2.89203,µm^2,Surface,1,154,
0.0993062,µm^2,Surface,1,155,
0.0119893,µm^2,Surface,1,156,
7.25199,µm^2,Surface,1,157,
12.4617,µm^2,Surface,1,158,
0.0590436,µm^2,Surface,1,159,
