
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.352078,µm^2,Surface,1,0,
0.272809,µm^2,Surface,1,1,
0.15109,µm^2,Surface,1,2,
0.681964,µm^2,Surface,1,3,
1.55252,µm^2,Surface,1,4,
4.13224,µm^2,Surface,1,5,
2.07352,µm^2,Surface,1,6,
2.36197,µm^2,Surface,1,7,
0.0693742,µm^2,Surface,1,8,
0.0325076,µm^2,Surface,1,9,
1.15312,µm^2,Surface,1,10,
0.071286,µm^2,Surface,1,11,
0.347249,µm^2,Surface,1,12,
0.196524,µm^2,Surface,1,13,
0.24876,µm^2,Surface,1,14,
0.0625168,µm^2,Surface,1,15,
0.00113667,µm^2,Surface,1,16,
0.361369,µm^2,Surface,1,17,
0.0192622,µm^2,Surface,1,18,
0.779298,µm^2,Surface,1,19,
0.0365962,µm^2,Surface,1,20,
0.0461099,µm^2,Surface,1,21,
0.915719,µm^2,Surface,1,22,
0.249268,µm^2,Surface,1,23,
0.260055,µm^2,Surface,1,24,
0.11091,µm^2,Surface,1,25,
0.418183,µm^2,Surface,1,26,
0.001641,µm^2,Surface,1,27,
1.05096,µm^2,Surface,1,28,
1.39878,µm^2,Surface,1,29,
0.452749,µm^2,Surface,1,30,
1.30303,µm^2,Surface,1,31,
0.040997,µm^2,Surface,1,32,
3.03704,µm^2,Surface,1,33,
1.47552,µm^2,Surface,1,34,
0.00888641,µm^2,Surface,1,35,
0.142403,µm^2,Surface,1,36,
0.0252103,µm^2,Surface,1,37,
1.67674,µm^2,Surface,1,38,
0.0423233,µm^2,Surface,1,39,
0.606312,µm^2,Surface,1,40,
2.16362,µm^2,Surface,1,41,
0.487248,µm^2,Surface,1,42,
0.103756,µm^2,Surface,1,43,
0.357346,µm^2,Surface,1,44,
0.0180269,µm^2,Surface,1,45,
0.000609362,µm^2,Surface,1,46,
0.00512684,µm^2,Surface,1,47,
0.489725,µm^2,Surface,1,48,
0.0143625,µm^2,Surface,1,49,
0.0457679,µm^2,Surface,1,50,
1.08269,µm^2,Surface,1,51,
0.00676788,µm^2,Surface,1,52,
0.0103669,µm^2,Surface,1,53,
0.00481684,µm^2,Surface,1,54,
0.589656,µm^2,Surface,1,55,
2.7612,µm^2,Surface,1,56,
0.921546,µm^2,Surface,1,57,
0.377612,µm^2,Surface,1,58,
2.11981,µm^2,Surface,1,59,
0.0396423,µm^2,Surface,1,60,
0.867068,µm^2,Surface,1,61,
0.0327147,µm^2,Surface,1,62,
1.58548,µm^2,Surface,1,63,
0.0460174,µm^2,Surface,1,64,
2.67988,µm^2,Surface,1,65,
1.02618,µm^2,Surface,1,66,
0.239249,µm^2,Surface,1,67,
0.172072,µm^2,Surface,1,68,
0.0628126,µm^2,Surface,1,69,
0.0558886,µm^2,Surface,1,70,
0.526372,µm^2,Surface,1,71,
0.0671539,µm^2,Surface,1,72,
0.143428,µm^2,Surface,1,73,
0.744383,µm^2,Surface,1,74,
0.592567,µm^2,Surface,1,75,
0.000388837,µm^2,Surface,1,76,
0.176007,µm^2,Surface,1,77,
0.064118,µm^2,Surface,1,78,
0.41902,µm^2,Surface,1,79,
0.213495,µm^2,Surface,1,80,
0.00200932,µm^2,Surface,1,81,
0.233596,µm^2,Surface,1,82,
4.97588,µm^2,Surface,1,83,
1.04903,µm^2,Surface,1,84,
3.29498,µm^2,Surface,1,85,
0.000931713,µm^2,Surface,1,86,
0.150404,µm^2,Surface,1,87,
0.0722124,µm^2,Surface,1,88,
9.64409,µm^2,Surface,1,89,
1.15003,µm^2,Surface,1,90,
3.42452,µm^2,Surface,1,91,
0.724,µm^2,Surface,1,92,
0.570486,µm^2,Surface,1,93,
6.55511,µm^2,Surface,1,94,
2.44932,µm^2,Surface,1,95,
0.698292,µm^2,Surface,1,96,
0.124314,µm^2,Surface,1,97,
0.0608597,µm^2,Surface,1,98,
0.00100044,µm^2,Surface,1,99,
0.152262,µm^2,Surface,1,100,
0.852094,µm^2,Surface,1,101,
0.154967,µm^2,Surface,1,102,
0.47104,µm^2,Surface,1,103,
1.2538,µm^2,Surface,1,104,
2.84488,µm^2,Surface,1,105,
0.0839393,µm^2,Surface,1,106,
1.01184,µm^2,Surface,1,107,
0.0934774,µm^2,Surface,1,108,
0.303554,µm^2,Surface,1,109,
0.483858,µm^2,Surface,1,110,
0.419794,µm^2,Surface,1,111,
0.368485,µm^2,Surface,1,112,
1.32268,µm^2,Surface,1,113,
0.0371834,µm^2,Surface,1,114,
0.0005209,µm^2,Surface,1,115,
0.00326778,µm^2,Surface,1,116,
1.46023,µm^2,Surface,1,117,
0.552998,µm^2,Surface,1,118,
0.140944,µm^2,Surface,1,119,
0.0872401,µm^2,Surface,1,120,
