
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00912855,µm^2,Surface,1,0,
3.00373,µm^2,Surface,1,1,
0.0130006,µm^2,Surface,1,2,
0.429783,µm^2,Surface,1,3,
0.172771,µm^2,Surface,1,4,
0.124027,µm^2,Surface,1,5,
0.230097,µm^2,Surface,1,6,
0.000113768,µm^2,Surface,1,7,
0.0470577,µm^2,Surface,1,8,
0.275287,µm^2,Surface,1,9,
0.0309047,µm^2,Surface,1,10,
3.85243,µm^2,Surface,1,11,
62.6975,µm^2,Surface,1,12,
0.244828,µm^2,Surface,1,13,
0.0719512,µm^2,Surface,1,14,
0.218286,µm^2,Surface,1,15,
0.115472,µm^2,Surface,1,16,
0.00288853,µm^2,Surface,1,17,
0.052174,µm^2,Surface,1,18,
2.49116,µm^2,Surface,1,19,
0.0444722,µm^2,Surface,1,20,
0.00268903,µm^2,Surface,1,21,
2.70298e-05,µm^2,Surface,1,22,
0.0353275,µm^2,Surface,1,23,
0.0956535,µm^2,Surface,1,24,
0.17661,µm^2,Surface,1,25,
44.5312,µm^2,Surface,1,26,
1.92503,µm^2,Surface,1,27,
0.967273,µm^2,Surface,1,28,
0.126395,µm^2,Surface,1,29,
35.2364,µm^2,Surface,1,30,
11.516,µm^2,Surface,1,31,
0.3698,µm^2,Surface,1,32,
0.00405762,µm^2,Surface,1,33,
0.461057,µm^2,Surface,1,34,
0.00879041,µm^2,Surface,1,35,
0.0985951,µm^2,Surface,1,36,
0.141245,µm^2,Surface,1,37,
0.030878,µm^2,Surface,1,38,
0.00191496,µm^2,Surface,1,39,
0.0911225,µm^2,Surface,1,40,
0.0650152,µm^2,Surface,1,41,
0.0674465,µm^2,Surface,1,42,
0.281534,µm^2,Surface,1,43,
0.0262162,µm^2,Surface,1,44,
0.83389,µm^2,Surface,1,45,
0.726777,µm^2,Surface,1,46,
32.4318,µm^2,Surface,1,47,
0.116785,µm^2,Surface,1,48,
7.74128,µm^2,Surface,1,49,
3.00926e-05,µm^2,Surface,1,50,
0.162816,µm^2,Surface,1,51,
0.684601,µm^2,Surface,1,52,
0.525004,µm^2,Surface,1,53,
0.0167344,µm^2,Surface,1,54,
0.067315,µm^2,Surface,1,55,
0.670502,µm^2,Surface,1,56,
0.192331,µm^2,Surface,1,57,
0.0327949,µm^2,Surface,1,58,
15.5325,µm^2,Surface,1,59,
66.0669,µm^2,Surface,1,60,
33.4705,µm^2,Surface,1,61,
0.0154444,µm^2,Surface,1,62,
0.0477947,µm^2,Surface,1,63,
0.102204,µm^2,Surface,1,64,
0.00552399,µm^2,Surface,1,65,
0.118856,µm^2,Surface,1,66,
0.161606,µm^2,Surface,1,67,
0.0177147,µm^2,Surface,1,68,
48.8071,µm^2,Surface,1,69,
4.12981,µm^2,Surface,1,70,
1.27043,µm^2,Surface,1,71,
0.534781,µm^2,Surface,1,72,
2.09818,µm^2,Surface,1,73,
0.0913458,µm^2,Surface,1,74,
0.235667,µm^2,Surface,1,75,
0.153852,µm^2,Surface,1,76,
0.46602,µm^2,Surface,1,77,
0.185662,µm^2,Surface,1,78,
4.0865,µm^2,Surface,1,79,
0.00587988,µm^2,Surface,1,80,
0.695031,µm^2,Surface,1,81,
0.234744,µm^2,Surface,1,82,
0.11592,µm^2,Surface,1,83,
1.37977,µm^2,Surface,1,84,
0.156022,µm^2,Surface,1,85,
0.00244885,µm^2,Surface,1,86,
0.00451385,µm^2,Surface,1,87,
0.133877,µm^2,Surface,1,88,
29.6628,µm^2,Surface,1,89,
0.0184027,µm^2,Surface,1,90,
0.00848296,µm^2,Surface,1,91,
0.0392664,µm^2,Surface,1,92,
0.950307,µm^2,Surface,1,93,
0.0891227,µm^2,Surface,1,94,
0.572488,µm^2,Surface,1,95,
0.0292855,µm^2,Surface,1,96,
