
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
11563.9,µm^2,Surface,1,0,
48876.9,µm^2,Surface,1,1,
0.160938,µm^2,Surface,1,2,
0.729162,µm^2,Surface,1,3,
0.270369,µm^2,Surface,1,4,
0.00337649,µm^2,Surface,1,5,
108.232,µm^2,Surface,1,6,
25.8255,µm^2,Surface,1,7,
5.59929,µm^2,Surface,1,8,
0.351039,µm^2,Surface,1,9,
3.7345,µm^2,Surface,1,10,
1.11739,µm^2,Surface,1,11,
0.00983798,µm^2,Surface,1,12,
0.00495765,µm^2,Surface,1,13,
0.218231,µm^2,Surface,1,14,
0.265287,µm^2,Surface,1,15,
0.819172,µm^2,Surface,1,16,
0.25184,µm^2,Surface,1,17,
105.531,µm^2,Surface,1,18,
1.86174,µm^2,Surface,1,19,
0.0312071,µm^2,Surface,1,20,
13.3396,µm^2,Surface,1,21,
0.563792,µm^2,Surface,1,22,
0.167811,µm^2,Surface,1,23,
20.3223,µm^2,Surface,1,24,
0.00320208,µm^2,Surface,1,25,
4.00705,µm^2,Surface,1,26,
20.2388,µm^2,Surface,1,27,
1.72039,µm^2,Surface,1,28,
2.64367,µm^2,Surface,1,29,
533.55,µm^2,Surface,1,30,
0.140111,µm^2,Surface,1,31,
100.518,µm^2,Surface,1,32,
0.138422,µm^2,Surface,1,33,
0.133453,µm^2,Surface,1,34,
0.135348,µm^2,Surface,1,35,
0.0575155,µm^2,Surface,1,36,
133.802,µm^2,Surface,1,37,
0.0304826,µm^2,Surface,1,38,
0.727484,µm^2,Surface,1,39,
2.62241,µm^2,Surface,1,40,
0.499058,µm^2,Surface,1,41,
1.5475,µm^2,Surface,1,42,
0.369029,µm^2,Surface,1,43,
0.0050645,µm^2,Surface,1,44,
125.406,µm^2,Surface,1,45,
0.0174586,µm^2,Surface,1,46,
2.98103,µm^2,Surface,1,47,
1.16638,µm^2,Surface,1,48,
0.244842,µm^2,Surface,1,49,
7.51962,µm^2,Surface,1,50,
0.0461434,µm^2,Surface,1,51,
26.739,µm^2,Surface,1,52,
0.0571857,µm^2,Surface,1,53,
2.95413,µm^2,Surface,1,54,
0.989119,µm^2,Surface,1,55,
0.29465,µm^2,Surface,1,56,
0.396395,µm^2,Surface,1,57,
2.34005,µm^2,Surface,1,58,
43.5647,µm^2,Surface,1,59,
1.00271,µm^2,Surface,1,60,
1.41769,µm^2,Surface,1,61,
1.7129,µm^2,Surface,1,62,
96.9421,µm^2,Surface,1,63,
0.00104599,µm^2,Surface,1,64,
0.13988,µm^2,Surface,1,65,
1.57554,µm^2,Surface,1,66,
65.0097,µm^2,Surface,1,67,
0.00169985,µm^2,Surface,1,68,
2.11955,µm^2,Surface,1,69,
8.76852,µm^2,Surface,1,70,
0.157476,µm^2,Surface,1,71,
0.400086,µm^2,Surface,1,72,
0.422175,µm^2,Surface,1,73,
2.77844,µm^2,Surface,1,74,
0.148222,µm^2,Surface,1,75,
2.0413,µm^2,Surface,1,76,
0.456688,µm^2,Surface,1,77,
4.18699,µm^2,Surface,1,78,
1.59303,µm^2,Surface,1,79,
4.63899,µm^2,Surface,1,80,
95.7462,µm^2,Surface,1,81,
