
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.833909,µm^2,Surface,1,0,
1.06282,µm^2,Surface,1,1,
1.05079,µm^2,Surface,1,2,
89.3688,µm^2,Surface,1,3,
0.648263,µm^2,Surface,1,4,
1.31521,µm^2,Surface,1,5,
0.854502,µm^2,Surface,1,6,
45.2594,µm^2,Surface,1,7,
0.68576,µm^2,Surface,1,8,
0.993518,µm^2,Surface,1,9,
51.0843,µm^2,Surface,1,10,
0.673158,µm^2,Surface,1,11,
1.38343,µm^2,Surface,1,12,
99.8631,µm^2,Surface,1,13,
0.7917,µm^2,Surface,1,14,
0.676561,µm^2,Surface,1,15,
0.86777,µm^2,Surface,1,16,
62.8509,µm^2,Surface,1,17,
116.516,µm^2,Surface,1,18,
69.1822,µm^2,Surface,1,19,
1.32723,µm^2,Surface,1,20,
0.696914,µm^2,Surface,1,21,
0.810543,µm^2,Surface,1,22,
1.82191,µm^2,Surface,1,23,
0.593659,µm^2,Surface,1,24,
28.8736,µm^2,Surface,1,25,
0.614176,µm^2,Surface,1,26,
1.0696,µm^2,Surface,1,27,
0.957156,µm^2,Surface,1,28,
0.89475,µm^2,Surface,1,29,
0.611854,µm^2,Surface,1,30,
1.10158,µm^2,Surface,1,31,
1.15258,µm^2,Surface,1,32,
0.746343,µm^2,Surface,1,33,
57.4437,µm^2,Surface,1,34,
95.228,µm^2,Surface,1,35,
0.863925,µm^2,Surface,1,36,
0.769603,µm^2,Surface,1,37,
0.700594,µm^2,Surface,1,38,
0.733692,µm^2,Surface,1,39,
49.8964,µm^2,Surface,1,40,
0.251925,µm^2,Surface,1,41,
30.0011,µm^2,Surface,1,42,
0.829071,µm^2,Surface,1,43,
0.698114,µm^2,Surface,1,44,
92.6645,µm^2,Surface,1,45,
1.30614,µm^2,Surface,1,46,
43.4322,µm^2,Surface,1,47,
1.00474,µm^2,Surface,1,48,
1.10713,µm^2,Surface,1,49,
0.985142,µm^2,Surface,1,50,
0.668355,µm^2,Surface,1,51,
1.05987,µm^2,Surface,1,52,
29.535,µm^2,Surface,1,53,
0.64776,µm^2,Surface,1,54,
0.667327,µm^2,Surface,1,55,
0.781644,µm^2,Surface,1,56,
0.861858,µm^2,Surface,1,57,
0.850427,µm^2,Surface,1,58,
0.803322,µm^2,Surface,1,59,
0.611854,µm^2,Surface,1,60,
43.9603,µm^2,Surface,1,61,
0.657534,µm^2,Surface,1,62,
0.825377,µm^2,Surface,1,63,
0.848035,µm^2,Surface,1,64,
0.61186,µm^2,Surface,1,65,
0.422866,µm^2,Surface,1,66,
72.817,µm^2,Surface,1,67,
64.3011,µm^2,Surface,1,68,
0.795976,µm^2,Surface,1,69,
0.687226,µm^2,Surface,1,70,
65.4355,µm^2,Surface,1,71,
0.84251,µm^2,Surface,1,72,
32.5627,µm^2,Surface,1,73,
1.16754,µm^2,Surface,1,74,
0.642537,µm^2,Surface,1,75,
0.611854,µm^2,Surface,1,76,
1.10599,µm^2,Surface,1,77,
0.00103497,µm^2,Surface,1,78,
0.638655,µm^2,Surface,1,79,
1.39802,µm^2,Surface,1,80,
0.231274,µm^2,Surface,1,81,
65.7526,µm^2,Surface,1,82,
169.578,µm^2,Surface,1,83,
0.0933196,µm^2,Surface,1,84,
0.887991,µm^2,Surface,1,85,
0.0708459,µm^2,Surface,1,86,
0.788821,µm^2,Surface,1,87,
0.88242,µm^2,Surface,1,88,
0.899192,µm^2,Surface,1,89,
0.62204,µm^2,Surface,1,90,
63.737,µm^2,Surface,1,91,
60.804,µm^2,Surface,1,92,
1.39697,µm^2,Surface,1,93,
1.08676,µm^2,Surface,1,94,
1.06444,µm^2,Surface,1,95,
1.15903,µm^2,Surface,1,96,
96.2092,µm^2,Surface,1,97,
0.287598,µm^2,Surface,1,98,
0.633689,µm^2,Surface,1,99,
0.809318,µm^2,Surface,1,100,
50.3023,µm^2,Surface,1,101,
46.7455,µm^2,Surface,1,102,
0.634982,µm^2,Surface,1,103,
0.628692,µm^2,Surface,1,104,
0.708846,µm^2,Surface,1,105,
0.667323,µm^2,Surface,1,106,
0.719205,µm^2,Surface,1,107,
1.24633,µm^2,Surface,1,108,
1.56429,µm^2,Surface,1,109,
61.6588,µm^2,Surface,1,110,
232.256,µm^2,Surface,1,111,
0.851753,µm^2,Surface,1,112,
1.11809,µm^2,Surface,1,113,
45.1828,µm^2,Surface,1,114,
0.796586,µm^2,Surface,1,115,
109.24,µm^2,Surface,1,116,
0.99793,µm^2,Surface,1,117,
0.81743,µm^2,Surface,1,118,
59.9971,µm^2,Surface,1,119,
43.7333,µm^2,Surface,1,120,
0.418061,µm^2,Surface,1,121,
26.2546,µm^2,Surface,1,122,
23.4048,µm^2,Surface,1,123,
0.740488,µm^2,Surface,1,124,
80.0404,µm^2,Surface,1,125,
0.789356,µm^2,Surface,1,126,
1.25788,µm^2,Surface,1,127,
0.776373,µm^2,Surface,1,128,
0.764399,µm^2,Surface,1,129,
0.918759,µm^2,Surface,1,130,
55.2717,µm^2,Surface,1,131,
0.367448,µm^2,Surface,1,132,
45.0453,µm^2,Surface,1,133,
51.793,µm^2,Surface,1,134,
0.611975,µm^2,Surface,1,135,
1.0913,µm^2,Surface,1,136,
