
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
17.7285,µm^2,Surface,1,0,
1.00338,µm^2,Surface,1,1,
0.764527,µm^2,Surface,1,2,
0.633683,µm^2,Surface,1,3,
0.0263643,µm^2,Surface,1,4,
0.901435,µm^2,Surface,1,5,
0.711012,µm^2,Surface,1,6,
30.3394,µm^2,Surface,1,7,
77.732,µm^2,Surface,1,8,
0.714363,µm^2,Surface,1,9,
0.952937,µm^2,Surface,1,10,
0.912377,µm^2,Surface,1,11,
0.611854,µm^2,Surface,1,12,
119.964,µm^2,Surface,1,13,
0.00377401,µm^2,Surface,1,14,
56.7086,µm^2,Surface,1,15,
0.90787,µm^2,Surface,1,16,
0.954516,µm^2,Surface,1,17,
0.750092,µm^2,Surface,1,18,
0.323421,µm^2,Surface,1,19,
1.0045,µm^2,Surface,1,20,
0.872783,µm^2,Surface,1,21,
158.448,µm^2,Surface,1,22,
0.957637,µm^2,Surface,1,23,
107.232,µm^2,Surface,1,24,
0.740725,µm^2,Surface,1,25,
0.801656,µm^2,Surface,1,26,
0.870467,µm^2,Surface,1,27,
49.8722,µm^2,Surface,1,28,
14.2805,µm^2,Surface,1,29,
1.18264,µm^2,Surface,1,30,
83.3645,µm^2,Surface,1,31,
0.805792,µm^2,Surface,1,32,
0.757435,µm^2,Surface,1,33,
120.025,µm^2,Surface,1,34,
1.02989,µm^2,Surface,1,35,
0.739698,µm^2,Surface,1,36,
0.999865,µm^2,Surface,1,37,
0.611866,µm^2,Surface,1,38,
0.670159,µm^2,Surface,1,39,
1.12334,µm^2,Surface,1,40,
9.3851,µm^2,Surface,1,41,
0.627641,µm^2,Surface,1,42,
0.611854,µm^2,Surface,1,43,
0.849158,µm^2,Surface,1,44,
0.912787,µm^2,Surface,1,45,
0.611854,µm^2,Surface,1,46,
0.611854,µm^2,Surface,1,47,
0.930208,µm^2,Surface,1,48,
0.791638,µm^2,Surface,1,49,
0.663946,µm^2,Surface,1,50,
0.861744,µm^2,Surface,1,51,
0.986275,µm^2,Surface,1,52,
0.911419,µm^2,Surface,1,53,
1.43139,µm^2,Surface,1,54,
1.21063,µm^2,Surface,1,55,
0.933394,µm^2,Surface,1,56,
0.187831,µm^2,Surface,1,57,
0.611854,µm^2,Surface,1,58,
54.5422,µm^2,Surface,1,59,
0.611854,µm^2,Surface,1,60,
0.660534,µm^2,Surface,1,61,
0.892647,µm^2,Surface,1,62,
0.773826,µm^2,Surface,1,63,
0.61186,µm^2,Surface,1,64,
1.36502,µm^2,Surface,1,65,
79.9654,µm^2,Surface,1,66,
0.611854,µm^2,Surface,1,67,
117.047,µm^2,Surface,1,68,
0.886913,µm^2,Surface,1,69,
0.61186,µm^2,Surface,1,70,
0.831304,µm^2,Surface,1,71,
60.3323,µm^2,Surface,1,72,
0.525644,µm^2,Surface,1,73,
46.7071,µm^2,Surface,1,74,
0.757797,µm^2,Surface,1,75,
0.668932,µm^2,Surface,1,76,
0.768684,µm^2,Surface,1,77,
1.1955,µm^2,Surface,1,78,
119.22,µm^2,Surface,1,79,
0.815453,µm^2,Surface,1,80,
0.807673,µm^2,Surface,1,81,
0.624555,µm^2,Surface,1,82,
1.10315,µm^2,Surface,1,83,
0.920153,µm^2,Surface,1,84,
67.2,µm^2,Surface,1,85,
40.7078,µm^2,Surface,1,86,
0.645562,µm^2,Surface,1,87,
1.15236,µm^2,Surface,1,88,
0.707826,µm^2,Surface,1,89,
53.3361,µm^2,Surface,1,90,
0.909018,µm^2,Surface,1,91,
41.8209,µm^2,Surface,1,92,
1.23712,µm^2,Surface,1,93,
1.59676,µm^2,Surface,1,94,
52.674,µm^2,Surface,1,95,
0.932661,µm^2,Surface,1,96,
0.643935,µm^2,Surface,1,97,
52.6771,µm^2,Surface,1,98,
42.1781,µm^2,Surface,1,99,
25.0258,µm^2,Surface,1,100,
51.4219,µm^2,Surface,1,101,
0.790666,µm^2,Surface,1,102,
0.506858,µm^2,Surface,1,103,
47.4406,µm^2,Surface,1,104,
0.627641,µm^2,Surface,1,105,
0.611854,µm^2,Surface,1,106,
0.710846,µm^2,Surface,1,107,
0.830863,µm^2,Surface,1,108,
0.67199,µm^2,Surface,1,109,
0.417836,µm^2,Surface,1,110,
0.998564,µm^2,Surface,1,111,
0.724485,µm^2,Surface,1,112,
0.979147,µm^2,Surface,1,113,
0.611854,µm^2,Surface,1,114,
0.611854,µm^2,Surface,1,115,
0.105176,µm^2,Surface,1,116,
0.986878,µm^2,Surface,1,117,
