
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.804936,µm^2,Surface,1,0,
0.9213,µm^2,Surface,1,1,
0.780465,µm^2,Surface,1,2,
0.759053,µm^2,Surface,1,3,
0.844975,µm^2,Surface,1,4,
89.335,µm^2,Surface,1,5,
1.05176,µm^2,Surface,1,6,
0.611854,µm^2,Surface,1,7,
1.05205,µm^2,Surface,1,8,
0.36693,µm^2,Surface,1,9,
44.5525,µm^2,Surface,1,10,
1.1396,µm^2,Surface,1,11,
58.9854,µm^2,Surface,1,12,
1.08971,µm^2,Surface,1,13,
0.135798,µm^2,Surface,1,14,
91.0585,µm^2,Surface,1,15,
89.8407,µm^2,Surface,1,16,
0.61186,µm^2,Surface,1,17,
1.11576,µm^2,Surface,1,18,
0.611854,µm^2,Surface,1,19,
65.053,µm^2,Surface,1,20,
61.753,µm^2,Surface,1,21,
0.660519,µm^2,Surface,1,22,
0.557776,µm^2,Surface,1,23,
0.736815,µm^2,Surface,1,24,
113.855,µm^2,Surface,1,25,
27.2243,µm^2,Surface,1,26,
1.22396,µm^2,Surface,1,27,
55.1694,µm^2,Surface,1,28,
69.7706,µm^2,Surface,1,29,
0.611854,µm^2,Surface,1,30,
0.699464,µm^2,Surface,1,31,
161.162,µm^2,Surface,1,32,
1.25942,µm^2,Surface,1,33,
0.611854,µm^2,Surface,1,34,
0.707614,µm^2,Surface,1,35,
1.1088,µm^2,Surface,1,36,
0.673033,µm^2,Surface,1,37,
0.833743,µm^2,Surface,1,38,
0.853444,µm^2,Surface,1,39,
0.823207,µm^2,Surface,1,40,
0.035288,µm^2,Surface,1,41,
0.678627,µm^2,Surface,1,42,
0.995669,µm^2,Surface,1,43,
1.13124,µm^2,Surface,1,44,
0.667349,µm^2,Surface,1,45,
0.51267,µm^2,Surface,1,46,
0.492446,µm^2,Surface,1,47,
0.637769,µm^2,Surface,1,48,
59.901,µm^2,Surface,1,49,
54.5873,µm^2,Surface,1,50,
0.94787,µm^2,Surface,1,51,
0.779097,µm^2,Surface,1,52,
34.7306,µm^2,Surface,1,53,
31.5994,µm^2,Surface,1,54,
50.5361,µm^2,Surface,1,55,
0.648319,µm^2,Surface,1,56,
0.649819,µm^2,Surface,1,57,
0.852361,µm^2,Surface,1,58,
0.636703,µm^2,Surface,1,59,
93.8737,µm^2,Surface,1,60,
57.2873,µm^2,Surface,1,61,
1.16628,µm^2,Surface,1,62,
135.216,µm^2,Surface,1,63,
1.11462,µm^2,Surface,1,64,
65.0662,µm^2,Surface,1,65,
0.611981,µm^2,Surface,1,66,
0.819978,µm^2,Surface,1,67,
0.809464,µm^2,Surface,1,68,
35.0886,µm^2,Surface,1,69,
0.868812,µm^2,Surface,1,70,
0.49346,µm^2,Surface,1,71,
90.7513,µm^2,Surface,1,72,
0.937979,µm^2,Surface,1,73,
0.656378,µm^2,Surface,1,74,
0.61186,µm^2,Surface,1,75,
0.772246,µm^2,Surface,1,76,
110.268,µm^2,Surface,1,77,
0.816162,µm^2,Surface,1,78,
32.3761,µm^2,Surface,1,79,
57.1808,µm^2,Surface,1,80,
0.613437,µm^2,Surface,1,81,
0.798112,µm^2,Surface,1,82,
0.722706,µm^2,Surface,1,83,
0.611854,µm^2,Surface,1,84,
22.2866,µm^2,Surface,1,85,
1.01145,µm^2,Surface,1,86,
0.632584,µm^2,Surface,1,87,
0.662964,µm^2,Surface,1,88,
0.882706,µm^2,Surface,1,89,
31.0564,µm^2,Surface,1,90,
0.658802,µm^2,Surface,1,91,
48.5163,µm^2,Surface,1,92,
0.835779,µm^2,Surface,1,93,
116.92,µm^2,Surface,1,94,
0.893852,µm^2,Surface,1,95,
60.5728,µm^2,Surface,1,96,
48.1383,µm^2,Surface,1,97,
53.9727,µm^2,Surface,1,98,
0.736704,µm^2,Surface,1,99,
0.0222349,µm^2,Surface,1,100,
1.52258,µm^2,Surface,1,101,
1.06862,µm^2,Surface,1,102,
0.720938,µm^2,Surface,1,103,
1.14134,µm^2,Surface,1,104,
0.923453,µm^2,Surface,1,105,
0.872416,µm^2,Surface,1,106,
47.3387,µm^2,Surface,1,107,
0.943725,µm^2,Surface,1,108,
0.73829,µm^2,Surface,1,109,
1.30489,µm^2,Surface,1,110,
0.134889,µm^2,Surface,1,111,
0.691464,µm^2,Surface,1,112,
1.30361,µm^2,Surface,1,113,
0.261231,µm^2,Surface,1,114,
38.6783,µm^2,Surface,1,115,
0.837112,µm^2,Surface,1,116,
0.864174,µm^2,Surface,1,117,
57.9797,µm^2,Surface,1,118,
1.1047,µm^2,Surface,1,119,
1.23422,µm^2,Surface,1,120,
134.41,µm^2,Surface,1,121,
1.00848,µm^2,Surface,1,122,
0.765697,µm^2,Surface,1,123,
0.446893,µm^2,Surface,1,124,
0.677084,µm^2,Surface,1,125,
0.707704,µm^2,Surface,1,126,
0.656493,µm^2,Surface,1,127,
0.900867,µm^2,Surface,1,128,
37.6094,µm^2,Surface,1,129,
0.930537,µm^2,Surface,1,130,
0.957123,µm^2,Surface,1,131,
0.283031,µm^2,Surface,1,132,
41.3435,µm^2,Surface,1,133,
0.847314,µm^2,Surface,1,134,
0.671235,µm^2,Surface,1,135,
0.481421,µm^2,Surface,1,136,
0.692161,µm^2,Surface,1,137,
1.07189,µm^2,Surface,1,138,
0.635644,µm^2,Surface,1,139,
0.631746,µm^2,Surface,1,140,
1.14446,µm^2,Surface,1,141,
1.22716,µm^2,Surface,1,142,
0.717053,µm^2,Surface,1,143,
55.4682,µm^2,Surface,1,144,
0.715345,µm^2,Surface,1,145,
0.620379,µm^2,Surface,1,146,
45.887,µm^2,Surface,1,147,
0.384676,µm^2,Surface,1,148,
0.291744,µm^2,Surface,1,149,
1.27561,µm^2,Surface,1,150,
0.101598,µm^2,Surface,1,151,
0.859414,µm^2,Surface,1,152,
1.20127,µm^2,Surface,1,153,
1.04452,µm^2,Surface,1,154,
1.31069,µm^2,Surface,1,155,
39.1899,µm^2,Surface,1,156,
0.860205,µm^2,Surface,1,157,
75.5332,µm^2,Surface,1,158,
0.718304,µm^2,Surface,1,159,
0.914664,µm^2,Surface,1,160,
0.834436,µm^2,Surface,1,161,
0.633695,µm^2,Surface,1,162,
26.0088,µm^2,Surface,1,163,
23.2609,µm^2,Surface,1,164,
18.4682,µm^2,Surface,1,165,
0.729023,µm^2,Surface,1,166,
0.866609,µm^2,Surface,1,167,
0.865219,µm^2,Surface,1,168,
22.3269,µm^2,Surface,1,169,
1.20903,µm^2,Surface,1,170,
22.5424,µm^2,Surface,1,171,
2.00608,µm^2,Surface,1,172,
1.24411,µm^2,Surface,1,173,
62.1258,µm^2,Surface,1,174,
108.661,µm^2,Surface,1,175,
0.682276,µm^2,Surface,1,176,
0.658814,µm^2,Surface,1,177,
0.804242,µm^2,Surface,1,178,
0.646645,µm^2,Surface,1,179,
134.481,µm^2,Surface,1,180,
34.4264,µm^2,Surface,1,181,
28.6854,µm^2,Surface,1,182,
0.994905,µm^2,Surface,1,183,
0.65468,µm^2,Surface,1,184,
0.623709,µm^2,Surface,1,185,
40.6901,µm^2,Surface,1,186,
38.3107,µm^2,Surface,1,187,
113.085,µm^2,Surface,1,188,
127.466,µm^2,Surface,1,189,
0.611854,µm^2,Surface,1,190,
0.699646,µm^2,Surface,1,191,
0.469659,µm^2,Surface,1,192,
206.618,µm^2,Surface,1,193,
0.812281,µm^2,Surface,1,194,
112.024,µm^2,Surface,1,195,
0.618329,µm^2,Surface,1,196,
0.699394,µm^2,Surface,1,197,
0.777134,µm^2,Surface,1,198,
0.681554,µm^2,Surface,1,199,
0.611854,µm^2,Surface,1,200,
0.919149,µm^2,Surface,1,201,
0.806817,µm^2,Surface,1,202,
29.4411,µm^2,Surface,1,203,
0.77485,µm^2,Surface,1,204,
76.3196,µm^2,Surface,1,205,
0.611854,µm^2,Surface,1,206,
1.30233,µm^2,Surface,1,207,
0.838319,µm^2,Surface,1,208,
108.095,µm^2,Surface,1,209,
0.285289,µm^2,Surface,1,210,
55.2304,µm^2,Surface,1,211,
0.611854,µm^2,Surface,1,212,
113.912,µm^2,Surface,1,213,
61.4746,µm^2,Surface,1,214,
0.0541837,µm^2,Surface,1,215,
1.09919,µm^2,Surface,1,216,
152.446,µm^2,Surface,1,217,
0.77485,µm^2,Surface,1,218,
0.611854,µm^2,Surface,1,219,
0.705716,µm^2,Surface,1,220,
0.611866,µm^2,Surface,1,221,
125.272,µm^2,Surface,1,222,
1.00327,µm^2,Surface,1,223,
0.65548,µm^2,Surface,1,224,
0.77485,µm^2,Surface,1,225,
0.754668,µm^2,Surface,1,226,
0.70132,µm^2,Surface,1,227,
0.723237,µm^2,Surface,1,228,
97.9095,µm^2,Surface,1,229,
51.7515,µm^2,Surface,1,230,
0.868104,µm^2,Surface,1,231,
0.81622,µm^2,Surface,1,232,
0.735787,µm^2,Surface,1,233,
0.777683,µm^2,Surface,1,234,
0.874435,µm^2,Surface,1,235,
0.795406,µm^2,Surface,1,236,
0.693891,µm^2,Surface,1,237,
1.08866,µm^2,Surface,1,238,
1.5087,µm^2,Surface,1,239,
