
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.814029,µm^2,Surface,1,0,
51.1735,µm^2,Surface,1,1,
115.883,µm^2,Surface,1,2,
0.623018,µm^2,Surface,1,3,
14.4331,µm^2,Surface,1,4,
68.21,µm^2,Surface,1,5,
1.23976,µm^2,Surface,1,6,
1.0725,µm^2,Surface,1,7,
0.817523,µm^2,Surface,1,8,
0.873555,µm^2,Surface,1,9,
39.1223,µm^2,Surface,1,10,
0.91937,µm^2,Surface,1,11,
0.77954,µm^2,Surface,1,12,
0.658421,µm^2,Surface,1,13,
63.9498,µm^2,Surface,1,14,
49.2444,µm^2,Surface,1,15,
0.61345,µm^2,Surface,1,16,
70.447,µm^2,Surface,1,17,
0.611854,µm^2,Surface,1,18,
0.868807,µm^2,Surface,1,19,
0.930058,µm^2,Surface,1,20,
22.8505,µm^2,Surface,1,21,
0.00107348,µm^2,Surface,1,22,
0.611854,µm^2,Surface,1,23,
0.0351315,µm^2,Surface,1,24,
0.751823,µm^2,Surface,1,25,
0.696095,µm^2,Surface,1,26,
135.021,µm^2,Surface,1,27,
55.5346,µm^2,Surface,1,28,
26.1647,µm^2,Surface,1,29,
0.675786,µm^2,Surface,1,30,
0.781341,µm^2,Surface,1,31,
0.147624,µm^2,Surface,1,32,
140.492,µm^2,Surface,1,33,
0.708804,µm^2,Surface,1,34,
0.673295,µm^2,Surface,1,35,
0.671762,µm^2,Surface,1,36,
30.3737,µm^2,Surface,1,37,
126.036,µm^2,Surface,1,38,
4.49741,µm^2,Surface,1,39,
35.4952,µm^2,Surface,1,40,
0.798604,µm^2,Surface,1,41,
1.23016,µm^2,Surface,1,42,
0.940582,µm^2,Surface,1,43,
0.615666,µm^2,Surface,1,44,
18.8677,µm^2,Surface,1,45,
0.2527,µm^2,Surface,1,46,
0.611854,µm^2,Surface,1,47,
0.88647,µm^2,Surface,1,48,
0.841691,µm^2,Surface,1,49,
0.93751,µm^2,Surface,1,50,
33.9033,µm^2,Surface,1,51,
23.241,µm^2,Surface,1,52,
45.4973,µm^2,Surface,1,53,
0.700713,µm^2,Surface,1,54,
0.772765,µm^2,Surface,1,55,
106.785,µm^2,Surface,1,56,
0.690426,µm^2,Surface,1,57,
0.850247,µm^2,Surface,1,58,
0.601362,µm^2,Surface,1,59,
122.069,µm^2,Surface,1,60,
1.1075,µm^2,Surface,1,61,
43.678,µm^2,Surface,1,62,
0.931524,µm^2,Surface,1,63,
63.824,µm^2,Surface,1,64,
24.2595,µm^2,Surface,1,65,
41.2746,µm^2,Surface,1,66,
71.6201,µm^2,Surface,1,67,
0.922424,µm^2,Surface,1,68,
78.8655,µm^2,Surface,1,69,
0.666759,µm^2,Surface,1,70,
87.4549,µm^2,Surface,1,71,
0.619565,µm^2,Surface,1,72,
95.4733,µm^2,Surface,1,73,
0.637557,µm^2,Surface,1,74,
28.9435,µm^2,Surface,1,75,
0.732319,µm^2,Surface,1,76,
0.00271466,µm^2,Surface,1,77,
0.880414,µm^2,Surface,1,78,
0.90619,µm^2,Surface,1,79,
1.2107,µm^2,Surface,1,80,
0.0277118,µm^2,Surface,1,81,
1.06265,µm^2,Surface,1,82,
0.656359,µm^2,Surface,1,83,
0.897887,µm^2,Surface,1,84,
0.629926,µm^2,Surface,1,85,
0.66458,µm^2,Surface,1,86,
118.683,µm^2,Surface,1,87,
0.672833,µm^2,Surface,1,88,
0.802465,µm^2,Surface,1,89,
55.3878,µm^2,Surface,1,90,
0.849411,µm^2,Surface,1,91,
0.655234,µm^2,Surface,1,92,
0.611854,µm^2,Surface,1,93,
0.739852,µm^2,Surface,1,94,
17.5507,µm^2,Surface,1,95,
0.846187,µm^2,Surface,1,96,
26.3139,µm^2,Surface,1,97,
0.626314,µm^2,Surface,1,98,
0.288381,µm^2,Surface,1,99,
0.814072,µm^2,Surface,1,100,
0.657555,µm^2,Surface,1,101,
0.953823,µm^2,Surface,1,102,
0.911373,µm^2,Surface,1,103,
35.94,µm^2,Surface,1,104,
0.766827,µm^2,Surface,1,105,
0.613437,µm^2,Surface,1,106,
0.668332,µm^2,Surface,1,107,
0.780719,µm^2,Surface,1,108,
59.7214,µm^2,Surface,1,109,
0.828066,µm^2,Surface,1,110,
0.908944,µm^2,Surface,1,111,
0.158441,µm^2,Surface,1,112,
