
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.853642,µm^2,Surface,1,167,
0.925803,µm^2,Surface,1,168,
17.326,µm^2,Surface,1,169,
0.722513,µm^2,Surface,1,170,
144.649,µm^2,Surface,1,171,
1.10948,µm^2,Surface,1,172,
0.776689,µm^2,Surface,1,173,
1.4223,µm^2,Surface,1,174,
0.61186,µm^2,Surface,1,175,
0.91323,µm^2,Surface,1,176,
0.96003,µm^2,Surface,1,177,
0.88301,µm^2,Surface,1,178,
0.994103,µm^2,Surface,1,179,
0.755033,µm^2,Surface,1,180,
0.663479,µm^2,Surface,1,181,
1.01838,µm^2,Surface,1,182,
0.695439,µm^2,Surface,1,183,
0.266095,µm^2,Surface,1,184,
0.778573,µm^2,Surface,1,185,
0.861452,µm^2,Surface,1,186,
0.762812,µm^2,Surface,1,187,
0.894702,µm^2,Surface,1,188,
0.655529,µm^2,Surface,1,189,
0.26901,µm^2,Surface,1,190,
1.3273,µm^2,Surface,1,191,
0.708656,µm^2,Surface,1,192,
0.770954,µm^2,Surface,1,193,
0.846192,µm^2,Surface,1,194,
70.0562,µm^2,Surface,1,195,
0.900008,µm^2,Surface,1,196,
88.1864,µm^2,Surface,1,197,
50.4864,µm^2,Surface,1,198,
87.9411,µm^2,Surface,1,199,
0.631734,µm^2,Surface,1,200,
0.61271,µm^2,Surface,1,201,
78.6249,µm^2,Surface,1,202,
0.929166,µm^2,Surface,1,203,
0.612704,µm^2,Surface,1,204,
92.0755,µm^2,Surface,1,205,
0.771213,µm^2,Surface,1,206,
0.932964,µm^2,Surface,1,207,
37.2399,µm^2,Surface,1,208,
145.142,µm^2,Surface,1,209,
1.11317,µm^2,Surface,1,210,
34.6123,µm^2,Surface,1,211,
0.623709,µm^2,Surface,1,212,
1.14697,µm^2,Surface,1,213,
1.38799,µm^2,Surface,1,214,
81.9166,µm^2,Surface,1,215,
0.6188,µm^2,Surface,1,216,
1.18082,µm^2,Surface,1,217,
0.886109,µm^2,Surface,1,218,
0.776244,µm^2,Surface,1,219,
59.8054,µm^2,Surface,1,220,
1.0999,µm^2,Surface,1,221,
0.234943,µm^2,Surface,1,222,
0.611854,µm^2,Surface,1,223,
76.6318,µm^2,Surface,1,224,
60.1107,µm^2,Surface,1,225,
0.732288,µm^2,Surface,1,226,
50.3078,µm^2,Surface,1,227,
81.1732,µm^2,Surface,1,228,
0.666641,µm^2,Surface,1,229,
0.650508,µm^2,Surface,1,230,
0.908349,µm^2,Surface,1,231,
1.07222,µm^2,Surface,1,232,
0.782867,µm^2,Surface,1,233,
0.080379,µm^2,Surface,1,234,
0.806577,µm^2,Surface,1,235,
0.764736,µm^2,Surface,1,236,
1.22007,µm^2,Surface,1,237,
0.305729,µm^2,Surface,1,238,
0.954369,µm^2,Surface,1,239,
0.08741,µm^2,Surface,1,240,
0.676024,µm^2,Surface,1,241,
0.850791,µm^2,Surface,1,242,
0.741936,µm^2,Surface,1,243,
0.672427,µm^2,Surface,1,244,
0.882331,µm^2,Surface,1,245,
0.62914,µm^2,Surface,1,246,
81.3333,µm^2,Surface,1,247,
62.2187,µm^2,Surface,1,248,
121.733,µm^2,Surface,1,249,
0.915902,µm^2,Surface,1,250,
0.00774209,µm^2,Surface,1,251,
1.35837,µm^2,Surface,1,252,
0.809587,µm^2,Surface,1,253,
45.25,µm^2,Surface,1,254,
0.91065,µm^2,Surface,1,255,
33.6431,µm^2,Surface,1,256,
0.633284,µm^2,Surface,1,257,
1.3057,µm^2,Surface,1,258,
0.975889,µm^2,Surface,1,259,
1.87791,µm^2,Surface,1,260,
175.837,µm^2,Surface,1,261,
0.914707,µm^2,Surface,1,262,
62.5433,µm^2,Surface,1,263,
1.23028,µm^2,Surface,1,264,
91.6507,µm^2,Surface,1,265,
30.4982,µm^2,Surface,1,266,
0.0973223,µm^2,Surface,1,267,
28.0616,µm^2,Surface,1,268,
0.696783,µm^2,Surface,1,269,
0.77976,µm^2,Surface,1,270,
1.03474,µm^2,Surface,1,271,
0.620505,µm^2,Surface,1,272,
0.63243,µm^2,Surface,1,273,
49.0277,µm^2,Surface,1,274,
0.638107,µm^2,Surface,1,275,
0.611854,µm^2,Surface,1,276,
1.02541,µm^2,Surface,1,277,
86.4944,µm^2,Surface,1,278,
54.377,µm^2,Surface,1,279,
0.80497,µm^2,Surface,1,280,
59.2676,µm^2,Surface,1,281,
0.977247,µm^2,Surface,1,282,
0.861292,µm^2,Surface,1,283,
0.857932,µm^2,Surface,1,284,
42.4096,µm^2,Surface,1,285,
40.7508,µm^2,Surface,1,286,
1.01492,µm^2,Surface,1,287,
0.621204,µm^2,Surface,1,288,
0.640585,µm^2,Surface,1,289,
71.4027,µm^2,Surface,1,290,
1.32072,µm^2,Surface,1,291,
47.5886,µm^2,Surface,1,292,
1.08244,µm^2,Surface,1,293,
0.719374,µm^2,Surface,1,294,
1.61256,µm^2,Surface,1,295,
85.5128,µm^2,Surface,1,296,
52.1794,µm^2,Surface,1,297,
52.8414,µm^2,Surface,1,298,
0.655182,µm^2,Surface,1,299,
1.03405,µm^2,Surface,1,300,
0.916853,µm^2,Surface,1,301,
41.9918,µm^2,Surface,1,302,
0.662266,µm^2,Surface,1,303,
0.113667,µm^2,Surface,1,304,
0.0111478,µm^2,Surface,1,305,
0.611854,µm^2,Surface,1,306,
0.643929,µm^2,Surface,1,307,
88.2017,µm^2,Surface,1,308,
103.277,µm^2,Surface,1,309,
34.7186,µm^2,Surface,1,310,
25.6923,µm^2,Surface,1,311,
0.992839,µm^2,Surface,1,312,
0.611854,µm^2,Surface,1,313,
1.0387,µm^2,Surface,1,314,
0.619413,µm^2,Surface,1,315,
61.5038,µm^2,Surface,1,316,
56.6671,µm^2,Surface,1,317,
87.7947,µm^2,Surface,1,318,
31.6789,µm^2,Surface,1,319,
0.727539,µm^2,Surface,1,320,
0.972769,µm^2,Surface,1,321,
0.819558,µm^2,Surface,1,322,
0.683013,µm^2,Surface,1,323,
1.02449,µm^2,Surface,1,324,
0.634636,µm^2,Surface,1,325,
63.4689,µm^2,Surface,1,326,
0.233437,µm^2,Surface,1,327,
67.5403,µm^2,Surface,1,328,
81.2074,µm^2,Surface,1,329,
153.855,µm^2,Surface,1,330,
0.717493,µm^2,Surface,1,331,
139.41,µm^2,Surface,1,332,
0.0357523,µm^2,Surface,1,333,
52.2365,µm^2,Surface,1,334,
0.61186,µm^2,Surface,1,335,
0.914958,µm^2,Surface,1,336,
117.105,µm^2,Surface,1,337,
0.970493,µm^2,Surface,1,338,
1.3277,µm^2,Surface,1,339,
107.884,µm^2,Surface,1,340,
0.972115,µm^2,Surface,1,341,
0.76679,µm^2,Surface,1,342,
102.795,µm^2,Surface,1,343,
0.77485,µm^2,Surface,1,344,
0.821547,µm^2,Surface,1,345,
1.01563,µm^2,Surface,1,346,
0.861218,µm^2,Surface,1,347,
0.663251,µm^2,Surface,1,348,
0.426137,µm^2,Surface,1,349,
0.749391,µm^2,Surface,1,350,
0.685425,µm^2,Surface,1,351,
0.706594,µm^2,Surface,1,352,
0.611854,µm^2,Surface,1,353,
0.748517,µm^2,Surface,1,354,
1.60114,µm^2,Surface,1,355,
232.042,µm^2,Surface,1,356,
0.977268,µm^2,Surface,1,357,
0.78109,µm^2,Surface,1,358,
88.0999,µm^2,Surface,1,359,
0.742512,µm^2,Surface,1,360,
20.1194,µm^2,Surface,1,361,
0.684251,µm^2,Surface,1,362,
1.16344,µm^2,Surface,1,363,
1.08559,µm^2,Surface,1,364,
86.5798,µm^2,Surface,1,365,
84.6436,µm^2,Surface,1,366,
110.125,µm^2,Surface,1,367,
0.707629,µm^2,Surface,1,368,
135.331,µm^2,Surface,1,369,
0.814137,µm^2,Surface,1,370,
0.611866,µm^2,Surface,1,371,
0.411589,µm^2,Surface,1,372,
0.611854,µm^2,Surface,1,373,
0.611854,µm^2,Surface,1,374,
0.611854,µm^2,Surface,1,375,
77.7114,µm^2,Surface,1,376,
0.631746,µm^2,Surface,1,377,
48.1905,µm^2,Surface,1,378,
70.5832,µm^2,Surface,1,379,
32.9865,µm^2,Surface,1,380,
0.955307,µm^2,Surface,1,381,
110.254,µm^2,Surface,1,382,
0.323783,µm^2,Surface,1,383,
0.779316,µm^2,Surface,1,384,
0.621433,µm^2,Surface,1,385,
25.5969,µm^2,Surface,1,386,
0.611866,µm^2,Surface,1,387,
78.7815,µm^2,Surface,1,388,
1.08542,µm^2,Surface,1,389,
80.9485,µm^2,Surface,1,390,
0.402445,µm^2,Surface,1,391,
0.611854,µm^2,Surface,1,392,
0.611854,µm^2,Surface,1,393,
0.707195,µm^2,Surface,1,394,
0.764187,µm^2,Surface,1,395,
0.744194,µm^2,Surface,1,396,
0.310457,µm^2,Surface,1,397,
16.5953,µm^2,Surface,1,398,
41.8863,µm^2,Surface,1,399,
18.5322,µm^2,Surface,1,400,
110.506,µm^2,Surface,1,401,
0.904431,µm^2,Surface,1,402,
0.611854,µm^2,Surface,1,403,
0.635644,µm^2,Surface,1,404,
66.4091,µm^2,Surface,1,405,
44.9073,µm^2,Surface,1,406,
76.4911,µm^2,Surface,1,407,
62.8981,µm^2,Surface,1,408,
0.662091,µm^2,Surface,1,409,
0.611854,µm^2,Surface,1,410,
0.80924,µm^2,Surface,1,411,
1.10067,µm^2,Surface,1,412,
0.77485,µm^2,Surface,1,413,
21.9223,µm^2,Surface,1,414,
25.6401,µm^2,Surface,1,415,
0.916361,µm^2,Surface,1,416,
0.742206,µm^2,Surface,1,417,
26.026,µm^2,Surface,1,418,
0.772025,µm^2,Surface,1,419,
0.611854,µm^2,Surface,1,420,
0.653082,µm^2,Surface,1,421,
109.965,µm^2,Surface,1,422,
0.646374,µm^2,Surface,1,423,
0.319166,µm^2,Surface,1,424,
79.0024,µm^2,Surface,1,425,
19.8023,µm^2,Surface,1,426,
0.718048,µm^2,Surface,1,427,
0.931601,µm^2,Surface,1,428,
1.02889,µm^2,Surface,1,429,
0.634636,µm^2,Surface,1,430,
0.696478,µm^2,Surface,1,431,
1.06962,µm^2,Surface,1,432,
0.545769,µm^2,Surface,1,433,
0.864532,µm^2,Surface,1,434,
87.5154,µm^2,Surface,1,435,
1.05979,µm^2,Surface,1,436,
1.07605,µm^2,Surface,1,437,
1.00326,µm^2,Surface,1,438,
1.4046,µm^2,Surface,1,439,
0.715641,µm^2,Surface,1,440,
0.917737,µm^2,Surface,1,441,
0.93474,µm^2,Surface,1,442,
0.848614,µm^2,Surface,1,443,
0.611854,µm^2,Surface,1,444,
0.73816,µm^2,Surface,1,445,
0.0478027,µm^2,Surface,1,446,
36.6369,µm^2,Surface,1,447,
0.611854,µm^2,Surface,1,448,
1.2898,µm^2,Surface,1,449,
1.20285,µm^2,Surface,1,450,
0.689629,µm^2,Surface,1,451,
79.2547,µm^2,Surface,1,452,
48.0698,µm^2,Surface,1,453,
0.721205,µm^2,Surface,1,454,
0.611854,µm^2,Surface,1,455,
0.846375,µm^2,Surface,1,456,
39.1783,µm^2,Surface,1,457,
1.03997,µm^2,Surface,1,458,
0.611866,µm^2,Surface,1,459,
0.175804,µm^2,Surface,1,460,
1.12551,µm^2,Surface,1,461,
0.974808,µm^2,Surface,1,462,
1.11348,µm^2,Surface,1,463,
43.7009,µm^2,Surface,1,464,
71.3122,µm^2,Surface,1,465,
0.959476,µm^2,Surface,1,466,
0.661378,µm^2,Surface,1,467,
0.656762,µm^2,Surface,1,468,
105.714,µm^2,Surface,1,469,
0.692935,µm^2,Surface,1,470,
0.871482,µm^2,Surface,1,471,
0.611854,µm^2,Surface,1,472,
0.667092,µm^2,Surface,1,473,
0.802939,µm^2,Surface,1,474,
0.851306,µm^2,Surface,1,475,
86.0247,µm^2,Surface,1,476,
0.625451,µm^2,Surface,1,477,
0.611866,µm^2,Surface,1,478,
0.611854,µm^2,Surface,1,479,
0.646707,µm^2,Surface,1,480,
63.166,µm^2,Surface,1,481,
0.611854,µm^2,Surface,1,482,
0.162917,µm^2,Surface,1,483,
1.02871,µm^2,Surface,1,484,
148.653,µm^2,Surface,1,485,
0.919437,µm^2,Surface,1,486,
1.07297,µm^2,Surface,1,487,
1.41986,µm^2,Surface,1,488,
2.0267,µm^2,Surface,1,489,
73.2062,µm^2,Surface,1,490,
43.6191,µm^2,Surface,1,491,
1.05592,µm^2,Surface,1,492,
62.9196,µm^2,Surface,1,493,
91.9381,µm^2,Surface,1,494,
135.253,µm^2,Surface,1,495,
0.663251,µm^2,Surface,1,496,
0.617217,µm^2,Surface,1,497,
0.76308,µm^2,Surface,1,498,
0.634643,µm^2,Surface,1,499,
137.7,µm^2,Surface,1,500,
0.611854,µm^2,Surface,1,501,
71.2652,µm^2,Surface,1,502,
0.22014,µm^2,Surface,1,503,
0.0633173,µm^2,Surface,1,504,
22.2575,µm^2,Surface,1,505,
0.903568,µm^2,Surface,1,506,
0.479361,µm^2,Surface,1,507,
0.774858,µm^2,Surface,1,508,
0.658728,µm^2,Surface,1,509,
0.995767,µm^2,Surface,1,510,
28.1274,µm^2,Surface,1,511,
44.6161,µm^2,Surface,1,512,
0.670586,µm^2,Surface,1,513,
96.5693,µm^2,Surface,1,514,
106.753,µm^2,Surface,1,515,
178.36,µm^2,Surface,1,516,
0.749416,µm^2,Surface,1,517,
29.7889,µm^2,Surface,1,518,
0.863703,µm^2,Surface,1,519,
0.668355,µm^2,Surface,1,520,
1.20751,µm^2,Surface,1,521,
0.71537,µm^2,Surface,1,522,
1.0885,µm^2,Surface,1,523,
24.7918,µm^2,Surface,1,524,
55.2667,µm^2,Surface,1,525,
54.2705,µm^2,Surface,1,526,
0.611854,µm^2,Surface,1,527,
1.13099,µm^2,Surface,1,528,
60.2399,µm^2,Surface,1,529,
53.3116,µm^2,Surface,1,530,
28.2422,µm^2,Surface,1,531,
32.512,µm^2,Surface,1,532,
0.781703,µm^2,Surface,1,533,
0.677533,µm^2,Surface,1,534,
0.77565,µm^2,Surface,1,535,
0.85652,µm^2,Surface,1,536,
0.898729,µm^2,Surface,1,537,
14.7546,µm^2,Surface,1,538,
0.756531,µm^2,Surface,1,539,
111.193,µm^2,Surface,1,540,
0.613443,µm^2,Surface,1,541,
103.002,µm^2,Surface,1,542,
64.5378,µm^2,Surface,1,543,
0.322622,µm^2,Surface,1,544,
0.706548,µm^2,Surface,1,545,
0.734824,µm^2,Surface,1,546,
59.7712,µm^2,Surface,1,547,
0.872042,µm^2,Surface,1,548,
0.611854,µm^2,Surface,1,549,
1.08276,µm^2,Surface,1,550,
0.598957,µm^2,Surface,1,551,
34.1842,µm^2,Surface,1,552,
0.722783,µm^2,Surface,1,553,
0.719161,µm^2,Surface,1,554,
14.1781,µm^2,Surface,1,555,
1.05777,µm^2,Surface,1,556,
0.682257,µm^2,Surface,1,557,
2.48413,µm^2,Surface,1,558,
89.287,µm^2,Surface,1,559,
0.0134691,µm^2,Surface,1,560,
32.9931,µm^2,Surface,1,561,
84.6557,µm^2,Surface,1,562,
50.4583,µm^2,Surface,1,563,
39.0333,µm^2,Surface,1,564,
107.09,µm^2,Surface,1,565,
0.646113,µm^2,Surface,1,566,
0.61186,µm^2,Surface,1,567,
0.61186,µm^2,Surface,1,568,
77.3404,µm^2,Surface,1,569,
72.5986,µm^2,Surface,1,570,
0.24077,µm^2,Surface,1,571,
0.686647,µm^2,Surface,1,572,
1.02615,µm^2,Surface,1,573,
0.61186,µm^2,Surface,1,574,
162.761,µm^2,Surface,1,575,
23.969,µm^2,Surface,1,576,
0.899283,µm^2,Surface,1,577,
0.653681,µm^2,Surface,1,578,
0.8377,µm^2,Surface,1,579,
0.349411,µm^2,Surface,1,580,
106.138,µm^2,Surface,1,581,
0.611854,µm^2,Surface,1,582,
0.611866,µm^2,Surface,1,583,
48.3527,µm^2,Surface,1,584,
0.667315,µm^2,Surface,1,585,
97.1622,µm^2,Surface,1,586,
0.61186,µm^2,Surface,1,587,
0.726884,µm^2,Surface,1,588,
101.08,µm^2,Surface,1,589,
0.746893,µm^2,Surface,1,590,
0.640854,µm^2,Surface,1,591,
74.2616,µm^2,Surface,1,592,
0.61186,µm^2,Surface,1,593,
34.5743,µm^2,Surface,1,594,
0.656273,µm^2,Surface,1,595,
19.2809,µm^2,Surface,1,596,
0.611854,µm^2,Surface,1,597,
1.0771,µm^2,Surface,1,598,
0.642872,µm^2,Surface,1,599,
46.2436,µm^2,Surface,1,600,
65.1982,µm^2,Surface,1,601,
0.784403,µm^2,Surface,1,602,
0.611854,µm^2,Surface,1,603,
110.392,µm^2,Surface,1,604,
69.0657,µm^2,Surface,1,605,
85.5717,µm^2,Surface,1,606,
0.80785,µm^2,Surface,1,607,
66.008,µm^2,Surface,1,608,
0.071502,µm^2,Surface,1,609,
1.32385,µm^2,Surface,1,610,
0.561998,µm^2,Surface,1,611,
0.888279,µm^2,Surface,1,612,
0.635657,µm^2,Surface,1,613,
0.611872,µm^2,Surface,1,614,
59.6504,µm^2,Surface,1,615,
67.042,µm^2,Surface,1,616,
0.611854,µm^2,Surface,1,617,
52.8898,µm^2,Surface,1,618,
49.8416,µm^2,Surface,1,619,
65.6009,µm^2,Surface,1,620,
146.621,µm^2,Surface,1,621,
0.6596,µm^2,Surface,1,622,
0.6421,µm^2,Surface,1,623,
0.674527,µm^2,Surface,1,624,
57.0334,µm^2,Surface,1,625,
0.61186,µm^2,Surface,1,626,
0.611854,µm^2,Surface,1,627,
125.821,µm^2,Surface,1,628,
192.95,µm^2,Surface,1,629,
0.790913,µm^2,Surface,1,630,
0.61186,µm^2,Surface,1,631,
63.8419,µm^2,Surface,1,632,
23.1061,µm^2,Surface,1,633,
0.954542,µm^2,Surface,1,634,
1.22515,µm^2,Surface,1,635,
0.810616,µm^2,Surface,1,636,
0.097888,µm^2,Surface,1,637,
0.841926,µm^2,Surface,1,638,
0.611854,µm^2,Surface,1,639,
23.588,µm^2,Surface,1,640,
0.673475,µm^2,Surface,1,641,
0.274573,µm^2,Surface,1,642,
168.912,µm^2,Surface,1,643,
45.7304,µm^2,Surface,1,644,
0.0059153,µm^2,Surface,1,645,
0.803757,µm^2,Surface,1,646,
0.611854,µm^2,Surface,1,647,
0.255699,µm^2,Surface,1,648,
0.636279,µm^2,Surface,1,649,
0.758244,µm^2,Surface,1,650,
80.0312,µm^2,Surface,1,651,
40.3647,µm^2,Surface,1,652,
1.64641,µm^2,Surface,1,653,
1.46105,µm^2,Surface,1,654,
0.611981,µm^2,Surface,1,655,
0.681675,µm^2,Surface,1,656,
0.332741,µm^2,Surface,1,657,
0.689125,µm^2,Surface,1,658,
44.0594,µm^2,Surface,1,659,
0.648375,µm^2,Surface,1,660,
0.975379,µm^2,Surface,1,661,
82.7041,µm^2,Surface,1,662,
1.13254,µm^2,Surface,1,663,
0.926475,µm^2,Surface,1,664,
0.82098,µm^2,Surface,1,665,
0.665916,µm^2,Surface,1,666,
0.960264,µm^2,Surface,1,667,
132.314,µm^2,Surface,1,668,
0.683781,µm^2,Surface,1,669,
43.7702,µm^2,Surface,1,670,
0.760813,µm^2,Surface,1,671,
0.70945,µm^2,Surface,1,672,
0.611854,µm^2,Surface,1,673,
108.697,µm^2,Surface,1,674,
0.392799,µm^2,Surface,1,675,
0.917479,µm^2,Surface,1,676,
0.61186,µm^2,Surface,1,677,
0.611854,µm^2,Surface,1,678,
0.807498,µm^2,Surface,1,679,
0.611854,µm^2,Surface,1,680,
28.9045,µm^2,Surface,1,681,
0.844306,µm^2,Surface,1,682,
95.1311,µm^2,Surface,1,683,
0.90276,µm^2,Surface,1,684,
1.0585,µm^2,Surface,1,685,
0.280548,µm^2,Surface,1,686,
0.189834,µm^2,Surface,1,687,
0.899727,µm^2,Surface,1,688,
41.7572,µm^2,Surface,1,689,
0.74749,µm^2,Surface,1,690,
1.30504,µm^2,Surface,1,691,
0.625185,µm^2,Surface,1,692,
100.243,µm^2,Surface,1,693,
0.805381,µm^2,Surface,1,694,
1.04771,µm^2,Surface,1,695,
0.906316,µm^2,Surface,1,696,
0.571134,µm^2,Surface,1,697,
100.907,µm^2,Surface,1,698,
0.759742,µm^2,Surface,1,699,
0.619559,µm^2,Surface,1,700,
0.631968,µm^2,Surface,1,701,
0.766853,µm^2,Surface,1,702,
0.239546,µm^2,Surface,1,703,
83.0297,µm^2,Surface,1,704,
32.4306,µm^2,Surface,1,705,
0.664243,µm^2,Surface,1,706,
1.11504,µm^2,Surface,1,707,
31.2985,µm^2,Surface,1,708,
0.975552,µm^2,Surface,1,709,
31.8336,µm^2,Surface,1,710,
0.743886,µm^2,Surface,1,711,
0.887585,µm^2,Surface,1,712,
0.658003,µm^2,Surface,1,713,
0.611854,µm^2,Surface,1,714,
0.611854,µm^2,Surface,1,715,
0.918068,µm^2,Surface,1,716,
23.5951,µm^2,Surface,1,717,
0.792438,µm^2,Surface,1,718,
95.3583,µm^2,Surface,1,719,
0.622034,µm^2,Surface,1,720,
0.624555,µm^2,Surface,1,721,
47.6632,µm^2,Surface,1,722,
34.5836,µm^2,Surface,1,723,
0.611854,µm^2,Surface,1,724,
74.2591,µm^2,Surface,1,725,
0.965984,µm^2,Surface,1,726,
0.836753,µm^2,Surface,1,727,
0.640579,µm^2,Surface,1,728,
0.679458,µm^2,Surface,1,729,
65.2312,µm^2,Surface,1,730,
37.1662,µm^2,Surface,1,731,
31.0356,µm^2,Surface,1,732,
1.24801,µm^2,Surface,1,733,
0.684231,µm^2,Surface,1,734,
35.4954,µm^2,Surface,1,735,
