
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0964697,µm^2,Surface,1,157,
0.383918,µm^2,Surface,1,158,
5.74151,µm^2,Surface,1,159,
24.0826,µm^2,Surface,1,160,
0.132703,µm^2,Surface,1,161,
0.0274186,µm^2,Surface,1,162,
0.00673624,µm^2,Surface,1,163,
0.00438887,µm^2,Surface,1,164,
3.54992,µm^2,Surface,1,165,
7.74636,µm^2,Surface,1,166,
1.3853,µm^2,Surface,1,167,
8.94227,µm^2,Surface,1,168,
0.0215961,µm^2,Surface,1,169,
0.0848126,µm^2,Surface,1,170,
0.10187,µm^2,Surface,1,171,
0.062492,µm^2,Surface,1,172,
0.0456614,µm^2,Surface,1,173,
5.10267,µm^2,Surface,1,174,
0.136047,µm^2,Surface,1,175,
0.359827,µm^2,Surface,1,176,
1.7077,µm^2,Surface,1,177,
11.1585,µm^2,Surface,1,178,
0.137149,µm^2,Surface,1,179,
3.70258,µm^2,Surface,1,180,
3.23885,µm^2,Surface,1,181,
10.0665,µm^2,Surface,1,182,
3.21196,µm^2,Surface,1,183,
2.48603,µm^2,Surface,1,184,
1.22856,µm^2,Surface,1,185,
0.762158,µm^2,Surface,1,186,
0.0423605,µm^2,Surface,1,187,
6.05716,µm^2,Surface,1,188,
0.0176987,µm^2,Surface,1,189,
4.00466,µm^2,Surface,1,190,
4.91031,µm^2,Surface,1,191,
12.8356,µm^2,Surface,1,192,
35.1182,µm^2,Surface,1,193,
0.0196142,µm^2,Surface,1,194,
0.14486,µm^2,Surface,1,195,
7.41497,µm^2,Surface,1,196,
0.249794,µm^2,Surface,1,197,
2.49858,µm^2,Surface,1,198,
0.0344062,µm^2,Surface,1,199,
0.292383,µm^2,Surface,1,200,
1.5682,µm^2,Surface,1,201,
3.05997,µm^2,Surface,1,202,
0.150112,µm^2,Surface,1,203,
3.71558,µm^2,Surface,1,204,
0.524877,µm^2,Surface,1,205,
0.264664,µm^2,Surface,1,206,
0.000234127,µm^2,Surface,1,207,
0.946329,µm^2,Surface,1,208,
0.0614664,µm^2,Surface,1,209,
0.471817,µm^2,Surface,1,210,
0.000411086,µm^2,Surface,1,211,
0.0809305,µm^2,Surface,1,212,
6.10881,µm^2,Surface,1,213,
9.95663,µm^2,Surface,1,214,
1.36517,µm^2,Surface,1,215,
0.0961177,µm^2,Surface,1,216,
0.0244979,µm^2,Surface,1,217,
0.040956,µm^2,Surface,1,218,
5.87441,µm^2,Surface,1,219,
0.0374764,µm^2,Surface,1,220,
0.112194,µm^2,Surface,1,221,
9.82026,µm^2,Surface,1,222,
0.582263,µm^2,Surface,1,223,
0.816073,µm^2,Surface,1,224,
4.96649,µm^2,Surface,1,225,
0.084443,µm^2,Surface,1,226,
0.038153,µm^2,Surface,1,227,
0.98298,µm^2,Surface,1,228,
0.060002,µm^2,Surface,1,229,
1.33215e-08,µm^2,Surface,1,230,
9.76102e-06,µm^2,Surface,1,231,
1.82481,µm^2,Surface,1,232,
0.00922991,µm^2,Surface,1,233,
10.0533,µm^2,Surface,1,234,
0.437498,µm^2,Surface,1,235,
0.0462484,µm^2,Surface,1,236,
5.61056,µm^2,Surface,1,237,
0.0259686,µm^2,Surface,1,238,
2.37716,µm^2,Surface,1,239,
0.0396375,µm^2,Surface,1,240,
7.84259,µm^2,Surface,1,241,
0.0464034,µm^2,Surface,1,242,
5.98549,µm^2,Surface,1,243,
1.97903,µm^2,Surface,1,244,
7.7628,µm^2,Surface,1,245,
8.59157,µm^2,Surface,1,246,
1.30994,µm^2,Surface,1,247,
0.310034,µm^2,Surface,1,248,
0.00238859,µm^2,Surface,1,249,
0.66845,µm^2,Surface,1,250,
0.122176,µm^2,Surface,1,251,
0.22976,µm^2,Surface,1,252,
0.00116133,µm^2,Surface,1,253,
0.00865269,µm^2,Surface,1,254,
0.116069,µm^2,Surface,1,255,
2.64164,µm^2,Surface,1,256,
0.412375,µm^2,Surface,1,257,
2.66608,µm^2,Surface,1,258,
0.00805349,µm^2,Surface,1,259,
0.000800868,µm^2,Surface,1,260,
0.28939,µm^2,Surface,1,261,
0.259854,µm^2,Surface,1,262,
0.0623196,µm^2,Surface,1,263,
0.115964,µm^2,Surface,1,264,
0.127719,µm^2,Surface,1,265,
0.106277,µm^2,Surface,1,266,
7.50855,µm^2,Surface,1,267,
9.65824,µm^2,Surface,1,268,
3.21522,µm^2,Surface,1,269,
1.45409,µm^2,Surface,1,270,
12.8247,µm^2,Surface,1,271,
0.026197,µm^2,Surface,1,272,
0.117122,µm^2,Surface,1,273,
0.408178,µm^2,Surface,1,274,
0.0678017,µm^2,Surface,1,275,
0.0733733,µm^2,Surface,1,276,
0.282784,µm^2,Surface,1,277,
0.162508,µm^2,Surface,1,278,
45.7718,µm^2,Surface,1,279,
4.69951,µm^2,Surface,1,280,
0.322638,µm^2,Surface,1,281,
0.761063,µm^2,Surface,1,282,
0.198562,µm^2,Surface,1,283,
0.0338736,µm^2,Surface,1,284,
0.262733,µm^2,Surface,1,285,
0.0464483,µm^2,Surface,1,286,
0.000342385,µm^2,Surface,1,287,
7.7228,µm^2,Surface,1,288,
0.758455,µm^2,Surface,1,289,
0.478538,µm^2,Surface,1,290,
0.000238039,µm^2,Surface,1,291,
0.00297048,µm^2,Surface,1,292,
0.113911,µm^2,Surface,1,293,
0.0177701,µm^2,Surface,1,294,
2.61863,µm^2,Surface,1,295,
3.37248,µm^2,Surface,1,296,
0.27016,µm^2,Surface,1,297,
0.0155739,µm^2,Surface,1,298,
9.38648e-05,µm^2,Surface,1,299,
0.0688948,µm^2,Surface,1,300,
0.222094,µm^2,Surface,1,301,
5.48854,µm^2,Surface,1,302,
0.00270694,µm^2,Surface,1,303,
0.179847,µm^2,Surface,1,304,
0.225952,µm^2,Surface,1,305,
0.323797,µm^2,Surface,1,306,
0.0412143,µm^2,Surface,1,307,
0.139672,µm^2,Surface,1,308,
0.100546,µm^2,Surface,1,309,
0.29849,µm^2,Surface,1,310,
0.00265864,µm^2,Surface,1,311,
3.70633,µm^2,Surface,1,312,
0.287419,µm^2,Surface,1,313,
0.429602,µm^2,Surface,1,314,
0.288159,µm^2,Surface,1,315,
0.161587,µm^2,Surface,1,316,
44.839,µm^2,Surface,1,317,
0.23646,µm^2,Surface,1,318,
9.93704,µm^2,Surface,1,319,
1.48949,µm^2,Surface,1,320,
1.27624,µm^2,Surface,1,321,
4.56143,µm^2,Surface,1,322,
0.444631,µm^2,Surface,1,323,
0.220258,µm^2,Surface,1,324,
0.00189196,µm^2,Surface,1,325,
0.08316,µm^2,Surface,1,326,
1.23727,µm^2,Surface,1,327,
1.08034,µm^2,Surface,1,328,
0.0228177,µm^2,Surface,1,329,
18.615,µm^2,Surface,1,330,
0.00462637,µm^2,Surface,1,331,
0.0432924,µm^2,Surface,1,332,
0.0143152,µm^2,Surface,1,333,
1.81089,µm^2,Surface,1,334,
0.0762565,µm^2,Surface,1,335,
2.83968e-05,µm^2,Surface,1,336,
0.0238556,µm^2,Surface,1,337,
0.39977,µm^2,Surface,1,338,
0.189138,µm^2,Surface,1,339,
0.0169205,µm^2,Surface,1,340,
0.0510432,µm^2,Surface,1,341,
0.325215,µm^2,Surface,1,342,
0.125589,µm^2,Surface,1,343,
0.0326857,µm^2,Surface,1,344,
0.0507903,µm^2,Surface,1,345,
0.228935,µm^2,Surface,1,346,
0.0955606,µm^2,Surface,1,347,
20.601,µm^2,Surface,1,348,
1.40463,µm^2,Surface,1,349,
3.91283,µm^2,Surface,1,350,
20.6612,µm^2,Surface,1,351,
1.89968,µm^2,Surface,1,352,
0.135683,µm^2,Surface,1,353,
0.328768,µm^2,Surface,1,354,
0.0274831,µm^2,Surface,1,355,
5.73658,µm^2,Surface,1,356,
0.0705264,µm^2,Surface,1,357,
0.373296,µm^2,Surface,1,358,
0.0018039,µm^2,Surface,1,359,
6.0384,µm^2,Surface,1,360,
4.13968,µm^2,Surface,1,361,
0.158729,µm^2,Surface,1,362,
0.658501,µm^2,Surface,1,363,
0.000300026,µm^2,Surface,1,364,
10.4504,µm^2,Surface,1,365,
23.3963,µm^2,Surface,1,366,
0.0317545,µm^2,Surface,1,367,
0.16723,µm^2,Surface,1,368,
0.0132793,µm^2,Surface,1,369,
0.0232689,µm^2,Surface,1,370,
2.25172,µm^2,Surface,1,371,
0.712442,µm^2,Surface,1,372,
0.0651986,µm^2,Surface,1,373,
2.75795,µm^2,Surface,1,374,
0.00278324,µm^2,Surface,1,375,
5.77979,µm^2,Surface,1,376,
0.260283,µm^2,Surface,1,377,
0.0685474,µm^2,Surface,1,378,
0.0138327,µm^2,Surface,1,379,
0.0911926,µm^2,Surface,1,380,
0.105711,µm^2,Surface,1,381,
0.307186,µm^2,Surface,1,382,
1.54844,µm^2,Surface,1,383,
10.6304,µm^2,Surface,1,384,
0.0206268,µm^2,Surface,1,385,
0.0130826,µm^2,Surface,1,386,
0.230739,µm^2,Surface,1,387,
0.0544477,µm^2,Surface,1,388,
0.239346,µm^2,Surface,1,389,
0.00289654,µm^2,Surface,1,390,
0.0278759,µm^2,Surface,1,391,
2.77681,µm^2,Surface,1,392,
0.0930512,µm^2,Surface,1,393,
0.485649,µm^2,Surface,1,394,
21.7217,µm^2,Surface,1,395,
0.00205386,µm^2,Surface,1,396,
35.1778,µm^2,Surface,1,397,
1.82791,µm^2,Surface,1,398,
0.0229491,µm^2,Surface,1,399,
0.00156206,µm^2,Surface,1,400,
0.0491111,µm^2,Surface,1,401,
0.13804,µm^2,Surface,1,402,
0.126217,µm^2,Surface,1,403,
0.0676747,µm^2,Surface,1,404,
2.45362,µm^2,Surface,1,405,
0.618693,µm^2,Surface,1,406,
0.329223,µm^2,Surface,1,407,
5.61333,µm^2,Surface,1,408,
0.0587006,µm^2,Surface,1,409,
0.0720083,µm^2,Surface,1,410,
0.0531662,µm^2,Surface,1,411,
0.139062,µm^2,Surface,1,412,
0.122042,µm^2,Surface,1,413,
2.31666e-05,µm^2,Surface,1,414,
0.074383,µm^2,Surface,1,415,
0.142781,µm^2,Surface,1,416,
0.00145855,µm^2,Surface,1,417,
0.00876974,µm^2,Surface,1,418,
0.100575,µm^2,Surface,1,419,
0.0530738,µm^2,Surface,1,420,
0.118352,µm^2,Surface,1,421,
0.173805,µm^2,Surface,1,422,
9.93642,µm^2,Surface,1,423,
1.23637,µm^2,Surface,1,424,
5.56642,µm^2,Surface,1,425,
0.0268727,µm^2,Surface,1,426,
5.27661,µm^2,Surface,1,427,
6.18779,µm^2,Surface,1,428,
10.2395,µm^2,Surface,1,429,
0.0185317,µm^2,Surface,1,430,
0.0527207,µm^2,Surface,1,431,
4.64718,µm^2,Surface,1,432,
0.420651,µm^2,Surface,1,433,
0.17025,µm^2,Surface,1,434,
2.51609,µm^2,Surface,1,435,
7.02551,µm^2,Surface,1,436,
0.00102488,µm^2,Surface,1,437,
1.48319,µm^2,Surface,1,438,
6.45677,µm^2,Surface,1,439,
0.0046664,µm^2,Surface,1,440,
25.4317,µm^2,Surface,1,441,
0.0725654,µm^2,Surface,1,442,
1.38821,µm^2,Surface,1,443,
0.0262783,µm^2,Surface,1,444,
0.455284,µm^2,Surface,1,445,
0.0900086,µm^2,Surface,1,446,
0.0273473,µm^2,Surface,1,447,
0.0232731,µm^2,Surface,1,448,
0.0200366,µm^2,Surface,1,449,
6.00467,µm^2,Surface,1,450,
2.80271,µm^2,Surface,1,451,
0.651936,µm^2,Surface,1,452,
16.5874,µm^2,Surface,1,453,
0.0535139,µm^2,Surface,1,454,
0.00642541,µm^2,Surface,1,455,
0.502734,µm^2,Surface,1,456,
0.0155399,µm^2,Surface,1,457,
0.0273815,µm^2,Surface,1,458,
0.044772,µm^2,Surface,1,459,
32.0947,µm^2,Surface,1,460,
0.202299,µm^2,Surface,1,461,
0.00388964,µm^2,Surface,1,462,
14.7603,µm^2,Surface,1,463,
0.00994971,µm^2,Surface,1,464,
0.621468,µm^2,Surface,1,465,
0.61717,µm^2,Surface,1,466,
3.46108,µm^2,Surface,1,467,
0.434537,µm^2,Surface,1,468,
0.230154,µm^2,Surface,1,469,
0.0492282,µm^2,Surface,1,470,
0.779909,µm^2,Surface,1,471,
0.000256686,µm^2,Surface,1,472,
12.8167,µm^2,Surface,1,473,
1.37982,µm^2,Surface,1,474,
0.291291,µm^2,Surface,1,475,
1.06166,µm^2,Surface,1,476,
0.00866155,µm^2,Surface,1,477,
1.66647,µm^2,Surface,1,478,
2.841,µm^2,Surface,1,479,
0.136384,µm^2,Surface,1,480,
0.283238,µm^2,Surface,1,481,
10.7228,µm^2,Surface,1,482,
0.242168,µm^2,Surface,1,483,
0.0467305,µm^2,Surface,1,484,
0.491676,µm^2,Surface,1,485,
14.1812,µm^2,Surface,1,486,
0.00845933,µm^2,Surface,1,487,
0.0380117,µm^2,Surface,1,488,
7.2905,µm^2,Surface,1,489,
0.00473857,µm^2,Surface,1,490,
0.178586,µm^2,Surface,1,491,
0.00576816,µm^2,Surface,1,492,
0.000155476,µm^2,Surface,1,493,
0.0256141,µm^2,Surface,1,494,
8.39961,µm^2,Surface,1,495,
1.21832,µm^2,Surface,1,496,
28.6622,µm^2,Surface,1,497,
8.2805,µm^2,Surface,1,498,
9.73155,µm^2,Surface,1,499,
57.9826,µm^2,Surface,1,500,
3.65386,µm^2,Surface,1,501,
5.00599,µm^2,Surface,1,502,
2.86219,µm^2,Surface,1,503,
0.165763,µm^2,Surface,1,504,
9.54687,µm^2,Surface,1,505,
0.169396,µm^2,Surface,1,506,
0.270713,µm^2,Surface,1,507,
9.73693,µm^2,Surface,1,508,
0.0441711,µm^2,Surface,1,509,
0.203619,µm^2,Surface,1,510,
0.00115791,µm^2,Surface,1,511,
0.13026,µm^2,Surface,1,512,
0.0519167,µm^2,Surface,1,513,
2.47362,µm^2,Surface,1,514,
3.38994,µm^2,Surface,1,515,
3.43771,µm^2,Surface,1,516,
0.0158091,µm^2,Surface,1,517,
3.32047,µm^2,Surface,1,518,
15.6611,µm^2,Surface,1,519,
79.816,µm^2,Surface,1,520,
0.370522,µm^2,Surface,1,521,
12.5161,µm^2,Surface,1,522,
1.3518,µm^2,Surface,1,523,
0.045494,µm^2,Surface,1,524,
0.307156,µm^2,Surface,1,525,
0.157068,µm^2,Surface,1,526,
0.0438237,µm^2,Surface,1,527,
0.521642,µm^2,Surface,1,528,
0.109579,µm^2,Surface,1,529,
2.71161,µm^2,Surface,1,530,
0.189228,µm^2,Surface,1,531,
0.185085,µm^2,Surface,1,532,
0.000110586,µm^2,Surface,1,533,
0.892846,µm^2,Surface,1,534,
7.92907,µm^2,Surface,1,535,
0.0210433,µm^2,Surface,1,536,
0.450043,µm^2,Surface,1,537,
0.283899,µm^2,Surface,1,538,
0.0766414,µm^2,Surface,1,539,
0.00267661,µm^2,Surface,1,540,
13.6418,µm^2,Surface,1,541,
0.0282314,µm^2,Surface,1,542,
5.39986,µm^2,Surface,1,543,
0.0640109,µm^2,Surface,1,544,
0.734243,µm^2,Surface,1,545,
0.0829465,µm^2,Surface,1,546,
0.212282,µm^2,Surface,1,547,
0.00150659,µm^2,Surface,1,548,
0.044485,µm^2,Surface,1,549,
0.0313627,µm^2,Surface,1,550,
0.20159,µm^2,Surface,1,551,
0.672745,µm^2,Surface,1,552,
1.56864,µm^2,Surface,1,553,
32.789,µm^2,Surface,1,554,
0.0975723,µm^2,Surface,1,555,
0.140062,µm^2,Surface,1,556,
22.3786,µm^2,Surface,1,557,
9.69839,µm^2,Surface,1,558,
3.51222,µm^2,Surface,1,559,
0.579956,µm^2,Surface,1,560,
0.227661,µm^2,Surface,1,561,
0.0270142,µm^2,Surface,1,562,
0.585264,µm^2,Surface,1,563,
1.61337,µm^2,Surface,1,564,
0.0584246,µm^2,Surface,1,565,
0.1858,µm^2,Surface,1,566,
5.73626,µm^2,Surface,1,567,
55.871,µm^2,Surface,1,568,
0.0850579,µm^2,Surface,1,569,
2.37212,µm^2,Surface,1,570,
1.74648,µm^2,Surface,1,571,
0.000589563,µm^2,Surface,1,572,
0.00215434,µm^2,Surface,1,573,
24.3424,µm^2,Surface,1,574,
0.00317931,µm^2,Surface,1,575,
0.235906,µm^2,Surface,1,576,
0.0764338,µm^2,Surface,1,577,
1.0524,µm^2,Surface,1,578,
10.3821,µm^2,Surface,1,579,
0.000392267,µm^2,Surface,1,580,
0.00319191,µm^2,Surface,1,581,
0.015306,µm^2,Surface,1,582,
6.44765,µm^2,Surface,1,583,
7.62072,µm^2,Surface,1,584,
0.0325325,µm^2,Surface,1,585,
24.728,µm^2,Surface,1,586,
0.000488247,µm^2,Surface,1,587,
0.696109,µm^2,Surface,1,588,
0.466939,µm^2,Surface,1,589,
0.105374,µm^2,Surface,1,590,
3.5146,µm^2,Surface,1,591,
1.07083,µm^2,Surface,1,592,
22.6785,µm^2,Surface,1,593,
30.509,µm^2,Surface,1,594,
0.866043,µm^2,Surface,1,595,
0.000671306,µm^2,Surface,1,596,
2.05613,µm^2,Surface,1,597,
0.173346,µm^2,Surface,1,598,
0.0108052,µm^2,Surface,1,599,
0.0767841,µm^2,Surface,1,600,
0.00837008,µm^2,Surface,1,601,
0.395877,µm^2,Surface,1,602,
1.67193,µm^2,Surface,1,603,
0.0452217,µm^2,Surface,1,604,
31.0611,µm^2,Surface,1,605,
0.107393,µm^2,Surface,1,606,
0.281506,µm^2,Surface,1,607,
7.38503,µm^2,Surface,1,608,
0.212206,µm^2,Surface,1,609,
0.000679999,µm^2,Surface,1,610,
0.0207336,µm^2,Surface,1,611,
0.311143,µm^2,Surface,1,612,
17.8152,µm^2,Surface,1,613,
2.02927,µm^2,Surface,1,614,
0.000154944,µm^2,Surface,1,615,
0.0496774,µm^2,Surface,1,616,
0.466702,µm^2,Surface,1,617,
0.0299205,µm^2,Surface,1,618,
0.657586,µm^2,Surface,1,619,
0.249521,µm^2,Surface,1,620,
0.218836,µm^2,Surface,1,621,
1.25579,µm^2,Surface,1,622,
0.024648,µm^2,Surface,1,623,
25.6537,µm^2,Surface,1,624,
12.6832,µm^2,Surface,1,625,
35.5624,µm^2,Surface,1,626,
0.0289132,µm^2,Surface,1,627,
10.2755,µm^2,Surface,1,628,
2.55446,µm^2,Surface,1,629,
2.84811,µm^2,Surface,1,630,
17.7661,µm^2,Surface,1,631,
0.077929,µm^2,Surface,1,632,
15.6294,µm^2,Surface,1,633,
0.0178157,µm^2,Surface,1,634,
0.0924437,µm^2,Surface,1,635,
0.198414,µm^2,Surface,1,636,
0.413006,µm^2,Surface,1,637,
1.32354,µm^2,Surface,1,638,
4.40894,µm^2,Surface,1,639,
0.0387222,µm^2,Surface,1,640,
0.294911,µm^2,Surface,1,641,
38.6264,µm^2,Surface,1,642,
10.5756,µm^2,Surface,1,643,
0.28111,µm^2,Surface,1,644,
2.27626,µm^2,Surface,1,645,
0.00633433,µm^2,Surface,1,646,
7.22693,µm^2,Surface,1,647,
0.261511,µm^2,Surface,1,648,
0.429201,µm^2,Surface,1,649,
0.0753702,µm^2,Surface,1,650,
0.232517,µm^2,Surface,1,651,
0.00163502,µm^2,Surface,1,652,
0.397968,µm^2,Surface,1,653,
0.316479,µm^2,Surface,1,654,
0.101202,µm^2,Surface,1,655,
0.0565585,µm^2,Surface,1,656,
0.712356,µm^2,Surface,1,657,
0.629564,µm^2,Surface,1,658,
22.2897,µm^2,Surface,1,659,
0.00614419,µm^2,Surface,1,660,
0.000148156,µm^2,Surface,1,661,
0.310275,µm^2,Surface,1,662,
0.310955,µm^2,Surface,1,663,
3.81152,µm^2,Surface,1,664,
0.287989,µm^2,Surface,1,665,
13.7459,µm^2,Surface,1,666,
0.00656666,µm^2,Surface,1,667,
0.39308,µm^2,Surface,1,668,
0.291321,µm^2,Surface,1,669,
0.203353,µm^2,Surface,1,670,
0.311228,µm^2,Surface,1,671,
0.0555096,µm^2,Surface,1,672,
0.000506332,µm^2,Surface,1,673,
1.37569,µm^2,Surface,1,674,
0.0112366,µm^2,Surface,1,675,
0.455394,µm^2,Surface,1,676,
0.574134,µm^2,Surface,1,677,
0.044137,µm^2,Surface,1,678,
0.0205548,µm^2,Surface,1,679,
0.0354498,µm^2,Surface,1,680,
0.011587,µm^2,Surface,1,681,
0.254296,µm^2,Surface,1,682,
0.159721,µm^2,Surface,1,683,
0.00492602,µm^2,Surface,1,684,
0.295853,µm^2,Surface,1,685,
0.0375556,µm^2,Surface,1,686,
0.0438269,µm^2,Surface,1,687,
2.1755,µm^2,Surface,1,688,
0.609338,µm^2,Surface,1,689,
0.0555204,µm^2,Surface,1,690,
0.0295234,µm^2,Surface,1,691,
0.0144811,µm^2,Surface,1,692,
0.038661,µm^2,Surface,1,693,
0.478011,µm^2,Surface,1,694,
0.0555164,µm^2,Surface,1,695,
3.42591,µm^2,Surface,1,696,
0.0648873,µm^2,Surface,1,697,
3.66139,µm^2,Surface,1,698,
0.0403159,µm^2,Surface,1,699,
0.0679522,µm^2,Surface,1,700,
0.00900391,µm^2,Surface,1,701,
0.0507967,µm^2,Surface,1,702,
0.0250934,µm^2,Surface,1,703,
0.00679066,µm^2,Surface,1,704,
0.000113541,µm^2,Surface,1,705,
0.117358,µm^2,Surface,1,706,
0.0933719,µm^2,Surface,1,707,
1.24572,µm^2,Surface,1,708,
0.00269724,µm^2,Surface,1,709,
0.00411638,µm^2,Surface,1,710,
7.58273,µm^2,Surface,1,711,
11.5266,µm^2,Surface,1,712,
13.8082,µm^2,Surface,1,713,
0.367409,µm^2,Surface,1,714,
6.65828,µm^2,Surface,1,715,
4.97682,µm^2,Surface,1,716,
0.696247,µm^2,Surface,1,717,
23.8341,µm^2,Surface,1,718,
0.313997,µm^2,Surface,1,719,
0.239404,µm^2,Surface,1,720,
