
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0520102,µm^2,Surface,1,0,
2.13821,µm^2,Surface,1,1,
2.68391,µm^2,Surface,1,2,
0.0715878,µm^2,Surface,1,3,
0.0288161,µm^2,Surface,1,4,
0.0757909,µm^2,Surface,1,5,
0.840818,µm^2,Surface,1,6,
0.000279172,µm^2,Surface,1,7,
3.11083,µm^2,Surface,1,8,
0.352979,µm^2,Surface,1,9,
5.66662,µm^2,Surface,1,10,
0.0691336,µm^2,Surface,1,11,
2.43618,µm^2,Surface,1,12,
10.2604,µm^2,Surface,1,13,
0.0248343,µm^2,Surface,1,14,
56.961,µm^2,Surface,1,15,
0.437114,µm^2,Surface,1,16,
0.0555145,µm^2,Surface,1,17,
0.952847,µm^2,Surface,1,18,
1.11963,µm^2,Surface,1,19,
1.10528,µm^2,Surface,1,20,
0.0768669,µm^2,Surface,1,21,
0.195745,µm^2,Surface,1,22,
0.0915817,µm^2,Surface,1,23,
0.00986703,µm^2,Surface,1,24,
0.000789183,µm^2,Surface,1,25,
0.0715993,µm^2,Surface,1,26,
6.0991,µm^2,Surface,1,27,
0.0037319,µm^2,Surface,1,28,
0.010682,µm^2,Surface,1,29,
0.269158,µm^2,Surface,1,30,
53.5123,µm^2,Surface,1,31,
19.7266,µm^2,Surface,1,32,
0.0485457,µm^2,Surface,1,33,
0.62041,µm^2,Surface,1,34,
89.4258,µm^2,Surface,1,35,
26.4093,µm^2,Surface,1,36,
0.0694144,µm^2,Surface,1,37,
0.000758231,µm^2,Surface,1,38,
0.0309783,µm^2,Surface,1,39,
1.20809e-08,µm^2,Surface,1,40,
0.157621,µm^2,Surface,1,41,
23.0732,µm^2,Surface,1,42,
35.3587,µm^2,Surface,1,43,
1.07383,µm^2,Surface,1,44,
63.8345,µm^2,Surface,1,45,
9.10323,µm^2,Surface,1,46,
0.280893,µm^2,Surface,1,47,
0.0231145,µm^2,Surface,1,48,
0.106074,µm^2,Surface,1,49,
1.35204,µm^2,Surface,1,50,
18.7728,µm^2,Surface,1,51,
1.37849,µm^2,Surface,1,52,
1.65714,µm^2,Surface,1,53,
8.24114,µm^2,Surface,1,54,
0.0389164,µm^2,Surface,1,55,
0.848212,µm^2,Surface,1,56,
0.80447,µm^2,Surface,1,57,
0.00871778,µm^2,Surface,1,58,
11.5495,µm^2,Surface,1,59,
0.0683234,µm^2,Surface,1,60,
0.618543,µm^2,Surface,1,61,
14.7592,µm^2,Surface,1,62,
0.335978,µm^2,Surface,1,63,
8.57568,µm^2,Surface,1,64,
7.3159,µm^2,Surface,1,65,
0.00183974,µm^2,Surface,1,66,
6.53877,µm^2,Surface,1,67,
1.02709,µm^2,Surface,1,68,
9.84967,µm^2,Surface,1,69,
18.5366,µm^2,Surface,1,70,
7.21856,µm^2,Surface,1,71,
6.55854,µm^2,Surface,1,72,
1.75933,µm^2,Surface,1,73,
0.753536,µm^2,Surface,1,74,
0.140407,µm^2,Surface,1,75,
0.141939,µm^2,Surface,1,76,
4.32582,µm^2,Surface,1,77,
11.8872,µm^2,Surface,1,78,
7.98149,µm^2,Surface,1,79,
0.270878,µm^2,Surface,1,80,
9.13877,µm^2,Surface,1,81,
0.124777,µm^2,Surface,1,82,
0.0197093,µm^2,Surface,1,83,
0.00624271,µm^2,Surface,1,84,
0.0132763,µm^2,Surface,1,85,
0.0548911,µm^2,Surface,1,86,
0.501985,µm^2,Surface,1,87,
