
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0776623,µm^2,Surface,1,0,
3.10524,µm^2,Surface,1,1,
3.93596,µm^2,Surface,1,2,
0.196428,µm^2,Surface,1,3,
3.10846,µm^2,Surface,1,4,
12.4897,µm^2,Surface,1,5,
0.0235314,µm^2,Surface,1,6,
0.873516,µm^2,Surface,1,7,
0.056081,µm^2,Surface,1,8,
0.0705024,µm^2,Surface,1,9,
0.274804,µm^2,Surface,1,10,
0.129353,µm^2,Surface,1,11,
0.00466733,µm^2,Surface,1,12,
3.13566,µm^2,Surface,1,13,
0.0391129,µm^2,Surface,1,14,
3.08069,µm^2,Surface,1,15,
0.0443415,µm^2,Surface,1,16,
2.88602,µm^2,Surface,1,17,
17.4545,µm^2,Surface,1,18,
0.875776,µm^2,Surface,1,19,
0.0212456,µm^2,Surface,1,20,
1.49228,µm^2,Surface,1,21,
0.780363,µm^2,Surface,1,22,
8.59143,µm^2,Surface,1,23,
0.613381,µm^2,Surface,1,24,
3.97573,µm^2,Surface,1,25,
0.00193209,µm^2,Surface,1,26,
0.1706,µm^2,Surface,1,27,
0.157916,µm^2,Surface,1,28,
0.0126106,µm^2,Surface,1,29,
4.44855,µm^2,Surface,1,30,
3.69177,µm^2,Surface,1,31,
9.31102,µm^2,Surface,1,32,
2.30629,µm^2,Surface,1,33,
0.0516758,µm^2,Surface,1,34,
35.7592,µm^2,Surface,1,35,
0.194509,µm^2,Surface,1,36,
5.24752,µm^2,Surface,1,37,
0.00488016,µm^2,Surface,1,38,
0.294559,µm^2,Surface,1,39,
0.862974,µm^2,Surface,1,40,
9.21141,µm^2,Surface,1,41,
0.000816226,µm^2,Surface,1,42,
0.447789,µm^2,Surface,1,43,
0.515762,µm^2,Surface,1,44,
0.405719,µm^2,Surface,1,45,
0.000907407,µm^2,Surface,1,46,
1.61813,µm^2,Surface,1,47,
0.0581814,µm^2,Surface,1,48,
6.57366,µm^2,Surface,1,49,
1.88756,µm^2,Surface,1,50,
0.314241,µm^2,Surface,1,51,
0.00185762,µm^2,Surface,1,52,
1.93306,µm^2,Surface,1,53,
0.892979,µm^2,Surface,1,54,
0.0191137,µm^2,Surface,1,55,
2.38531,µm^2,Surface,1,56,
0.0624204,µm^2,Surface,1,57,
0.667105,µm^2,Surface,1,58,
0.21188,µm^2,Surface,1,59,
0.00092082,µm^2,Surface,1,60,
1.64565e-05,µm^2,Surface,1,61,
0.026732,µm^2,Surface,1,62,
0.0245123,µm^2,Surface,1,63,
4.94727,µm^2,Surface,1,64,
0.822287,µm^2,Surface,1,65,
0.0166621,µm^2,Surface,1,66,
0.0164982,µm^2,Surface,1,67,
0.521324,µm^2,Surface,1,68,
0.00507054,µm^2,Surface,1,69,
0.0946069,µm^2,Surface,1,70,
0.255572,µm^2,Surface,1,71,
0.00064293,µm^2,Surface,1,72,
0.426031,µm^2,Surface,1,73,
0.000327252,µm^2,Surface,1,74,
0.523802,µm^2,Surface,1,75,
0.201468,µm^2,Surface,1,76,
0.00210889,µm^2,Surface,1,77,
0.00183747,µm^2,Surface,1,78,
67.464,µm^2,Surface,1,79,
6.30912,µm^2,Surface,1,80,
0.118314,µm^2,Surface,1,81,
0.110314,µm^2,Surface,1,82,
0.26235,µm^2,Surface,1,83,
0.0494864,µm^2,Surface,1,84,
0.110469,µm^2,Surface,1,85,
0.0170505,µm^2,Surface,1,86,
0.134887,µm^2,Surface,1,87,
0.0989399,µm^2,Surface,1,88,
0.102467,µm^2,Surface,1,89,
0.10922,µm^2,Surface,1,90,
0.153429,µm^2,Surface,1,91,
0.200963,µm^2,Surface,1,92,
0.0159915,µm^2,Surface,1,93,
0.0509367,µm^2,Surface,1,94,
16.7167,µm^2,Surface,1,95,
0.0822355,µm^2,Surface,1,96,
0.796357,µm^2,Surface,1,97,
0.149817,µm^2,Surface,1,98,
0.00541291,µm^2,Surface,1,99,
0.048828,µm^2,Surface,1,100,
0.112922,µm^2,Surface,1,101,
0.0209714,µm^2,Surface,1,102,
0.0782248,µm^2,Surface,1,103,
0.265359,µm^2,Surface,1,104,
0.00255627,µm^2,Surface,1,105,
1.03566,µm^2,Surface,1,106,
0.0706305,µm^2,Surface,1,107,
0.352399,µm^2,Surface,1,108,
7.95837,µm^2,Surface,1,109,
0.000497898,µm^2,Surface,1,110,
0.260625,µm^2,Surface,1,111,
0.24533,µm^2,Surface,1,112,
1.25064,µm^2,Surface,1,113,
0.0585576,µm^2,Surface,1,114,
0.159217,µm^2,Surface,1,115,
3.91463e-05,µm^2,Surface,1,116,
0.228707,µm^2,Surface,1,117,
2.15656,µm^2,Surface,1,118,
0.127783,µm^2,Surface,1,119,
0.15353,µm^2,Surface,1,120,
9.24221,µm^2,Surface,1,121,
0.174108,µm^2,Surface,1,122,
13.0969,µm^2,Surface,1,123,
0.0473548,µm^2,Surface,1,124,
0.134371,µm^2,Surface,1,125,
0.448462,µm^2,Surface,1,126,
6.36015,µm^2,Surface,1,127,
1.86284,µm^2,Surface,1,128,
0.00229751,µm^2,Surface,1,129,
0.0297189,µm^2,Surface,1,130,
0.252591,µm^2,Surface,1,131,
0.000279711,µm^2,Surface,1,132,
0.0169853,µm^2,Surface,1,133,
0.0142396,µm^2,Surface,1,134,
44.7369,µm^2,Surface,1,135,
9.11986,µm^2,Surface,1,136,
0.439345,µm^2,Surface,1,137,
0.0883676,µm^2,Surface,1,138,
0.245659,µm^2,Surface,1,139,
0.326882,µm^2,Surface,1,140,
0.0354826,µm^2,Surface,1,141,
8.70532,µm^2,Surface,1,142,
0.493116,µm^2,Surface,1,143,
4.67579,µm^2,Surface,1,144,
8.33241,µm^2,Surface,1,145,
4.616,µm^2,Surface,1,146,
2.56722,µm^2,Surface,1,147,
18.634,µm^2,Surface,1,148,
0.0234597,µm^2,Surface,1,149,
0.0545787,µm^2,Surface,1,150,
0.00426144,µm^2,Surface,1,151,
0.259447,µm^2,Surface,1,152,
2.54839,µm^2,Surface,1,153,
5.90716,µm^2,Surface,1,154,
0.288197,µm^2,Surface,1,155,
4.8694,µm^2,Surface,1,156,
0.122615,µm^2,Surface,1,157,
0.418258,µm^2,Surface,1,158,
0.0698951,µm^2,Surface,1,159,
0.214238,µm^2,Surface,1,160,
1.96919,µm^2,Surface,1,161,
1.2716,µm^2,Surface,1,162,
0.00315678,µm^2,Surface,1,163,
2.95023,µm^2,Surface,1,164,
1.977,µm^2,Surface,1,165,
0.888891,µm^2,Surface,1,166,
0.0057374,µm^2,Surface,1,167,
0.0165325,µm^2,Surface,1,168,
0.000199669,µm^2,Surface,1,169,
1.9001,µm^2,Surface,1,170,
29.6385,µm^2,Surface,1,171,
0.0725868,µm^2,Surface,1,172,
0.107448,µm^2,Surface,1,173,
0.21755,µm^2,Surface,1,174,
0.0288472,µm^2,Surface,1,175,
1.98262,µm^2,Surface,1,176,
0.603265,µm^2,Surface,1,177,
3.10758,µm^2,Surface,1,178,
9.35528,µm^2,Surface,1,179,
0.330817,µm^2,Surface,1,180,
0.274497,µm^2,Surface,1,181,
2.23977,µm^2,Surface,1,182,
0.405115,µm^2,Surface,1,183,
6.04555,µm^2,Surface,1,184,
0.00441433,µm^2,Surface,1,185,
2.68918,µm^2,Surface,1,186,
2.50162,µm^2,Surface,1,187,
0.0665852,µm^2,Surface,1,188,
4.26102,µm^2,Surface,1,189,
2.15454,µm^2,Surface,1,190,
0.274709,µm^2,Surface,1,191,
5.23492,µm^2,Surface,1,192,
0.0852889,µm^2,Surface,1,193,
0.387068,µm^2,Surface,1,194,
0.0447419,µm^2,Surface,1,195,
0.0945851,µm^2,Surface,1,196,
13.9737,µm^2,Surface,1,197,
0.268546,µm^2,Surface,1,198,
0.102439,µm^2,Surface,1,199,
0.0907214,µm^2,Surface,1,200,
3.58897,µm^2,Surface,1,201,
