
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.304254,µm^2,Surface,1,0,
0.954039,µm^2,Surface,1,1,
0.0519884,µm^2,Surface,1,2,
0.0793723,µm^2,Surface,1,3,
158.943,µm^2,Surface,1,4,
0.128522,µm^2,Surface,1,5,
0.451269,µm^2,Surface,1,6,
0.00371184,µm^2,Surface,1,7,
1.44262,µm^2,Surface,1,8,
0.951696,µm^2,Surface,1,9,
0.238122,µm^2,Surface,1,10,
0.209124,µm^2,Surface,1,11,
162.001,µm^2,Surface,1,12,
0.000218059,µm^2,Surface,1,13,
0.264175,µm^2,Surface,1,14,
0.146603,µm^2,Surface,1,15,
0.0540129,µm^2,Surface,1,16,
0.502642,µm^2,Surface,1,17,
0.0114517,µm^2,Surface,1,18,
0.0243331,µm^2,Surface,1,19,
0.597407,µm^2,Surface,1,20,
4.04022,µm^2,Surface,1,21,
0.118559,µm^2,Surface,1,22,
0.0643062,µm^2,Surface,1,23,
0.000772458,µm^2,Surface,1,24,
0.299564,µm^2,Surface,1,25,
0.0786487,µm^2,Surface,1,26,
1.97941,µm^2,Surface,1,27,
0.628227,µm^2,Surface,1,28,
0.173844,µm^2,Surface,1,29,
0.0475715,µm^2,Surface,1,30,
0.00196054,µm^2,Surface,1,31,
2.67198,µm^2,Surface,1,32,
0.0150836,µm^2,Surface,1,33,
0.312054,µm^2,Surface,1,34,
0.000160163,µm^2,Surface,1,35,
0.267235,µm^2,Surface,1,36,
0.0382588,µm^2,Surface,1,37,
0.150442,µm^2,Surface,1,38,
0.808582,µm^2,Surface,1,39,
0.56208,µm^2,Surface,1,40,
0.413978,µm^2,Surface,1,41,
0.677528,µm^2,Surface,1,42,
0.0493454,µm^2,Surface,1,43,
1.07931,µm^2,Surface,1,44,
89.776,µm^2,Surface,1,45,
0.0147505,µm^2,Surface,1,46,
0.0976211,µm^2,Surface,1,47,
0.502484,µm^2,Surface,1,48,
0.210408,µm^2,Surface,1,49,
0.00103215,µm^2,Surface,1,50,
0.016565,µm^2,Surface,1,51,
4.33219,µm^2,Surface,1,52,
0.0936567,µm^2,Surface,1,53,
0.0152424,µm^2,Surface,1,54,
1.15078,µm^2,Surface,1,55,
2.57034,µm^2,Surface,1,56,
0.00611663,µm^2,Surface,1,57,
0.54607,µm^2,Surface,1,58,
0.0121682,µm^2,Surface,1,59,
0.118366,µm^2,Surface,1,60,
0.000799947,µm^2,Surface,1,61,
