
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.177974,µm^2,Surface,1,0,
1.02971,µm^2,Surface,1,1,
0.0327726,µm^2,Surface,1,2,
0.0641615,µm^2,Surface,1,3,
0.13048,µm^2,Surface,1,4,
5.85809,µm^2,Surface,1,5,
0.0193734,µm^2,Surface,1,6,
0.00231921,µm^2,Surface,1,7,
0.754927,µm^2,Surface,1,8,
0.212148,µm^2,Surface,1,9,
1.66815,µm^2,Surface,1,10,
0.112682,µm^2,Surface,1,11,
12.9602,µm^2,Surface,1,12,
0.422672,µm^2,Surface,1,13,
9.4974,µm^2,Surface,1,14,
0.0581665,µm^2,Surface,1,15,
0.0452868,µm^2,Surface,1,16,
0.449018,µm^2,Surface,1,17,
1.59195,µm^2,Surface,1,18,
1.4153,µm^2,Surface,1,19,
0.570758,µm^2,Surface,1,20,
4.42496,µm^2,Surface,1,21,
0.0729873,µm^2,Surface,1,22,
0.0177843,µm^2,Surface,1,23,
11.5678,µm^2,Surface,1,24,
0.00412312,µm^2,Surface,1,25,
17.0731,µm^2,Surface,1,26,
1.4475,µm^2,Surface,1,27,
10.8506,µm^2,Surface,1,28,
2.7682,µm^2,Surface,1,29,
9.89529,µm^2,Surface,1,30,
3.38119,µm^2,Surface,1,31,
0.140669,µm^2,Surface,1,32,
0.00339663,µm^2,Surface,1,33,
0.000649697,µm^2,Surface,1,34,
0.131929,µm^2,Surface,1,35,
30.2928,µm^2,Surface,1,36,
0.0475152,µm^2,Surface,1,37,
0.132019,µm^2,Surface,1,38,
0.00410191,µm^2,Surface,1,39,
7.12088,µm^2,Surface,1,40,
9.4004,µm^2,Surface,1,41,
0.0168421,µm^2,Surface,1,42,
0.292719,µm^2,Surface,1,43,
7.19247,µm^2,Surface,1,44,
3.61729,µm^2,Surface,1,45,
1.29133,µm^2,Surface,1,46,
0.598281,µm^2,Surface,1,47,
0.126985,µm^2,Surface,1,48,
0.356387,µm^2,Surface,1,49,
7.27309,µm^2,Surface,1,50,
0.621947,µm^2,Surface,1,51,
0.284171,µm^2,Surface,1,52,
0.549336,µm^2,Surface,1,53,
0.412773,µm^2,Surface,1,54,
1.55728,µm^2,Surface,1,55,
0.247182,µm^2,Surface,1,56,
0.13107,µm^2,Surface,1,57,
0.559529,µm^2,Surface,1,58,
0.05811,µm^2,Surface,1,59,
0.239203,µm^2,Surface,1,60,
0.0316819,µm^2,Surface,1,61,
0.00196122,µm^2,Surface,1,62,
2.75817,µm^2,Surface,1,63,
0.146228,µm^2,Surface,1,64,
2.58287e-05,µm^2,Surface,1,65,
0.11795,µm^2,Surface,1,66,
0.541174,µm^2,Surface,1,67,
0.118527,µm^2,Surface,1,68,
0.181975,µm^2,Surface,1,69,
0.047927,µm^2,Surface,1,70,
0.0711368,µm^2,Surface,1,71,
4.76977,µm^2,Surface,1,72,
0.0439289,µm^2,Surface,1,73,
1.2311,µm^2,Surface,1,74,
0.0164649,µm^2,Surface,1,75,
0.00151033,µm^2,Surface,1,76,
0.902958,µm^2,Surface,1,77,
0.301087,µm^2,Surface,1,78,
0.1927,µm^2,Surface,1,79,
0.674403,µm^2,Surface,1,80,
1.08996,µm^2,Surface,1,81,
9.53273e-05,µm^2,Surface,1,82,
0.053305,µm^2,Surface,1,83,
1.77442,µm^2,Surface,1,84,
0.273225,µm^2,Surface,1,85,
0.331952,µm^2,Surface,1,86,
0.0112293,µm^2,Surface,1,87,
2.98377,µm^2,Surface,1,88,
0.109392,µm^2,Surface,1,89,
0.00171781,µm^2,Surface,1,90,
0.00117411,µm^2,Surface,1,91,
0.31345,µm^2,Surface,1,92,
1.52119,µm^2,Surface,1,93,
0.000252371,µm^2,Surface,1,94,
0.0130577,µm^2,Surface,1,95,
