
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.586964,µm^2,Surface,1,0,
0.71145,µm^2,Surface,1,1,
0.992517,µm^2,Surface,1,2,
0.664858,µm^2,Surface,1,3,
0.957104,µm^2,Surface,1,4,
30.4658,µm^2,Surface,1,5,
0.611854,µm^2,Surface,1,6,
0.738061,µm^2,Surface,1,7,
0.623716,µm^2,Surface,1,8,
1.22087,µm^2,Surface,1,9,
0.953295,µm^2,Surface,1,10,
134.302,µm^2,Surface,1,11,
196.671,µm^2,Surface,1,12,
0.725747,µm^2,Surface,1,13,
0.61186,µm^2,Surface,1,14,
0.0105892,µm^2,Surface,1,15,
0.61186,µm^2,Surface,1,16,
0.262698,µm^2,Surface,1,17,
0.61186,µm^2,Surface,1,18,
0.795154,µm^2,Surface,1,19,
0.61186,µm^2,Surface,1,20,
84.0503,µm^2,Surface,1,21,
114.106,µm^2,Surface,1,22,
35.4981,µm^2,Surface,1,23,
0.764637,µm^2,Surface,1,24,
43.382,µm^2,Surface,1,25,
83.0202,µm^2,Surface,1,26,
0.630128,µm^2,Surface,1,27,
0.613309,µm^2,Surface,1,28,
0.611854,µm^2,Surface,1,29,
123.783,µm^2,Surface,1,30,
0.61186,µm^2,Surface,1,31,
0.719455,µm^2,Surface,1,32,
0.654687,µm^2,Surface,1,33,
1.07998,µm^2,Surface,1,34,
116.162,µm^2,Surface,1,35,
0.803181,µm^2,Surface,1,36,
258.591,µm^2,Surface,1,37,
110.662,µm^2,Surface,1,38,
0.81021,µm^2,Surface,1,39,
240.363,µm^2,Surface,1,40,
0.903599,µm^2,Surface,1,41,
41.4078,µm^2,Surface,1,42,
0.611854,µm^2,Surface,1,43,
52.1713,µm^2,Surface,1,44,
0.828914,µm^2,Surface,1,45,
28.0065,µm^2,Surface,1,46,
0.689283,µm^2,Surface,1,47,
0.61186,µm^2,Surface,1,48,
59.0343,µm^2,Surface,1,49,
63.0982,µm^2,Surface,1,50,
0.789252,µm^2,Surface,1,51,
166.409,µm^2,Surface,1,52,
0.699231,µm^2,Surface,1,53,
0.865244,µm^2,Surface,1,54,
101.385,µm^2,Surface,1,55,
1.35822,µm^2,Surface,1,56,
28.0814,µm^2,Surface,1,57,
0.672892,µm^2,Surface,1,58,
71.1958,µm^2,Surface,1,59,
0.802151,µm^2,Surface,1,60,
66.4749,µm^2,Surface,1,61,
0.674976,µm^2,Surface,1,62,
73.7321,µm^2,Surface,1,63,
1.15691,µm^2,Surface,1,64,
0.777446,µm^2,Surface,1,65,
107.982,µm^2,Surface,1,66,
1.34747,µm^2,Surface,1,67,
21.1519,µm^2,Surface,1,68,
55.2357,µm^2,Surface,1,69,
0.611866,µm^2,Surface,1,70,
0.61186,µm^2,Surface,1,71,
1.34844,µm^2,Surface,1,72,
0.615804,µm^2,Surface,1,73,
186.398,µm^2,Surface,1,74,
45.1901,µm^2,Surface,1,75,
78.591,µm^2,Surface,1,76,
0.61186,µm^2,Surface,1,77,
0.696407,µm^2,Surface,1,78,
0.985818,µm^2,Surface,1,79,
128.302,µm^2,Surface,1,80,
36.69,µm^2,Surface,1,81,
0.930556,µm^2,Surface,1,82,
49.1074,µm^2,Surface,1,83,
0.61186,µm^2,Surface,1,84,
75.5839,µm^2,Surface,1,85,
0.745336,µm^2,Surface,1,86,
1.33988,µm^2,Surface,1,87,
0.628083,µm^2,Surface,1,88,
0.613443,µm^2,Surface,1,89,
62.9695,µm^2,Surface,1,90,
51.3974,µm^2,Surface,1,91,
1.13567,µm^2,Surface,1,92,
0.0118207,µm^2,Surface,1,93,
0.611854,µm^2,Surface,1,94,
0.639687,µm^2,Surface,1,95,
0.78333,µm^2,Surface,1,96,
0.630426,µm^2,Surface,1,97,
0.792327,µm^2,Surface,1,98,
1.09233,µm^2,Surface,1,99,
0.712847,µm^2,Surface,1,100,
93.156,µm^2,Surface,1,101,
1.06112,µm^2,Surface,1,102,
0.611854,µm^2,Surface,1,103,
0.823252,µm^2,Surface,1,104,
22.797,µm^2,Surface,1,105,
0.782455,µm^2,Surface,1,106,
82.8738,µm^2,Surface,1,107,
0.276693,µm^2,Surface,1,108,
86.4564,µm^2,Surface,1,109,
0.663853,µm^2,Surface,1,110,
68.5644,µm^2,Surface,1,111,
0.667663,µm^2,Surface,1,112,
1.15606,µm^2,Surface,1,113,
0.622034,µm^2,Surface,1,114,
0.190741,µm^2,Surface,1,115,
0.972646,µm^2,Surface,1,116,
134.397,µm^2,Surface,1,117,
54.4037,µm^2,Surface,1,118,
0.98744,µm^2,Surface,1,119,
0.802,µm^2,Surface,1,120,
0.88448,µm^2,Surface,1,121,
0.676957,µm^2,Surface,1,122,
0.981806,µm^2,Surface,1,123,
1.07428,µm^2,Surface,1,124,
0.860859,µm^2,Surface,1,125,
0.61186,µm^2,Surface,1,126,
141.824,µm^2,Surface,1,127,
0.627026,µm^2,Surface,1,128,
1.05582,µm^2,Surface,1,129,
0.983589,µm^2,Surface,1,130,
0.971994,µm^2,Surface,1,131,
0.617265,µm^2,Surface,1,132,
0.61186,µm^2,Surface,1,133,
162.357,µm^2,Surface,1,134,
23.394,µm^2,Surface,1,135,
0.787639,µm^2,Surface,1,136,
1.13388,µm^2,Surface,1,137,
0.573175,µm^2,Surface,1,138,
2.08119,µm^2,Surface,1,139,
1.1675,µm^2,Surface,1,140,
1.26512,µm^2,Surface,1,141,
1.07334,µm^2,Surface,1,142,
0.770639,µm^2,Surface,1,143,
1.0227,µm^2,Surface,1,144,
0.0469975,µm^2,Surface,1,145,
0.718444,µm^2,Surface,1,146,
1.01747,µm^2,Surface,1,147,
0.762621,µm^2,Surface,1,148,
195.694,µm^2,Surface,1,149,
0.747104,µm^2,Surface,1,150,
1.07639,µm^2,Surface,1,151,
0.611854,µm^2,Surface,1,152,
0.68454,µm^2,Surface,1,153,
