
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.986755,µm^2,Surface,1,0,
108.157,µm^2,Surface,1,1,
86.7729,µm^2,Surface,1,2,
0.877184,µm^2,Surface,1,3,
0.422825,µm^2,Surface,1,4,
0.80675,µm^2,Surface,1,5,
0.783743,µm^2,Surface,1,6,
0.684297,µm^2,Surface,1,7,
0.985634,µm^2,Surface,1,8,
0.691339,µm^2,Surface,1,9,
0.779554,µm^2,Surface,1,10,
1.24328,µm^2,Surface,1,11,
0.73923,µm^2,Surface,1,12,
0.860394,µm^2,Surface,1,13,
0.732051,µm^2,Surface,1,14,
0.877568,µm^2,Surface,1,15,
0.61186,µm^2,Surface,1,16,
120.388,µm^2,Surface,1,17,
0.783902,µm^2,Surface,1,18,
0.898694,µm^2,Surface,1,19,
1.26341,µm^2,Surface,1,20,
84.1562,µm^2,Surface,1,21,
111.401,µm^2,Surface,1,22,
0.703816,µm^2,Surface,1,23,
0.786399,µm^2,Surface,1,24,
11.8784,µm^2,Surface,1,25,
0.781477,µm^2,Surface,1,26,
0.61186,µm^2,Surface,1,27,
0.839502,µm^2,Surface,1,28,
78.4897,µm^2,Surface,1,29,
0.870702,µm^2,Surface,1,30,
1.06712,µm^2,Surface,1,31,
6.06981,µm^2,Surface,1,32,
35.7477,µm^2,Surface,1,33,
216.385,µm^2,Surface,1,34,
0.821613,µm^2,Surface,1,35,
0.94722,µm^2,Surface,1,36,
0.974164,µm^2,Surface,1,37,
0.723579,µm^2,Surface,1,38,
0.746836,µm^2,Surface,1,39,
81.3933,µm^2,Surface,1,40,
36.4939,µm^2,Surface,1,41,
19.778,µm^2,Surface,1,42,
74.2116,µm^2,Surface,1,43,
0.834392,µm^2,Surface,1,44,
0.899877,µm^2,Surface,1,45,
0.611866,µm^2,Surface,1,46,
80.8507,µm^2,Surface,1,47,
57.3522,µm^2,Surface,1,48,
1.34416,µm^2,Surface,1,49,
0.61186,µm^2,Surface,1,50,
77.7558,µm^2,Surface,1,51,
0.815105,µm^2,Surface,1,52,
78.1228,µm^2,Surface,1,53,
108.388,µm^2,Surface,1,54,
0.905212,µm^2,Surface,1,55,
0.679458,µm^2,Surface,1,56,
0.940954,µm^2,Surface,1,57,
0.706879,µm^2,Surface,1,58,
1.13984,µm^2,Surface,1,59,
36.3119,µm^2,Surface,1,60,
0.970483,µm^2,Surface,1,61,
0.736158,µm^2,Surface,1,62,
0.911165,µm^2,Surface,1,63,
267.212,µm^2,Surface,1,64,
1.02374,µm^2,Surface,1,65,
0.61186,µm^2,Surface,1,66,
0.864381,µm^2,Surface,1,67,
0.632735,µm^2,Surface,1,68,
0.67831,µm^2,Surface,1,69,
1.11776,µm^2,Surface,1,70,
0.770692,µm^2,Surface,1,71,
121.79,µm^2,Surface,1,72,
0.780755,µm^2,Surface,1,73,
0.611854,µm^2,Surface,1,74,
0.611854,µm^2,Surface,1,75,
0.685286,µm^2,Surface,1,76,
0.61186,µm^2,Surface,1,77,
0.403903,µm^2,Surface,1,78,
0.762194,µm^2,Surface,1,79,
1.00718,µm^2,Surface,1,80,
0.922107,µm^2,Surface,1,81,
31.6903,µm^2,Surface,1,82,
202.841,µm^2,Surface,1,83,
0.736878,µm^2,Surface,1,84,
0.696488,µm^2,Surface,1,85,
0.638544,µm^2,Surface,1,86,
0.635301,µm^2,Surface,1,87,
0.658657,µm^2,Surface,1,88,
0.884384,µm^2,Surface,1,89,
0.723109,µm^2,Surface,1,90,
1.12654,µm^2,Surface,1,91,
0.822705,µm^2,Surface,1,92,
0.658815,µm^2,Surface,1,93,
0.663484,µm^2,Surface,1,94,
0.865818,µm^2,Surface,1,95,
0.813088,µm^2,Surface,1,96,
0.686099,µm^2,Surface,1,97,
0.85453,µm^2,Surface,1,98,
54.6607,µm^2,Surface,1,99,
0.800339,µm^2,Surface,1,100,
2.90233,µm^2,Surface,1,101,
0.691836,µm^2,Surface,1,102,
277.148,µm^2,Surface,1,103,
85.3681,µm^2,Surface,1,104,
29.7896,µm^2,Surface,1,105,
0.691339,µm^2,Surface,1,106,
0.590252,µm^2,Surface,1,107,
0.822316,µm^2,Surface,1,108,
0.80349,µm^2,Surface,1,109,
0.674099,µm^2,Surface,1,110,
0.745374,µm^2,Surface,1,111,
1.09642,µm^2,Surface,1,112,
1.10133,µm^2,Surface,1,113,
0.759696,µm^2,Surface,1,114,
0.0898403,µm^2,Surface,1,115,
0.61186,µm^2,Surface,1,116,
0.88809,µm^2,Surface,1,117,
0.678586,µm^2,Surface,1,118,
0.336868,µm^2,Surface,1,119,
0.769697,µm^2,Surface,1,120,
79.3858,µm^2,Surface,1,121,
0.653031,µm^2,Surface,1,122,
0.561392,µm^2,Surface,1,123,
0.757473,µm^2,Surface,1,124,
1.12356,µm^2,Surface,1,125,
0.655248,µm^2,Surface,1,126,
4.07998,µm^2,Surface,1,127,
0.727918,µm^2,Surface,1,128,
0.0563826,µm^2,Surface,1,129,
0.826054,µm^2,Surface,1,130,
0.830824,µm^2,Surface,1,131,
0.898132,µm^2,Surface,1,132,
0.62121,µm^2,Surface,1,133,
0.683215,µm^2,Surface,1,134,
0.626267,µm^2,Surface,1,135,
0.0307754,µm^2,Surface,1,136,
0.966673,µm^2,Surface,1,137,
0.443134,µm^2,Surface,1,138,
0.752426,µm^2,Surface,1,139,
71.6404,µm^2,Surface,1,140,
1.05855,µm^2,Surface,1,141,
13.7826,µm^2,Surface,1,142,
0.93423,µm^2,Surface,1,143,
1.11302,µm^2,Surface,1,144,
1.04397,µm^2,Surface,1,145,
55.6042,µm^2,Surface,1,146,
0.828323,µm^2,Surface,1,147,
0.502284,µm^2,Surface,1,148,
0.769006,µm^2,Surface,1,149,
30.0582,µm^2,Surface,1,150,
0.703641,µm^2,Surface,1,151,
0.77856,µm^2,Surface,1,152,
0.886524,µm^2,Surface,1,153,
0.952811,µm^2,Surface,1,154,
0.805717,µm^2,Surface,1,155,
0.611854,µm^2,Surface,1,156,
0.651435,µm^2,Surface,1,157,
0.658015,µm^2,Surface,1,158,
139.615,µm^2,Surface,1,159,
0.61186,µm^2,Surface,1,160,
0.724942,µm^2,Surface,1,161,
1.07713,µm^2,Surface,1,162,
0.694054,µm^2,Surface,1,163,
0.756423,µm^2,Surface,1,164,
1.16447,µm^2,Surface,1,165,
0.99755,µm^2,Surface,1,166,
0.611854,µm^2,Surface,1,167,
0.700202,µm^2,Surface,1,168,
0.702741,µm^2,Surface,1,169,
0.828183,µm^2,Surface,1,170,
110.746,µm^2,Surface,1,171,
0.690174,µm^2,Surface,1,172,
20.184,µm^2,Surface,1,173,
132.109,µm^2,Surface,1,174,
0.774858,µm^2,Surface,1,175,
0.611854,µm^2,Surface,1,176,
0.640094,µm^2,Surface,1,177,
0.79119,µm^2,Surface,1,178,
0.612698,µm^2,Surface,1,179,
0.774858,µm^2,Surface,1,180,
0.494154,µm^2,Surface,1,181,
0.910996,µm^2,Surface,1,182,
0.611975,µm^2,Surface,1,183,
0.810851,µm^2,Surface,1,184,
0.921091,µm^2,Surface,1,185,
1.08986,µm^2,Surface,1,186,
0.822882,µm^2,Surface,1,187,
0.71535,µm^2,Surface,1,188,
51.3116,µm^2,Surface,1,189,
0.61186,µm^2,Surface,1,190,
16.9425,µm^2,Surface,1,191,
0.742301,µm^2,Surface,1,192,
89.4331,µm^2,Surface,1,193,
0.670203,µm^2,Surface,1,194,
50.8651,µm^2,Surface,1,195,
