
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.640579,µm^2,Surface,1,0,
1.54446,µm^2,Surface,1,1,
52.5693,µm^2,Surface,1,2,
0.882462,µm^2,Surface,1,3,
0.721865,µm^2,Surface,1,4,
82.7861,µm^2,Surface,1,5,
147.794,µm^2,Surface,1,6,
0.701831,µm^2,Surface,1,7,
109.86,µm^2,Surface,1,8,
0.685661,µm^2,Surface,1,9,
0.704013,µm^2,Surface,1,10,
1.11662,µm^2,Surface,1,11,
70.5127,µm^2,Surface,1,12,
123.145,µm^2,Surface,1,13,
52.3427,µm^2,Surface,1,14,
0.735414,µm^2,Surface,1,15,
82.9779,µm^2,Surface,1,16,
102.448,µm^2,Surface,1,17,
0.721922,µm^2,Surface,1,18,
110.072,µm^2,Surface,1,19,
0.65801,µm^2,Surface,1,20,
0.987593,µm^2,Surface,1,21,
0.611854,µm^2,Surface,1,22,
0.696213,µm^2,Surface,1,23,
0.617172,µm^2,Surface,1,24,
112.559,µm^2,Surface,1,25,
66.2459,µm^2,Surface,1,26,
126.158,µm^2,Surface,1,27,
151.104,µm^2,Surface,1,28,
0.826612,µm^2,Surface,1,29,
0.508427,µm^2,Surface,1,30,
61.8704,µm^2,Surface,1,31,
0.717639,µm^2,Surface,1,32,
55.3469,µm^2,Surface,1,33,
0.882251,µm^2,Surface,1,34,
0.733931,µm^2,Surface,1,35,
0.964918,µm^2,Surface,1,36,
38.0356,µm^2,Surface,1,37,
89.5085,µm^2,Surface,1,38,
0.611854,µm^2,Surface,1,39,
60.6321,µm^2,Surface,1,40,
0.663725,µm^2,Surface,1,41,
0.611981,µm^2,Surface,1,42,
0.663734,µm^2,Surface,1,43,
47.0809,µm^2,Surface,1,44,
0.860756,µm^2,Surface,1,45,
0.71179,µm^2,Surface,1,46,
65.321,µm^2,Surface,1,47,
72.0797,µm^2,Surface,1,48,
0.88817,µm^2,Surface,1,49,
0.675317,µm^2,Surface,1,50,
1.56188,µm^2,Surface,1,51,
65.8963,µm^2,Surface,1,52,
151.554,µm^2,Surface,1,53,
93.066,µm^2,Surface,1,54,
0.936279,µm^2,Surface,1,55,
1.02321,µm^2,Surface,1,56,
0.850247,µm^2,Surface,1,57,
0.611854,µm^2,Surface,1,58,
0.795848,µm^2,Surface,1,59,
58.7763,µm^2,Surface,1,60,
0.737747,µm^2,Surface,1,61,
35.6875,µm^2,Surface,1,62,
40.1394,µm^2,Surface,1,63,
0.629033,µm^2,Surface,1,64,
0.75359,µm^2,Surface,1,65,
92.3325,µm^2,Surface,1,66,
1.04941,µm^2,Surface,1,67,
40.5274,µm^2,Surface,1,68,
0.71523,µm^2,Surface,1,69,
52.6564,µm^2,Surface,1,70,
0.2917,µm^2,Surface,1,71,
0.831397,µm^2,Surface,1,72,
0.61186,µm^2,Surface,1,73,
0.94481,µm^2,Surface,1,74,
413.971,µm^2,Surface,1,75,
45.2156,µm^2,Surface,1,76,
10.6056,µm^2,Surface,1,77,
0.819527,µm^2,Surface,1,78,
0.717983,µm^2,Surface,1,79,
115.414,µm^2,Surface,1,80,
39.7468,µm^2,Surface,1,81,
0.977231,µm^2,Surface,1,82,
0.515586,µm^2,Surface,1,83,
0.64177,µm^2,Surface,1,84,
0.950324,µm^2,Surface,1,85,
86.4263,µm^2,Surface,1,86,
0.63565,µm^2,Surface,1,87,
30.0362,µm^2,Surface,1,88,
0.809232,µm^2,Surface,1,89,
0.956577,µm^2,Surface,1,90,
0.649812,µm^2,Surface,1,91,
15.2842,µm^2,Surface,1,92,
0.611866,µm^2,Surface,1,93,
0.285665,µm^2,Surface,1,94,
0.654302,µm^2,Surface,1,95,
0.528905,µm^2,Surface,1,96,
0.946232,µm^2,Surface,1,97,
0.751102,µm^2,Surface,1,98,
