
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
29.6897,µm^2,Surface,1,0,
1.3033,µm^2,Surface,1,1,
0.206442,µm^2,Surface,1,2,
0.025997,µm^2,Surface,1,3,
0.236052,µm^2,Surface,1,4,
46.8378,µm^2,Surface,1,5,
0.528149,µm^2,Surface,1,6,
0.829834,µm^2,Surface,1,7,
41.4743,µm^2,Surface,1,8,
0.689259,µm^2,Surface,1,9,
13.612,µm^2,Surface,1,10,
1.6434,µm^2,Surface,1,11,
0.0324576,µm^2,Surface,1,12,
1.21533,µm^2,Surface,1,13,
0.225432,µm^2,Surface,1,14,
0.0105616,µm^2,Surface,1,15,
0.219473,µm^2,Surface,1,16,
0.297798,µm^2,Surface,1,17,
0.0582258,µm^2,Surface,1,18,
0.125643,µm^2,Surface,1,19,
0.034396,µm^2,Surface,1,20,
0.224571,µm^2,Surface,1,21,
0.164561,µm^2,Surface,1,22,
0.236487,µm^2,Surface,1,23,
0.0790831,µm^2,Surface,1,24,
0.00536155,µm^2,Surface,1,25,
0.0313744,µm^2,Surface,1,26,
1.38364,µm^2,Surface,1,27,
0.103555,µm^2,Surface,1,28,
0.280196,µm^2,Surface,1,29,
0.00246944,µm^2,Surface,1,30,
5.76362,µm^2,Surface,1,31,
0.61786,µm^2,Surface,1,32,
1.73357,µm^2,Surface,1,33,
24.0226,µm^2,Surface,1,34,
0.0250016,µm^2,Surface,1,35,
0.0179254,µm^2,Surface,1,36,
0.405316,µm^2,Surface,1,37,
0.140715,µm^2,Surface,1,38,
0.143314,µm^2,Surface,1,39,
0.430293,µm^2,Surface,1,40,
1.48599,µm^2,Surface,1,41,
0.175016,µm^2,Surface,1,42,
0.192807,µm^2,Surface,1,43,
2.67825,µm^2,Surface,1,44,
1.1377,µm^2,Surface,1,45,
0.0607487,µm^2,Surface,1,46,
75.2977,µm^2,Surface,1,47,
0.000645626,µm^2,Surface,1,48,
0.462412,µm^2,Surface,1,49,
0.0739932,µm^2,Surface,1,50,
16.9878,µm^2,Surface,1,51,
0.0437428,µm^2,Surface,1,52,
0.614726,µm^2,Surface,1,53,
0.268595,µm^2,Surface,1,54,
0.0326015,µm^2,Surface,1,55,
0.60789,µm^2,Surface,1,56,
0.00293274,µm^2,Surface,1,57,
0.699629,µm^2,Surface,1,58,
0.142428,µm^2,Surface,1,59,
0.0102102,µm^2,Surface,1,60,
0.00954737,µm^2,Surface,1,61,
0.127852,µm^2,Surface,1,62,
0.24796,µm^2,Surface,1,63,
0.0355059,µm^2,Surface,1,64,
0.286575,µm^2,Surface,1,65,
0.0190212,µm^2,Surface,1,66,
0.207273,µm^2,Surface,1,67,
0.497061,µm^2,Surface,1,68,
0.00434942,µm^2,Surface,1,69,
1.34077,µm^2,Surface,1,70,
0.000967696,µm^2,Surface,1,71,
0.329665,µm^2,Surface,1,72,
0.132834,µm^2,Surface,1,73,
0.13212,µm^2,Surface,1,74,
0.132164,µm^2,Surface,1,75,
0.281865,µm^2,Surface,1,76,
42.924,µm^2,Surface,1,77,
0.014799,µm^2,Surface,1,78,
0.00023035,µm^2,Surface,1,79,
0.0515524,µm^2,Surface,1,80,
22.311,µm^2,Surface,1,81,
0.208863,µm^2,Surface,1,82,
0.00663922,µm^2,Surface,1,83,
0.0749281,µm^2,Surface,1,84,
3.12134,µm^2,Surface,1,85,
0.0278012,µm^2,Surface,1,86,
0.128599,µm^2,Surface,1,87,
0.0556912,µm^2,Surface,1,88,
0.107337,µm^2,Surface,1,89,
25.0171,µm^2,Surface,1,90,
0.0010159,µm^2,Surface,1,91,
0.0375746,µm^2,Surface,1,92,
0.24616,µm^2,Surface,1,93,
0.0264995,µm^2,Surface,1,94,
26.8951,µm^2,Surface,1,95,
0.108492,µm^2,Surface,1,96,
0.123282,µm^2,Surface,1,97,
0.362335,µm^2,Surface,1,98,
0.09229,µm^2,Surface,1,99,
0.607245,µm^2,Surface,1,100,
1.01929,µm^2,Surface,1,101,
0.000145943,µm^2,Surface,1,102,
0.0831442,µm^2,Surface,1,103,
0.032378,µm^2,Surface,1,104,
0.0842571,µm^2,Surface,1,105,
20.3957,µm^2,Surface,1,106,
0.181939,µm^2,Surface,1,107,
0.390559,µm^2,Surface,1,108,
0.536342,µm^2,Surface,1,109,
1.4618,µm^2,Surface,1,110,
0.0804553,µm^2,Surface,1,111,
0.121983,µm^2,Surface,1,112,
0.136677,µm^2,Surface,1,113,
1.89335,µm^2,Surface,1,114,
0.0657929,µm^2,Surface,1,115,
0.820522,µm^2,Surface,1,116,
0.0284689,µm^2,Surface,1,117,
0.28694,µm^2,Surface,1,118,
0.113915,µm^2,Surface,1,119,
0.0301949,µm^2,Surface,1,120,
0.276596,µm^2,Surface,1,121,
0.00919698,µm^2,Surface,1,122,
0.0843051,µm^2,Surface,1,123,
0.581912,µm^2,Surface,1,124,
0.166546,µm^2,Surface,1,125,
0.980682,µm^2,Surface,1,126,
0.00233314,µm^2,Surface,1,127,
36.7421,µm^2,Surface,1,128,
0.0867354,µm^2,Surface,1,129,
0.0525493,µm^2,Surface,1,130,
0.000273819,µm^2,Surface,1,131,
2.09642,µm^2,Surface,1,132,
0.061439,µm^2,Surface,1,133,
2.29294,µm^2,Surface,1,134,
0.160675,µm^2,Surface,1,135,
0.555895,µm^2,Surface,1,136,
0.0226713,µm^2,Surface,1,137,
0.183782,µm^2,Surface,1,138,
0.106459,µm^2,Surface,1,139,
0.584824,µm^2,Surface,1,140,
1.14862e-06,µm^2,Surface,1,141,
0.00567853,µm^2,Surface,1,142,
8.89647,µm^2,Surface,1,143,
0.623,µm^2,Surface,1,144,
1.53103,µm^2,Surface,1,145,
0.081261,µm^2,Surface,1,146,
0.0879443,µm^2,Surface,1,147,
0.221646,µm^2,Surface,1,148,
0.00993165,µm^2,Surface,1,149,
0.0227205,µm^2,Surface,1,150,
0.678649,µm^2,Surface,1,151,
2.94241,µm^2,Surface,1,152,
1.25327,µm^2,Surface,1,153,
1.54113,µm^2,Surface,1,154,
0.0344978,µm^2,Surface,1,155,
0.0141807,µm^2,Surface,1,156,
21.8588,µm^2,Surface,1,157,
0.116657,µm^2,Surface,1,158,
0.0759921,µm^2,Surface,1,159,
0.0774717,µm^2,Surface,1,160,
0.0926254,µm^2,Surface,1,161,
0.075791,µm^2,Surface,1,162,
0.258661,µm^2,Surface,1,163,
0.402493,µm^2,Surface,1,164,
0.0094015,µm^2,Surface,1,165,
0.0131358,µm^2,Surface,1,166,
0.243532,µm^2,Surface,1,167,
0.00359693,µm^2,Surface,1,168,
0.0442554,µm^2,Surface,1,169,
0.25853,µm^2,Surface,1,170,
3.27837,µm^2,Surface,1,171,
73.8008,µm^2,Surface,1,172,
0.000179979,µm^2,Surface,1,173,
1.15784,µm^2,Surface,1,174,
0.0688251,µm^2,Surface,1,175,
2.14443,µm^2,Surface,1,176,
1.52203,µm^2,Surface,1,177,
12.7605,µm^2,Surface,1,178,
0.242121,µm^2,Surface,1,179,
77.4051,µm^2,Surface,1,180,
1.18579,µm^2,Surface,1,181,
0.104774,µm^2,Surface,1,182,
0.0236693,µm^2,Surface,1,183,
7.26716,µm^2,Surface,1,184,
0.0287243,µm^2,Surface,1,185,
0.010392,µm^2,Surface,1,186,
0.281492,µm^2,Surface,1,187,
0.11286,µm^2,Surface,1,188,
0.137768,µm^2,Surface,1,189,
0.273034,µm^2,Surface,1,190,
0.726527,µm^2,Surface,1,191,
0.313544,µm^2,Surface,1,192,
0.143839,µm^2,Surface,1,193,
0.0988602,µm^2,Surface,1,194,
0.253567,µm^2,Surface,1,195,
0.0332866,µm^2,Surface,1,196,
0.696621,µm^2,Surface,1,197,
0.0178914,µm^2,Surface,1,198,
0.334137,µm^2,Surface,1,199,
46.0711,µm^2,Surface,1,200,
0.0736066,µm^2,Surface,1,201,
0.00234105,µm^2,Surface,1,202,
0.297463,µm^2,Surface,1,203,
0.151701,µm^2,Surface,1,204,
0.163449,µm^2,Surface,1,205,
