
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0424267,µm^2,Surface,1,0,
3.22976e-05,µm^2,Surface,1,1,
0.261197,µm^2,Surface,1,2,
0.0102217,µm^2,Surface,1,3,
13.7296,µm^2,Surface,1,4,
7.29948,µm^2,Surface,1,5,
13.8537,µm^2,Surface,1,6,
0.396728,µm^2,Surface,1,7,
0.0576347,µm^2,Surface,1,8,
18.1755,µm^2,Surface,1,9,
1.38868,µm^2,Surface,1,10,
6.96482,µm^2,Surface,1,11,
0.444493,µm^2,Surface,1,12,
0.112097,µm^2,Surface,1,13,
0.0520096,µm^2,Surface,1,14,
0.0208055,µm^2,Surface,1,15,
0.101775,µm^2,Surface,1,16,
11.3489,µm^2,Surface,1,17,
22.2146,µm^2,Surface,1,18,
0.254425,µm^2,Surface,1,19,
1.34331,µm^2,Surface,1,20,
1.16049,µm^2,Surface,1,21,
0.761187,µm^2,Surface,1,22,
0.1495,µm^2,Surface,1,23,
19.9042,µm^2,Surface,1,24,
37.5267,µm^2,Surface,1,25,
1.63547,µm^2,Surface,1,26,
0.076098,µm^2,Surface,1,27,
6.12479,µm^2,Surface,1,28,
0.316977,µm^2,Surface,1,29,
0.377841,µm^2,Surface,1,30,
43.8342,µm^2,Surface,1,31,
0.000608325,µm^2,Surface,1,32,
0.0706166,µm^2,Surface,1,33,
0.0476195,µm^2,Surface,1,34,
1.15554,µm^2,Surface,1,35,
11.504,µm^2,Surface,1,36,
0.719932,µm^2,Surface,1,37,
0.0462897,µm^2,Surface,1,38,
1.25418,µm^2,Surface,1,39,
0.087227,µm^2,Surface,1,40,
0.165604,µm^2,Surface,1,41,
19.6408,µm^2,Surface,1,42,
19.8855,µm^2,Surface,1,43,
0.0943371,µm^2,Surface,1,44,
16.7229,µm^2,Surface,1,45,
0.532828,µm^2,Surface,1,46,
7.89916,µm^2,Surface,1,47,
8.2071,µm^2,Surface,1,48,
0.9023,µm^2,Surface,1,49,
5.71767,µm^2,Surface,1,50,
6.26439,µm^2,Surface,1,51,
7.90798,µm^2,Surface,1,52,
4.29994,µm^2,Surface,1,53,
0.00828858,µm^2,Surface,1,54,
3.44641,µm^2,Surface,1,55,
0.0152994,µm^2,Surface,1,56,
0.23332,µm^2,Surface,1,57,
0.071631,µm^2,Surface,1,58,
0.189814,µm^2,Surface,1,59,
1.07295,µm^2,Surface,1,60,
0.133282,µm^2,Surface,1,61,
0.176522,µm^2,Surface,1,62,
0.15879,µm^2,Surface,1,63,
0.192329,µm^2,Surface,1,64,
0.342176,µm^2,Surface,1,65,
0.165593,µm^2,Surface,1,66,
0.00320718,µm^2,Surface,1,67,
0.407241,µm^2,Surface,1,68,
0.327863,µm^2,Surface,1,69,
0.0974633,µm^2,Surface,1,70,
0.058961,µm^2,Surface,1,71,
4.92294,µm^2,Surface,1,72,
0.0180913,µm^2,Surface,1,73,
11.2706,µm^2,Surface,1,74,
1.86099,µm^2,Surface,1,75,
23.8598,µm^2,Surface,1,76,
16.057,µm^2,Surface,1,77,
0.22652,µm^2,Surface,1,78,
0.0019152,µm^2,Surface,1,79,
12.258,µm^2,Surface,1,80,
0.115651,µm^2,Surface,1,81,
0.047483,µm^2,Surface,1,82,
2.13873,µm^2,Surface,1,83,
0.263968,µm^2,Surface,1,84,
0.193635,µm^2,Surface,1,85,
6.99853,µm^2,Surface,1,86,
0.0241542,µm^2,Surface,1,87,
0.95624,µm^2,Surface,1,88,
0.102734,µm^2,Surface,1,89,
10.0313,µm^2,Surface,1,90,
0.0017314,µm^2,Surface,1,91,
11.7216,µm^2,Surface,1,92,
1.82314,µm^2,Surface,1,93,
24.1365,µm^2,Surface,1,94,
0.0340043,µm^2,Surface,1,95,
0.187942,µm^2,Surface,1,96,
1.62853,µm^2,Surface,1,97,
3.54481,µm^2,Surface,1,98,
0.00976127,µm^2,Surface,1,99,
15.4644,µm^2,Surface,1,100,
0.174422,µm^2,Surface,1,101,
0.0300657,µm^2,Surface,1,102,
1.60191,µm^2,Surface,1,103,
0.0425818,µm^2,Surface,1,104,
0.129519,µm^2,Surface,1,105,
0.0649643,µm^2,Surface,1,106,
0.20895,µm^2,Surface,1,107,
0.0634657,µm^2,Surface,1,108,
1.33089,µm^2,Surface,1,109,
0.0250886,µm^2,Surface,1,110,
3.74946,µm^2,Surface,1,111,
0.174646,µm^2,Surface,1,112,
2.23375,µm^2,Surface,1,113,
0.016266,µm^2,Surface,1,114,
10.2747,µm^2,Surface,1,115,
2.92289,µm^2,Surface,1,116,
0.00159467,µm^2,Surface,1,117,
