
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.18222,µm^2,Surface,1,0,
0.737256,µm^2,Surface,1,1,
0.000447976,µm^2,Surface,1,2,
2.27279,µm^2,Surface,1,3,
0.559411,µm^2,Surface,1,4,
0.721661,µm^2,Surface,1,5,
0.0325649,µm^2,Surface,1,6,
0.00953768,µm^2,Surface,1,7,
1.2792,µm^2,Surface,1,8,
0.404106,µm^2,Surface,1,9,
0.430544,µm^2,Surface,1,10,
1.6363,µm^2,Surface,1,11,
1.50134,µm^2,Surface,1,12,
0.0245893,µm^2,Surface,1,13,
4.18606,µm^2,Surface,1,14,
10.5181,µm^2,Surface,1,15,
0.262801,µm^2,Surface,1,16,
0.168066,µm^2,Surface,1,17,
22.9647,µm^2,Surface,1,18,
1.73451,µm^2,Surface,1,19,
0.0413423,µm^2,Surface,1,20,
0.735517,µm^2,Surface,1,21,
1.81463,µm^2,Surface,1,22,
7.31661,µm^2,Surface,1,23,
0.0184635,µm^2,Surface,1,24,
0.114184,µm^2,Surface,1,25,
6.02647,µm^2,Surface,1,26,
0.0144849,µm^2,Surface,1,27,
1.93837,µm^2,Surface,1,28,
10.8165,µm^2,Surface,1,29,
2.20083,µm^2,Surface,1,30,
0.425774,µm^2,Surface,1,31,
7.62671,µm^2,Surface,1,32,
0.178397,µm^2,Surface,1,33,
4.92178,µm^2,Surface,1,34,
0.17153,µm^2,Surface,1,35,
0.344616,µm^2,Surface,1,36,
3.68419,µm^2,Surface,1,37,
0.186916,µm^2,Surface,1,38,
0.26901,µm^2,Surface,1,39,
0.0818753,µm^2,Surface,1,40,
0.204437,µm^2,Surface,1,41,
1.4847,µm^2,Surface,1,42,
0.24919,µm^2,Surface,1,43,
0.311366,µm^2,Surface,1,44,
0.32823,µm^2,Surface,1,45,
0.313369,µm^2,Surface,1,46,
0.299473,µm^2,Surface,1,47,
7.2732,µm^2,Surface,1,48,
1.48156,µm^2,Surface,1,49,
0.456432,µm^2,Surface,1,50,
0.0303095,µm^2,Surface,1,51,
