
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.611866,,Surface,1,0,
0.652425,,Surface,1,1,
0.649738,,Surface,1,2,
1.17951,,Surface,1,3,
0.699295,,Surface,1,4,
0.378316,,Surface,1,5,
0.64021,,Surface,1,6,
0.611866,,Surface,1,7,
1.15336,,Surface,1,8,
0.771878,,Surface,1,9,
118.76,,Surface,1,10,
0.889393,,Surface,1,11,
0.774865,,Surface,1,12,
0.61345,,Surface,1,13,
0.692916,,Surface,1,14,
1.16225,,Surface,1,15,
0.682194,,Surface,1,16,
0.700178,,Surface,1,17,
0.646707,,Surface,1,18,
94.7811,,Surface,1,19,
82.756,,Surface,1,20,
64.9764,,Surface,1,21,
90.9218,,Surface,1,22,
68.6632,,Surface,1,23,
0.165606,,Surface,1,24,
0.75374,,Surface,1,25,
0.782612,,Surface,1,26,
89.1946,,Surface,1,27,
0.888413,,Surface,1,28,
0.611854,,Surface,1,29,
1.48167,,Surface,1,30,
0.879593,,Surface,1,31,
0.630433,,Surface,1,32,
1.05173,,Surface,1,33,
0.611854,,Surface,1,34,
0.966204,,Surface,1,35,
0.827397,,Surface,1,36,
58.605,,Surface,1,37,
1.39583,,Surface,1,38,
0.648375,,Surface,1,39,
0.849607,,Surface,1,40,
0.855171,,Surface,1,41,
60.0559,,Surface,1,42,
0.202556,,Surface,1,43,
0.904834,,Surface,1,44,
0.642872,,Surface,1,45,
0.706903,,Surface,1,46,
1.80318,,Surface,1,47,
106.421,,Surface,1,48,
69.9818,,Surface,1,49,
0.0429862,,Surface,1,50,
0.989376,,Surface,1,51,
0.613437,,Surface,1,52,
46.6835,,Surface,1,53,
42.3372,,Surface,1,54,
0.731952,,Surface,1,55,
0.674527,,Surface,1,56,
132.581,,Surface,1,57,
0.611854,,Surface,1,58,
36.2551,,Surface,1,59,
88.8978,,Surface,1,60,
1.3439,,Surface,1,61,
33.4999,,Surface,1,62,
0.887485,,Surface,1,63,
73.9582,,Surface,1,64,
0.611854,,Surface,1,65,
0.761059,,Surface,1,66,
0.611854,,Surface,1,67,
0.611854,,Surface,1,68,
0.775841,,Surface,1,69,
0.646113,,Surface,1,70,
0.611854,,Surface,1,71,
0.66458,,Surface,1,72,
49.0392,,Surface,1,73,
0.793269,,Surface,1,74,
0.692219,,Surface,1,75,
0.611854,,Surface,1,76,
87.9066,,Surface,1,77,
21.2499,,Surface,1,78,
0.66205,,Surface,1,79,
0.611866,,Surface,1,80,
0.611866,,Surface,1,81,
0.611866,,Surface,1,82,
0.611854,,Surface,1,83,
0.693901,,Surface,1,84,
0.611866,,Surface,1,85,
0.611866,,Surface,1,86,
0.716509,,Surface,1,87,
0.611854,,Surface,1,88,
0.660613,,Surface,1,89,
0.658708,,Surface,1,90,
0.762635,,Surface,1,91,
44.2423,,Surface,1,92,
1.16751,,Surface,1,93,
0.774865,,Surface,1,94,
0.725032,,Surface,1,95,
56.2978,,Surface,1,96,
0.611854,,Surface,1,97,
0.611866,,Surface,1,98,
86.9871,,Surface,1,99,
0.809443,,Surface,1,100,
0.776538,,Surface,1,101,
0.916143,,Surface,1,102,
0.392988,,Surface,1,103,
87.3364,,Surface,1,104,
0.583332,,Surface,1,105,
0.57845,,Surface,1,106,
62.2698,,Surface,1,107,
0.06293,,Surface,1,108,
123.916,,Surface,1,109,
1.23335,,Surface,1,110,
0.636621,,Surface,1,111,
0.787785,,Surface,1,112,
76.1223,,Surface,1,113,
0.623709,,Surface,1,114,
0.614307,,Surface,1,115,
1.08559,,Surface,1,116,
0.723272,,Surface,1,117,
0.972013,,Surface,1,118,
0.611854,,Surface,1,119,
0.800414,,Surface,1,120,
63.0548,,Surface,1,121,
1.1323,,Surface,1,122,
0.970635,,Surface,1,123,
0.734611,,Surface,1,124,
86.0305,,Surface,1,125,
0.697385,,Surface,1,126,
1.68458,,Surface,1,127,
0.611866,,Surface,1,128,
0.611854,,Surface,1,129,
0.784032,,Surface,1,130,
0.735072,,Surface,1,131,
54.9898,,Surface,1,132,
0.837941,,Surface,1,133,
0.611854,,Surface,1,134,
247.968,,Surface,1,135,
0.699401,,Surface,1,136,
0.816711,,Surface,1,137,
165.487,,Surface,1,138,
86.7411,,Surface,1,139,
35.0816,,Surface,1,140,
0.713018,,Surface,1,141,
0.138361,,Surface,1,142,
0.725839,,Surface,1,143,
0.911101,,Surface,1,144,
116.792,,Surface,1,145,
0.845772,,Surface,1,146,
110.681,,Surface,1,147,
0.852986,,Surface,1,148,
170.438,,Surface,1,149,
0.921928,,Surface,1,150,
0.959279,,Surface,1,151,
0.915383,,Surface,1,152,
0.785835,,Surface,1,153,
1.05151,,Surface,1,154,
146.963,,Surface,1,155,
0.746761,,Surface,1,156,
0.705329,,Surface,1,157,
0.26453,,Surface,1,158,
0.565912,,Surface,1,159,
1.11459,,Surface,1,160,
30.0703,,Surface,1,161,
86.7795,,Surface,1,162,
0.921533,,Surface,1,163,
0.89639,,Surface,1,164,
0.925661,,Surface,1,165,
0.611854,,Surface,1,166,
116.257,,Surface,1,167,
0.240311,,Surface,1,168,
0.672116,,Surface,1,169,
0.834941,,Surface,1,170,
0.431269,,Surface,1,171,
116.801,,Surface,1,172,
0.80669,,Surface,1,173,
1.16428,,Surface,1,174,
1.06585,,Surface,1,175,
1.11339,,Surface,1,176,
1.32287,,Surface,1,177,
0.689817,,Surface,1,178,
60.2997,,Surface,1,179,
1.05481,,Surface,1,180,
0.630433,,Surface,1,181,
55.3765,,Surface,1,182,
2.09884,,Surface,1,183,
0.774865,,Surface,1,184,
0.619722,,Surface,1,185,
0.528483,,Surface,1,186,
1.2237,,Surface,1,187,
84.5243,,Surface,1,188,
134.724,,Surface,1,189,
0.712246,,Surface,1,190,
0.611854,,Surface,1,191,
200.571,,Surface,1,192,
59.6738,,Surface,1,193,
129.558,,Surface,1,194,
0.627641,,Surface,1,195,
0.611854,,Surface,1,196,
0.701758,,Surface,1,197,
44.935,,Surface,1,198,
0.808911,,Surface,1,199,
0.611854,,Surface,1,200,
0.611854,,Surface,1,201,
0.611854,,Surface,1,202,
0.617217,,Surface,1,203,
0.611854,,Surface,1,204,
0.535618,,Surface,1,205,
1.33716,,Surface,1,206,
0.611854,,Surface,1,207,
0.786632,,Surface,1,208,
1.13288,,Surface,1,209,
0.869437,,Surface,1,210,
0.77271,,Surface,1,211,
0.796968,,Surface,1,212,
