
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.853666,µm^2,Surface,1,0,
0.309307,µm^2,Surface,1,1,
2.00251,µm^2,Surface,1,2,
0.086368,µm^2,Surface,1,3,
7.30774,µm^2,Surface,1,4,
0.162925,µm^2,Surface,1,5,
0.0605384,µm^2,Surface,1,6,
0.0649859,µm^2,Surface,1,7,
0.136185,µm^2,Surface,1,8,
0.0912161,µm^2,Surface,1,9,
0.501615,µm^2,Surface,1,10,
2.78074,µm^2,Surface,1,11,
12.0547,µm^2,Surface,1,12,
0.105497,µm^2,Surface,1,13,
0.283045,µm^2,Surface,1,14,
0.0884444,µm^2,Surface,1,15,
2.34161,µm^2,Surface,1,16,
0.0424782,µm^2,Surface,1,17,
0.0472858,µm^2,Surface,1,18,
0.0293266,µm^2,Surface,1,19,
1.87099,µm^2,Surface,1,20,
0.0155274,µm^2,Surface,1,21,
0.199028,µm^2,Surface,1,22,
8.76083,µm^2,Surface,1,23,
0.0385754,µm^2,Surface,1,24,
0.063402,µm^2,Surface,1,25,
0.029953,µm^2,Surface,1,26,
0.00199933,µm^2,Surface,1,27,
7.19397,µm^2,Surface,1,28,
0.00268867,µm^2,Surface,1,29,
20.908,µm^2,Surface,1,30,
0.232771,µm^2,Surface,1,31,
0.88947,µm^2,Surface,1,32,
0.00467791,µm^2,Surface,1,33,
3.77536,µm^2,Surface,1,34,
0.00017225,µm^2,Surface,1,35,
0.873675,µm^2,Surface,1,36,
3.15,µm^2,Surface,1,37,
0.494764,µm^2,Surface,1,38,
2.71301,µm^2,Surface,1,39,
0.000605418,µm^2,Surface,1,40,
47.1734,µm^2,Surface,1,41,
0.00100379,µm^2,Surface,1,42,
11.66,µm^2,Surface,1,43,
2.98917,µm^2,Surface,1,44,
1.03934,µm^2,Surface,1,45,
0.0626777,µm^2,Surface,1,46,
5.38105,µm^2,Surface,1,47,
0.549598,µm^2,Surface,1,48,
0.414124,µm^2,Surface,1,49,
1.14304,µm^2,Surface,1,50,
0.073021,µm^2,Surface,1,51,
0.191774,µm^2,Surface,1,52,
0.0496082,µm^2,Surface,1,53,
0.00470444,µm^2,Surface,1,54,
0.199072,µm^2,Surface,1,55,
3.20223,µm^2,Surface,1,56,
0.00795339,µm^2,Surface,1,57,
0.0296531,µm^2,Surface,1,58,
2.47098,µm^2,Surface,1,59,
5.09718,µm^2,Surface,1,60,
0.082832,µm^2,Surface,1,61,
0.00846671,µm^2,Surface,1,62,
0.134892,µm^2,Surface,1,63,
2.06439,µm^2,Surface,1,64,
0.176319,µm^2,Surface,1,65,
1.7091,µm^2,Surface,1,66,
0.204165,µm^2,Surface,1,67,
3.97869,µm^2,Surface,1,68,
0.0275078,µm^2,Surface,1,69,
0.268453,µm^2,Surface,1,70,
6.31249,µm^2,Surface,1,71,
29.864,µm^2,Surface,1,72,
0.178104,µm^2,Surface,1,73,
0.012281,µm^2,Surface,1,74,
0.0345275,µm^2,Surface,1,75,
0.114093,µm^2,Surface,1,76,
0.00435493,µm^2,Surface,1,77,
0.0128191,µm^2,Surface,1,78,
0.0222585,µm^2,Surface,1,79,
2.07612,µm^2,Surface,1,80,
1.24847,µm^2,Surface,1,81,
0.0243398,µm^2,Surface,1,82,
0.0244573,µm^2,Surface,1,83,
0.210656,µm^2,Surface,1,84,
4.64818,µm^2,Surface,1,85,
10.9246,µm^2,Surface,1,86,
0.355329,µm^2,Surface,1,87,
1.38931,µm^2,Surface,1,88,
3.55769e-08,µm^2,Surface,1,89,
6.44986,µm^2,Surface,1,90,
1.25287,µm^2,Surface,1,91,
0.44956,µm^2,Surface,1,92,
2.51408,µm^2,Surface,1,93,
0.0650483,µm^2,Surface,1,94,
0.613253,µm^2,Surface,1,95,
7.68877,µm^2,Surface,1,96,
0.0174517,µm^2,Surface,1,97,
1.32624,µm^2,Surface,1,98,
1.9334,µm^2,Surface,1,99,
5.59164,µm^2,Surface,1,100,
0.00123147,µm^2,Surface,1,101,
0.00706195,µm^2,Surface,1,102,
5.89546,µm^2,Surface,1,103,
0.634784,µm^2,Surface,1,104,
0.000191209,µm^2,Surface,1,105,
0.054133,µm^2,Surface,1,106,
1.43315,µm^2,Surface,1,107,
0.459654,µm^2,Surface,1,108,
15.7875,µm^2,Surface,1,109,
1.28063,µm^2,Surface,1,110,
30.5055,µm^2,Surface,1,111,
7.65927,µm^2,Surface,1,112,
0.0165001,µm^2,Surface,1,113,
0.0557116,µm^2,Surface,1,114,
0.16225,µm^2,Surface,1,115,
2.35555,µm^2,Surface,1,116,
0.0107493,µm^2,Surface,1,117,
0.337998,µm^2,Surface,1,118,
0.221862,µm^2,Surface,1,119,
0.105189,µm^2,Surface,1,120,
0.191119,µm^2,Surface,1,121,
0.0345123,µm^2,Surface,1,122,
0.0290161,µm^2,Surface,1,123,
0.282428,µm^2,Surface,1,124,
0.274952,µm^2,Surface,1,125,
0.0250215,µm^2,Surface,1,126,
1.22999,µm^2,Surface,1,127,
3.54996,µm^2,Surface,1,128,
4.29667,µm^2,Surface,1,129,
0.38709,µm^2,Surface,1,130,
0.0269448,µm^2,Surface,1,131,
0.796612,µm^2,Surface,1,132,
15.7622,µm^2,Surface,1,133,
2.11764,µm^2,Surface,1,134,
0.00304617,µm^2,Surface,1,135,
6.48046,µm^2,Surface,1,136,
0.517651,µm^2,Surface,1,137,
0.81282,µm^2,Surface,1,138,
0.316991,µm^2,Surface,1,139,
5.59732,µm^2,Surface,1,140,
0.00228483,µm^2,Surface,1,141,
0.0587121,µm^2,Surface,1,142,
0.464321,µm^2,Surface,1,143,
0.00237207,µm^2,Surface,1,144,
0.12082,µm^2,Surface,1,145,
0.0175386,µm^2,Surface,1,146,
8.04171,µm^2,Surface,1,147,
0.254829,µm^2,Surface,1,148,
5.8402,µm^2,Surface,1,149,
9.59552,µm^2,Surface,1,150,
1.10394,µm^2,Surface,1,151,
0.122898,µm^2,Surface,1,152,
3.05179,µm^2,Surface,1,153,
25.7395,µm^2,Surface,1,154,
1.35054,µm^2,Surface,1,155,
0.0269388,µm^2,Surface,1,156,
0.0624717,µm^2,Surface,1,157,
6.63016,µm^2,Surface,1,158,
13.1797,µm^2,Surface,1,159,
0.000456531,µm^2,Surface,1,160,
0.000537849,µm^2,Surface,1,161,
3.50078,µm^2,Surface,1,162,
0.399158,µm^2,Surface,1,163,
2.07219,µm^2,Surface,1,164,
0.335068,µm^2,Surface,1,165,
0.847729,µm^2,Surface,1,166,
0.0198046,µm^2,Surface,1,167,
2.26742,µm^2,Surface,1,168,
0.463052,µm^2,Surface,1,169,
1.48476,µm^2,Surface,1,170,
43.063,µm^2,Surface,1,171,
11.8689,µm^2,Surface,1,172,
