
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
25.2576,µm^2,Surface,1,0,
1.6144,µm^2,Surface,1,1,
0.107659,µm^2,Surface,1,2,
2.88696e-05,µm^2,Surface,1,3,
0.52094,µm^2,Surface,1,4,
0.0140439,µm^2,Surface,1,5,
0.0167829,µm^2,Surface,1,6,
32.5116,µm^2,Surface,1,7,
0.16515,µm^2,Surface,1,8,
0.0367865,µm^2,Surface,1,9,
0.928317,µm^2,Surface,1,10,
0.127458,µm^2,Surface,1,11,
13.9154,µm^2,Surface,1,12,
0.0850621,µm^2,Surface,1,13,
0.0988659,µm^2,Surface,1,14,
2.42266,µm^2,Surface,1,15,
0.195364,µm^2,Surface,1,16,
0.0352105,µm^2,Surface,1,17,
0.00743957,µm^2,Surface,1,18,
1.1708,µm^2,Surface,1,19,
1.77436,µm^2,Surface,1,20,
0.00709952,µm^2,Surface,1,21,
1.89719,µm^2,Surface,1,22,
0.230334,µm^2,Surface,1,23,
0.626679,µm^2,Surface,1,24,
4.11966,µm^2,Surface,1,25,
0.0259725,µm^2,Surface,1,26,
0.257621,µm^2,Surface,1,27,
0.00511806,µm^2,Surface,1,28,
0.074506,µm^2,Surface,1,29,
0.11123,µm^2,Surface,1,30,
0.00219453,µm^2,Surface,1,31,
5.57827,µm^2,Surface,1,32,
0.0711621,µm^2,Surface,1,33,
0.0967522,µm^2,Surface,1,34,
0.112624,µm^2,Surface,1,35,
0.0448308,µm^2,Surface,1,36,
14.0382,µm^2,Surface,1,37,
0.277744,µm^2,Surface,1,38,
0.123892,µm^2,Surface,1,39,
2.35151e-05,µm^2,Surface,1,40,
0.0598192,µm^2,Surface,1,41,
11.0769,µm^2,Surface,1,42,
0.247901,µm^2,Surface,1,43,
0.000163846,µm^2,Surface,1,44,
0.00783826,µm^2,Surface,1,45,
7.00248,µm^2,Surface,1,46,
0.249532,µm^2,Surface,1,47,
0.664354,µm^2,Surface,1,48,
0.201414,µm^2,Surface,1,49,
0.905131,µm^2,Surface,1,50,
0.143541,µm^2,Surface,1,51,
0.0447096,µm^2,Surface,1,52,
0.0414551,µm^2,Surface,1,53,
3.61887,µm^2,Surface,1,54,
0.0202479,µm^2,Surface,1,55,
1.61021,µm^2,Surface,1,56,
0.109647,µm^2,Surface,1,57,
0.242465,µm^2,Surface,1,58,
0.441819,µm^2,Surface,1,59,
0.941557,µm^2,Surface,1,60,
1.29417,µm^2,Surface,1,61,
0.480989,µm^2,Surface,1,62,
3.88586,µm^2,Surface,1,63,
0.134789,µm^2,Surface,1,64,
0.338569,µm^2,Surface,1,65,
0.00084837,µm^2,Surface,1,66,
0.00549962,µm^2,Surface,1,67,
0.108105,µm^2,Surface,1,68,
0.859674,µm^2,Surface,1,69,
1.13487,µm^2,Surface,1,70,
0.0135985,µm^2,Surface,1,71,
0.149523,µm^2,Surface,1,72,
1.06233,µm^2,Surface,1,73,
0.029562,µm^2,Surface,1,74,
0.0297833,µm^2,Surface,1,75,
0.594048,µm^2,Surface,1,76,
0.0341674,µm^2,Surface,1,77,
3.36863,µm^2,Surface,1,78,
0.428143,µm^2,Surface,1,79,
0.0605899,µm^2,Surface,1,80,
0.955371,µm^2,Surface,1,81,
3.95881,µm^2,Surface,1,82,
0.313549,µm^2,Surface,1,83,
0.0143837,µm^2,Surface,1,84,
0.618728,µm^2,Surface,1,85,
0.00231196,µm^2,Surface,1,86,
0.192624,µm^2,Surface,1,87,
0.180296,µm^2,Surface,1,88,
0.249474,µm^2,Surface,1,89,
0.3001,µm^2,Surface,1,90,
0.184952,µm^2,Surface,1,91,
0.0768349,µm^2,Surface,1,92,
0.973023,µm^2,Surface,1,93,
1.06844,µm^2,Surface,1,94,
16.3454,µm^2,Surface,1,95,
0.12997,µm^2,Surface,1,96,
0.0122634,µm^2,Surface,1,97,
0.618364,µm^2,Surface,1,98,
0.407403,µm^2,Surface,1,99,
0.132079,µm^2,Surface,1,100,
0.00045406,µm^2,Surface,1,101,
0.342716,µm^2,Surface,1,102,
0.00937243,µm^2,Surface,1,103,
0.130117,µm^2,Surface,1,104,
0.580283,µm^2,Surface,1,105,
29.2683,µm^2,Surface,1,106,
22.7081,µm^2,Surface,1,107,
0.00151618,µm^2,Surface,1,108,
0.028164,µm^2,Surface,1,109,
14.7332,µm^2,Surface,1,110,
0.331955,µm^2,Surface,1,111,
2.78036,µm^2,Surface,1,112,
0.0407458,µm^2,Surface,1,113,
0.0499472,µm^2,Surface,1,114,
0.009704,µm^2,Surface,1,115,
0.917722,µm^2,Surface,1,116,
0.297825,µm^2,Surface,1,117,
0.0119857,µm^2,Surface,1,118,
0.167383,µm^2,Surface,1,119,
0.000463193,µm^2,Surface,1,120,
0.0192326,µm^2,Surface,1,121,
0.561438,µm^2,Surface,1,122,
0.257566,µm^2,Surface,1,123,
0.00187204,µm^2,Surface,1,124,
0.00218588,µm^2,Surface,1,125,
0.031944,µm^2,Surface,1,126,
0.00536949,µm^2,Surface,1,127,
1.79173,µm^2,Surface,1,128,
0.204395,µm^2,Surface,1,129,
1.69101e-07,µm^2,Surface,1,130,
4.30565,µm^2,Surface,1,131,
0.116689,µm^2,Surface,1,132,
0.0792813,µm^2,Surface,1,133,
0.343886,µm^2,Surface,1,134,
0.323134,µm^2,Surface,1,135,
1.38387,µm^2,Surface,1,136,
0.00269444,µm^2,Surface,1,137,
0.19674,µm^2,Surface,1,138,
0.321608,µm^2,Surface,1,139,
0.0286288,µm^2,Surface,1,140,
0.0722588,µm^2,Surface,1,141,
1.0704,µm^2,Surface,1,142,
0.635784,µm^2,Surface,1,143,
0.406617,µm^2,Surface,1,144,
49.6436,µm^2,Surface,1,145,
1.7729,µm^2,Surface,1,146,
0.0111862,µm^2,Surface,1,147,
0.00167184,µm^2,Surface,1,148,
0.00526788,µm^2,Surface,1,149,
0.388332,µm^2,Surface,1,150,
0.169315,µm^2,Surface,1,151,
0.682934,µm^2,Surface,1,152,
0.349497,µm^2,Surface,1,153,
0.0436197,µm^2,Surface,1,154,
0.199522,µm^2,Surface,1,155,
0.00614072,µm^2,Surface,1,156,
0.113302,µm^2,Surface,1,157,
0.00679667,µm^2,Surface,1,158,
27.7721,µm^2,Surface,1,159,
0.108593,µm^2,Surface,1,160,
1.02808,µm^2,Surface,1,161,
0.196628,µm^2,Surface,1,162,
4.22104,µm^2,Surface,1,163,
0.00936889,µm^2,Surface,1,164,
0.00182635,µm^2,Surface,1,165,
0.0582191,µm^2,Surface,1,166,
0.0481134,µm^2,Surface,1,167,
0.129769,µm^2,Surface,1,168,
0.0813867,µm^2,Surface,1,169,
0.375856,µm^2,Surface,1,170,
0.0568059,µm^2,Surface,1,171,
0.0044697,µm^2,Surface,1,172,
0.0348024,µm^2,Surface,1,173,
0.0510038,µm^2,Surface,1,174,
0.281788,µm^2,Surface,1,175,
1.23363,µm^2,Surface,1,176,
0.660363,µm^2,Surface,1,177,
0.0457779,µm^2,Surface,1,178,
0.0387525,µm^2,Surface,1,179,
0.20305,µm^2,Surface,1,180,
1.36473,µm^2,Surface,1,181,
0.0998539,µm^2,Surface,1,182,
0.0672436,µm^2,Surface,1,183,
