
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.61186,,Surface,1,0,
0.330154,,Surface,1,1,
103.871,,Surface,1,2,
0.270179,,Surface,1,3,
0.787738,,Surface,1,4,
14.0071,,Surface,1,5,
37.8603,,Surface,1,6,
0.611854,,Surface,1,7,
0.611854,,Surface,1,8,
0.61186,,Surface,1,9,
1.04708,,Surface,1,10,
1.27639,,Surface,1,11,
0.61186,,Surface,1,12,
0.719704,,Surface,1,13,
40.6966,,Surface,1,14,
1.18567,,Surface,1,15,
0.743021,,Surface,1,16,
0.611854,,Surface,1,17,
0.611854,,Surface,1,18,
0.938176,,Surface,1,19,
0.960301,,Surface,1,20,
0.699211,,Surface,1,21,
0.919343,,Surface,1,22,
0.00127667,,Surface,1,23,
0.865508,,Surface,1,24,
0.797375,,Surface,1,25,
0.611854,,Surface,1,26,
0.679471,,Surface,1,27,
0.61186,,Surface,1,28,
0.746501,,Surface,1,29,
0.942043,,Surface,1,30,
0.62717,,Surface,1,31,
0.749611,,Surface,1,32,
0.804069,,Surface,1,33,
116.791,,Surface,1,34,
1.18245,,Surface,1,35,
78.8718,,Surface,1,36,
0.933638,,Surface,1,37,
0.762179,,Surface,1,38,
0.890053,,Surface,1,39,
1.0077,,Surface,1,40,
0.611866,,Surface,1,41,
1.39027,,Surface,1,42,
0.704977,,Surface,1,43,
150.364,,Surface,1,44,
4.50272,,Surface,1,45,
0.611854,,Surface,1,46,
177.763,,Surface,1,47,
150.872,,Surface,1,48,
0.758334,,Surface,1,49,
0.683006,,Surface,1,50,
0.611854,,Surface,1,51,
151.428,,Surface,1,52,
0.465234,,Surface,1,53,
203.884,,Surface,1,54,
101.93,,Surface,1,55,
117.17,,Surface,1,56,
0.61186,,Surface,1,57,
0.61186,,Surface,1,58,
0.738877,,Surface,1,59,
123.278,,Surface,1,60,
0.0793065,,Surface,1,61,
0.61186,,Surface,1,62,
0.594309,,Surface,1,63,
0.611854,,Surface,1,64,
1.17472,,Surface,1,65,
0.929546,,Surface,1,66,
1.33482,,Surface,1,67,
41.717,,Surface,1,68,
1.08964,,Surface,1,69,
0.00288045,,Surface,1,70,
35.6468,,Surface,1,71,
0.621623,,Surface,1,72,
1.18125,,Surface,1,73,
1.72788,,Surface,1,74,
1.22946,,Surface,1,75,
1.0245,,Surface,1,76,
1.15798,,Surface,1,77,
86.7872,,Surface,1,78,
0.655529,,Surface,1,79,
1.10939,,Surface,1,80,
0.611854,,Surface,1,81,
0.611854,,Surface,1,82,
0.670623,,Surface,1,83,
29.1479,,Surface,1,84,
0.611854,,Surface,1,85,
0.918324,,Surface,1,86,
0.960641,,Surface,1,87,
0.727244,,Surface,1,88,
0.836847,,Surface,1,89,
0.611854,,Surface,1,90,
0.687606,,Surface,1,91,
95.9658,,Surface,1,92,
0.61186,,Surface,1,93,
85.7928,,Surface,1,94,
1.22178,,Surface,1,95,
144.888,,Surface,1,96,
0.611866,,Surface,1,97,
0.611854,,Surface,1,98,
92.4397,,Surface,1,99,
0.611854,,Surface,1,100,
0.694142,,Surface,1,101,
0.62797,,Surface,1,102,
1.26547,,Surface,1,103,
0.640726,,Surface,1,104,
0.652351,,Surface,1,105,
