
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
121.154,,Surface,1,0,
0.0747543,,Surface,1,1,
1.1497,,Surface,1,2,
1.19522,,Surface,1,3,
0.717991,,Surface,1,4,
0.937968,,Surface,1,5,
79.5299,,Surface,1,6,
0.223378,,Surface,1,7,
96.5479,,Surface,1,8,
85.357,,Surface,1,9,
0.68722,,Surface,1,10,
1.04551,,Surface,1,11,
0.847665,,Surface,1,12,
48.0172,,Surface,1,13,
0.753561,,Surface,1,14,
77.3856,,Surface,1,15,
0.845319,,Surface,1,16,
0.904961,,Surface,1,17,
63.8012,,Surface,1,18,
0.48145,,Surface,1,19,
76.4507,,Surface,1,20,
29.9389,,Surface,1,21,
0.235143,,Surface,1,22,
0.697485,,Surface,1,23,
0.659747,,Surface,1,24,
0.756164,,Surface,1,25,
0.611975,,Surface,1,26,
0.00565738,,Surface,1,27,
1.06717,,Surface,1,28,
0.738493,,Surface,1,29,
105.647,,Surface,1,30,
0.738063,,Surface,1,31,
0.737302,,Surface,1,32,
1.03418,,Surface,1,33,
1.15682,,Surface,1,34,
0.208864,,Surface,1,35,
1.20822,,Surface,1,36,
0.854225,,Surface,1,37,
73.7036,,Surface,1,38,
0.706077,,Surface,1,39,
0.645043,,Surface,1,40,
0.730272,,Surface,1,41,
0.451606,,Surface,1,42,
91.5739,,Surface,1,43,
1.34515,,Surface,1,44,
1.00376,,Surface,1,45,
1.02748,,Surface,1,46,
0.935043,,Surface,1,47,
1.54927,,Surface,1,48,
0.983935,,Surface,1,49,
0.825207,,Surface,1,50,
0.643749,,Surface,1,51,
1.00409,,Surface,1,52,
0.887347,,Surface,1,53,
0.631862,,Surface,1,54,
28.1125,,Surface,1,55,
0.0710928,,Surface,1,56,
0.873299,,Surface,1,57,
0.989733,,Surface,1,58,
72.138,,Surface,1,59,
98.5121,,Surface,1,60,
0.897528,,Surface,1,61,
1.14193,,Surface,1,62,
0.197151,,Surface,1,63,
0.88907,,Surface,1,64,
1.23112,,Surface,1,65,
1.06472,,Surface,1,66,
0.192414,,Surface,1,67,
0.95094,,Surface,1,68,
0.769408,,Surface,1,69,
0.906624,,Surface,1,70,
62.8125,,Surface,1,71,
0.506682,,Surface,1,72,
25.0747,,Surface,1,73,
0.611866,,Surface,1,74,
0.706282,,Surface,1,75,
0.671559,,Surface,1,76,
0.648256,,Surface,1,77,
41.8747,,Surface,1,78,
0.61186,,Surface,1,79,
169.736,,Surface,1,80,
1.18025,,Surface,1,81,
1.49875,,Surface,1,82,
0.113107,,Surface,1,83,
1.09891,,Surface,1,84,
0.0785502,,Surface,1,85,
142.314,,Surface,1,86,
0.398216,,Surface,1,87,
1.26028,,Surface,1,88,
1.19338,,Surface,1,89,
0.61455,,Surface,1,90,
1.42665,,Surface,1,91,
0.611854,,Surface,1,92,
0.988937,,Surface,1,93,
0.899684,,Surface,1,94,
0.916383,,Surface,1,95,
0.989249,,Surface,1,96,
1.08105,,Surface,1,97,
0.789664,,Surface,1,98,
0.907334,,Surface,1,99,
1.32768,,Surface,1,100,
1.02767,,Surface,1,101,
0.816616,,Surface,1,102,
0.614166,,Surface,1,103,
0.12643,,Surface,1,104,
0.758938,,Surface,1,105,
1.46545,,Surface,1,106,
0.235185,,Surface,1,107,
0.632681,,Surface,1,108,
1.10359,,Surface,1,109,
0.862988,,Surface,1,110,
1.30555,,Surface,1,111,
117.874,,Surface,1,112,
0.868346,,Surface,1,113,
1.55633,,Surface,1,114,
0.63824,,Surface,1,115,
0.808452,,Surface,1,116,
0.583817,,Surface,1,117,
0.00185894,,Surface,1,118,
1.21208,,Surface,1,119,
0.940722,,Surface,1,120,
0.625451,,Surface,1,121,
0.816473,,Surface,1,122,
0.403975,,Surface,1,123,
0.566813,,Surface,1,124,
30.892,,Surface,1,125,
0.165262,,Surface,1,126,
103.766,,Surface,1,127,
0.841955,,Surface,1,128,
0.455369,,Surface,1,129,
0.61186,,Surface,1,130,
0.61186,,Surface,1,131,
0.0653792,,Surface,1,132,
92.9073,,Surface,1,133,
1.00338,,Surface,1,134,
0.686331,,Surface,1,135,
0.773818,,Surface,1,136,
0.616418,,Surface,1,137,
38.3914,,Surface,1,138,
0.409439,,Surface,1,139,
1.02481,,Surface,1,140,
141.431,,Surface,1,141,
0.752378,,Surface,1,142,
1.14574,,Surface,1,143,
98.3494,,Surface,1,144,
85.6205,,Surface,1,145,
0.64445,,Surface,1,146,
97.1391,,Surface,1,147,
1.00195,,Surface,1,148,
0.756317,,Surface,1,149,
60.1758,,Surface,1,150,
0.611879,,Surface,1,151,
0.35457,,Surface,1,152,
0.727316,,Surface,1,153,
0.974177,,Surface,1,154,
0.64394,,Surface,1,155,
0.227725,,Surface,1,156,
8.93579,,Surface,1,157,
0.509494,,Surface,1,158,
209.548,,Surface,1,159,
0.631759,,Surface,1,160,
0.988323,,Surface,1,161,
0.82583,,Surface,1,162,
0.232588,,Surface,1,163,
16.5923,,Surface,1,164,
0.773205,,Surface,1,165,
0.704461,,Surface,1,166,
0.855602,,Surface,1,167,
47.7239,,Surface,1,168,
0.880878,,Surface,1,169,
58.721,,Surface,1,170,
11.5411,,Surface,1,171,
0.778533,,Surface,1,172,
0.920933,,Surface,1,173,
1.12907,,Surface,1,174,
0.796724,,Surface,1,175,
0.64782,,Surface,1,176,
35.9351,,Surface,1,177,
31.4876,,Surface,1,178,
0.701057,,Surface,1,179,
0.931009,,Surface,1,180,
0.920233,,Surface,1,181,
0.915412,,Surface,1,182,
66.2352,,Surface,1,183,
0.946448,,Surface,1,184,
1.16187,,Surface,1,185,
0.689891,,Surface,1,186,
0.798561,,Surface,1,187,
0.260478,,Surface,1,188,
0.689584,,Surface,1,189,
0.624292,,Surface,1,190,
0.876991,,Surface,1,191,
0.996752,,Surface,1,192,
0.884459,,Surface,1,193,
179.74,,Surface,1,194,
0.919238,,Surface,1,195,
0.0681939,,Surface,1,196,
0.93726,,Surface,1,197,
0.611866,,Surface,1,198,
1.05482,,Surface,1,199,
0.622869,,Surface,1,200,
56.8719,,Surface,1,201,
1.09586,,Surface,1,202,
0.662268,,Surface,1,203,
0.92162,,Surface,1,204,
0.515046,,Surface,1,205,
1.08651,,Surface,1,206,
1.38094,,Surface,1,207,
0.632044,,Surface,1,208,
0.748107,,Surface,1,209,
0.968882,,Surface,1,210,
0.836749,,Surface,1,211,
0.634289,,Surface,1,212,
0.938048,,Surface,1,213,
1.26395,,Surface,1,214,
121.489,,Surface,1,215,
31.8828,,Surface,1,216,
0.612716,,Surface,1,217,
0.649067,,Surface,1,218,
1.15595,,Surface,1,219,
53.43,,Surface,1,220,
130.021,,Surface,1,221,
98.8808,,Surface,1,222,
0.341463,,Surface,1,223,
6.89171e-05,,Surface,1,224,
0.617063,,Surface,1,225,
43.4106,,Surface,1,226,
1.15302,,Surface,1,227,
51.3452,,Surface,1,228,
1.18036,,Surface,1,229,
1.0958,,Surface,1,230,
46.6521,,Surface,1,231,
0.978881,,Surface,1,232,
122.179,,Surface,1,233,
0.0572182,,Surface,1,234,
0.734016,,Surface,1,235,
0.614188,,Surface,1,236,
0.819486,,Surface,1,237,
21.8388,,Surface,1,238,
0.966143,,Surface,1,239,
42.2958,,Surface,1,240,
0.925879,,Surface,1,241,
194.625,,Surface,1,242,
1.21688,,Surface,1,243,
0.611854,,Surface,1,244,
0.706576,,Surface,1,245,
0.828885,,Surface,1,246,
102.611,,Surface,1,247,
0.676072,,Surface,1,248,
1.48974,,Surface,1,249,
20.404,,Surface,1,250,
0.612716,,Surface,1,251,
186.203,,Surface,1,252,
0.629473,,Surface,1,253,
109.457,,Surface,1,254,
127.558,,Surface,1,255,
0.653502,,Surface,1,256,
0.825902,,Surface,1,257,
1.04963,,Surface,1,258,
0.813647,,Surface,1,259,
61.9768,,Surface,1,260,
0.7189,,Surface,1,261,
38.1945,,Surface,1,262,
0.834579,,Surface,1,263,
1.15073,,Surface,1,264,
0.808753,,Surface,1,265,
34.6566,,Surface,1,266,
0.611866,,Surface,1,267,
0.848971,,Surface,1,268,
0.850907,,Surface,1,269,
1.19691,,Surface,1,270,
141.125,,Surface,1,271,
0.862548,,Surface,1,272,
1.3258,,Surface,1,273,
0.656762,,Surface,1,274,
0.00226654,,Surface,1,275,
1.09557,,Surface,1,276,
0.0501695,,Surface,1,277,
0.639064,,Surface,1,278,
0.770318,,Surface,1,279,
0.701155,,Surface,1,280,
0.631746,,Surface,1,281,
1.32068,,Surface,1,282,
0.757334,,Surface,1,283,
0.966866,,Surface,1,284,
0.704107,,Surface,1,285,
0.454112,,Surface,1,286,
121.318,,Surface,1,287,
0.617217,,Surface,1,288,
0.743337,,Surface,1,289,
0.663427,,Surface,1,290,
0.642872,,Surface,1,291,
0.650715,,Surface,1,292,
0.432324,,Surface,1,293,
0.814763,,Surface,1,294,
0.823274,,Surface,1,295,
0.418919,,Surface,1,296,
0.11459,,Surface,1,297,
1.22567,,Surface,1,298,
1.01865,,Surface,1,299,
71.6184,,Surface,1,300,
0.976702,,Surface,1,301,
7.77997,,Surface,1,302,
0.660926,,Surface,1,303,
251.021,,Surface,1,304,
53.6324,,Surface,1,305,
0.907919,,Surface,1,306,
97.0394,,Surface,1,307,
53.9492,,Surface,1,308,
72.2756,,Surface,1,309,
0.521545,,Surface,1,310,
82.2289,,Surface,1,311,
0.783723,,Surface,1,312,
234.39,,Surface,1,313,
0.560507,,Surface,1,314,
0.350169,,Surface,1,315,
1.14491,,Surface,1,316,
0.919713,,Surface,1,317,
0.611854,,Surface,1,318,
0.630829,,Surface,1,319,
43.9062,,Surface,1,320,
1.13161,,Surface,1,321,
0.821941,,Surface,1,322,
1.11765,,Surface,1,323,
29.014,,Surface,1,324,
1.09783,,Surface,1,325,
0.776568,,Surface,1,326,
114.713,,Surface,1,327,
130.822,,Surface,1,328,
0.741864,,Surface,1,329,
121.303,,Surface,1,330,
0.668242,,Surface,1,331,
0.642872,,Surface,1,332,
1.07154,,Surface,1,333,
106.41,,Surface,1,334,
0.908343,,Surface,1,335,
0.79788,,Surface,1,336,
0.620302,,Surface,1,337,
0.963953,,Surface,1,338,
0.638659,,Surface,1,339,
0.645094,,Surface,1,340,
0.611854,,Surface,1,341,
1.10578,,Surface,1,342,
0.261794,,Surface,1,343,
0.637629,,Surface,1,344,
1.29926,,Surface,1,345,
0.00604078,,Surface,1,346,
0.65148,,Surface,1,347,
72.0213,,Surface,1,348,
0.670155,,Surface,1,349,
102.998,,Surface,1,350,
0.624562,,Surface,1,351,
0.791636,,Surface,1,352,
0.8398,,Surface,1,353,
0.775744,,Surface,1,354,
1.2819,,Surface,1,355,
0.854835,,Surface,1,356,
0.764405,,Surface,1,357,
0.679918,,Surface,1,358,
54.0077,,Surface,1,359,
0.938894,,Surface,1,360,
74.9274,,Surface,1,361,
77.7312,,Surface,1,362,
26.7619,,Surface,1,363,
0.897932,,Surface,1,364,
0.840966,,Surface,1,365,
0.611854,,Surface,1,366,
50.6343,,Surface,1,367,
0.0609302,,Surface,1,368,
0.611854,,Surface,1,369,
35.0342,,Surface,1,370,
0.0588502,,Surface,1,371,
0.768485,,Surface,1,372,
0.73442,,Surface,1,373,
1.04244,,Surface,1,374,
65.6082,,Surface,1,375,
1.59105,,Surface,1,376,
1.14923,,Surface,1,377,
0.694165,,Surface,1,378,
0.583785,,Surface,1,379,
0.612704,,Surface,1,380,
1.06202,,Surface,1,381,
0.987157,,Surface,1,382,
1.66928,,Surface,1,383,
0.00531358,,Surface,1,384,
0.734738,,Surface,1,385,
0.942011,,Surface,1,386,
0.830453,,Surface,1,387,
0.862955,,Surface,1,388,
0.767304,,Surface,1,389,
1.22429,,Surface,1,390,
0.622587,,Surface,1,391,
0.246922,,Surface,1,392,
0.762383,,Surface,1,393,
0.00899488,,Surface,1,394,
100.335,,Surface,1,395,
0.823169,,Surface,1,396,
0.933675,,Surface,1,397,
0.611872,,Surface,1,398,
0.667355,,Surface,1,399,
0.761384,,Surface,1,400,
0.625451,,Surface,1,401,
0.735038,,Surface,1,402,
0.650472,,Surface,1,403,
193.513,,Surface,1,404,
1.12668,,Surface,1,405,
1.0992,,Surface,1,406,
1.02775,,Surface,1,407,
0.791107,,Surface,1,408,
0.887828,,Surface,1,409,
130.596,,Surface,1,410,
47.5168,,Surface,1,411,
0.984848,,Surface,1,412,
1.08327,,Surface,1,413,
75.7253,,Surface,1,414,
0.611854,,Surface,1,415,
0.108685,,Surface,1,416,
78.8404,,Surface,1,417,
0.636865,,Surface,1,418,
1.2235,,Surface,1,419,
150.584,,Surface,1,420,
0.654309,,Surface,1,421,
0.958586,,Surface,1,422,
0.447358,,Surface,1,423,
167.283,,Surface,1,424,
0.629834,,Surface,1,425,
0.611854,,Surface,1,426,
12.6438,,Surface,1,427,
0.613302,,Surface,1,428,
1.01851,,Surface,1,429,
2.60637,,Surface,1,430,
27.1634,,Surface,1,431,
0.00666064,,Surface,1,432,
72.1451,,Surface,1,433,
0.75796,,Surface,1,434,
52.7749,,Surface,1,435,
0.0890402,,Surface,1,436,
0.67166,,Surface,1,437,
1.07878,,Surface,1,438,
0.740176,,Surface,1,439,
0.349858,,Surface,1,440,
1.08356,,Surface,1,441,
0.611854,,Surface,1,442,
0.72317,,Surface,1,443,
0.61237,,Surface,1,444,
0.443473,,Surface,1,445,
0.954784,,Surface,1,446,
214.761,,Surface,1,447,
60.3888,,Surface,1,448,
0.774313,,Surface,1,449,
0.974779,,Surface,1,450,
44.6843,,Surface,1,451,
25.3972,,Surface,1,452,
37.7395,,Surface,1,453,
0.820416,,Surface,1,454,
0.697176,,Surface,1,455,
0.974737,,Surface,1,456,
75.2956,,Surface,1,457,
0.00377244,,Surface,1,458,
1.03289,,Surface,1,459,
0.36641,,Surface,1,460,
0.611854,,Surface,1,461,
1.16007,,Surface,1,462,
0.545936,,Surface,1,463,
100.699,,Surface,1,464,
0.849046,,Surface,1,465,
1.14987,,Surface,1,466,
229.713,,Surface,1,467,
0.715383,,Surface,1,468,
1.00282,,Surface,1,469,
158.681,,Surface,1,470,
40.7918,,Surface,1,471,
0.969175,,Surface,1,472,
150.86,,Surface,1,473,
98.0798,,Surface,1,474,
1.12942,,Surface,1,475,
1.02511,,Surface,1,476,
0.592408,,Surface,1,477,
0.897386,,Surface,1,478,
0.615666,,Surface,1,479,
1.52997,,Surface,1,480,
1.53783,,Surface,1,481,
0.887323,,Surface,1,482,
0.809603,,Surface,1,483,
0.0149796,,Surface,1,484,
0.611854,,Surface,1,485,
