
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.22937,,Surface,1,0,
0.932527,,Surface,1,1,
0.909837,,Surface,1,2,
0.788615,,Surface,1,3,
46.2011,,Surface,1,4,
1.14575,,Surface,1,5,
1.11375,,Surface,1,6,
0.618341,,Surface,1,7,
0.634648,,Surface,1,8,
0.177577,,Surface,1,9,
0.611854,,Surface,1,10,
0.688756,,Surface,1,11,
62.8187,,Surface,1,12,
1.26329,,Surface,1,13,
0.626321,,Surface,1,14,
1.01085,,Surface,1,15,
0.671553,,Surface,1,16,
0.611854,,Surface,1,17,
0.411002,,Surface,1,18,
0.975552,,Surface,1,19,
1.12345,,Surface,1,20,
1.40576,,Surface,1,21,
0.789157,,Surface,1,22,
0.849831,,Surface,1,23,
0.705784,,Surface,1,24,
0.701645,,Surface,1,25,
0.885359,,Surface,1,26,
0.810753,,Surface,1,27,
0.611854,,Surface,1,28,
0.629028,,Surface,1,29,
20.6976,,Surface,1,30,
1.04173,,Surface,1,31,
1.45693,,Surface,1,32,
0.731149,,Surface,1,33,
37.1268,,Surface,1,34,
88.7783,,Surface,1,35,
0.742145,,Surface,1,36,
0.629913,,Surface,1,37,
85.5638,,Surface,1,38,
0.611866,,Surface,1,39,
0.493072,,Surface,1,40,
1.06036,,Surface,1,41,
116.321,,Surface,1,42,
0.840614,,Surface,1,43,
63.7796,,Surface,1,44,
0.340724,,Surface,1,45,
1.21833,,Surface,1,46,
0.625451,,Surface,1,47,
0.629945,,Surface,1,48,
0.767499,,Surface,1,49,
0.992248,,Surface,1,50,
0.534418,,Surface,1,51,
0.262223,,Surface,1,52,
0.724548,,Surface,1,53,
0.715971,,Surface,1,54,
0.21908,,Surface,1,55,
61.6686,,Surface,1,56,
29.5679,,Surface,1,57,
0.962482,,Surface,1,58,
0.103194,,Surface,1,59,
0.872431,,Surface,1,60,
0.717429,,Surface,1,61,
88.009,,Surface,1,62,
0.648485,,Surface,1,63,
0.718261,,Surface,1,64,
0.966868,,Surface,1,65,
0.436111,,Surface,1,66,
127.057,,Surface,1,67,
0.261011,,Surface,1,68,
0.0689162,,Surface,1,69,
0.780864,,Surface,1,70,
0.421978,,Surface,1,71,
0.746825,,Surface,1,72,
0.96025,,Surface,1,73,
0.00892776,,Surface,1,74,
0.501996,,Surface,1,75,
1.18838,,Surface,1,76,
188.098,,Surface,1,77,
0.745619,,Surface,1,78,
1.58736,,Surface,1,79,
0.63691,,Surface,1,80,
13.9474,,Surface,1,81,
63.1988,,Surface,1,82,
0.0674209,,Surface,1,83,
0.20835,,Surface,1,84,
0.636512,,Surface,1,85,
138,,Surface,1,86,
1.39127,,Surface,1,87,
1.09783,,Surface,1,88,
0.85149,,Surface,1,89,
64.919,,Surface,1,90,
45.7507,,Surface,1,91,
0.76631,,Surface,1,92,
87.3682,,Surface,1,93,
0.79729,,Surface,1,94,
0.838401,,Surface,1,95,
0.622869,,Surface,1,96,
148.535,,Surface,1,97,
78.4658,,Surface,1,98,
1.11352,,Surface,1,99,
90.6753,,Surface,1,100,
0.978198,,Surface,1,101,
128.03,,Surface,1,102,
0.614931,,Surface,1,103,
0.980183,,Surface,1,104,
0.26746,,Surface,1,105,
