
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.079631,µm^2,Surface,1,0,
4.33469,µm^2,Surface,1,1,
1.07513,µm^2,Surface,1,2,
0.172121,µm^2,Surface,1,3,
5.37339,µm^2,Surface,1,4,
1.81412,µm^2,Surface,1,5,
0.0106437,µm^2,Surface,1,6,
0.240197,µm^2,Surface,1,7,
0.180245,µm^2,Surface,1,8,
7.30205,µm^2,Surface,1,9,
0.31601,µm^2,Surface,1,10,
1.57425,µm^2,Surface,1,11,
0.355985,µm^2,Surface,1,12,
2.23713,µm^2,Surface,1,13,
0.319283,µm^2,Surface,1,14,
0.114384,µm^2,Surface,1,15,
0.07472,µm^2,Surface,1,16,
0.070145,µm^2,Surface,1,17,
12.2889,µm^2,Surface,1,18,
0.249823,µm^2,Surface,1,19,
0.0453354,µm^2,Surface,1,20,
0.386725,µm^2,Surface,1,21,
5.60452,µm^2,Surface,1,22,
0.104281,µm^2,Surface,1,23,
1.36293,µm^2,Surface,1,24,
0.220042,µm^2,Surface,1,25,
0.0592972,µm^2,Surface,1,26,
0.207046,µm^2,Surface,1,27,
0.354755,µm^2,Surface,1,28,
0.00383909,µm^2,Surface,1,29,
0.00177572,µm^2,Surface,1,30,
6.45748,µm^2,Surface,1,31,
0.714427,µm^2,Surface,1,32,
0.131285,µm^2,Surface,1,33,
0.622967,µm^2,Surface,1,34,
2.30908,µm^2,Surface,1,35,
0.374256,µm^2,Surface,1,36,
0.0435205,µm^2,Surface,1,37,
0.63281,µm^2,Surface,1,38,
0.392862,µm^2,Surface,1,39,
0.103106,µm^2,Surface,1,40,
0.086431,µm^2,Surface,1,41,
0.0906364,µm^2,Surface,1,42,
0.958799,µm^2,Surface,1,43,
0.814213,µm^2,Surface,1,44,
0.358115,µm^2,Surface,1,45,
4.29894,µm^2,Surface,1,46,
0.00618154,µm^2,Surface,1,47,
0.593095,µm^2,Surface,1,48,
0.0411206,µm^2,Surface,1,49,
0.643097,µm^2,Surface,1,50,
0.00049046,µm^2,Surface,1,51,
1.50776,µm^2,Surface,1,52,
0.217768,µm^2,Surface,1,53,
0.148832,µm^2,Surface,1,54,
0.100542,µm^2,Surface,1,55,
0.0143684,µm^2,Surface,1,56,
0.0020503,µm^2,Surface,1,57,
0.0241395,µm^2,Surface,1,58,
7.33343,µm^2,Surface,1,59,
0.124873,µm^2,Surface,1,60,
0.000512684,µm^2,Surface,1,61,
0.0255658,µm^2,Surface,1,62,
0.00207205,µm^2,Surface,1,63,
0.00729637,µm^2,Surface,1,64,
0.0948745,µm^2,Surface,1,65,
0.0418659,µm^2,Surface,1,66,
7.28426,µm^2,Surface,1,67,
3.44228,µm^2,Surface,1,68,
4.73963,µm^2,Surface,1,69,
0.0605484,µm^2,Surface,1,70,
0.0398682,µm^2,Surface,1,71,
0.727678,µm^2,Surface,1,72,
7.173,µm^2,Surface,1,73,
0.0723505,µm^2,Surface,1,74,
0.84392,µm^2,Surface,1,75,
8.64551,µm^2,Surface,1,76,
6.41874e-05,µm^2,Surface,1,77,
2.81835,µm^2,Surface,1,78,
4.41064,µm^2,Surface,1,79,
0.0509105,µm^2,Surface,1,80,
0.500543,µm^2,Surface,1,81,
0.116696,µm^2,Surface,1,82,
0.0585414,µm^2,Surface,1,83,
0.00425225,µm^2,Surface,1,84,
0.576346,µm^2,Surface,1,85,
0.125908,µm^2,Surface,1,86,
0.633452,µm^2,Surface,1,87,
0.0347345,µm^2,Surface,1,88,
0.00433726,µm^2,Surface,1,89,
6.59114,µm^2,Surface,1,90,
1.39974,µm^2,Surface,1,91,
3.49688,µm^2,Surface,1,92,
1.68295,µm^2,Surface,1,93,
0.433054,µm^2,Surface,1,94,
5.63932,µm^2,Surface,1,95,
0.588805,µm^2,Surface,1,96,
0.0507862,µm^2,Surface,1,97,
1.47831,µm^2,Surface,1,98,
3.25796,µm^2,Surface,1,99,
1.29466,µm^2,Surface,1,100,
0.210342,µm^2,Surface,1,101,
0.0131166,µm^2,Surface,1,102,
7.73597,µm^2,Surface,1,103,
0.23397,µm^2,Surface,1,104,
0.256499,µm^2,Surface,1,105,
6.57092,µm^2,Surface,1,106,
4.9149,µm^2,Surface,1,107,
1.53655,µm^2,Surface,1,108,
0.392764,µm^2,Surface,1,109,
8.32477,µm^2,Surface,1,110,
6.73778e-05,µm^2,Surface,1,111,
2.32573,µm^2,Surface,1,112,
0.0127096,µm^2,Surface,1,113,
4.14027,µm^2,Surface,1,114,
0.173772,µm^2,Surface,1,115,
2.90536,µm^2,Surface,1,116,
0.00544043,µm^2,Surface,1,117,
7.64676,µm^2,Surface,1,118,
0.00637748,µm^2,Surface,1,119,
1.23836,µm^2,Surface,1,120,
0.459456,µm^2,Surface,1,121,
0.109267,µm^2,Surface,1,122,
0.249892,µm^2,Surface,1,123,
1.81107,µm^2,Surface,1,124,
0.0288374,µm^2,Surface,1,125,
0.568586,µm^2,Surface,1,126,
0.659238,µm^2,Surface,1,127,
0.404125,µm^2,Surface,1,128,
0.474555,µm^2,Surface,1,129,
0.115614,µm^2,Surface,1,130,
0.0245306,µm^2,Surface,1,131,
0.331327,µm^2,Surface,1,132,
1.3348,µm^2,Surface,1,133,
0.51571,µm^2,Surface,1,134,
0.319379,µm^2,Surface,1,135,
0.877875,µm^2,Surface,1,136,
0.167444,µm^2,Surface,1,137,
0.00512685,µm^2,Surface,1,138,
0.00745971,µm^2,Surface,1,139,
2.93157,µm^2,Surface,1,140,
0.106957,µm^2,Surface,1,141,
1.6405,µm^2,Surface,1,142,
4.74264e-09,µm^2,Surface,1,143,
5.85799,µm^2,Surface,1,144,
1.8277,µm^2,Surface,1,145,
0.323864,µm^2,Surface,1,146,
0.128353,µm^2,Surface,1,147,
0.106406,µm^2,Surface,1,148,
13.5514,µm^2,Surface,1,149,
4.27446,µm^2,Surface,1,150,
0.0118284,µm^2,Surface,1,151,
10.2853,µm^2,Surface,1,152,
0.857777,µm^2,Surface,1,153,
0.18088,µm^2,Surface,1,154,
0.0430943,µm^2,Surface,1,155,
1.43966,µm^2,Surface,1,156,
0.0130842,µm^2,Surface,1,157,
7.55596,µm^2,Surface,1,158,
0.0246763,µm^2,Surface,1,159,
2.49459,µm^2,Surface,1,160,
0.302747,µm^2,Surface,1,161,
0.00245304,µm^2,Surface,1,162,
0.0146487,µm^2,Surface,1,163,
0.151619,µm^2,Surface,1,164,
0.00261004,µm^2,Surface,1,165,
11.1284,µm^2,Surface,1,166,
0.0240857,µm^2,Surface,1,167,
0.0263297,µm^2,Surface,1,168,
1.08348,µm^2,Surface,1,169,
3.16228,µm^2,Surface,1,170,
5.46464,µm^2,Surface,1,171,
0.541844,µm^2,Surface,1,172,
0.000179524,µm^2,Surface,1,173,
11.9712,µm^2,Surface,1,174,
0.143506,µm^2,Surface,1,175,
0.00940507,µm^2,Surface,1,176,
0.327423,µm^2,Surface,1,177,
0.00993161,µm^2,Surface,1,178,
0.0557111,µm^2,Surface,1,179,
0.180514,µm^2,Surface,1,180,
1.30951,µm^2,Surface,1,181,
4.28632,µm^2,Surface,1,182,
17.3555,µm^2,Surface,1,183,
2.7742,µm^2,Surface,1,184,
1.10287,µm^2,Surface,1,185,
0.00379085,µm^2,Surface,1,186,
