
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.70947,,Spot,Selected Surfaces - W0,1,49,
1.65025,,Spot,Selected Surfaces - W0,1,50,
0.91577,,Spot,Selected Surfaces - W0,1,51,
1.31276,,Spot,Selected Surfaces - W0,1,52,
2.35607,,Spot,Selected Surfaces - W0,1,53,
4.63839,,Spot,Selected Surfaces - W0,1,54,
2.35606,,Spot,Selected Surfaces - W0,1,55,
3.22126,,Spot,Selected Surfaces - W0,1,56,
1.29365,,Spot,Selected Surfaces - W0,1,57,
0.587083,,Spot,Selected Surfaces - W0,1,58,
2.23612,,Spot,Selected Surfaces - W0,1,59,
0.830261,,Spot,Selected Surfaces - W0,1,60,
3.35,,Spot,Selected Surfaces - W0,1,61,
1.08273,,Spot,Selected Surfaces - W0,1,62,
4.08664,,Spot,Selected Surfaces - W0,1,63,
0.587062,,Spot,Selected Surfaces - W0,1,64,
1.31275,,Spot,Selected Surfaces - W0,1,65,
2.6375,,Spot,Selected Surfaces - W0,1,66,
1.15497,,Spot,Selected Surfaces - W0,1,67,
3.98184,,Spot,Selected Surfaces - W0,1,68,
1.48561,,Spot,Selected Surfaces - W0,1,69,
4.17666,,Spot,Selected Surfaces - W0,1,70,
3.85811,,Spot,Selected Surfaces - W0,1,71,
1.86709,,Spot,Selected Surfaces - W0,1,72,
0.549467,,Spot,Selected Surfaces - W0,1,73,
6.07264,,Spot,Selected Surfaces - W0,1,74,
2.30964,,Spot,Selected Surfaces - W0,1,75,
2.10871,,Spot,Selected Surfaces - W0,1,76,
0.858879,,Spot,Selected Surfaces - W0,1,77,
1.36443,,Spot,Selected Surfaces - W0,1,78,
1.98235,,Spot,Selected Surfaces - W0,1,79,
1.84022,,Spot,Selected Surfaces - W0,1,80,
2.55025,,Spot,Selected Surfaces - W0,1,81,
2.87831,,Spot,Selected Surfaces - W0,1,82,
1.89224,,Spot,Selected Surfaces - W0,1,83,
0.642785,,Spot,Selected Surfaces - W0,1,84,
2.68406,,Spot,Selected Surfaces - W0,1,85,
0.664395,,Spot,Selected Surfaces - W0,1,86,
1.54471,,Spot,Selected Surfaces - W0,1,87,
3.8466,,Spot,Selected Surfaces - W0,1,88,
2.02536,,Spot,Selected Surfaces - W0,1,89,
0.508333,,Spot,Selected Surfaces - W0,1,90,
1.25695,,Spot,Selected Surfaces - W0,1,91,
1.57417,,Spot,Selected Surfaces - W0,1,92,
3.52799,,Spot,Selected Surfaces - W0,1,93,
0.803577,,Spot,Selected Surfaces - W0,1,94,
1.49416,,Spot,Selected Surfaces - W0,1,95,
5.19486,,Spot,Selected Surfaces - W0,1,96,
1.49939,,Spot,Selected Surfaces - W0,1,97,
1.41811,,Spot,Selected Surfaces - W0,1,98,
0.587062,,Spot,Selected Surfaces - W0,1,99,
2.73917,,Spot,Selected Surfaces - W0,1,100,
6.99106,,Spot,Selected Surfaces - W0,1,101,
2.06339,,Spot,Selected Surfaces - W0,1,102,
2.69273,,Spot,Selected Surfaces - W0,1,103,
3.22126,,Spot,Selected Surfaces - W0,1,104,
1.20941,,Spot,Selected Surfaces - W0,1,105,
3.9038,,Spot,Selected Surfaces - W0,1,106,
3.53667,,Spot,Selected Surfaces - W0,1,107,
1.85653,,Spot,Selected Surfaces - W0,1,108,
1.76127,,Spot,Selected Surfaces - W0,1,109,
1.56474,,Spot,Selected Surfaces - W0,1,110,
1.24539,,Spot,Selected Surfaces - W0,1,111,
4.26048,,Spot,Selected Surfaces - W0,1,112,
5.62355,,Spot,Selected Surfaces - W0,1,113,
1.16578,,Spot,Selected Surfaces - W0,1,114,
2.18426,,Spot,Selected Surfaces - W0,1,115,
0.897479,,Spot,Selected Surfaces - W0,1,116,
1.31279,,Spot,Selected Surfaces - W0,1,117,
7.03034,,Spot,Selected Surfaces - W0,1,118,
2.59508,,Spot,Selected Surfaces - W0,1,119,
1.62778,,Spot,Selected Surfaces - W0,1,120,
1.93317,,Spot,Selected Surfaces - W0,1,121,
7.63129,,Spot,Selected Surfaces - W0,1,122,
1.08276,,Spot,Selected Surfaces - W0,1,123,
2.04297,,Spot,Selected Surfaces - W0,1,124,
1.56136,,Spot,Selected Surfaces - W0,1,125,
7.36117,,Spot,Selected Surfaces - W0,1,126,
3.07319,,Spot,Selected Surfaces - W0,1,127,
1.11859,,Spot,Selected Surfaces - W0,1,128,
1.08274,,Spot,Selected Surfaces - W0,1,129,
2.88244,,Spot,Selected Surfaces - W0,1,130,
1.87335,,Spot,Selected Surfaces - W0,1,131,
1.59719,,Spot,Selected Surfaces - W0,1,132,
8.18604,,Spot,Selected Surfaces - W0,1,133,
1.49677,,Spot,Selected Surfaces - W0,1,134,
1.79984,,Spot,Selected Surfaces - W0,1,135,
1.65234,,Spot,Selected Surfaces - W0,1,136,
8.0948,,Spot,Selected Surfaces - W0,1,137,
1.97419,,Spot,Selected Surfaces - W0,1,138,
1.68344,,Spot,Selected Surfaces - W0,1,139,
1.4626,,Spot,Selected Surfaces - W0,1,140,
8.22155,,Spot,Selected Surfaces - W0,1,141,
2.75407,,Spot,Selected Surfaces - W0,1,142,
7.79966,,Spot,Selected Surfaces - W0,1,143,
1.29974,,Spot,Selected Surfaces - W0,1,144,
2.07568,,Spot,Selected Surfaces - W0,1,145,
2.52514,,Spot,Selected Surfaces - W0,1,146,
2.7057,,Spot,Selected Surfaces - W0,1,147,
2.20492,,Spot,Selected Surfaces - W0,1,148,
1.03963,,Spot,Selected Surfaces - W0,1,149,
4.94341,,Spot,Selected Surfaces - W0,1,150,
1.84314,,Spot,Selected Surfaces - W0,1,151,
6.76813,,Spot,Selected Surfaces - W0,1,152,
1.3581,,Spot,Selected Surfaces - W0,1,153,
1.08274,,Spot,Selected Surfaces - W0,1,154,
4.09141,,Spot,Selected Surfaces - W0,1,155,
7.7197,,Spot,Selected Surfaces - W0,1,156,
3.02859,,Spot,Selected Surfaces - W0,1,157,
1.68965,,Spot,Selected Surfaces - W0,1,158,
3.58292,,Spot,Selected Surfaces - W0,1,159,
2.052,,Spot,Selected Surfaces - W0,1,160,
6.1745,,Spot,Selected Surfaces - W0,1,161,
1.18438,,Spot,Selected Surfaces - W0,1,162,
1.66052,,Spot,Selected Surfaces - W0,1,163,
4.63952,,Spot,Selected Surfaces - W0,1,164,
2.78173,,Spot,Selected Surfaces - W0,1,165,
1.49677,,Spot,Selected Surfaces - W0,1,166,
0.830261,,Spot,Selected Surfaces - W0,1,167,
1.29974,,Spot,Selected Surfaces - W0,1,168,
3.6584,,Spot,Selected Surfaces - W0,1,169,
5.0979,,Spot,Selected Surfaces - W0,1,170,
1.03074,,Spot,Selected Surfaces - W0,1,171,
6.53313,,Spot,Selected Surfaces - W0,1,172,
3.66497,,Spot,Selected Surfaces - W0,1,173,
2.62772,,Spot,Selected Surfaces - W0,1,174,
1.54229,,Spot,Selected Surfaces - W0,1,175,
2.3192,,Spot,Selected Surfaces - W0,1,176,
0.587083,,Spot,Selected Surfaces - W0,1,177,
4.41729,,Spot,Selected Surfaces - W0,1,178,
4.69027,,Spot,Selected Surfaces - W0,1,179,
2.99959,,Spot,Selected Surfaces - W0,1,180,
2.66104,,Spot,Selected Surfaces - W0,1,181,
2.30398,,Spot,Selected Surfaces - W0,1,182,
3.33826,,Spot,Selected Surfaces - W0,1,183,
2.50278,,Spot,Selected Surfaces - W0,1,184,
4.03551,,Spot,Selected Surfaces - W0,1,185,
1.44369,,Spot,Selected Surfaces - W0,1,186,
2.98856,,Spot,Selected Surfaces - W0,1,187,
4.77968,,Spot,Selected Surfaces - W0,1,188,
3.4443,,Spot,Selected Surfaces - W0,1,189,
4.23781,,Spot,Selected Surfaces - W0,1,190,
3.05824,,Spot,Selected Surfaces - W0,1,191,
2.53055,,Spot,Selected Surfaces - W0,1,192,
1.08274,,Spot,Selected Surfaces - W0,1,193,
2.54356,,Spot,Selected Surfaces - W0,1,194,
4.58232,,Spot,Selected Surfaces - W0,1,195,
1.29974,,Spot,Selected Surfaces - W0,1,196,
4.55668,,Spot,Selected Surfaces - W0,1,197,
1.65028,,Spot,Selected Surfaces - W0,1,198,
2.72084,,Spot,Selected Surfaces - W0,1,199,
3.10091,,Spot,Selected Surfaces - W0,1,200,
2.23223,,Spot,Selected Surfaces - W0,1,201,
3.03061,,Spot,Selected Surfaces - W0,1,202,
2.02534,,Spot,Selected Surfaces - W0,1,203,
1.36915,,Spot,Selected Surfaces - W0,1,204,
1.9684,,Spot,Selected Surfaces - W0,1,205,
2.41724,,Spot,Selected Surfaces - W0,1,206,
1.87075,,Spot,Selected Surfaces - W0,1,207,
1.80011,,Spot,Selected Surfaces - W0,1,208,
2.12603,,Spot,Selected Surfaces - W0,1,209,
3.64886,,Spot,Selected Surfaces - W0,1,210,
1.95169,,Spot,Selected Surfaces - W0,1,211,
2.65816,,Spot,Selected Surfaces - W0,1,212,
3.20065,,Spot,Selected Surfaces - W0,1,213,
2.00689,,Spot,Selected Surfaces - W0,1,214,
1.61919,,Spot,Selected Surfaces - W0,1,215,
1.82293,,Spot,Selected Surfaces - W0,1,216,
2.7151,,Spot,Selected Surfaces - W0,1,217,
5.44836,,Spot,Selected Surfaces - W0,1,218,
5.26852,,Spot,Selected Surfaces - W0,1,219,
3.60463,,Spot,Selected Surfaces - W0,1,220,
2.72886,,Spot,Selected Surfaces - W0,1,221,
3.94497,,Spot,Selected Surfaces - W0,1,222,
0.92826,,Spot,Selected Surfaces - W0,1,223,
1.59566,,Spot,Selected Surfaces - W0,1,224,
3.9591,,Spot,Selected Surfaces - W0,1,225,
3.34114,,Spot,Selected Surfaces - W0,1,226,
1.54231,,Spot,Selected Surfaces - W0,1,227,
2.55358,,Spot,Selected Surfaces - W0,1,228,
2.39235,,Spot,Selected Surfaces - W0,1,229,
1.3989,,Spot,Selected Surfaces - W0,1,230,
1.96678,,Spot,Selected Surfaces - W0,1,231,
0.92826,,Spot,Selected Surfaces - W0,1,232,
3.10108,,Spot,Selected Surfaces - W0,1,233,
1.80007,,Spot,Selected Surfaces - W0,1,234,
3.99766,,Spot,Selected Surfaces - W0,1,235,
2.20543,,Spot,Selected Surfaces - W0,1,236,
4.02148,,Spot,Selected Surfaces - W0,1,237,
4.214,,Spot,Selected Surfaces - W0,1,238,
2.38958,,Spot,Selected Surfaces - W0,1,239,
5.91186,,Spot,Selected Surfaces - W0,1,240,
1.41011,,Spot,Selected Surfaces - W0,1,241,
2.07567,,Spot,Selected Surfaces - W0,1,242,
1,,Spot,Selected Surfaces - W0,1,243,
4.16017,,Spot,Selected Surfaces - W0,1,244,
5.07335,,Spot,Selected Surfaces - W0,1,245,
4.03706,,Spot,Selected Surfaces - W0,1,246,
1.11108,,Spot,Selected Surfaces - W0,1,247,
2.3411,,Spot,Selected Surfaces - W0,1,248,
3.80954,,Spot,Selected Surfaces - W0,1,249,
3.4105,,Spot,Selected Surfaces - W0,1,250,
1.08274,,Spot,Selected Surfaces - W0,1,251,
1.9414,,Spot,Selected Surfaces - W0,1,252,
2.60786,,Spot,Selected Surfaces - W0,1,253,
4.4715,,Spot,Selected Surfaces - W0,1,254,
2.59401,,Spot,Selected Surfaces - W0,1,255,
1.5183,,Spot,Selected Surfaces - W0,1,256,
3.47739,,Spot,Selected Surfaces - W0,1,257,
1.63982,,Spot,Selected Surfaces - W0,1,258,
1.70537,,Spot,Selected Surfaces - W0,1,259,
1.29974,,Spot,Selected Surfaces - W0,1,260,
3.56683,,Spot,Selected Surfaces - W0,1,261,
3.30053,,Spot,Selected Surfaces - W0,1,262,
3.15616,,Spot,Selected Surfaces - W0,1,263,
3.89923,,Spot,Selected Surfaces - W0,1,264,
1.49677,,Spot,Selected Surfaces - W0,1,265,
2.06221,,Spot,Selected Surfaces - W0,1,266,
1.78618,,Spot,Selected Surfaces - W0,1,267,
3.63424,,Spot,Selected Surfaces - W0,1,268,
2.49328,,Spot,Selected Surfaces - W0,1,269,
3.02392,,Spot,Selected Surfaces - W0,1,270,
5.55104,,Spot,Selected Surfaces - W0,1,271,
1.79964,,Spot,Selected Surfaces - W0,1,272,
2.94294,,Spot,Selected Surfaces - W0,1,273,
2.07187,,Spot,Selected Surfaces - W0,1,274,
1.7877,,Spot,Selected Surfaces - W0,1,275,
2.83971,,Spot,Selected Surfaces - W0,1,276,
2.07567,,Spot,Selected Surfaces - W0,1,277,
3.88364,,Spot,Selected Surfaces - W0,1,278,
4.42056,,Spot,Selected Surfaces - W0,1,279,
1.98241,,Spot,Selected Surfaces - W0,1,280,
4.39345,,Spot,Selected Surfaces - W0,1,281,
2.61905,,Spot,Selected Surfaces - W0,1,282,
3.45711,,Spot,Selected Surfaces - W0,1,283,
3.22854,,Spot,Selected Surfaces - W0,1,284,
3.19543,,Spot,Selected Surfaces - W0,1,285,
2.59949,,Spot,Selected Surfaces - W0,1,286,
1.24542,,Spot,Selected Surfaces - W0,1,287,
4.21745,,Spot,Selected Surfaces - W0,1,288,
3.74104,,Spot,Selected Surfaces - W0,1,289,
3.06118,,Spot,Selected Surfaces - W0,1,290,
2.30398,,Spot,Selected Surfaces - W0,1,291,
1.69572,,Spot,Selected Surfaces - W0,1,292,
4.67541,,Spot,Selected Surfaces - W0,1,293,
4.67541,,Spot,Selected Surfaces - W0,1,294,
3.13678,,Spot,Selected Surfaces - W0,1,295,
1.35214,,Spot,Selected Surfaces - W0,1,296,
2.84003,,Spot,Selected Surfaces - W0,1,297,
0.714978,,Spot,Selected Surfaces - W0,1,298,
5.87086,,Spot,Selected Surfaces - W0,1,299,
3.60179,,Spot,Selected Surfaces - W0,1,300,
2.84003,,Spot,Selected Surfaces - W0,1,301,
2.39753,,Spot,Selected Surfaces - W0,1,302,
4.45479,,Spot,Selected Surfaces - W0,1,303,
6.51198,,Spot,Selected Surfaces - W0,1,304,
2.67908,,Spot,Selected Surfaces - W0,1,305,
2.91218,,Spot,Selected Surfaces - W0,1,306,
3.0999,,Spot,Selected Surfaces - W0,1,307,
4.41704,,Spot,Selected Surfaces - W0,1,308,
4.05911,,Spot,Selected Surfaces - W0,1,309,
2.40665,,Spot,Selected Surfaces - W0,1,310,
3.67,,Spot,Selected Surfaces - W0,1,311,
2.74377,,Spot,Selected Surfaces - W0,1,312,
2.54676,,Spot,Selected Surfaces - W0,1,313,
1.61764,,Spot,Selected Surfaces - W0,1,314,
2.38783,,Spot,Selected Surfaces - W0,1,315,
3.32619,,Spot,Selected Surfaces - W0,1,316,
1.03233,,Spot,Selected Surfaces - W0,1,317,
2.81714,,Spot,Selected Surfaces - W0,1,318,
1.73848,,Spot,Selected Surfaces - W0,1,319,
2.54032,,Spot,Selected Surfaces - W0,1,320,
2.76829,,Spot,Selected Surfaces - W0,1,321,
2.49807,,Spot,Selected Surfaces - W0,1,322,
0.87989,,Spot,Selected Surfaces - W0,1,323,
1.59553,,Spot,Selected Surfaces - W0,1,324,
3.68519,,Spot,Selected Surfaces - W0,1,325,
2.54051,,Spot,Selected Surfaces - W0,1,326,
1.96774,,Spot,Selected Surfaces - W0,1,327,
1.65025,,Spot,Selected Surfaces - W0,1,328,
3.30282,,Spot,Selected Surfaces - W0,1,329,
0.994512,,Spot,Selected Surfaces - W0,1,330,
3.00254,,Spot,Selected Surfaces - W0,1,331,
1.54229,,Spot,Selected Surfaces - W0,1,332,
1.07658,,Spot,Selected Surfaces - W0,1,333,
0.799916,,Spot,Selected Surfaces - W0,1,334,
1.67316,,Spot,Selected Surfaces - W0,1,335,
2,,Spot,Selected Surfaces - W0,1,336,
3.22249,,Spot,Selected Surfaces - W0,1,337,
3.52012,,Spot,Selected Surfaces - W0,1,338,
2.99963,,Spot,Selected Surfaces - W0,1,339,
6.36244,,Spot,Selected Surfaces - W0,1,340,
1.06689,,Spot,Selected Surfaces - W0,1,341,
1.0638,,Spot,Selected Surfaces - W0,1,342,
1.98234,,Spot,Selected Surfaces - W0,1,343,
4.35839,,Spot,Selected Surfaces - W0,1,344,
1.86188,,Spot,Selected Surfaces - W0,1,345,
4.86296,,Spot,Selected Surfaces - W0,1,346,
3.10343,,Spot,Selected Surfaces - W0,1,347,
3.31592,,Spot,Selected Surfaces - W0,1,348,
3.64808,,Spot,Selected Surfaces - W0,1,349,
3.75597,,Spot,Selected Surfaces - W0,1,350,
1.17417,,Spot,Selected Surfaces - W0,1,351,
4.31609,,Spot,Selected Surfaces - W0,1,352,
1.73022,,Spot,Selected Surfaces - W0,1,353,
3.82625,,Spot,Selected Surfaces - W0,1,354,
3.57063,,Spot,Selected Surfaces - W0,1,355,
1.49178,,Spot,Selected Surfaces - W0,1,356,
1.42776,,Spot,Selected Surfaces - W0,1,357,
4.53064,,Spot,Selected Surfaces - W0,1,358,
3.39182,,Spot,Selected Surfaces - W0,1,359,
1.50524,,Spot,Selected Surfaces - W0,1,360,
2.46828,,Spot,Selected Surfaces - W0,1,361,
2.14534,,Spot,Selected Surfaces - W0,1,362,
3.49309,,Spot,Selected Surfaces - W0,1,363,
1.36091,,Spot,Selected Surfaces - W0,1,364,
2.65219,,Spot,Selected Surfaces - W0,1,365,
2.48428,,Spot,Selected Surfaces - W0,1,366,
2.30398,,Spot,Selected Surfaces - W0,1,367,
2.63243,,Spot,Selected Surfaces - W0,1,368,
2.44597,,Spot,Selected Surfaces - W0,1,369,
3.00038,,Spot,Selected Surfaces - W0,1,370,
1.63923,,Spot,Selected Surfaces - W0,1,371,
1.13768,,Spot,Selected Surfaces - W0,1,372,
6.4625,,Spot,Selected Surfaces - W0,1,373,
7.16867,,Spot,Selected Surfaces - W0,1,374,
4.08009,,Spot,Selected Surfaces - W0,1,375,
3.93792,,Spot,Selected Surfaces - W0,1,376,
2.28169,,Spot,Selected Surfaces - W0,1,377,
1.34518,,Spot,Selected Surfaces - W0,1,378,
2.62122,,Spot,Selected Surfaces - W0,1,379,
1.98915,,Spot,Selected Surfaces - W0,1,380,
1.92777,,Spot,Selected Surfaces - W0,1,381,
3.14033,,Spot,Selected Surfaces - W0,1,382,
1.65025,,Spot,Selected Surfaces - W0,1,383,
2.16549,,Spot,Selected Surfaces - W0,1,384,
2.39852,,Spot,Selected Surfaces - W0,1,385,
3.74104,,Spot,Selected Surfaces - W0,1,386,
5.68206,,Spot,Selected Surfaces - W0,1,387,
2.07483,,Spot,Selected Surfaces - W0,1,388,
3.26446,,Spot,Selected Surfaces - W0,1,389,
2.39235,,Spot,Selected Surfaces - W0,1,390,
5.83468,,Spot,Selected Surfaces - W0,1,391,
1.64565,,Spot,Selected Surfaces - W0,1,392,
5.74861,,Spot,Selected Surfaces - W0,1,393,
1,,Spot,Selected Surfaces - W0,1,394,
0.862106,,Spot,Selected Surfaces - W0,1,395,
0.827258,,Spot,Selected Surfaces - W0,1,396,
0.911593,,Spot,Selected Surfaces - W0,1,397,
2.24892,,Spot,Selected Surfaces - W0,1,398,
3.43978,,Spot,Selected Surfaces - W0,1,399,
1.48762,,Spot,Selected Surfaces - W0,1,400,
1.36443,,Spot,Selected Surfaces - W0,1,401,
2.08439,,Spot,Selected Surfaces - W0,1,402,
2.93167,,Spot,Selected Surfaces - W0,1,403,
1.1596,,Spot,Selected Surfaces - W0,1,404,
1.88347,,Spot,Selected Surfaces - W0,1,405,
1.39234,,Spot,Selected Surfaces - W0,1,406,
2.73027,,Spot,Selected Surfaces - W0,1,407,
3.20421,,Spot,Selected Surfaces - W0,1,408,
4.24599,,Spot,Selected Surfaces - W0,1,409,
3.17996,,Spot,Selected Surfaces - W0,1,410,
2.30398,,Spot,Selected Surfaces - W0,1,411,
2.44904,,Spot,Selected Surfaces - W0,1,412,
2.17111,,Spot,Selected Surfaces - W0,1,413,
1.80009,,Spot,Selected Surfaces - W0,1,414,
0.587083,,Spot,Selected Surfaces - W0,1,415,
3.82539,,Spot,Selected Surfaces - W0,1,416,
5.01337,,Spot,Selected Surfaces - W0,1,417,
1.10878,,Spot,Selected Surfaces - W0,1,418,
1.04857,,Spot,Selected Surfaces - W0,1,419,
1.92415,,Spot,Selected Surfaces - W0,1,420,
2.84726,,Spot,Selected Surfaces - W0,1,421,
0.544333,,Spot,Selected Surfaces - W0,1,422,
1.66052,,Spot,Selected Surfaces - W0,1,423,
0.415131,,Spot,Selected Surfaces - W0,1,424,
2.02536,,Spot,Selected Surfaces - W0,1,425,
0.702341,,Spot,Selected Surfaces - W0,1,426,
2.13172,,Spot,Selected Surfaces - W0,1,427,
2.41612,,Spot,Selected Surfaces - W0,1,428,
2.68912,,Spot,Selected Surfaces - W0,1,429,
2.60706,,Spot,Selected Surfaces - W0,1,430,
2.72886,,Spot,Selected Surfaces - W0,1,431,
1.79661,,Spot,Selected Surfaces - W0,1,432,
1.42302,,Spot,Selected Surfaces - W0,1,433,
2.2079,,Spot,Selected Surfaces - W0,1,434,
3.92715,,Spot,Selected Surfaces - W0,1,435,
3.06348,,Spot,Selected Surfaces - W0,1,436,
4.10963,,Spot,Selected Surfaces - W0,1,437,
1.36443,,Spot,Selected Surfaces - W0,1,438,
2.27069,,Spot,Selected Surfaces - W0,1,439,
1.49677,,Spot,Selected Surfaces - W0,1,440,
4.7188,,Spot,Selected Surfaces - W0,1,441,
0.587083,,Spot,Selected Surfaces - W0,1,442,
0.587083,,Spot,Selected Surfaces - W0,1,443,
1.29974,,Spot,Selected Surfaces - W0,1,444,
4.13981,,Spot,Selected Surfaces - W0,1,445,
1.49677,,Spot,Selected Surfaces - W0,1,446,
3.4734,,Spot,Selected Surfaces - W0,1,447,
1.36443,,Spot,Selected Surfaces - W0,1,448,
1.08274,,Spot,Selected Surfaces - W0,1,449,
1.54229,,Spot,Selected Surfaces - W0,1,450,
3.96909,,Spot,Selected Surfaces - W0,1,451,
1.08274,,Spot,Selected Surfaces - W0,1,452,
1.93838,,Spot,Selected Surfaces - W0,1,453,
1.56733,,Spot,Selected Surfaces - W0,1,454,
3.06054,,Spot,Selected Surfaces - W0,1,455,
1.8804,,Spot,Selected Surfaces - W0,1,456,
1,,Spot,Selected Surfaces - W0,1,457,
0.830261,,Spot,Selected Surfaces - W0,1,458,
2.16549,,Spot,Selected Surfaces - W0,1,459,
1.85652,,Spot,Selected Surfaces - W0,1,460,
2.10871,,Spot,Selected Surfaces - W0,1,461,
1.80007,,Spot,Selected Surfaces - W0,1,462,
3.56574,,Spot,Selected Surfaces - W0,1,463,
0.956992,,Spot,Selected Surfaces - W0,1,464,
2.66496,,Spot,Selected Surfaces - W0,1,465,
2.63243,,Spot,Selected Surfaces - W0,1,466,
7.16443,,Spot,Selected Surfaces - W0,1,467,
2.98172,,Spot,Selected Surfaces - W0,1,468,
2.6459,,Spot,Selected Surfaces - W0,1,469,
4.71211,,Spot,Selected Surfaces - W0,1,470,
1.19793,,Spot,Selected Surfaces - W0,1,471,
1.59719,,Spot,Selected Surfaces - W0,1,472,
4.1135,,Spot,Selected Surfaces - W0,1,473,
2.24462,,Spot,Selected Surfaces - W0,1,474,
4.47485,,Spot,Selected Surfaces - W0,1,475,
2.08439,,Spot,Selected Surfaces - W0,1,476,
1.31276,,Spot,Selected Surfaces - W0,1,477,
0.587083,,Spot,Selected Surfaces - W0,1,478,
0.92826,,Spot,Selected Surfaces - W0,1,479,
1.59719,,Spot,Selected Surfaces - W0,1,480,
1.31276,,Spot,Selected Surfaces - W0,1,481,
3.40377,,Spot,Selected Surfaces - W0,1,482,
1.59719,,Spot,Selected Surfaces - W0,1,483,
3.32656,,Spot,Selected Surfaces - W0,1,484,
3.56755,,Spot,Selected Surfaces - W0,1,485,
1.88088,,Spot,Selected Surfaces - W0,1,486,
0.415131,,Spot,Selected Surfaces - W0,1,487,
2.96771,,Spot,Selected Surfaces - W0,1,488,
1.8229,,Spot,Selected Surfaces - W0,1,489,
2.49807,,Spot,Selected Surfaces - W0,1,490,
3.08863,,Spot,Selected Surfaces - W0,1,491,
1.25575,,Spot,Selected Surfaces - W0,1,492,
4.85244,,Spot,Selected Surfaces - W0,1,493,
1.59719,,Spot,Selected Surfaces - W0,1,494,
1.31277,,Spot,Selected Surfaces - W0,1,495,
2.98932,,Spot,Selected Surfaces - W0,1,496,
2.17507,,Spot,Selected Surfaces - W0,1,497,
2.44899,,Spot,Selected Surfaces - W0,1,498,
5.01335,,Spot,Selected Surfaces - W0,1,499,
1.93841,,Spot,Selected Surfaces - W0,1,500,
4.41501,,Spot,Selected Surfaces - W0,1,501,
1.60334,,Spot,Selected Surfaces - W0,1,502,
5.03435,,Spot,Selected Surfaces - W0,1,503,
2.57487,,Spot,Selected Surfaces - W0,1,504,
4.0919,,Spot,Selected Surfaces - W0,1,505,
2.06702,,Spot,Selected Surfaces - W0,1,506,
0.92826,,Spot,Selected Surfaces - W0,1,507,
2.05004,,Spot,Selected Surfaces - W0,1,508,
3.74135,,Spot,Selected Surfaces - W0,1,509,
2.9284,,Spot,Selected Surfaces - W0,1,510,
1.17417,,Spot,Selected Surfaces - W0,1,511,
2.42985,,Spot,Selected Surfaces - W0,1,512,
4.0044,,Spot,Selected Surfaces - W0,1,513,
4.35082,,Spot,Selected Surfaces - W0,1,514,
