
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0143107,µm^2,Surface,1,165,
0.384167,µm^2,Surface,1,166,
0.315484,µm^2,Surface,1,167,
135.535,µm^2,Surface,1,168,
1.41875,µm^2,Surface,1,169,
0.00574731,µm^2,Surface,1,170,
0.818729,µm^2,Surface,1,171,
0.014311,µm^2,Surface,1,172,
0.000852875,µm^2,Surface,1,173,
2.46298,µm^2,Surface,1,174,
0.182338,µm^2,Surface,1,175,
11.968,µm^2,Surface,1,176,
0.0258993,µm^2,Surface,1,177,
0.00574731,µm^2,Surface,1,178,
0.0258991,µm^2,Surface,1,179,
0.497459,µm^2,Surface,1,180,
0.155769,µm^2,Surface,1,181,
2.12956,µm^2,Surface,1,182,
2.2609,µm^2,Surface,1,183,
0.112894,µm^2,Surface,1,184,
0.269321,µm^2,Surface,1,185,
0.315481,µm^2,Surface,1,186,
0.0736397,µm^2,Surface,1,187,
0.0736412,µm^2,Surface,1,188,
0.0258991,µm^2,Surface,1,189,
10.3846,µm^2,Surface,1,190,
0.338448,µm^2,Surface,1,191,
0.155769,µm^2,Surface,1,192,
159.981,µm^2,Surface,1,193,
0.000852875,µm^2,Surface,1,194,
0.0008529,µm^2,Surface,1,195,
0.200406,µm^2,Surface,1,196,
0.155772,µm^2,Surface,1,197,
0.0736404,µm^2,Surface,1,198,
0.0143108,µm^2,Surface,1,199,
0.59083,µm^2,Surface,1,200,
0.0398677,µm^2,Surface,1,201,
14.6016,µm^2,Surface,1,202,
0.327969,µm^2,Surface,1,203,
0.465965,µm^2,Surface,1,204,
0.818737,µm^2,Surface,1,205,
0.0398681,µm^2,Surface,1,206,
13.3156,µm^2,Surface,1,207,
127.084,µm^2,Surface,1,208,
4.55651,µm^2,Surface,1,209,
0.134125,µm^2,Surface,1,210,
0.518823,µm^2,Surface,1,211,
0.521134,µm^2,Surface,1,212,
0.000852875,µm^2,Surface,1,213,
0.298729,µm^2,Surface,1,214,
0.555947,µm^2,Surface,1,215,
207.93,µm^2,Surface,1,216,
0.489979,µm^2,Surface,1,217,
0.0560021,µm^2,Surface,1,218,
0.756826,µm^2,Surface,1,219,
71.2719,µm^2,Surface,1,220,
6.10242,µm^2,Surface,1,221,
1.03996,µm^2,Surface,1,222,
0.0560015,µm^2,Surface,1,223,
0.0143111,µm^2,Surface,1,224,
1.78626,µm^2,Surface,1,225,
0.406242,µm^2,Surface,1,226,
0.223312,µm^2,Surface,1,227,
250.82,µm^2,Surface,1,228,
0.000852875,µm^2,Surface,1,229,
6.20789,µm^2,Surface,1,230,
135.533,µm^2,Surface,1,231,
0.0398677,µm^2,Surface,1,232,
104.075,µm^2,Surface,1,233,
0.00574731,µm^2,Surface,1,234,
0.00574731,µm^2,Surface,1,235,
0.384171,µm^2,Surface,1,236,
70.1921,µm^2,Surface,1,237,
1.95241,µm^2,Surface,1,238,
2.15699,µm^2,Surface,1,239,
0.327811,µm^2,Surface,1,240,
70.5726,µm^2,Surface,1,241,
0.0398677,µm^2,Surface,1,242,
6.2158,µm^2,Surface,1,243,
0.134125,µm^2,Surface,1,244,
0.112895,µm^2,Surface,1,245,
0.0143111,µm^2,Surface,1,246,
12.4167,µm^2,Surface,1,247,
0.0398689,µm^2,Surface,1,248,
0.246346,µm^2,Surface,1,249,
0.0258991,µm^2,Surface,1,250,
0.112893,µm^2,Surface,1,251,
0.873259,µm^2,Surface,1,252,
1.40018,µm^2,Surface,1,253,
0.298774,µm^2,Surface,1,254,
3.85678,µm^2,Surface,1,255,
234.26,µm^2,Surface,1,256,
135.523,µm^2,Surface,1,257,
0.00574731,µm^2,Surface,1,258,
0.811585,µm^2,Surface,1,259,
1.6162,µm^2,Surface,1,260,
0.200406,µm^2,Surface,1,261,
0.0927843,µm^2,Surface,1,262,
0.00574737,µm^2,Surface,1,263,
31.42,µm^2,Surface,1,264,
146.322,µm^2,Surface,1,265,
0.000852875,µm^2,Surface,1,266,
0.0560015,µm^2,Surface,1,267,
0.177823,µm^2,Surface,1,268,
1.0378,µm^2,Surface,1,269,
104.164,µm^2,Surface,1,270,
0.000852883,µm^2,Surface,1,271,
0.0398681,µm^2,Surface,1,272,
2.57621,µm^2,Surface,1,273,
