
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
12468.4,µm^2,Surface,1,0,
131.711,µm^2,Surface,1,1,
0.207842,µm^2,Surface,1,2,
0.179535,µm^2,Surface,1,3,
1.17573,µm^2,Surface,1,4,
0.0676893,µm^2,Surface,1,5,
0.473656,µm^2,Surface,1,6,
2.37294,µm^2,Surface,1,7,
4.39935,µm^2,Surface,1,8,
176.481,µm^2,Surface,1,9,
0.0611598,µm^2,Surface,1,10,
1.08171,µm^2,Surface,1,11,
0.744761,µm^2,Surface,1,12,
482.704,µm^2,Surface,1,13,
10.967,µm^2,Surface,1,14,
2.69514,µm^2,Surface,1,15,
157.194,µm^2,Surface,1,16,
0.0213153,µm^2,Surface,1,17,
0.572374,µm^2,Surface,1,18,
168.591,µm^2,Surface,1,19,
0.136038,µm^2,Surface,1,20,
2.87075,µm^2,Surface,1,21,
0.288426,µm^2,Surface,1,22,
146.073,µm^2,Surface,1,23,
1.52458,µm^2,Surface,1,24,
0.283938,µm^2,Surface,1,25,
0.382269,µm^2,Surface,1,26,
0.012374,µm^2,Surface,1,27,
292.923,µm^2,Surface,1,28,
0.0344327,µm^2,Surface,1,29,
154.96,µm^2,Surface,1,30,
10.9575,µm^2,Surface,1,31,
1.00493,µm^2,Surface,1,32,
213.397,µm^2,Surface,1,33,
0.0133851,µm^2,Surface,1,34,
26.6461,µm^2,Surface,1,35,
0.00396785,µm^2,Surface,1,36,
1.23471,µm^2,Surface,1,37,
0.0222737,µm^2,Surface,1,38,
163.398,µm^2,Surface,1,39,
2.85581,µm^2,Surface,1,40,
0.00436941,µm^2,Surface,1,41,
1.9844,µm^2,Surface,1,42,
0.0976124,µm^2,Surface,1,43,
0.701429,µm^2,Surface,1,44,
43.2101,µm^2,Surface,1,45,
348.898,µm^2,Surface,1,46,
309.906,µm^2,Surface,1,47,
0.202964,µm^2,Surface,1,48,
363.287,µm^2,Surface,1,49,
0.0217226,µm^2,Surface,1,50,
11.1818,µm^2,Surface,1,51,
27.1969,µm^2,Surface,1,52,
0.0951293,µm^2,Surface,1,53,
28.3287,µm^2,Surface,1,54,
0.373496,µm^2,Surface,1,55,
513.64,µm^2,Surface,1,56,
1.26509,µm^2,Surface,1,57,
24.19,µm^2,Surface,1,58,
132.233,µm^2,Surface,1,59,
69.9196,µm^2,Surface,1,60,
0.494708,µm^2,Surface,1,61,
122.954,µm^2,Surface,1,62,
110.141,µm^2,Surface,1,63,
7.45782,µm^2,Surface,1,64,
4.35868,µm^2,Surface,1,65,
10.0539,µm^2,Surface,1,66,
0.00155252,µm^2,Surface,1,67,
1.44933,µm^2,Surface,1,68,
0.00740826,µm^2,Surface,1,69,
203.382,µm^2,Surface,1,70,
32.134,µm^2,Surface,1,71,
48.3681,µm^2,Surface,1,72,
0.28827,µm^2,Surface,1,73,
204.158,µm^2,Surface,1,74,
0.413601,µm^2,Surface,1,75,
0.527957,µm^2,Surface,1,76,
0.698689,µm^2,Surface,1,77,
3.2682,µm^2,Surface,1,78,
20.1781,µm^2,Surface,1,79,
3.84397,µm^2,Surface,1,80,
1.65782,µm^2,Surface,1,81,
0.0176255,µm^2,Surface,1,82,
0.190592,µm^2,Surface,1,83,
0.324184,µm^2,Surface,1,84,
12.8005,µm^2,Surface,1,85,
5.03471,µm^2,Surface,1,86,
123.258,µm^2,Surface,1,87,
0.461073,µm^2,Surface,1,88,
51.8573,µm^2,Surface,1,89,
0.0428567,µm^2,Surface,1,90,
80.8661,µm^2,Surface,1,91,
0.626545,µm^2,Surface,1,92,
106.366,µm^2,Surface,1,93,
217.746,µm^2,Surface,1,94,
0.493872,µm^2,Surface,1,95,
46.6647,µm^2,Surface,1,96,
63.1739,µm^2,Surface,1,97,
3.45274,µm^2,Surface,1,98,
0.291657,µm^2,Surface,1,99,
2.61769,µm^2,Surface,1,100,
2.72255,µm^2,Surface,1,101,
4.12712,µm^2,Surface,1,102,
0.308308,µm^2,Surface,1,103,
0.147873,µm^2,Surface,1,104,
0.529352,µm^2,Surface,1,105,
48.1085,µm^2,Surface,1,106,
0.944707,µm^2,Surface,1,107,
0.0362896,µm^2,Surface,1,108,
220.225,µm^2,Surface,1,109,
0.19361,µm^2,Surface,1,110,
0.0960138,µm^2,Surface,1,111,
521.79,µm^2,Surface,1,112,
0.0331889,µm^2,Surface,1,113,
0.406951,µm^2,Surface,1,114,
0.936851,µm^2,Surface,1,115,
1.46462,µm^2,Surface,1,116,
74.2265,µm^2,Surface,1,117,
2.60809,µm^2,Surface,1,118,
0.936257,µm^2,Surface,1,119,
0.286498,µm^2,Surface,1,120,
49.3411,µm^2,Surface,1,121,
18.3782,µm^2,Surface,1,122,
7.13077,µm^2,Surface,1,123,
251.279,µm^2,Surface,1,124,
1.80818,µm^2,Surface,1,125,
40.7083,µm^2,Surface,1,126,
1.0861,µm^2,Surface,1,127,
14.9677,µm^2,Surface,1,128,
0.294333,µm^2,Surface,1,129,
1.398,µm^2,Surface,1,130,
1.48641,µm^2,Surface,1,131,
0.63605,µm^2,Surface,1,132,
0.0951738,µm^2,Surface,1,133,
98.5031,µm^2,Surface,1,134,
126.037,µm^2,Surface,1,135,
33.1957,µm^2,Surface,1,136,
7.33967,µm^2,Surface,1,137,
1.34242,µm^2,Surface,1,138,
0.16632,µm^2,Surface,1,139,
0.0333049,µm^2,Surface,1,140,
3.01357,µm^2,Surface,1,141,
19.3204,µm^2,Surface,1,142,
0.18907,µm^2,Surface,1,143,
28.3374,µm^2,Surface,1,144,
0.901636,µm^2,Surface,1,145,
0.489421,µm^2,Surface,1,146,
17.8851,µm^2,Surface,1,147,
3.2981,µm^2,Surface,1,148,
25.8432,µm^2,Surface,1,149,
0.317421,µm^2,Surface,1,150,
0.00417984,µm^2,Surface,1,151,
0.0557574,µm^2,Surface,1,152,
7.79185,µm^2,Surface,1,153,
1.42424,µm^2,Surface,1,154,
0.304226,µm^2,Surface,1,155,
19.1099,µm^2,Surface,1,156,
2.33917,µm^2,Surface,1,157,
124.763,µm^2,Surface,1,158,
0.316026,µm^2,Surface,1,159,
168.931,µm^2,Surface,1,160,
2.30507,µm^2,Surface,1,161,
15.5114,µm^2,Surface,1,162,
0.705793,µm^2,Surface,1,163,
2.83937,µm^2,Surface,1,164,
22.9233,µm^2,Surface,1,165,
0.607935,µm^2,Surface,1,166,
0.344101,µm^2,Surface,1,167,
4.72522,µm^2,Surface,1,168,
0.89544,µm^2,Surface,1,169,
0.0576598,µm^2,Surface,1,170,
1.42935,µm^2,Surface,1,171,
0.0131946,µm^2,Surface,1,172,
0.323554,µm^2,Surface,1,173,
6.67184,µm^2,Surface,1,174,
1.05025,µm^2,Surface,1,175,
3.983,µm^2,Surface,1,176,
0.159156,µm^2,Surface,1,177,
0.153046,µm^2,Surface,1,178,
0.239754,µm^2,Surface,1,179,
1096.68,µm^2,Surface,1,180,
1.14016,µm^2,Surface,1,181,
0.0619598,µm^2,Surface,1,182,
8.85056,µm^2,Surface,1,183,
955.625,µm^2,Surface,1,184,
0.0096371,µm^2,Surface,1,185,
0.00466581,µm^2,Surface,1,186,
4.49804,µm^2,Surface,1,187,
0.800368,µm^2,Surface,1,188,
103.282,µm^2,Surface,1,189,
16.3499,µm^2,Surface,1,190,
139.79,µm^2,Surface,1,191,
4.35521,µm^2,Surface,1,192,
0.0598698,µm^2,Surface,1,193,
36.4798,µm^2,Surface,1,194,
0.33498,µm^2,Surface,1,195,
471.178,µm^2,Surface,1,196,
169.682,µm^2,Surface,1,197,
10.3524,µm^2,Surface,1,198,
328.732,µm^2,Surface,1,199,
39.2499,µm^2,Surface,1,200,
25.5526,µm^2,Surface,1,201,
4.05184,µm^2,Surface,1,202,
0.670497,µm^2,Surface,1,203,
1.1605,µm^2,Surface,1,204,
416.434,µm^2,Surface,1,205,
343.295,µm^2,Surface,1,206,
0.195215,µm^2,Surface,1,207,
102.221,µm^2,Surface,1,208,
96.1108,µm^2,Surface,1,209,
0.271141,µm^2,Surface,1,210,
0.263194,µm^2,Surface,1,211,
0.785848,µm^2,Surface,1,212,
1.77213,µm^2,Surface,1,213,
156.457,µm^2,Surface,1,214,
8.93655,µm^2,Surface,1,215,
174.367,µm^2,Surface,1,216,
18.7877,µm^2,Surface,1,217,
0.526506,µm^2,Surface,1,218,
0.634387,µm^2,Surface,1,219,
0.838415,µm^2,Surface,1,220,
3.03514,µm^2,Surface,1,221,
0.0282726,µm^2,Surface,1,222,
0.0466359,µm^2,Surface,1,223,
0.550198,µm^2,Surface,1,224,
1.04128,µm^2,Surface,1,225,
0.00341816,µm^2,Surface,1,226,
15.6841,µm^2,Surface,1,227,
0.825783,µm^2,Surface,1,228,
77.1054,µm^2,Surface,1,229,
0.0127379,µm^2,Surface,1,230,
117.951,µm^2,Surface,1,231,
535.971,µm^2,Surface,1,232,
0.0057879,µm^2,Surface,1,233,
72.8269,µm^2,Surface,1,234,
2.7671,µm^2,Surface,1,235,
0.21837,µm^2,Surface,1,236,
11.1237,µm^2,Surface,1,237,
0.16623,µm^2,Surface,1,238,
0.28105,µm^2,Surface,1,239,
109.322,µm^2,Surface,1,240,
0.161131,µm^2,Surface,1,241,
