
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.02907,,Surface,1,0,
0.611854,,Surface,1,1,
0.611854,,Surface,1,2,
58.0412,,Surface,1,3,
0.631746,,Surface,1,4,
0.661378,,Surface,1,5,
241.272,,Surface,1,6,
235.058,,Surface,1,7,
0.611854,,Surface,1,8,
0.660187,,Surface,1,9,
0.786022,,Surface,1,10,
0.611854,,Surface,1,11,
0.847092,,Surface,1,12,
0.611854,,Surface,1,13,
0.422682,,Surface,1,14,
0.00448954,,Surface,1,15,
0.611866,,Surface,1,16,
1.10219,,Surface,1,17,
0.611866,,Surface,1,18,
0.611866,,Surface,1,19,
48.127,,Surface,1,20,
0.611866,,Surface,1,21,
0.611854,,Surface,1,22,
0.350558,,Surface,1,23,
1.1576,,Surface,1,24,
0.908731,,Surface,1,25,
0.807593,,Surface,1,26,
0.611854,,Surface,1,27,
0.18584,,Surface,1,28,
0.8497,,Surface,1,29,
0.187367,,Surface,1,30,
111.824,,Surface,1,31,
0.659883,,Surface,1,32,
0.766021,,Surface,1,33,
1.39773,,Surface,1,34,
0.0716601,,Surface,1,35,
0.611854,,Surface,1,36,
280.777,,Surface,1,37,
0.658748,,Surface,1,38,
0.611866,,Surface,1,39,
81.8401,,Surface,1,40,
0.611854,,Surface,1,41,
1.06222,,Surface,1,42,
0.995856,,Surface,1,43,
0.637557,,Surface,1,44,
29.1639,,Surface,1,45,
0.219687,,Surface,1,46,
86.2228,,Surface,1,47,
0.780842,,Surface,1,48,
1.17205,,Surface,1,49,
0.878216,,Surface,1,50,
0.910623,,Surface,1,51,
0.855294,,Surface,1,52,
0.876,,Surface,1,53,
0.946204,,Surface,1,54,
0.715345,,Surface,1,55,
54.1923,,Surface,1,56,
1.13821,,Surface,1,57,
0.611866,,Surface,1,58,
0.611854,,Surface,1,59,
0.884335,,Surface,1,60,
0.611854,,Surface,1,61,
0.696323,,Surface,1,62,
35.4855,,Surface,1,63,
38.3871,,Surface,1,64,
0.7223,,Surface,1,65,
0.758646,,Surface,1,66,
1.00685,,Surface,1,67,
55.5543,,Surface,1,68,
0.883546,,Surface,1,69,
0.806564,,Surface,1,70,
0.851513,,Surface,1,71,
1.31533,,Surface,1,72,
0.956948,,Surface,1,73,
0.982709,,Surface,1,74,
0.611854,,Surface,1,75,
0.611866,,Surface,1,76,
64.8073,,Surface,1,77,
0.0464065,,Surface,1,78,
1.15173,,Surface,1,79,
1.12158,,Surface,1,80,
0.787887,,Surface,1,81,
1.00179,,Surface,1,82,
0.628096,,Surface,1,83,
0.611854,,Surface,1,84,
0.0178779,,Surface,1,85,
1.11728,,Surface,1,86,
0.899961,,Surface,1,87,
0.611854,,Surface,1,88,
0.962647,,Surface,1,89,
0.611854,,Surface,1,90,
0.100575,,Surface,1,91,
109.854,,Surface,1,92,
1.62135,,Surface,1,93,
0.611854,,Surface,1,94,
0.611854,,Surface,1,95,
0.62541,,Surface,1,96,
0.611854,,Surface,1,97,
0.706355,,Surface,1,98,
0.611854,,Surface,1,99,
0.611854,,Surface,1,100,
1.30073,,Surface,1,101,
0.611854,,Surface,1,102,
120.056,,Surface,1,103,
0.85339,,Surface,1,104,
0.611854,,Surface,1,105,
163.969,,Surface,1,106,
141.344,,Surface,1,107,
0.45873,,Surface,1,108,
0.611866,,Surface,1,109,
116.594,,Surface,1,110,
33.589,,Surface,1,111,
49.5677,,Surface,1,112,
174.932,,Surface,1,113,
0.611854,,Surface,1,114,
0.668499,,Surface,1,115,
0.923783,,Surface,1,116,
157.033,,Surface,1,117,
0.715345,,Surface,1,118,
56.1625,,Surface,1,119,
0.611854,,Surface,1,120,
0.620948,,Surface,1,121,
0.914404,,Surface,1,122,
97.6878,,Surface,1,123,
0.434897,,Surface,1,124,
1.03148,,Surface,1,125,
0.611854,,Surface,1,126,
0.127776,,Surface,1,127,
175.312,,Surface,1,128,
0.611854,,Surface,1,129,
1.43227,,Surface,1,130,
3.41991,,Surface,1,131,
1.10078,,Surface,1,132,
0.0186476,,Surface,1,133,
0.611854,,Surface,1,134,
0.180356,,Surface,1,135,
1.06818,,Surface,1,136,
1.30908,,Surface,1,137,
1.05807,,Surface,1,138,
45.1934,,Surface,1,139,
0.629002,,Surface,1,140,
71.0739,,Surface,1,141,
0.942482,,Surface,1,142,
92.8969,,Surface,1,143,
0.937802,,Surface,1,144,
0.64401,,Surface,1,145,
0.611854,,Surface,1,146,
0.665676,,Surface,1,147,
172.789,,Surface,1,148,
0.950636,,Surface,1,149,
0.0142206,,Surface,1,150,
1.03247,,Surface,1,151,
0.997485,,Surface,1,152,
0.0156592,,Surface,1,153,
0.611866,,Surface,1,154,
0.866005,,Surface,1,155,
0.981716,,Surface,1,156,
49.5096,,Surface,1,157,
136.45,,Surface,1,158,
37.0126,,Surface,1,159,
0.611866,,Surface,1,160,
0.802266,,Surface,1,161,
0.88207,,Surface,1,162,
13.5657,,Surface,1,163,
0.987943,,Surface,1,164,
0.187063,,Surface,1,165,
106.596,,Surface,1,166,
0.540375,,Surface,1,167,
113.675,,Surface,1,168,
36.3941,,Surface,1,169,
0.614556,,Surface,1,170,
0.614889,,Surface,1,171,
1.12111,,Surface,1,172,
51.566,,Surface,1,173,
68.4804,,Surface,1,174,
0.718695,,Surface,1,175,
0.688756,,Surface,1,176,
0.153762,,Surface,1,177,
0.718868,,Surface,1,178,
48.4483,,Surface,1,179,
1.25084,,Surface,1,180,
0.77183,,Surface,1,181,
0.722568,,Surface,1,182,
1.05499,,Surface,1,183,
1.01235,,Surface,1,184,
0.926182,,Surface,1,185,
250.639,,Surface,1,186,
0.737365,,Surface,1,187,
0.611987,,Surface,1,188,
0.728392,,Surface,1,189,
164.922,,Surface,1,190,
0.611854,,Surface,1,191,
0.611854,,Surface,1,192,
0.611854,,Surface,1,193,
0.611854,,Surface,1,194,
0.636132,,Surface,1,195,
82.707,,Surface,1,196,
153.74,,Surface,1,197,
71.9338,,Surface,1,198,
0.699769,,Surface,1,199,
0.611866,,Surface,1,200,
0.991255,,Surface,1,201,
0.611854,,Surface,1,202,
0.651868,,Surface,1,203,
0.611854,,Surface,1,204,
0.611854,,Surface,1,205,
0.307894,,Surface,1,206,
0.611866,,Surface,1,207,
1.1571,,Surface,1,208,
0.443164,,Surface,1,209,
0.611854,,Surface,1,210,
0.697553,,Surface,1,211,
0.629907,,Surface,1,212,
97.6441,,Surface,1,213,
0.586519,,Surface,1,214,
55.288,,Surface,1,215,
0.903259,,Surface,1,216,
0.635656,,Surface,1,217,
0.611866,,Surface,1,218,
0.611854,,Surface,1,219,
0.697862,,Surface,1,220,
0.372094,,Surface,1,221,
0.673872,,Surface,1,222,
0.619572,,Surface,1,223,
0.737365,,Surface,1,224,
0.611879,,Surface,1,225,
0.611854,,Surface,1,226,
128.124,,Surface,1,227,
73.5098,,Surface,1,228,
144.269,,Surface,1,229,
1.05351,,Surface,1,230,
0.00507522,,Surface,1,231,
0.677528,,Surface,1,232,
50.517,,Surface,1,233,
92.3001,,Surface,1,234,
0.986637,,Surface,1,235,
0.0827387,,Surface,1,236,
0.611866,,Surface,1,237,
50.3627,,Surface,1,238,
0.72867,,Surface,1,239,
1.3861,,Surface,1,240,
48.6463,,Surface,1,241,
0.660848,,Surface,1,242,
0.61643,,Surface,1,243,
0.7107,,Surface,1,244,
204.537,,Surface,1,245,
