
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.684687,,Surface,1,0,
0.680072,,Surface,1,1,
0.650729,,Surface,1,2,
0.757543,,Surface,1,3,
243.627,,Surface,1,4,
0.808611,,Surface,1,5,
0.611854,,Surface,1,6,
0.904712,,Surface,1,7,
1.42331,,Surface,1,8,
1.20877,,Surface,1,9,
0.633683,,Surface,1,10,
89.138,,Surface,1,11,
0.428392,,Surface,1,12,
0.217559,,Surface,1,13,
0.611866,,Surface,1,14,
0.611854,,Surface,1,15,
0.777408,,Surface,1,16,
0.662118,,Surface,1,17,
0.709857,,Surface,1,18,
0.612704,,Surface,1,19,
0.653082,,Surface,1,20,
149.285,,Surface,1,21,
0.686461,,Surface,1,22,
0.821474,,Surface,1,23,
0.611854,,Surface,1,24,
289.387,,Surface,1,25,
0.611854,,Surface,1,26,
67.4275,,Surface,1,27,
0.334815,,Surface,1,28,
0.203931,,Surface,1,29,
0.611879,,Surface,1,30,
0.611854,,Surface,1,31,
0.611854,,Surface,1,32,
8.27688,,Surface,1,33,
0.990633,,Surface,1,34,
0.611854,,Surface,1,35,
0.611854,,Surface,1,36,
0.938678,,Surface,1,37,
0.725747,,Surface,1,38,
0.688652,,Surface,1,39,
0.7107,,Surface,1,40,
0.795416,,Surface,1,41,
101.212,,Surface,1,42,
0.677293,,Surface,1,43,
0.669435,,Surface,1,44,
0.670159,,Surface,1,45,
0.611854,,Surface,1,46,
0.817766,,Surface,1,47,
0.926242,,Surface,1,48,
0.545878,,Surface,1,49,
0.611854,,Surface,1,50,
0.611854,,Surface,1,51,
1.08452,,Surface,1,52,
0.858544,,Surface,1,53,
0.786944,,Surface,1,54,
0.782121,,Surface,1,55,
0.89943,,Surface,1,56,
0.611854,,Surface,1,57,
0.59826,,Surface,1,58,
0.631746,,Surface,1,59,
0.728294,,Surface,1,60,
137.854,,Surface,1,61,
0.793591,,Surface,1,62,
0.611866,,Surface,1,63,
0.611866,,Surface,1,64,
0.879684,,Surface,1,65,
0.611854,,Surface,1,66,
0.678865,,Surface,1,67,
0.723552,,Surface,1,68,
0.637557,,Surface,1,69,
108.931,,Surface,1,70,
0.611854,,Surface,1,71,
0.00676066,,Surface,1,72,
90.4905,,Surface,1,73,
0.85955,,Surface,1,74,
292.06,,Surface,1,75,
0.615816,,Surface,1,76,
0.00341109,,Surface,1,77,
87.9866,,Surface,1,78,
0.611854,,Surface,1,79,
0.633226,,Surface,1,80,
1.00141,,Surface,1,81,
1.10688,,Surface,1,82,
157.043,,Surface,1,83,
0.642872,,Surface,1,84,
0.83841,,Surface,1,85,
68.8262,,Surface,1,86,
0.876227,,Surface,1,87,
0.942578,,Surface,1,88,
1.32497,,Surface,1,89,
0.65383,,Surface,1,90,
56.0022,,Surface,1,91,
0.611866,,Surface,1,92,
0.658027,,Surface,1,93,
0.228991,,Surface,1,94,
0.611854,,Surface,1,95,
0.732288,,Surface,1,96,
0.73808,,Surface,1,97,
0.546839,,Surface,1,98,
0.615666,,Surface,1,99,
47.4479,,Surface,1,100,
0.611854,,Surface,1,101,
0.611866,,Surface,1,102,
0.659693,,Surface,1,103,
0.611854,,Surface,1,104,
12.6919,,Surface,1,105,
3.79866,,Surface,1,106,
0.611854,,Surface,1,107,
0.351285,,Surface,1,108,
0.41861,,Surface,1,109,
0.611866,,Surface,1,110,
0.611854,,Surface,1,111,
0.97743,,Surface,1,112,
0.684051,,Surface,1,113,
0.611866,,Surface,1,114,
0.795416,,Surface,1,115,
0.715345,,Surface,1,116,
49.9078,,Surface,1,117,
0.844543,,Surface,1,118,
0.377712,,Surface,1,119,
0.645043,,Surface,1,120,
0.813085,,Surface,1,121,
114.088,,Surface,1,122,
131.243,,Surface,1,123,
17.1901,,Surface,1,124,
1.21437,,Surface,1,125,
0.378407,,Surface,1,126,
0.939618,,Surface,1,127,
80.4969,,Surface,1,128,
0.819134,,Surface,1,129,
1.33991,,Surface,1,130,
1.03197,,Surface,1,131,
0.956125,,Surface,1,132,
0.728497,,Surface,1,133,
34.7576,,Surface,1,134,
79.6133,,Surface,1,135,
0.648592,,Surface,1,136,
0.874194,,Surface,1,137,
0.611866,,Surface,1,138,
191.878,,Surface,1,139,
0.611854,,Surface,1,140,
0.0731977,,Surface,1,141,
0.622243,,Surface,1,142,
0.222536,,Surface,1,143,
54.3449,,Surface,1,144,
0.611854,,Surface,1,145,
0.228613,,Surface,1,146,
0.839836,,Surface,1,147,
0.611854,,Surface,1,148,
0.659693,,Surface,1,149,
0.878447,,Surface,1,150,
0.798209,,Surface,1,151,
75.7788,,Surface,1,152,
65.2469,,Surface,1,153,
0.77485,,Surface,1,154,
181.761,,Surface,1,155,
0.611854,,Surface,1,156,
