
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.19503,,Surface,1,0,
0.622046,,Surface,1,1,
0.738008,,Surface,1,2,
87.6779,,Surface,1,3,
0.611854,,Surface,1,4,
0.611854,,Surface,1,5,
0.414872,,Surface,1,6,
0.917731,,Surface,1,7,
0.611854,,Surface,1,8,
0.715651,,Surface,1,9,
48.9013,,Surface,1,10,
73.6357,,Surface,1,11,
112.774,,Surface,1,12,
0.611854,,Surface,1,13,
0.0353225,,Surface,1,14,
0.0609047,,Surface,1,15,
0.73443,,Surface,1,16,
1.0847,,Surface,1,17,
0.611854,,Surface,1,18,
42.8009,,Surface,1,19,
1.35488,,Surface,1,20,
0.739247,,Surface,1,21,
0.611854,,Surface,1,22,
0.783738,,Surface,1,23,
0.273801,,Surface,1,24,
86.815,,Surface,1,25,
200.001,,Surface,1,26,
45.8647,,Surface,1,27,
1.01407,,Surface,1,28,
0.743432,,Surface,1,29,
0.391522,,Surface,1,30,
88.1489,,Surface,1,31,
0.611866,,Surface,1,32,
78.7929,,Surface,1,33,
81.9722,,Surface,1,34,
0.611854,,Surface,1,35,
0.887564,,Surface,1,36,
0.807497,,Surface,1,37,
0.611854,,Surface,1,38,
74.4194,,Surface,1,39,
0.703031,,Surface,1,40,
0.881041,,Surface,1,41,
40.797,,Surface,1,42,
103.063,,Surface,1,43,
0.842303,,Surface,1,44,
76.3185,,Surface,1,45,
0.640579,,Surface,1,46,
2.77999,,Surface,1,47,
140.819,,Surface,1,48,
0.611854,,Surface,1,49,
0.611854,,Surface,1,50,
141.354,,Surface,1,51,
1.20962,,Surface,1,52,
0.393553,,Surface,1,53,
0.611866,,Surface,1,54,
0.912306,,Surface,1,55,
1.51768,,Surface,1,56,
0.611854,,Surface,1,57,
1.27278,,Surface,1,58,
75.4665,,Surface,1,59,
245.419,,Surface,1,60,
64.1076,,Surface,1,61,
24.8835,,Surface,1,62,
0.423299,,Surface,1,63,
36.381,,Surface,1,64,
0.591753,,Surface,1,65,
0.611879,,Surface,1,66,
0.739576,,Surface,1,67,
42.4962,,Surface,1,68,
0.832285,,Surface,1,69,
0.866883,,Surface,1,70,
0.738557,,Surface,1,71,
1.37644,,Surface,1,72,
70.8497,,Surface,1,73,
0.611854,,Surface,1,74,
0.685433,,Surface,1,75,
27.0605,,Surface,1,76,
0.972645,,Surface,1,77,
0.729349,,Surface,1,78,
0.655711,,Surface,1,79,
0.848048,,Surface,1,80,
0.130229,,Surface,1,81,
0.801153,,Surface,1,82,
0.642478,,Surface,1,83,
33.2398,,Surface,1,84,
0.718047,,Surface,1,85,
1.00816,,Surface,1,86,
0.611854,,Surface,1,87,
0.611854,,Surface,1,88,
0.476809,,Surface,1,89,
36.5583,,Surface,1,90,
0.611866,,Surface,1,91,
64.3033,,Surface,1,92,
118.382,,Surface,1,93,
0.611854,,Surface,1,94,
0.611854,,Surface,1,95,
117.435,,Surface,1,96,
32.6057,,Surface,1,97,
110.89,,Surface,1,98,
0.0564694,,Surface,1,99,
0.611854,,Surface,1,100,
90.2367,,Surface,1,101,
65.2977,,Surface,1,102,
0.611866,,Surface,1,103,
0.00642875,,Surface,1,104,
128.995,,Surface,1,105,
50.0661,,Surface,1,106,
189.262,,Surface,1,107,
0.814722,,Surface,1,108,
0.677539,,Surface,1,109,
0.611854,,Surface,1,110,
1.24947,,Surface,1,111,
0.0205916,,Surface,1,112,
0.916679,,Surface,1,113,
0.0804679,,Surface,1,114,
1.25732,,Surface,1,115,
1.19414,,Surface,1,116,
0.611854,,Surface,1,117,
0.841394,,Surface,1,118,
59.2291,,Surface,1,119,
53.3883,,Surface,1,120,
0.721315,,Surface,1,121,
51.8274,,Surface,1,122,
56.1482,,Surface,1,123,
0.611866,,Surface,1,124,
0.611854,,Surface,1,125,
0.611854,,Surface,1,126,
129.25,,Surface,1,127,
55.8108,,Surface,1,128,
0.611854,,Surface,1,129,
56.1705,,Surface,1,130,
0.713004,,Surface,1,131,
0.920973,,Surface,1,132,
0.462065,,Surface,1,133,
2.36585,,Surface,1,134,
0.934497,,Surface,1,135,
85.4418,,Surface,1,136,
46.2798,,Surface,1,137,
0.611854,,Surface,1,138,
0.813632,,Surface,1,139,
