
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
28.4739,,Surface,1,0,
3.71624,,Surface,1,1,
0.611854,,Surface,1,2,
1.12117,,Surface,1,3,
6.21455,,Surface,1,4,
30.2653,,Surface,1,5,
1.14454,,Surface,1,6,
204.767,,Surface,1,7,
28.6628,,Surface,1,8,
65.587,,Surface,1,9,
88.2062,,Surface,1,10,
0.621204,,Surface,1,11,
0.611854,,Surface,1,12,
26.0634,,Surface,1,13,
0.819391,,Surface,1,14,
1.06661,,Surface,1,15,
0.699775,,Surface,1,16,
0.636609,,Surface,1,17,
0.843673,,Surface,1,18,
0.611854,,Surface,1,19,
0.619571,,Surface,1,20,
34.2974,,Surface,1,21,
0.628083,,Surface,1,22,
50.8981,,Surface,1,23,
105.367,,Surface,1,24,
1.03446,,Surface,1,25,
0.930539,,Surface,1,26,
0.737365,,Surface,1,27,
0.637557,,Surface,1,28,
0.622231,,Surface,1,29,
422.905,,Surface,1,30,
99.6269,,Surface,1,31,
1.00725,,Surface,1,32,
0.611854,,Surface,1,33,
57.2228,,Surface,1,34,
0.33104,,Surface,1,35,
0.672244,,Surface,1,36,
1.07693,,Surface,1,37,
55.2107,,Surface,1,38,
22.1442,,Surface,1,39,
0.611854,,Surface,1,40,
0.611854,,Surface,1,41,
36.6453,,Surface,1,42,
166.224,,Surface,1,43,
0.413251,,Surface,1,44,
1.13734,,Surface,1,45,
0.628096,,Surface,1,46,
0.611866,,Surface,1,47,
96.2746,,Surface,1,48,
0.611854,,Surface,1,49,
149.867,,Surface,1,50,
72.7551,,Surface,1,51,
0.645437,,Surface,1,52,
0.611854,,Surface,1,53,
0.0232991,,Surface,1,54,
0.734824,,Surface,1,55,
85.0796,,Surface,1,56,
192.241,,Surface,1,57,
71.8569,,Surface,1,58,
0.611854,,Surface,1,59,
0.771134,,Surface,1,60,
0.629014,,Surface,1,61,
0.924538,,Surface,1,62,
0.611866,,Surface,1,63,
0.681391,,Surface,1,64,
0.838209,,Surface,1,65,
0.364466,,Surface,1,66,
0.687413,,Surface,1,67,
0.671705,,Surface,1,68,
0.633108,,Surface,1,69,
0.687092,,Surface,1,70,
0.622869,,Surface,1,71,
0.880065,,Surface,1,72,
0.611854,,Surface,1,73,
69.144,,Surface,1,74,
0.641388,,Surface,1,75,
0.611854,,Surface,1,76,
0.471491,,Surface,1,77,
0.611854,,Surface,1,78,
96.6843,,Surface,1,79,
0.611866,,Surface,1,80,
0.788081,,Surface,1,81,
0.611854,,Surface,1,82,
0.164084,,Surface,1,83,
0.420848,,Surface,1,84,
190.108,,Surface,1,85,
0.611975,,Surface,1,86,
0.664769,,Surface,1,87,
0.611854,,Surface,1,88,
0.485907,,Surface,1,89,
43.2437,,Surface,1,90,
0.615804,,Surface,1,91,
197.991,,Surface,1,92,
0.680259,,Surface,1,93,
0.675994,,Surface,1,94,
1.33362,,Surface,1,95,
1.57111,,Surface,1,96,
0.889884,,Surface,1,97,
0.843967,,Surface,1,98,
152.532,,Surface,1,99,
0.611854,,Surface,1,100,
0.611854,,Surface,1,101,
0.611866,,Surface,1,102,
0.715581,,Surface,1,103,
0.862031,,Surface,1,104,
101.441,,Surface,1,105,
0.639312,,Surface,1,106,
1.02915,,Surface,1,107,
0.726359,,Surface,1,108,
0.611854,,Surface,1,109,
203.218,,Surface,1,110,
0.982967,,Surface,1,111,
97.7286,,Surface,1,112,
0.611854,,Surface,1,113,
0.715345,,Surface,1,114,
0.764035,,Surface,1,115,
0.999095,,Surface,1,116,
0.859245,,Surface,1,117,
0.785003,,Surface,1,118,
0.629939,,Surface,1,119,
0.812954,,Surface,1,120,
0.611866,,Surface,1,121,
0.635644,,Surface,1,122,
0.65117,,Surface,1,123,
0.611866,,Surface,1,124,
0.728526,,Surface,1,125,
0.774364,,Surface,1,126,
0.611854,,Surface,1,127,
0.612704,,Surface,1,128,
0.611854,,Surface,1,129,
23.9514,,Surface,1,130,
0.94901,,Surface,1,131,
0.907982,,Surface,1,132,
0.963879,,Surface,1,133,
0.616139,,Surface,1,134,
0.243354,,Surface,1,135,
0.611854,,Surface,1,136,
0.808041,,Surface,1,137,
38.0763,,Surface,1,138,
0.715345,,Surface,1,139,
0.76083,,Surface,1,140,
0.687151,,Surface,1,141,
1.18872,,Surface,1,142,
74.003,,Surface,1,143,
0.779018,,Surface,1,144,
41.4337,,Surface,1,145,
0.611854,,Surface,1,146,
38.2908,,Surface,1,147,
3.68431,,Surface,1,148,
0.611854,,Surface,1,149,
0.614918,,Surface,1,150,
0.876092,,Surface,1,151,
0.721322,,Surface,1,152,
0.666274,,Surface,1,153,
0.78255,,Surface,1,154,
0.116967,,Surface,1,155,
0.220721,,Surface,1,156,
0.999269,,Surface,1,157,
71.2045,,Surface,1,158,
74.3574,,Surface,1,159,
0.633683,,Surface,1,160,
0.646074,,Surface,1,161,
0.611866,,Surface,1,162,
0.948495,,Surface,1,163,
0.225545,,Surface,1,164,
0.690035,,Surface,1,165,
0.976597,,Surface,1,166,
0.872079,,Surface,1,167,
0.673872,,Surface,1,168,
0.487511,,Surface,1,169,
0.970658,,Surface,1,170,
0.771958,,Surface,1,171,
0.720571,,Surface,1,172,
268.33,,Surface,1,173,
0.616515,,Surface,1,174,
0.995559,,Surface,1,175,
0.836774,,Surface,1,176,
160.014,,Surface,1,177,
0.993677,,Surface,1,178,
37.2126,,Surface,1,179,
0.649812,,Surface,1,180,
38.2523,,Surface,1,181,
0.663152,,Surface,1,182,
1.46132,,Surface,1,183,
0.0387678,,Surface,1,184,
0.782989,,Surface,1,185,
52.7301,,Surface,1,186,
0.687905,,Surface,1,187,
0.72723,,Surface,1,188,
0.676328,,Surface,1,189,
0.974784,,Surface,1,190,
1.08751,,Surface,1,191,
47.5584,,Surface,1,192,
63.1729,,Surface,1,193,
0.611854,,Surface,1,194,
0.634336,,Surface,1,195,
0.611854,,Surface,1,196,
0.931557,,Surface,1,197,
0.627903,,Surface,1,198,
0.995723,,Surface,1,199,
0.616418,,Surface,1,200,
0.653082,,Surface,1,201,
0.732611,,Surface,1,202,
0.611854,,Surface,1,203,
0.702665,,Surface,1,204,
1.16379,,Surface,1,205,
173.67,,Surface,1,206,
0.723504,,Surface,1,207,
0.17029,,Surface,1,208,
115.34,,Surface,1,209,
1.14476,,Surface,1,210,
0.656472,,Surface,1,211,
127.618,,Surface,1,212,
0.568359,,Surface,1,213,
1.02747,,Surface,1,214,
0.719955,,Surface,1,215,
