
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
7.62725,µm^2,Surface,1,0,
0.667902,µm^2,Surface,1,1,
0.0715718,µm^2,Surface,1,2,
0.112367,µm^2,Surface,1,3,
14.685,µm^2,Surface,1,4,
9.99693,µm^2,Surface,1,5,
1.57086,µm^2,Surface,1,6,
4.15067,µm^2,Surface,1,7,
3.22036,µm^2,Surface,1,8,
8.37781,µm^2,Surface,1,9,
1.72335,µm^2,Surface,1,10,
0.252879,µm^2,Surface,1,11,
0.000729076,µm^2,Surface,1,12,
4.44736,µm^2,Surface,1,13,
0.653622,µm^2,Surface,1,14,
1.65055,µm^2,Surface,1,15,
2.46743,µm^2,Surface,1,16,
0.350971,µm^2,Surface,1,17,
0.000203686,µm^2,Surface,1,18,
1.30107,µm^2,Surface,1,19,
0.207389,µm^2,Surface,1,20,
11.6236,µm^2,Surface,1,21,
38.8454,µm^2,Surface,1,22,
0.701069,µm^2,Surface,1,23,
0.00861562,µm^2,Surface,1,24,
0.133033,µm^2,Surface,1,25,
0.0934041,µm^2,Surface,1,26,
0.0390973,µm^2,Surface,1,27,
8.016,µm^2,Surface,1,28,
1.23559,µm^2,Surface,1,29,
8.74842,µm^2,Surface,1,30,
1.83752,µm^2,Surface,1,31,
0.120303,µm^2,Surface,1,32,
7.78265,µm^2,Surface,1,33,
0.541914,µm^2,Surface,1,34,
5.33772,µm^2,Surface,1,35,
1.06948,µm^2,Surface,1,36,
0.22194,µm^2,Surface,1,37,
0.0014001,µm^2,Surface,1,38,
0.00919429,µm^2,Surface,1,39,
1.57473,µm^2,Surface,1,40,
0.114054,µm^2,Surface,1,41,
7.40876,µm^2,Surface,1,42,
0.0109347,µm^2,Surface,1,43,
0.00509275,µm^2,Surface,1,44,
2.47484,µm^2,Surface,1,45,
1.37338,µm^2,Surface,1,46,
8.57558,µm^2,Surface,1,47,
2.09865,µm^2,Surface,1,48,
2.25703,µm^2,Surface,1,49,
3.29471,µm^2,Surface,1,50,
0.0870519,µm^2,Surface,1,51,
0.00345848,µm^2,Surface,1,52,
0.1067,µm^2,Surface,1,53,
0.555973,µm^2,Surface,1,54,
0.0433313,µm^2,Surface,1,55,
0.0948441,µm^2,Surface,1,56,
0.110196,µm^2,Surface,1,57,
0.207627,µm^2,Surface,1,58,
0.981677,µm^2,Surface,1,59,
0.0136368,µm^2,Surface,1,60,
0.11411,µm^2,Surface,1,61,
0.192832,µm^2,Surface,1,62,
5.62919,µm^2,Surface,1,63,
0.083712,µm^2,Surface,1,64,
0.410648,µm^2,Surface,1,65,
4.67115,µm^2,Surface,1,66,
0.131776,µm^2,Surface,1,67,
0.170099,µm^2,Surface,1,68,
4.82112,µm^2,Surface,1,69,
0.000267898,µm^2,Surface,1,70,
0.701751,µm^2,Surface,1,71,
0.33001,µm^2,Surface,1,72,
0.278658,µm^2,Surface,1,73,
3.70084,µm^2,Surface,1,74,
0.174182,µm^2,Surface,1,75,
1.78438,µm^2,Surface,1,76,
0.137129,µm^2,Surface,1,77,
0.0321848,µm^2,Surface,1,78,
0.0622239,µm^2,Surface,1,79,
5.36465,µm^2,Surface,1,80,
0.720344,µm^2,Surface,1,81,
0.000518529,µm^2,Surface,1,82,
3.75878,µm^2,Surface,1,83,
4.07512,µm^2,Surface,1,84,
0.0699615,µm^2,Surface,1,85,
6.06082,µm^2,Surface,1,86,
0.144582,µm^2,Surface,1,87,
0.0235512,µm^2,Surface,1,88,
0.750307,µm^2,Surface,1,89,
3.86729,µm^2,Surface,1,90,
8.22851,µm^2,Surface,1,91,
0.00123557,µm^2,Surface,1,92,
0.0520691,µm^2,Surface,1,93,
1.55311,µm^2,Surface,1,94,
2.16866,µm^2,Surface,1,95,
0.141641,µm^2,Surface,1,96,
0.0134857,µm^2,Surface,1,97,
0.0252077,µm^2,Surface,1,98,
0.0833343,µm^2,Surface,1,99,
2.48115,µm^2,Surface,1,100,
0.192809,µm^2,Surface,1,101,
0.193645,µm^2,Surface,1,102,
0.1462,µm^2,Surface,1,103,
4.50243,µm^2,Surface,1,104,
5.48693,µm^2,Surface,1,105,
11.5439,µm^2,Surface,1,106,
0.102787,µm^2,Surface,1,107,
0.196934,µm^2,Surface,1,108,
5.54333,µm^2,Surface,1,109,
0.896175,µm^2,Surface,1,110,
0.0486281,µm^2,Surface,1,111,
0.235182,µm^2,Surface,1,112,
3.11099,µm^2,Surface,1,113,
0.549387,µm^2,Surface,1,114,
0.164539,µm^2,Surface,1,115,
0.819596,µm^2,Surface,1,116,
0.11538,µm^2,Surface,1,117,
0.0366811,µm^2,Surface,1,118,
0.665097,µm^2,Surface,1,119,
2.28854,µm^2,Surface,1,120,
0.511035,µm^2,Surface,1,121,
1.42569,µm^2,Surface,1,122,
9.47418,µm^2,Surface,1,123,
0.088314,µm^2,Surface,1,124,
0.0300116,µm^2,Surface,1,125,
7.8522,µm^2,Surface,1,126,
0.266677,µm^2,Surface,1,127,
