
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.40369,µm^2,Surface,1,0,
0.111755,µm^2,Surface,1,1,
0.582244,µm^2,Surface,1,2,
0.148008,µm^2,Surface,1,3,
4.19813,µm^2,Surface,1,4,
2.19852,µm^2,Surface,1,5,
2.11337,µm^2,Surface,1,6,
0.00477151,µm^2,Surface,1,7,
14.932,µm^2,Surface,1,8,
0.224266,µm^2,Surface,1,9,
2.93962,µm^2,Surface,1,10,
0.182061,µm^2,Surface,1,11,
0.139362,µm^2,Surface,1,12,
1.04186,µm^2,Surface,1,13,
0.0502663,µm^2,Surface,1,14,
1.45949,µm^2,Surface,1,15,
3.75071,µm^2,Surface,1,16,
0.405255,µm^2,Surface,1,17,
0.0443513,µm^2,Surface,1,18,
0.490632,µm^2,Surface,1,19,
0.883743,µm^2,Surface,1,20,
0.694304,µm^2,Surface,1,21,
0.041234,µm^2,Surface,1,22,
20.5414,µm^2,Surface,1,23,
0.208137,µm^2,Surface,1,24,
2.26643,µm^2,Surface,1,25,
0.0517372,µm^2,Surface,1,26,
0.176025,µm^2,Surface,1,27,
0.434319,µm^2,Surface,1,28,
1.33783,µm^2,Surface,1,29,
17.5114,µm^2,Surface,1,30,
10.8243,µm^2,Surface,1,31,
8.50126,µm^2,Surface,1,32,
0.147975,µm^2,Surface,1,33,
0.0598238,µm^2,Surface,1,34,
1.95039,µm^2,Surface,1,35,
2.92638,µm^2,Surface,1,36,
0.0797696,µm^2,Surface,1,37,
0.0702688,µm^2,Surface,1,38,
0.0334129,µm^2,Surface,1,39,
0.113391,µm^2,Surface,1,40,
0.804639,µm^2,Surface,1,41,
1.18469,µm^2,Surface,1,42,
0.266775,µm^2,Surface,1,43,
3.83033,µm^2,Surface,1,44,
0.554164,µm^2,Surface,1,45,
0.123254,µm^2,Surface,1,46,
26.6489,µm^2,Surface,1,47,
0.357456,µm^2,Surface,1,48,
0.0423806,µm^2,Surface,1,49,
0.705232,µm^2,Surface,1,50,
0.236258,µm^2,Surface,1,51,
1.08951,µm^2,Surface,1,52,
0.0939099,µm^2,Surface,1,53,
1.14135,µm^2,Surface,1,54,
7.78735,µm^2,Surface,1,55,
0.466229,µm^2,Surface,1,56,
0.316843,µm^2,Surface,1,57,
0.00854203,µm^2,Surface,1,58,
0.907531,µm^2,Surface,1,59,
1.87831,µm^2,Surface,1,60,
4.60434,µm^2,Surface,1,61,
0.0614396,µm^2,Surface,1,62,
1.15978,µm^2,Surface,1,63,
0.0132184,µm^2,Surface,1,64,
0.175309,µm^2,Surface,1,65,
0.377737,µm^2,Surface,1,66,
8.78852,µm^2,Surface,1,67,
0.0115509,µm^2,Surface,1,68,
3.21933,µm^2,Surface,1,69,
0.289682,µm^2,Surface,1,70,
0.278843,µm^2,Surface,1,71,
8.41091,µm^2,Surface,1,72,
1.11233,µm^2,Surface,1,73,
14.4481,µm^2,Surface,1,74,
6.38755,µm^2,Surface,1,75,
0.00235311,µm^2,Surface,1,76,
0.127154,µm^2,Surface,1,77,
0.25934,µm^2,Surface,1,78,
0.0154811,µm^2,Surface,1,79,
0.068123,µm^2,Surface,1,80,
0.255763,µm^2,Surface,1,81,
0.464534,µm^2,Surface,1,82,
0.473624,µm^2,Surface,1,83,
5.47904,µm^2,Surface,1,84,
3.23904,µm^2,Surface,1,85,
0.163084,µm^2,Surface,1,86,
1.54496,µm^2,Surface,1,87,
0.125448,µm^2,Surface,1,88,
2.51809,µm^2,Surface,1,89,
0.214367,µm^2,Surface,1,90,
0.103778,µm^2,Surface,1,91,
10.5573,µm^2,Surface,1,92,
0.416344,µm^2,Surface,1,93,
2.60691,µm^2,Surface,1,94,
4.02851,µm^2,Surface,1,95,
0.0123077,µm^2,Surface,1,96,
0.0109877,µm^2,Surface,1,97,
0.145263,µm^2,Surface,1,98,
0.136389,µm^2,Surface,1,99,
0.504073,µm^2,Surface,1,100,
0.374224,µm^2,Surface,1,101,
0.296464,µm^2,Surface,1,102,
0.352488,µm^2,Surface,1,103,
0.702565,µm^2,Surface,1,104,
9.15215,µm^2,Surface,1,105,
0.0558116,µm^2,Surface,1,106,
0.439658,µm^2,Surface,1,107,
5.15301e-05,µm^2,Surface,1,108,
0.894057,µm^2,Surface,1,109,
3.62423,µm^2,Surface,1,110,
0.241634,µm^2,Surface,1,111,
0.378817,µm^2,Surface,1,112,
0.218593,µm^2,Surface,1,113,
1.15026,µm^2,Surface,1,114,
2.24297,µm^2,Surface,1,115,
6.88795,µm^2,Surface,1,116,
0.282247,µm^2,Surface,1,117,
1.80386,µm^2,Surface,1,118,
0.254382,µm^2,Surface,1,119,
0.316939,µm^2,Surface,1,120,
0.0646287,µm^2,Surface,1,121,
0.315642,µm^2,Surface,1,122,
4.00108,µm^2,Surface,1,123,
3.55066,µm^2,Surface,1,124,
5.94544,µm^2,Surface,1,125,
0.571519,µm^2,Surface,1,126,
0.123353,µm^2,Surface,1,127,
29.076,µm^2,Surface,1,128,
3.99691,µm^2,Surface,1,129,
0.0191938,µm^2,Surface,1,130,
6.56148,µm^2,Surface,1,131,
9.31878,µm^2,Surface,1,132,
0.00555769,µm^2,Surface,1,133,
0.866031,µm^2,Surface,1,134,
5.14762,µm^2,Surface,1,135,
0.16417,µm^2,Surface,1,136,
17.057,µm^2,Surface,1,137,
