
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
12427.3,µm^2,Surface,1,0,
59298.2,µm^2,Surface,1,1,
0.0737032,µm^2,Surface,1,2,
0.201786,µm^2,Surface,1,3,
0.104944,µm^2,Surface,1,4,
348.935,µm^2,Surface,1,5,
23.2608,µm^2,Surface,1,6,
0.0924692,µm^2,Surface,1,7,
0.142911,µm^2,Surface,1,8,
305.087,µm^2,Surface,1,9,
66.0052,µm^2,Surface,1,10,
0.525841,µm^2,Surface,1,11,
322.421,µm^2,Surface,1,12,
2.20769,µm^2,Surface,1,13,
1020.58,µm^2,Surface,1,14,
0.273827,µm^2,Surface,1,15,
5.08041,µm^2,Surface,1,16,
0.891322,µm^2,Surface,1,17,
0.0739972,µm^2,Surface,1,18,
0.328967,µm^2,Surface,1,19,
0.669052,µm^2,Surface,1,20,
0.383191,µm^2,Surface,1,21,
0.280184,µm^2,Surface,1,22,
7.73162,µm^2,Surface,1,23,
0.902476,µm^2,Surface,1,24,
0.00595033,µm^2,Surface,1,25,
0.648011,µm^2,Surface,1,26,
1.87249,µm^2,Surface,1,27,
2.92465,µm^2,Surface,1,28,
3.52439,µm^2,Surface,1,29,
1.79686,µm^2,Surface,1,30,
1.26424,µm^2,Surface,1,31,
0.0457451,µm^2,Surface,1,32,
0.00931943,µm^2,Surface,1,33,
0.0520359,µm^2,Surface,1,34,
191.239,µm^2,Surface,1,35,
0.371397,µm^2,Surface,1,36,
0.666796,µm^2,Surface,1,37,
1.40611,µm^2,Surface,1,38,
7.69405,µm^2,Surface,1,39,
2.23083,µm^2,Surface,1,40,
0.345192,µm^2,Surface,1,41,
0.0930507,µm^2,Surface,1,42,
316.814,µm^2,Surface,1,43,
104.925,µm^2,Surface,1,44,
0.197951,µm^2,Surface,1,45,
390.702,µm^2,Surface,1,46,
0.0698995,µm^2,Surface,1,47,
0.201659,µm^2,Surface,1,48,
1.74573,µm^2,Surface,1,49,
1.12152,µm^2,Surface,1,50,
4.14468,µm^2,Surface,1,51,
250.895,µm^2,Surface,1,52,
1.64166,µm^2,Surface,1,53,
185.005,µm^2,Surface,1,54,
0.0174229,µm^2,Surface,1,55,
109.362,µm^2,Surface,1,56,
184.433,µm^2,Surface,1,57,
0.578586,µm^2,Surface,1,58,
0.13753,µm^2,Surface,1,59,
0.0165816,µm^2,Surface,1,60,
42.9938,µm^2,Surface,1,61,
80.568,µm^2,Surface,1,62,
916.345,µm^2,Surface,1,63,
73.2247,µm^2,Surface,1,64,
219.872,µm^2,Surface,1,65,
1.65269,µm^2,Surface,1,66,
0.221321,µm^2,Surface,1,67,
0.00745079,µm^2,Surface,1,68,
11.158,µm^2,Surface,1,69,
0.406011,µm^2,Surface,1,70,
425.318,µm^2,Surface,1,71,
197.936,µm^2,Surface,1,72,
254.188,µm^2,Surface,1,73,
0.0799374,µm^2,Surface,1,74,
165.066,µm^2,Surface,1,75,
121.53,µm^2,Surface,1,76,
1.68243,µm^2,Surface,1,77,
0.0645924,µm^2,Surface,1,78,
135.897,µm^2,Surface,1,79,
53.6091,µm^2,Surface,1,80,
4.04069,µm^2,Surface,1,81,
178.167,µm^2,Surface,1,82,
0.832034,µm^2,Surface,1,83,
1.25561,µm^2,Surface,1,84,
111.345,µm^2,Surface,1,85,
206.083,µm^2,Surface,1,86,
68.1563,µm^2,Surface,1,87,
0.413936,µm^2,Surface,1,88,
143.282,µm^2,Surface,1,89,
137.542,µm^2,Surface,1,90,
67.6433,µm^2,Surface,1,91,
0.0302712,µm^2,Surface,1,92,
0.00249068,µm^2,Surface,1,93,
92.1248,µm^2,Surface,1,94,
324.732,µm^2,Surface,1,95,
221.704,µm^2,Surface,1,96,
0.90905,µm^2,Surface,1,97,
1.37817,µm^2,Surface,1,98,
2.53737,µm^2,Surface,1,99,
102.29,µm^2,Surface,1,100,
166.894,µm^2,Surface,1,101,
940.912,µm^2,Surface,1,102,
114.125,µm^2,Surface,1,103,
1.96527,µm^2,Surface,1,104,
25.3722,µm^2,Surface,1,105,
0.988136,µm^2,Surface,1,106,
0.134359,µm^2,Surface,1,107,
2.37447,µm^2,Surface,1,108,
0.0685109,µm^2,Surface,1,109,
2.00833,µm^2,Surface,1,110,
1.28481,µm^2,Surface,1,111,
0.149186,µm^2,Surface,1,112,
116.836,µm^2,Surface,1,113,
0.581719,µm^2,Surface,1,114,
3.11947,µm^2,Surface,1,115,
59.8434,µm^2,Surface,1,116,
0.109782,µm^2,Surface,1,117,
10.0285,µm^2,Surface,1,118,
37.2181,µm^2,Surface,1,119,
0.40656,µm^2,Surface,1,120,
0.31309,µm^2,Surface,1,121,
13.1238,µm^2,Surface,1,122,
0.543461,µm^2,Surface,1,123,
7.88849,µm^2,Surface,1,124,
0.801452,µm^2,Surface,1,125,
8.66188,µm^2,Surface,1,126,
75.7473,µm^2,Surface,1,127,
0.0495685,µm^2,Surface,1,128,
5.16489,µm^2,Surface,1,129,
0.0187785,µm^2,Surface,1,130,
2.72244,µm^2,Surface,1,131,
0.0621563,µm^2,Surface,1,132,
0.552967,µm^2,Surface,1,133,
339.27,µm^2,Surface,1,134,
0.406606,µm^2,Surface,1,135,
0.00409793,µm^2,Surface,1,136,
263.768,µm^2,Surface,1,137,
88.7659,µm^2,Surface,1,138,
2.64787,µm^2,Surface,1,139,
0.047382,µm^2,Surface,1,140,
4.88816,µm^2,Surface,1,141,
166.458,µm^2,Surface,1,142,
287.255,µm^2,Surface,1,143,
1.75089,µm^2,Surface,1,144,
3.50462,µm^2,Surface,1,145,
3.91857,µm^2,Surface,1,146,
1.34761,µm^2,Surface,1,147,
2.17781,µm^2,Surface,1,148,
1.85762,µm^2,Surface,1,149,
5.95582,µm^2,Surface,1,150,
2.81047,µm^2,Surface,1,151,
835.146,µm^2,Surface,1,152,
125.314,µm^2,Surface,1,153,
3.13038,µm^2,Surface,1,154,
27.9633,µm^2,Surface,1,155,
719.643,µm^2,Surface,1,156,
254.806,µm^2,Surface,1,157,
0.385631,µm^2,Surface,1,158,
6.55445,µm^2,Surface,1,159,
15.6974,µm^2,Surface,1,160,
117.766,µm^2,Surface,1,161,
4.36373,µm^2,Surface,1,162,
0.0741486,µm^2,Surface,1,163,
0.624334,µm^2,Surface,1,164,
6.71075,µm^2,Surface,1,165,
483.921,µm^2,Surface,1,166,
282.503,µm^2,Surface,1,167,
1.64924,µm^2,Surface,1,168,
2.94171,µm^2,Surface,1,169,
3.52874,µm^2,Surface,1,170,
1.67584,µm^2,Surface,1,171,
79.7841,µm^2,Surface,1,172,
88.0555,µm^2,Surface,1,173,
311.691,µm^2,Surface,1,174,
102.836,µm^2,Surface,1,175,
0.876358,µm^2,Surface,1,176,
0.205924,µm^2,Surface,1,177,
0.41238,µm^2,Surface,1,178,
1.09643,µm^2,Surface,1,179,
0.0477302,µm^2,Surface,1,180,
0.194503,µm^2,Surface,1,181,
2.51193,µm^2,Surface,1,182,
0.1759,µm^2,Surface,1,183,
0.246688,µm^2,Surface,1,184,
0.149652,µm^2,Surface,1,185,
0.0357155,µm^2,Surface,1,186,
193.449,µm^2,Surface,1,187,
0.0674357,µm^2,Surface,1,188,
0.688836,µm^2,Surface,1,189,
1.87181,µm^2,Surface,1,190,
60.9071,µm^2,Surface,1,191,
72.327,µm^2,Surface,1,192,
0.0512092,µm^2,Surface,1,193,
0.526067,µm^2,Surface,1,194,
2.48664,µm^2,Surface,1,195,
0.103286,µm^2,Surface,1,196,
4.14455,µm^2,Surface,1,197,
584.617,µm^2,Surface,1,198,
6.51153,µm^2,Surface,1,199,
59.5146,µm^2,Surface,1,200,
1.43249,µm^2,Surface,1,201,
44.5439,µm^2,Surface,1,202,
3.08178,µm^2,Surface,1,203,
2.3709,µm^2,Surface,1,204,
32.109,µm^2,Surface,1,205,
86.9129,µm^2,Surface,1,206,
0.588375,µm^2,Surface,1,207,
0.504291,µm^2,Surface,1,208,
0.242478,µm^2,Surface,1,209,
0.875721,µm^2,Surface,1,210,
1.74773,µm^2,Surface,1,211,
0.560563,µm^2,Surface,1,212,
42.6163,µm^2,Surface,1,213,
2.88094,µm^2,Surface,1,214,
0.278524,µm^2,Surface,1,215,
321.426,µm^2,Surface,1,216,
0.0432626,µm^2,Surface,1,217,
0.162745,µm^2,Surface,1,218,
1.12488,µm^2,Surface,1,219,
405.299,µm^2,Surface,1,220,
185.155,µm^2,Surface,1,221,
0.115968,µm^2,Surface,1,222,
0.00824258,µm^2,Surface,1,223,
0.334884,µm^2,Surface,1,224,
94.1672,µm^2,Surface,1,225,
127.77,µm^2,Surface,1,226,
388.783,µm^2,Surface,1,227,
0.531265,µm^2,Surface,1,228,
0.573497,µm^2,Surface,1,229,
0.152138,µm^2,Surface,1,230,
176.57,µm^2,Surface,1,231,
2.21837,µm^2,Surface,1,232,
0.447195,µm^2,Surface,1,233,
80.4641,µm^2,Surface,1,234,
0.184364,µm^2,Surface,1,235,
487.432,µm^2,Surface,1,236,
4.55056,µm^2,Surface,1,237,
1.3905,µm^2,Surface,1,238,
923.754,µm^2,Surface,1,239,
13.7887,µm^2,Surface,1,240,
0.0797203,µm^2,Surface,1,241,
2.52412,µm^2,Surface,1,242,
11.9882,µm^2,Surface,1,243,
7.15789,µm^2,Surface,1,244,
0.0692902,µm^2,Surface,1,245,
212.388,µm^2,Surface,1,246,
2.64145,µm^2,Surface,1,247,
505.547,µm^2,Surface,1,248,
60.2523,µm^2,Surface,1,249,
2.81532,µm^2,Surface,1,250,
5.55535,µm^2,Surface,1,251,
8.75421,µm^2,Surface,1,252,
0.383749,µm^2,Surface,1,253,
48.0079,µm^2,Surface,1,254,
648.387,µm^2,Surface,1,255,
0.915142,µm^2,Surface,1,256,
0.272568,µm^2,Surface,1,257,
0.109755,µm^2,Surface,1,258,
1.14364,µm^2,Surface,1,259,
116.063,µm^2,Surface,1,260,
1.24652,µm^2,Surface,1,261,
1.13443,µm^2,Surface,1,262,
0.00873231,µm^2,Surface,1,263,
0.590267,µm^2,Surface,1,264,
107.083,µm^2,Surface,1,265,
5.91574,µm^2,Surface,1,266,
0.264658,µm^2,Surface,1,267,
146.2,µm^2,Surface,1,268,
2.20705,µm^2,Surface,1,269,
39.4441,µm^2,Surface,1,270,
3.11581,µm^2,Surface,1,271,
1140.87,µm^2,Surface,1,272,
0.0175165,µm^2,Surface,1,273,
0.895116,µm^2,Surface,1,274,
1297.02,µm^2,Surface,1,275,
0.4533,µm^2,Surface,1,276,
27.1883,µm^2,Surface,1,277,
