
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
38212.1,µm^2,Surface,1,0,
0.140763,µm^2,Surface,1,1,
0.788825,µm^2,Surface,1,2,
33.756,µm^2,Surface,1,3,
14.6356,µm^2,Surface,1,4,
171.928,µm^2,Surface,1,5,
659.623,µm^2,Surface,1,6,
0.399139,µm^2,Surface,1,7,
0.496955,µm^2,Surface,1,8,
0.493794,µm^2,Surface,1,9,
0.0520334,µm^2,Surface,1,10,
0.00101184,µm^2,Surface,1,11,
0.575438,µm^2,Surface,1,12,
0.345287,µm^2,Surface,1,13,
0.125379,µm^2,Surface,1,14,
0.0769179,µm^2,Surface,1,15,
50.1709,µm^2,Surface,1,16,
0.231477,µm^2,Surface,1,17,
0.0880444,µm^2,Surface,1,18,
1.85792,µm^2,Surface,1,19,
89.7172,µm^2,Surface,1,20,
121.25,µm^2,Surface,1,21,
0.684388,µm^2,Surface,1,22,
0.193058,µm^2,Surface,1,23,
0.677503,µm^2,Surface,1,24,
3.49171,µm^2,Surface,1,25,
0.887456,µm^2,Surface,1,26,
0.0290255,µm^2,Surface,1,27,
181.861,µm^2,Surface,1,28,
3.29131,µm^2,Surface,1,29,
0.5003,µm^2,Surface,1,30,
2.5982,µm^2,Surface,1,31,
0.0038025,µm^2,Surface,1,32,
309.329,µm^2,Surface,1,33,
83.9066,µm^2,Surface,1,34,
2.12584,µm^2,Surface,1,35,
219.933,µm^2,Surface,1,36,
122.649,µm^2,Surface,1,37,
148.714,µm^2,Surface,1,38,
0.266216,µm^2,Surface,1,39,
1.30368,µm^2,Surface,1,40,
152.814,µm^2,Surface,1,41,
0.839078,µm^2,Surface,1,42,
2.61051,µm^2,Surface,1,43,
139.209,µm^2,Surface,1,44,
170.568,µm^2,Surface,1,45,
0.46143,µm^2,Surface,1,46,
79.7059,µm^2,Surface,1,47,
146.466,µm^2,Surface,1,48,
0.238997,µm^2,Surface,1,49,
71.4184,µm^2,Surface,1,50,
218.187,µm^2,Surface,1,51,
0.545357,µm^2,Surface,1,52,
0.818566,µm^2,Surface,1,53,
0.813056,µm^2,Surface,1,54,
362.202,µm^2,Surface,1,55,
3.51424,µm^2,Surface,1,56,
0.239867,µm^2,Surface,1,57,
0.00748138,µm^2,Surface,1,58,
1054.19,µm^2,Surface,1,59,
92.9981,µm^2,Surface,1,60,
0.622681,µm^2,Surface,1,61,
1.45637,µm^2,Surface,1,62,
8.28928,µm^2,Surface,1,63,
1.21377,µm^2,Surface,1,64,
35.3023,µm^2,Surface,1,65,
0.773676,µm^2,Surface,1,66,
130.388,µm^2,Surface,1,67,
0.219612,µm^2,Surface,1,68,
796.367,µm^2,Surface,1,69,
399.731,µm^2,Surface,1,70,
2.35045,µm^2,Surface,1,71,
0.542539,µm^2,Surface,1,72,
0.217571,µm^2,Surface,1,73,
0.877937,µm^2,Surface,1,74,
110.989,µm^2,Surface,1,75,
101.976,µm^2,Surface,1,76,
0.731157,µm^2,Surface,1,77,
0.00545466,µm^2,Surface,1,78,
132.278,µm^2,Surface,1,79,
170.798,µm^2,Surface,1,80,
177.729,µm^2,Surface,1,81,
0.0509643,µm^2,Surface,1,82,
188.334,µm^2,Surface,1,83,
0.0557387,µm^2,Surface,1,84,
0.639162,µm^2,Surface,1,85,
5.78337,µm^2,Surface,1,86,
295.882,µm^2,Surface,1,87,
0.101907,µm^2,Surface,1,88,
0.686368,µm^2,Surface,1,89,
0.135307,µm^2,Surface,1,90,
32.848,µm^2,Surface,1,91,
0.0207642,µm^2,Surface,1,92,
0.00453054,µm^2,Surface,1,93,
267.523,µm^2,Surface,1,94,
0.385099,µm^2,Surface,1,95,
1.38492,µm^2,Surface,1,96,
0.109666,µm^2,Surface,1,97,
0.254669,µm^2,Surface,1,98,
63.2799,µm^2,Surface,1,99,
1570.37,µm^2,Surface,1,100,
0.136162,µm^2,Surface,1,101,
3.62895,µm^2,Surface,1,102,
0.340066,µm^2,Surface,1,103,
127.11,µm^2,Surface,1,104,
