
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
468.781,µm^2,Surface,1,0,
12.6152,µm^2,Surface,1,1,
0.0486569,µm^2,Surface,1,2,
0.00964899,µm^2,Surface,1,3,
127.893,µm^2,Surface,1,4,
107.906,µm^2,Surface,1,5,
1.54281,µm^2,Surface,1,6,
0.00635589,µm^2,Surface,1,7,
2.69643,µm^2,Surface,1,8,
140.07,µm^2,Surface,1,9,
146.517,µm^2,Surface,1,10,
181.58,µm^2,Surface,1,11,
1.34901,µm^2,Surface,1,12,
6.90182,µm^2,Surface,1,13,
461.836,µm^2,Surface,1,14,
325.168,µm^2,Surface,1,15,
0.0526853,µm^2,Surface,1,16,
101.137,µm^2,Surface,1,17,
8.71181,µm^2,Surface,1,18,
124.305,µm^2,Surface,1,19,
218.889,µm^2,Surface,1,20,
74.0221,µm^2,Surface,1,21,
0.710694,µm^2,Surface,1,22,
0.0301345,µm^2,Surface,1,23,
0.0411875,µm^2,Surface,1,24,
0.00326754,µm^2,Surface,1,25,
10.1873,µm^2,Surface,1,26,
0.258951,µm^2,Surface,1,27,
2.51445,µm^2,Surface,1,28,
0.159318,µm^2,Surface,1,29,
1.58457,µm^2,Surface,1,30,
0.0268632,µm^2,Surface,1,31,
0.00317989,µm^2,Surface,1,32,
67.5176,µm^2,Surface,1,33,
3.27456,µm^2,Surface,1,34,
108.877,µm^2,Surface,1,35,
0.0805415,µm^2,Surface,1,36,
0.0997261,µm^2,Surface,1,37,
156.519,µm^2,Surface,1,38,
0.419041,µm^2,Surface,1,39,
46.4714,µm^2,Surface,1,40,
0.586503,µm^2,Surface,1,41,
0.0701334,µm^2,Surface,1,42,
220.338,µm^2,Surface,1,43,
0.179441,µm^2,Surface,1,44,
0.886956,µm^2,Surface,1,45,
2.17105,µm^2,Surface,1,46,
161.522,µm^2,Surface,1,47,
0.877431,µm^2,Surface,1,48,
0.0173101,µm^2,Surface,1,49,
360.494,µm^2,Surface,1,50,
0.0624814,µm^2,Surface,1,51,
158.49,µm^2,Surface,1,52,
84.9774,µm^2,Surface,1,53,
0.0018855,µm^2,Surface,1,54,
175.04,µm^2,Surface,1,55,
0.482889,µm^2,Surface,1,56,
7.4361,µm^2,Surface,1,57,
64.7668,µm^2,Surface,1,58,
85.5864,µm^2,Surface,1,59,
0.4033,µm^2,Surface,1,60,
0.00332744,µm^2,Surface,1,61,
0.0188091,µm^2,Surface,1,62,
387.669,µm^2,Surface,1,63,
0.162958,µm^2,Surface,1,64,
0.53158,µm^2,Surface,1,65,
304.117,µm^2,Surface,1,66,
252.434,µm^2,Surface,1,67,
73.7409,µm^2,Surface,1,68,
1.10126,µm^2,Surface,1,69,
1.13696,µm^2,Surface,1,70,
0.404938,µm^2,Surface,1,71,
208.413,µm^2,Surface,1,72,
104.094,µm^2,Surface,1,73,
115.962,µm^2,Surface,1,74,
0.0264535,µm^2,Surface,1,75,
934.218,µm^2,Surface,1,76,
269.481,µm^2,Surface,1,77,
286.164,µm^2,Surface,1,78,
4.89052,µm^2,Surface,1,79,
0.00373028,µm^2,Surface,1,80,
0.122103,µm^2,Surface,1,81,
241.331,µm^2,Surface,1,82,
66.4761,µm^2,Surface,1,83,
0.435684,µm^2,Surface,1,84,
1.00099,µm^2,Surface,1,85,
0.3253,µm^2,Surface,1,86,
0.0866072,µm^2,Surface,1,87,
99.72,µm^2,Surface,1,88,
2.12589,µm^2,Surface,1,89,
134.304,µm^2,Surface,1,90,
1.3925,µm^2,Surface,1,91,
4.21154,µm^2,Surface,1,92,
20.8273,µm^2,Surface,1,93,
1.2771,µm^2,Surface,1,94,
0.0287462,µm^2,Surface,1,95,
38.7377,µm^2,Surface,1,96,
69.4116,µm^2,Surface,1,97,
2.6435,µm^2,Surface,1,98,
1.80502,µm^2,Surface,1,99,
0.106866,µm^2,Surface,1,100,
0.0288471,µm^2,Surface,1,101,
1.56898,µm^2,Surface,1,102,
1.23266,µm^2,Surface,1,103,
10.9116,µm^2,Surface,1,104,
0.294344,µm^2,Surface,1,105,
0.255228,µm^2,Surface,1,106,
54.9069,µm^2,Surface,1,107,
0.277746,µm^2,Surface,1,108,
0.206887,µm^2,Surface,1,109,
371.248,µm^2,Surface,1,110,
247.383,µm^2,Surface,1,111,
0.00258237,µm^2,Surface,1,112,
118.539,µm^2,Surface,1,113,
268.49,µm^2,Surface,1,114,
4.96019,µm^2,Surface,1,115,
0.200464,µm^2,Surface,1,116,
436.653,µm^2,Surface,1,117,
0.356231,µm^2,Surface,1,118,
131.308,µm^2,Surface,1,119,
191.017,µm^2,Surface,1,120,
219.459,µm^2,Surface,1,121,
0.488626,µm^2,Surface,1,122,
58.8277,µm^2,Surface,1,123,
0.950873,µm^2,Surface,1,124,
2.45765,µm^2,Surface,1,125,
0.296908,µm^2,Surface,1,126,
1.42076,µm^2,Surface,1,127,
1.7054,µm^2,Surface,1,128,
0.50473,µm^2,Surface,1,129,
0.0529934,µm^2,Surface,1,130,
109.486,µm^2,Surface,1,131,
4.55751,µm^2,Surface,1,132,
0.293016,µm^2,Surface,1,133,
0.0985296,µm^2,Surface,1,134,
483.734,µm^2,Surface,1,135,
2.77211,µm^2,Surface,1,136,
0.146334,µm^2,Surface,1,137,
0.399972,µm^2,Surface,1,138,
69.5411,µm^2,Surface,1,139,
4.05548,µm^2,Surface,1,140,
2.16593,µm^2,Surface,1,141,
0.00604086,µm^2,Surface,1,142,
2.13698,µm^2,Surface,1,143,
0.762479,µm^2,Surface,1,144,
0.112666,µm^2,Surface,1,145,
0.984524,µm^2,Surface,1,146,
0.131716,µm^2,Surface,1,147,
0.424255,µm^2,Surface,1,148,
5.10664,µm^2,Surface,1,149,
1.72943,µm^2,Surface,1,150,
0.00387421,µm^2,Surface,1,151,
0.379789,µm^2,Surface,1,152,
1.55046,µm^2,Surface,1,153,
0.460046,µm^2,Surface,1,154,
3.91255,µm^2,Surface,1,155,
1.29716,µm^2,Surface,1,156,
3.10571,µm^2,Surface,1,157,
0.113664,µm^2,Surface,1,158,
0.0646814,µm^2,Surface,1,159,
248.403,µm^2,Surface,1,160,
0.710162,µm^2,Surface,1,161,
282.128,µm^2,Surface,1,162,
0.109936,µm^2,Surface,1,163,
0.121091,µm^2,Surface,1,164,
39.0132,µm^2,Surface,1,165,
0.923733,µm^2,Surface,1,166,
0.105717,µm^2,Surface,1,167,
1.5302,µm^2,Surface,1,168,
1.58216,µm^2,Surface,1,169,
102.344,µm^2,Surface,1,170,
0.251249,µm^2,Surface,1,171,
2.06092,µm^2,Surface,1,172,
0.387635,µm^2,Surface,1,173,
92.0111,µm^2,Surface,1,174,
14.6452,µm^2,Surface,1,175,
1.42883,µm^2,Surface,1,176,
106.847,µm^2,Surface,1,177,
0.148034,µm^2,Surface,1,178,
222.11,µm^2,Surface,1,179,
2.40453,µm^2,Surface,1,180,
1.21341,µm^2,Surface,1,181,
0.163613,µm^2,Surface,1,182,
0.357874,µm^2,Surface,1,183,
66.4205,µm^2,Surface,1,184,
3.74774,µm^2,Surface,1,185,
0.36567,µm^2,Surface,1,186,
