
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.444071,µm^2,Surface,1,0,
5.61651,µm^2,Surface,1,1,
0.0734595,µm^2,Surface,1,2,
11.265,µm^2,Surface,1,3,
0.0159686,µm^2,Surface,1,4,
0.0118999,µm^2,Surface,1,5,
0.100908,µm^2,Surface,1,6,
19.2875,µm^2,Surface,1,7,
0.391381,µm^2,Surface,1,8,
0.238394,µm^2,Surface,1,9,
0.0444106,µm^2,Surface,1,10,
0.0502369,µm^2,Surface,1,11,
0.181953,µm^2,Surface,1,12,
0.00817672,µm^2,Surface,1,13,
9.88235,µm^2,Surface,1,14,
0.119412,µm^2,Surface,1,15,
1.94714,µm^2,Surface,1,16,
0.0316509,µm^2,Surface,1,17,
0.227045,µm^2,Surface,1,18,
0.0147998,µm^2,Surface,1,19,
0.213919,µm^2,Surface,1,20,
1.27482,µm^2,Surface,1,21,
0.0543338,µm^2,Surface,1,22,
0.0625005,µm^2,Surface,1,23,
1.24563,µm^2,Surface,1,24,
0.00181857,µm^2,Surface,1,25,
0.169271,µm^2,Surface,1,26,
0.0861937,µm^2,Surface,1,27,
0.0994248,µm^2,Surface,1,28,
0.0167029,µm^2,Surface,1,29,
0.12678,µm^2,Surface,1,30,
0.0532071,µm^2,Surface,1,31,
0.916251,µm^2,Surface,1,32,
0.484084,µm^2,Surface,1,33,
0.145569,µm^2,Surface,1,34,
0.134603,µm^2,Surface,1,35,
1.66743,µm^2,Surface,1,36,
0.151276,µm^2,Surface,1,37,
0.117755,µm^2,Surface,1,38,
0.0483608,µm^2,Surface,1,39,
0.189718,µm^2,Surface,1,40,
0.00658817,µm^2,Surface,1,41,
0.230266,µm^2,Surface,1,42,
0.819469,µm^2,Surface,1,43,
0.218666,µm^2,Surface,1,44,
0.145858,µm^2,Surface,1,45,
0.0315779,µm^2,Surface,1,46,
0.0298569,µm^2,Surface,1,47,
3.07641,µm^2,Surface,1,48,
0.000185191,µm^2,Surface,1,49,
0.0221473,µm^2,Surface,1,50,
0.0375674,µm^2,Surface,1,51,
0.178065,µm^2,Surface,1,52,
0.0292029,µm^2,Surface,1,53,
0.0185003,µm^2,Surface,1,54,
0.965754,µm^2,Surface,1,55,
20.2558,µm^2,Surface,1,56,
0.535874,µm^2,Surface,1,57,
0.660604,µm^2,Surface,1,58,
3.67983,µm^2,Surface,1,59,
1.61394,µm^2,Surface,1,60,
0.234395,µm^2,Surface,1,61,
0.183908,µm^2,Surface,1,62,
0.0936508,µm^2,Surface,1,63,
6.69306,µm^2,Surface,1,64,
2.77192,µm^2,Surface,1,65,
2.09761,µm^2,Surface,1,66,
0.0769845,µm^2,Surface,1,67,
0.708601,µm^2,Surface,1,68,
0.0765296,µm^2,Surface,1,69,
0.278758,µm^2,Surface,1,70,
0.0253003,µm^2,Surface,1,71,
0.0079383,µm^2,Surface,1,72,
6.89622,µm^2,Surface,1,73,
1.58434,µm^2,Surface,1,74,
0.50547,µm^2,Surface,1,75,
0.0431948,µm^2,Surface,1,76,
10.2608,µm^2,Surface,1,77,
0.700627,µm^2,Surface,1,78,
0.546629,µm^2,Surface,1,79,
0.0573631,µm^2,Surface,1,80,
0.0453719,µm^2,Surface,1,81,
0.0187436,µm^2,Surface,1,82,
0.00244547,µm^2,Surface,1,83,
0.398047,µm^2,Surface,1,84,
2.99335,µm^2,Surface,1,85,
0.592896,µm^2,Surface,1,86,
1.0774,µm^2,Surface,1,87,
0.0191505,µm^2,Surface,1,88,
0.0263259,µm^2,Surface,1,89,
14.7484,µm^2,Surface,1,90,
0.0816923,µm^2,Surface,1,91,
5.12368,µm^2,Surface,1,92,
0.181964,µm^2,Surface,1,93,
0.221257,µm^2,Surface,1,94,
0.816772,µm^2,Surface,1,95,
0.426016,µm^2,Surface,1,96,
0.502757,µm^2,Surface,1,97,
0.363618,µm^2,Surface,1,98,
3.66359,µm^2,Surface,1,99,
0.375471,µm^2,Surface,1,100,
1.70885,µm^2,Surface,1,101,
0.00244477,µm^2,Surface,1,102,
0.54666,µm^2,Surface,1,103,
0.0555027,µm^2,Surface,1,104,
0.0570389,µm^2,Surface,1,105,
0.626768,µm^2,Surface,1,106,
3.8306,µm^2,Surface,1,107,
0.0727352,µm^2,Surface,1,108,
0.0726903,µm^2,Surface,1,109,
15.3552,µm^2,Surface,1,110,
0.162258,µm^2,Surface,1,111,
0.0851806,µm^2,Surface,1,112,
0.654575,µm^2,Surface,1,113,
0.0174873,µm^2,Surface,1,114,
0.291689,µm^2,Surface,1,115,
18.1525,µm^2,Surface,1,116,
2.01863,µm^2,Surface,1,117,
0.844573,µm^2,Surface,1,118,
8.04398,µm^2,Surface,1,119,
40.2244,µm^2,Surface,1,120,
3.86052,µm^2,Surface,1,121,
0.658779,µm^2,Surface,1,122,
5.90382,µm^2,Surface,1,123,
0.314568,µm^2,Surface,1,124,
0.0191038,µm^2,Surface,1,125,
0.000225861,µm^2,Surface,1,126,
0.00155311,µm^2,Surface,1,127,
0.118605,µm^2,Surface,1,128,
0.955189,µm^2,Surface,1,129,
3.76383,µm^2,Surface,1,130,
0.826091,µm^2,Surface,1,131,
0.00776729,µm^2,Surface,1,132,
0.161689,µm^2,Surface,1,133,
8.93106,µm^2,Surface,1,134,
0.00759109,µm^2,Surface,1,135,
0.212742,µm^2,Surface,1,136,
0.0774833,µm^2,Surface,1,137,
0.265114,µm^2,Surface,1,138,
6.70546,µm^2,Surface,1,139,
0.0654418,µm^2,Surface,1,140,
0.00430623,µm^2,Surface,1,141,
0.0127057,µm^2,Surface,1,142,
0.00487328,µm^2,Surface,1,143,
3.16527,µm^2,Surface,1,144,
0.274154,µm^2,Surface,1,145,
5.83212,µm^2,Surface,1,146,
1.24565,µm^2,Surface,1,147,
0.143667,µm^2,Surface,1,148,
0.351952,µm^2,Surface,1,149,
0.000156163,µm^2,Surface,1,150,
0.135728,µm^2,Surface,1,151,
0.419993,µm^2,Surface,1,152,
0.0369954,µm^2,Surface,1,153,
0.177361,µm^2,Surface,1,154,
6.32445,µm^2,Surface,1,155,
8.67086,µm^2,Surface,1,156,
4.92498,µm^2,Surface,1,157,
0.382472,µm^2,Surface,1,158,
0.000236822,µm^2,Surface,1,159,
