
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.99961,µm^2,Surface,1,0,
0.613256,µm^2,Surface,1,1,
0.0288506,µm^2,Surface,1,2,
0.25552,µm^2,Surface,1,3,
0.0793563,µm^2,Surface,1,4,
8.8719,µm^2,Surface,1,5,
0.00989702,µm^2,Surface,1,6,
0.478928,µm^2,Surface,1,7,
0.247505,µm^2,Surface,1,8,
5.33128,µm^2,Surface,1,9,
29.4756,µm^2,Surface,1,10,
0.082666,µm^2,Surface,1,11,
0.0392946,µm^2,Surface,1,12,
2.01968,µm^2,Surface,1,13,
0.00631571,µm^2,Surface,1,14,
16.2651,µm^2,Surface,1,15,
0.0229994,µm^2,Surface,1,16,
0.0798895,µm^2,Surface,1,17,
6.35738,µm^2,Surface,1,18,
0.0923197,µm^2,Surface,1,19,
0.158483,µm^2,Surface,1,20,
0.0165655,µm^2,Surface,1,21,
6.36672,µm^2,Surface,1,22,
0.000977748,µm^2,Surface,1,23,
0.0397343,µm^2,Surface,1,24,
9.55838,µm^2,Surface,1,25,
0.502564,µm^2,Surface,1,26,
0.0238969,µm^2,Surface,1,27,
1.57337,µm^2,Surface,1,28,
7.41586,µm^2,Surface,1,29,
0.010518,µm^2,Surface,1,30,
0.858627,µm^2,Surface,1,31,
1.25124,µm^2,Surface,1,32,
1.13269,µm^2,Surface,1,33,
1.25473,µm^2,Surface,1,34,
0.00186211,µm^2,Surface,1,35,
1.5865,µm^2,Surface,1,36,
5.52424,µm^2,Surface,1,37,
0.0756997,µm^2,Surface,1,38,
0.452286,µm^2,Surface,1,39,
0.0519716,µm^2,Surface,1,40,
12.6796,µm^2,Surface,1,41,
4.63138,µm^2,Surface,1,42,
28.0854,µm^2,Surface,1,43,
0.0259726,µm^2,Surface,1,44,
0.0161195,µm^2,Surface,1,45,
0.0272256,µm^2,Surface,1,46,
0.0338538,µm^2,Surface,1,47,
2.61383,µm^2,Surface,1,48,
0.205435,µm^2,Surface,1,49,
0.613315,µm^2,Surface,1,50,
5.70721,µm^2,Surface,1,51,
6.87955e-06,µm^2,Surface,1,52,
9.48385,µm^2,Surface,1,53,
0.79466,µm^2,Surface,1,54,
11.5144,µm^2,Surface,1,55,
