
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.767159,µm^2,Surface,1,0,
0.0158232,µm^2,Surface,1,1,
4.06669,µm^2,Surface,1,2,
0.200042,µm^2,Surface,1,3,
0.22462,µm^2,Surface,1,4,
0.957509,µm^2,Surface,1,5,
1.14602,µm^2,Surface,1,6,
0.0871617,µm^2,Surface,1,7,
0.0100177,µm^2,Surface,1,8,
2.11331,µm^2,Surface,1,9,
3.6269,µm^2,Surface,1,10,
0.399904,µm^2,Surface,1,11,
0.00213989,µm^2,Surface,1,12,
0.245875,µm^2,Surface,1,13,
0.0986545,µm^2,Surface,1,14,
0.000556736,µm^2,Surface,1,15,
0.00431791,µm^2,Surface,1,16,
0.10533,µm^2,Surface,1,17,
1.23649,µm^2,Surface,1,18,
0.00182865,µm^2,Surface,1,19,
1.91841,µm^2,Surface,1,20,
0.195872,µm^2,Surface,1,21,
0.702739,µm^2,Surface,1,22,
0.000865461,µm^2,Surface,1,23,
0.0839701,µm^2,Surface,1,24,
1.07048,µm^2,Surface,1,25,
0.171755,µm^2,Surface,1,26,
0.501326,µm^2,Surface,1,27,
5.72997,µm^2,Surface,1,28,
0.00725756,µm^2,Surface,1,29,
0.904659,µm^2,Surface,1,30,
0.345459,µm^2,Surface,1,31,
0.218311,µm^2,Surface,1,32,
0.196344,µm^2,Surface,1,33,
0.168256,µm^2,Surface,1,34,
7.33633,µm^2,Surface,1,35,
0.0179376,µm^2,Surface,1,36,
0.0655842,µm^2,Surface,1,37,
0.0181555,µm^2,Surface,1,38,
7.76879,µm^2,Surface,1,39,
0.00261163,µm^2,Surface,1,40,
0.330371,µm^2,Surface,1,41,
0.1119,µm^2,Surface,1,42,
0.0155964,µm^2,Surface,1,43,
3.52799,µm^2,Surface,1,44,
0.0513479,µm^2,Surface,1,45,
1.86385,µm^2,Surface,1,46,
2.87805,µm^2,Surface,1,47,
0.204776,µm^2,Surface,1,48,
0.892596,µm^2,Surface,1,49,
0.0794593,µm^2,Surface,1,50,
0.513312,µm^2,Surface,1,51,
0.0443154,µm^2,Surface,1,52,
0.384829,µm^2,Surface,1,53,
0.563166,µm^2,Surface,1,54,
0.233905,µm^2,Surface,1,55,
0.142448,µm^2,Surface,1,56,
1.77639,µm^2,Surface,1,57,
0.156265,µm^2,Surface,1,58,
6.23485,µm^2,Surface,1,59,
0.215501,µm^2,Surface,1,60,
0.481816,µm^2,Surface,1,61,
1.126,µm^2,Surface,1,62,
0.000916362,µm^2,Surface,1,63,
0.331319,µm^2,Surface,1,64,
2.77956,µm^2,Surface,1,65,
0.838818,µm^2,Surface,1,66,
0.38455,µm^2,Surface,1,67,
0.0293305,µm^2,Surface,1,68,
2.07672,µm^2,Surface,1,69,
0.274326,µm^2,Surface,1,70,
0.183969,µm^2,Surface,1,71,
0.687615,µm^2,Surface,1,72,
0.00640192,µm^2,Surface,1,73,
0.0160153,µm^2,Surface,1,74,
2.33359,µm^2,Surface,1,75,
0.103534,µm^2,Surface,1,76,
0.275543,µm^2,Surface,1,77,
0.323549,µm^2,Surface,1,78,
0.371536,µm^2,Surface,1,79,
0.890001,µm^2,Surface,1,80,
1.08176,µm^2,Surface,1,81,
0.0214975,µm^2,Surface,1,82,
0.0591466,µm^2,Surface,1,83,
19.6343,µm^2,Surface,1,84,
2.10271,µm^2,Surface,1,85,
0.0718611,µm^2,Surface,1,86,
3.23371,µm^2,Surface,1,87,
0.0870165,µm^2,Surface,1,88,
0.0132106,µm^2,Surface,1,89,
0.872151,µm^2,Surface,1,90,
0.0902359,µm^2,Surface,1,91,
0.830719,µm^2,Surface,1,92,
0.3832,µm^2,Surface,1,93,
0.0005947,µm^2,Surface,1,94,
9.75836,µm^2,Surface,1,95,
5.95709,µm^2,Surface,1,96,
0.0423455,µm^2,Surface,1,97,
0.0516579,µm^2,Surface,1,98,
1.58591,µm^2,Surface,1,99,
0.202471,µm^2,Surface,1,100,
0.0499451,µm^2,Surface,1,101,
2.64207,µm^2,Surface,1,102,
0.295273,µm^2,Surface,1,103,
0.189114,µm^2,Surface,1,104,
0.0040046,µm^2,Surface,1,105,
0.0661557,µm^2,Surface,1,106,
0.204298,µm^2,Surface,1,107,
