
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
5.04236,µm^2,Surface,1,0,
0.721941,µm^2,Surface,1,1,
0.196911,µm^2,Surface,1,2,
0.083318,µm^2,Surface,1,3,
2.12901,µm^2,Surface,1,4,
2.24157,µm^2,Surface,1,5,
21.5702,µm^2,Surface,1,6,
0.149727,µm^2,Surface,1,7,
2.62545,µm^2,Surface,1,8,
0.227534,µm^2,Surface,1,9,
0.0759788,µm^2,Surface,1,10,
0.0873398,µm^2,Surface,1,11,
1.01332,µm^2,Surface,1,12,
0.301341,µm^2,Surface,1,13,
10.2287,µm^2,Surface,1,14,
6.16807,µm^2,Surface,1,15,
0.0594229,µm^2,Surface,1,16,
0.0208712,µm^2,Surface,1,17,
3.58279,µm^2,Surface,1,18,
0.0914413,µm^2,Surface,1,19,
1.50323,µm^2,Surface,1,20,
3.98966,µm^2,Surface,1,21,
1.10044,µm^2,Surface,1,22,
1.74453,µm^2,Surface,1,23,
1.71374,µm^2,Surface,1,24,
0.123877,µm^2,Surface,1,25,
0.138053,µm^2,Surface,1,26,
0.0217499,µm^2,Surface,1,27,
2.03094,µm^2,Surface,1,28,
0.0225829,µm^2,Surface,1,29,
0.211776,µm^2,Surface,1,30,
0.0509178,µm^2,Surface,1,31,
2.26796,µm^2,Surface,1,32,
0.259388,µm^2,Surface,1,33,
7.12404,µm^2,Surface,1,34,
0.0677656,µm^2,Surface,1,35,
16.0776,µm^2,Surface,1,36,
0.232736,µm^2,Surface,1,37,
0.193815,µm^2,Surface,1,38,
0.0211603,µm^2,Surface,1,39,
0.104553,µm^2,Surface,1,40,
18.2227,µm^2,Surface,1,41,
0.214308,µm^2,Surface,1,42,
0.0545249,µm^2,Surface,1,43,
3.47958,µm^2,Surface,1,44,
0.0536961,µm^2,Surface,1,45,
5.5595,µm^2,Surface,1,46,
2.29205,µm^2,Surface,1,47,
9.93561,µm^2,Surface,1,48,
4.54661,µm^2,Surface,1,49,
1.04532,µm^2,Surface,1,50,
8.74475,µm^2,Surface,1,51,
0.0561016,µm^2,Surface,1,52,
0.677962,µm^2,Surface,1,53,
1.27879,µm^2,Surface,1,54,
8.16999,µm^2,Surface,1,55,
2.82768,µm^2,Surface,1,56,
0.261403,µm^2,Surface,1,57,
0.683197,µm^2,Surface,1,58,
0.519354,µm^2,Surface,1,59,
5.34977,µm^2,Surface,1,60,
0.000114321,µm^2,Surface,1,61,
3.0846,µm^2,Surface,1,62,
2.18183,µm^2,Surface,1,63,
0.129444,µm^2,Surface,1,64,
4.26028,µm^2,Surface,1,65,
0.338074,µm^2,Surface,1,66,
0.0223805,µm^2,Surface,1,67,
0.0330744,µm^2,Surface,1,68,
0.0749462,µm^2,Surface,1,69,
2.55123,µm^2,Surface,1,70,
0.525279,µm^2,Surface,1,71,
1.93061,µm^2,Surface,1,72,
0.282043,µm^2,Surface,1,73,
0.224987,µm^2,Surface,1,74,
0.0872272,µm^2,Surface,1,75,
0.56083,µm^2,Surface,1,76,
2.80322,µm^2,Surface,1,77,
15.1106,µm^2,Surface,1,78,
0.757713,µm^2,Surface,1,79,
5.7658,µm^2,Surface,1,80,
14.6802,µm^2,Surface,1,81,
0.00513883,µm^2,Surface,1,82,
2.94944,µm^2,Surface,1,83,
1.1088,µm^2,Surface,1,84,
3.79982,µm^2,Surface,1,85,
0.29383,µm^2,Surface,1,86,
0.0140921,µm^2,Surface,1,87,
0.0332095,µm^2,Surface,1,88,
7.44188,µm^2,Surface,1,89,
6.63447,µm^2,Surface,1,90,
0.858771,µm^2,Surface,1,91,
1.38721,µm^2,Surface,1,92,
4.34108,µm^2,Surface,1,93,
2.50993,µm^2,Surface,1,94,
0.363212,µm^2,Surface,1,95,
0.000245985,µm^2,Surface,1,96,
0.513884,µm^2,Surface,1,97,
0.193687,µm^2,Surface,1,98,
3.07896,µm^2,Surface,1,99,
7.49512,µm^2,Surface,1,100,
