
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.02942,,Spot,Selected Surfaces - W0,1,44,
1.052,,Spot,Selected Surfaces - W0,1,45,
5.13602,,Spot,Selected Surfaces - W0,1,46,
2.93542,,Spot,Selected Surfaces - W0,1,47,
4.64477,,Spot,Selected Surfaces - W0,1,48,
3.89923,,Spot,Selected Surfaces - W0,1,49,
0.422337,,Spot,Selected Surfaces - W0,1,50,
2.52517,,Spot,Selected Surfaces - W0,1,51,
1.08273,,Spot,Selected Surfaces - W0,1,52,
1.3215,,Spot,Selected Surfaces - W0,1,53,
3.24229,,Spot,Selected Surfaces - W0,1,54,
1.69158,,Spot,Selected Surfaces - W0,1,55,
1.98235,,Spot,Selected Surfaces - W0,1,56,
1.40701,,Spot,Selected Surfaces - W0,1,57,
2.80951,,Spot,Selected Surfaces - W0,1,58,
2.33816,,Spot,Selected Surfaces - W0,1,59,
1.60937,,Spot,Selected Surfaces - W0,1,60,
0.450067,,Spot,Selected Surfaces - W0,1,61,
3.78727,,Spot,Selected Surfaces - W0,1,62,
5.69542,,Spot,Selected Surfaces - W0,1,63,
2.74249,,Spot,Selected Surfaces - W0,1,64,
1.98235,,Spot,Selected Surfaces - W0,1,65,
2.71556,,Spot,Selected Surfaces - W0,1,66,
2.78481,,Spot,Selected Surfaces - W0,1,67,
2.11678,,Spot,Selected Surfaces - W0,1,68,
4.00004,,Spot,Selected Surfaces - W0,1,69,
2.84643,,Spot,Selected Surfaces - W0,1,70,
3.42856,,Spot,Selected Surfaces - W0,1,71,
2.71597,,Spot,Selected Surfaces - W0,1,72,
5.61974,,Spot,Selected Surfaces - W0,1,73,
2.6943,,Spot,Selected Surfaces - W0,1,74,
3.27165,,Spot,Selected Surfaces - W0,1,75,
2.88621,,Spot,Selected Surfaces - W0,1,76,
5.61871,,Spot,Selected Surfaces - W0,1,77,
2.14006,,Spot,Selected Surfaces - W0,1,78,
2.22729,,Spot,Selected Surfaces - W0,1,79,
3.15617,,Spot,Selected Surfaces - W0,1,80,
4.6392,,Spot,Selected Surfaces - W0,1,81,
5.05388,,Spot,Selected Surfaces - W0,1,82,
2.62552,,Spot,Selected Surfaces - W0,1,83,
2.09726,,Spot,Selected Surfaces - W0,1,84,
3.18533,,Spot,Selected Surfaces - W0,1,85,
2.72887,,Spot,Selected Surfaces - W0,1,86,
2.89383,,Spot,Selected Surfaces - W0,1,87,
2.52514,,Spot,Selected Surfaces - W0,1,88,
2.46473,,Spot,Selected Surfaces - W0,1,89,
2.08815,,Spot,Selected Surfaces - W0,1,90,
2.73002,,Spot,Selected Surfaces - W0,1,91,
2.46943,,Spot,Selected Surfaces - W0,1,92,
3.42858,,Spot,Selected Surfaces - W0,1,93,
0.800439,,Spot,Selected Surfaces - W0,1,94,
0.64984,,Spot,Selected Surfaces - W0,1,95,
2.88243,,Spot,Selected Surfaces - W0,1,96,
2.13236,,Spot,Selected Surfaces - W0,1,97,
4.74781,,Spot,Selected Surfaces - W0,1,98,
2.72886,,Spot,Selected Surfaces - W0,1,99,
3.18337,,Spot,Selected Surfaces - W0,1,100,
3.32106,,Spot,Selected Surfaces - W0,1,101,
3.55202,,Spot,Selected Surfaces - W0,1,102,
4.78904,,Spot,Selected Surfaces - W0,1,103,
0.514231,,Spot,Selected Surfaces - W0,1,104,
18.9419,,Spot,Selected Surfaces - W0,1,105,
2.78479,,Spot,Selected Surfaces - W0,1,106,
3.71483,,Spot,Selected Surfaces - W0,1,107,
2.10871,,Spot,Selected Surfaces - W0,1,108,
2.74175,,Spot,Selected Surfaces - W0,1,109,
4.12171,,Spot,Selected Surfaces - W0,1,110,
1.80011,,Spot,Selected Surfaces - W0,1,111,
2.52514,,Spot,Selected Surfaces - W0,1,112,
3.62783,,Spot,Selected Surfaces - W0,1,113,
1.62549,,Spot,Selected Surfaces - W0,1,114,
3.46553,,Spot,Selected Surfaces - W0,1,115,
3.28085,,Spot,Selected Surfaces - W0,1,116,
1.65028,,Spot,Selected Surfaces - W0,1,117,
1.98674,,Spot,Selected Surfaces - W0,1,118,
2.99444,,Spot,Selected Surfaces - W0,1,119,
3.00891,,Spot,Selected Surfaces - W0,1,120,
2.30399,,Spot,Selected Surfaces - W0,1,121,
1.71163,,Spot,Selected Surfaces - W0,1,122,
1.85652,,Spot,Selected Surfaces - W0,1,123,
2.71597,,Spot,Selected Surfaces - W0,1,124,
3.87814,,Spot,Selected Surfaces - W0,1,125,
1.98235,,Spot,Selected Surfaces - W0,1,126,
2.62465,,Spot,Selected Surfaces - W0,1,127,
1.17419,,Spot,Selected Surfaces - W0,1,128,
1.24542,,Spot,Selected Surfaces - W0,1,129,
3.28117,,Spot,Selected Surfaces - W0,1,130,
7.36584,,Spot,Selected Surfaces - W0,1,131,
1.71585,,Spot,Selected Surfaces - W0,1,132,
2.16549,,Spot,Selected Surfaces - W0,1,133,
0.415131,,Spot,Selected Surfaces - W0,1,134,
3.56634,,Spot,Selected Surfaces - W0,1,135,
2.72886,,Spot,Selected Surfaces - W0,1,136,
1,,Spot,Selected Surfaces - W0,1,137,
3.31191,,Spot,Selected Surfaces - W0,1,138,
3.22126,,Spot,Selected Surfaces - W0,1,139,
0.704175,,Spot,Selected Surfaces - W0,1,140,
2.70016,,Spot,Selected Surfaces - W0,1,141,
4.97916,,Spot,Selected Surfaces - W0,1,142,
2.07566,,Spot,Selected Surfaces - W0,1,143,
3.22123,,Spot,Selected Surfaces - W0,1,144,
2.30399,,Spot,Selected Surfaces - W0,1,145,
0.802932,,Spot,Selected Surfaces - W0,1,146,
2.80952,,Spot,Selected Surfaces - W0,1,147,
1.12809,,Spot,Selected Surfaces - W0,1,148,
3.73467,,Spot,Selected Surfaces - W0,1,149,
2.23555,,Spot,Selected Surfaces - W0,1,150,
0.426621,,Spot,Selected Surfaces - W0,1,151,
1.51258,,Spot,Selected Surfaces - W0,1,152,
3.49279,,Spot,Selected Surfaces - W0,1,153,
4.14016,,Spot,Selected Surfaces - W0,1,154,
2.18889,,Spot,Selected Surfaces - W0,1,155,
1.56615,,Spot,Selected Surfaces - W0,1,156,
2.07565,,Spot,Selected Surfaces - W0,1,157,
1.49677,,Spot,Selected Surfaces - W0,1,158,
1.85384,,Spot,Selected Surfaces - W0,1,159,
3.5631,,Spot,Selected Surfaces - W0,1,160,
3.64806,,Spot,Selected Surfaces - W0,1,161,
1.17351,,Spot,Selected Surfaces - W0,1,162,
3.44147,,Spot,Selected Surfaces - W0,1,163,
8.20639,,Spot,Selected Surfaces - W0,1,164,
1.7761,,Spot,Selected Surfaces - W0,1,165,
2.10872,,Spot,Selected Surfaces - W0,1,166,
1.62853,,Spot,Selected Surfaces - W0,1,167,
2.04263,,Spot,Selected Surfaces - W0,1,168,
3.49312,,Spot,Selected Surfaces - W0,1,169,
1.10932,,Spot,Selected Surfaces - W0,1,170,
2.26703,,Spot,Selected Surfaces - W0,1,171,
2.71981,,Spot,Selected Surfaces - W0,1,172,
1.9384,,Spot,Selected Surfaces - W0,1,173,
0.415131,,Spot,Selected Surfaces - W0,1,174,
0.92826,,Spot,Selected Surfaces - W0,1,175,
1.75948,,Spot,Selected Surfaces - W0,1,176,
3.71305,,Spot,Selected Surfaces - W0,1,177,
3.88089,,Spot,Selected Surfaces - W0,1,178,
0.587083,,Spot,Selected Surfaces - W0,1,179,
2.49807,,Spot,Selected Surfaces - W0,1,180,
1.30483,,Spot,Selected Surfaces - W0,1,181,
3.68518,,Spot,Selected Surfaces - W0,1,182,
1.08274,,Spot,Selected Surfaces - W0,1,183,
1.65025,,Spot,Selected Surfaces - W0,1,184,
1.54229,,Spot,Selected Surfaces - W0,1,185,
2.15125,,Spot,Selected Surfaces - W0,1,186,
2.90594,,Spot,Selected Surfaces - W0,1,187,
1.72353,,Spot,Selected Surfaces - W0,1,188,
2.20493,,Spot,Selected Surfaces - W0,1,189,
1.59719,,Spot,Selected Surfaces - W0,1,190,
1.75447,,Spot,Selected Surfaces - W0,1,191,
2.25816,,Spot,Selected Surfaces - W0,1,192,
2.31995,,Spot,Selected Surfaces - W0,1,193,
1.6418,,Spot,Selected Surfaces - W0,1,194,
2.82439,,Spot,Selected Surfaces - W0,1,195,
2.09055,,Spot,Selected Surfaces - W0,1,196,
2.04431,,Spot,Selected Surfaces - W0,1,197,
0.759038,,Spot,Selected Surfaces - W0,1,198,
0.793089,,Spot,Selected Surfaces - W0,1,199,
1.85652,,Spot,Selected Surfaces - W0,1,200,
2.9157,,Spot,Selected Surfaces - W0,1,201,
4.08859,,Spot,Selected Surfaces - W0,1,202,
1.75186,,Spot,Selected Surfaces - W0,1,203,
2.00963,,Spot,Selected Surfaces - W0,1,204,
1.80009,,Spot,Selected Surfaces - W0,1,205,
1.17417,,Spot,Selected Surfaces - W0,1,206,
1.8001,,Spot,Selected Surfaces - W0,1,207,
2.22959,,Spot,Selected Surfaces - W0,1,208,
0.415161,,Spot,Selected Surfaces - W0,1,209,
2.95889,,Spot,Selected Surfaces - W0,1,210,
1.12642,,Spot,Selected Surfaces - W0,1,211,
7.20747,,Spot,Selected Surfaces - W0,1,212,
1.8001,,Spot,Selected Surfaces - W0,1,213,
3.10988,,Spot,Selected Surfaces - W0,1,214,
1.08306,,Spot,Selected Surfaces - W0,1,215,
1.5816,,Spot,Selected Surfaces - W0,1,216,
3.3257,,Spot,Selected Surfaces - W0,1,217,
0.814459,,Spot,Selected Surfaces - W0,1,218,
1.93838,,Spot,Selected Surfaces - W0,1,219,
1.67238,,Spot,Selected Surfaces - W0,1,220,
2.3411,,Spot,Selected Surfaces - W0,1,221,
1.24539,,Spot,Selected Surfaces - W0,1,222,
1.36443,,Spot,Selected Surfaces - W0,1,223,
1.48068,,Spot,Selected Surfaces - W0,1,224,
2.18286,,Spot,Selected Surfaces - W0,1,225,
1.26504,,Spot,Selected Surfaces - W0,1,226,
1.65027,,Spot,Selected Surfaces - W0,1,227,
2.39639,,Spot,Selected Surfaces - W0,1,228,
2.03043,,Spot,Selected Surfaces - W0,1,229,
2.79055,,Spot,Selected Surfaces - W0,1,230,
3.12328,,Spot,Selected Surfaces - W0,1,231,
1.87535,,Spot,Selected Surfaces - W0,1,232,
2.86653,,Spot,Selected Surfaces - W0,1,233,
2.84002,,Spot,Selected Surfaces - W0,1,234,
1.34837,,Spot,Selected Surfaces - W0,1,235,
2.16549,,Spot,Selected Surfaces - W0,1,236,
2.55767,,Spot,Selected Surfaces - W0,1,237,
0.430087,,Spot,Selected Surfaces - W0,1,238,
1.73015,,Spot,Selected Surfaces - W0,1,239,
1.24539,,Spot,Selected Surfaces - W0,1,240,
2.23496,,Spot,Selected Surfaces - W0,1,241,
3.40009,,Spot,Selected Surfaces - W0,1,242,
0.782737,,Spot,Selected Surfaces - W0,1,243,
1.36443,,Spot,Selected Surfaces - W0,1,244,
5.09791,,Spot,Selected Surfaces - W0,1,245,
2.03197,,Spot,Selected Surfaces - W0,1,246,
5.64467,,Spot,Selected Surfaces - W0,1,247,
2.16549,,Spot,Selected Surfaces - W0,1,248,
2.04263,,Spot,Selected Surfaces - W0,1,249,
1.09236,,Spot,Selected Surfaces - W0,1,250,
0.415131,,Spot,Selected Surfaces - W0,1,251,
1.09256,,Spot,Selected Surfaces - W0,1,252,
1.35634,,Spot,Selected Surfaces - W0,1,253,
0.8444,,Spot,Selected Surfaces - W0,1,254,
1.0118,,Spot,Selected Surfaces - W0,1,255,
1.67472,,Spot,Selected Surfaces - W0,1,256,
3.11628,,Spot,Selected Surfaces - W0,1,257,
2.32963,,Spot,Selected Surfaces - W0,1,258,
0,,Spot,Selected Surfaces - W0,1,259,
1.17417,,Spot,Selected Surfaces - W0,1,260,
0.447495,,Spot,Selected Surfaces - W0,1,261,
1.08275,,Spot,Selected Surfaces - W0,1,262,
2.71597,,Spot,Selected Surfaces - W0,1,263,
2.52516,,Spot,Selected Surfaces - W0,1,264,
4.35837,,Spot,Selected Surfaces - W0,1,265,
0.990158,,Spot,Selected Surfaces - W0,1,266,
2.83478,,Spot,Selected Surfaces - W0,1,267,
1.17418,,Spot,Selected Surfaces - W0,1,268,
1.80007,,Spot,Selected Surfaces - W0,1,269,
4.79267,,Spot,Selected Surfaces - W0,1,270,
3.22124,,Spot,Selected Surfaces - W0,1,271,
1.06297,,Spot,Selected Surfaces - W0,1,272,
1.54229,,Spot,Selected Surfaces - W0,1,273,
3.10109,,Spot,Selected Surfaces - W0,1,274,
2.45518,,Spot,Selected Surfaces - W0,1,275,
2.72891,,Spot,Selected Surfaces - W0,1,276,
3.30543,,Spot,Selected Surfaces - W0,1,277,
4.05376,,Spot,Selected Surfaces - W0,1,278,
3.0665,,Spot,Selected Surfaces - W0,1,279,
2.55591,,Spot,Selected Surfaces - W0,1,280,
2.45494,,Spot,Selected Surfaces - W0,1,281,
2.08438,,Spot,Selected Surfaces - W0,1,282,
1.93838,,Spot,Selected Surfaces - W0,1,283,
2.59949,,Spot,Selected Surfaces - W0,1,284,
2.9589,,Spot,Selected Surfaces - W0,1,285,
3.23155,,Spot,Selected Surfaces - W0,1,286,
1.86285,,Spot,Selected Surfaces - W0,1,287,
2.71594,,Spot,Selected Surfaces - W0,1,288,
1.34136,,Spot,Selected Surfaces - W0,1,289,
1.31277,,Spot,Selected Surfaces - W0,1,290,
1.27351,,Spot,Selected Surfaces - W0,1,291,
0.969109,,Spot,Selected Surfaces - W0,1,292,
3.76139,,Spot,Selected Surfaces - W0,1,293,
1.08274,,Spot,Selected Surfaces - W0,1,294,
0.928267,,Spot,Selected Surfaces - W0,1,295,
3.19345,,Spot,Selected Surfaces - W0,1,296,
4.8715,,Spot,Selected Surfaces - W0,1,297,
2.55239,,Spot,Selected Surfaces - W0,1,298,
2.98559,,Spot,Selected Surfaces - W0,1,299,
3.10109,,Spot,Selected Surfaces - W0,1,300,
3.68516,,Spot,Selected Surfaces - W0,1,301,
2.61903,,Spot,Selected Surfaces - W0,1,302,
1.08273,,Spot,Selected Surfaces - W0,1,303,
1.5972,,Spot,Selected Surfaces - W0,1,304,
2.80491,,Spot,Selected Surfaces - W0,1,305,
2.35606,,Spot,Selected Surfaces - W0,1,306,
2.97539,,Spot,Selected Surfaces - W0,1,307,
3.39032,,Spot,Selected Surfaces - W0,1,308,
3.6919,,Spot,Selected Surfaces - W0,1,309,
2.96155,,Spot,Selected Surfaces - W0,1,310,
4.15132,,Spot,Selected Surfaces - W0,1,311,
1.65025,,Spot,Selected Surfaces - W0,1,312,
2.04264,,Spot,Selected Surfaces - W0,1,313,
1.93838,,Spot,Selected Surfaces - W0,1,314,
2.61906,,Spot,Selected Surfaces - W0,1,315,
2.74084,,Spot,Selected Surfaces - W0,1,316,
1.49679,,Spot,Selected Surfaces - W0,1,317,
3.24823,,Spot,Selected Surfaces - W0,1,318,
5.10436,,Spot,Selected Surfaces - W0,1,319,
3.95775,,Spot,Selected Surfaces - W0,1,320,
5.03782,,Spot,Selected Surfaces - W0,1,321,
2.22672,,Spot,Selected Surfaces - W0,1,322,
3.06063,,Spot,Selected Surfaces - W0,1,323,
1.95503,,Spot,Selected Surfaces - W0,1,324,
1.54229,,Spot,Selected Surfaces - W0,1,325,
5.34112,,Spot,Selected Surfaces - W0,1,326,
3.10108,,Spot,Selected Surfaces - W0,1,327,
1.54229,,Spot,Selected Surfaces - W0,1,328,
3.02986,,Spot,Selected Surfaces - W0,1,329,
0.415131,,Spot,Selected Surfaces - W0,1,330,
2.11821,,Spot,Selected Surfaces - W0,1,331,
3.14033,,Spot,Selected Surfaces - W0,1,332,
5.8602,,Spot,Selected Surfaces - W0,1,333,
3.08418,,Spot,Selected Surfaces - W0,1,334,
3.92128,,Spot,Selected Surfaces - W0,1,335,
3.13996,,Spot,Selected Surfaces - W0,1,336,
3.57538,,Spot,Selected Surfaces - W0,1,337,
1.39839,,Spot,Selected Surfaces - W0,1,338,
7.81838,,Spot,Selected Surfaces - W0,1,339,
1.94354,,Spot,Selected Surfaces - W0,1,340,
3.07883,,Spot,Selected Surfaces - W0,1,341,
2.3298,,Spot,Selected Surfaces - W0,1,342,
5.45258,,Spot,Selected Surfaces - W0,1,343,
2.07819,,Spot,Selected Surfaces - W0,1,344,
3,,Spot,Selected Surfaces - W0,1,345,
9.59377,,Spot,Selected Surfaces - W0,1,346,
2.63733,,Spot,Selected Surfaces - W0,1,347,
3.8699,,Spot,Selected Surfaces - W0,1,348,
2.02536,,Spot,Selected Surfaces - W0,1,349,
3.10111,,Spot,Selected Surfaces - W0,1,350,
1.80007,,Spot,Selected Surfaces - W0,1,351,
2.93547,,Spot,Selected Surfaces - W0,1,352,
2.50446,,Spot,Selected Surfaces - W0,1,353,
7.00941,,Spot,Selected Surfaces - W0,1,354,
2.89529,,Spot,Selected Surfaces - W0,1,355,
12.1512,,Spot,Selected Surfaces - W0,1,356,
4.61364,,Spot,Selected Surfaces - W0,1,357,
2.34108,,Spot,Selected Surfaces - W0,1,358,
1.29974,,Spot,Selected Surfaces - W0,1,359,
2.8401,,Spot,Selected Surfaces - W0,1,360,
3.64305,,Spot,Selected Surfaces - W0,1,361,
3.61607,,Spot,Selected Surfaces - W0,1,362,
4.27008,,Spot,Selected Surfaces - W0,1,363,
3.15758,,Spot,Selected Surfaces - W0,1,364,
2.30399,,Spot,Selected Surfaces - W0,1,365,
2.41623,,Spot,Selected Surfaces - W0,1,366,
3.72895,,Spot,Selected Surfaces - W0,1,367,
7.63212,,Spot,Selected Surfaces - W0,1,368,
2.44902,,Spot,Selected Surfaces - W0,1,369,
4.04912,,Spot,Selected Surfaces - W0,1,370,
2.49807,,Spot,Selected Surfaces - W0,1,371,
1.89452,,Spot,Selected Surfaces - W0,1,372,
2.59949,,Spot,Selected Surfaces - W0,1,373,
2.34752,,Spot,Selected Surfaces - W0,1,374,
3.11277,,Spot,Selected Surfaces - W0,1,375,
3.51674,,Spot,Selected Surfaces - W0,1,376,
2.82191,,Spot,Selected Surfaces - W0,1,377,
2.53028,,Spot,Selected Surfaces - W0,1,378,
2.46746,,Spot,Selected Surfaces - W0,1,379,
2.57266,,Spot,Selected Surfaces - W0,1,380,
2.2671,,Spot,Selected Surfaces - W0,1,381,
5.04997,,Spot,Selected Surfaces - W0,1,382,
1.66052,,Spot,Selected Surfaces - W0,1,383,
2.07092,,Spot,Selected Surfaces - W0,1,384,
1.88672,,Spot,Selected Surfaces - W0,1,385,
4.37055,,Spot,Selected Surfaces - W0,1,386,
4.0082,,Spot,Selected Surfaces - W0,1,387,
8.23808,,Spot,Selected Surfaces - W0,1,388,
2.5815,,Spot,Selected Surfaces - W0,1,389,
1.66052,,Spot,Selected Surfaces - W0,1,390,
3.41802,,Spot,Selected Surfaces - W0,1,391,
4.18939,,Spot,Selected Surfaces - W0,1,392,
3.99377,,Spot,Selected Surfaces - W0,1,393,
4.48353,,Spot,Selected Surfaces - W0,1,394,
1.11538,,Spot,Selected Surfaces - W0,1,395,
2.28891,,Spot,Selected Surfaces - W0,1,396,
4.86845,,Spot,Selected Surfaces - W0,1,397,
3.80951,,Spot,Selected Surfaces - W0,1,398,
4.45458,,Spot,Selected Surfaces - W0,1,399,
2.99795,,Spot,Selected Surfaces - W0,1,400,
2.02534,,Spot,Selected Surfaces - W0,1,401,
2.71597,,Spot,Selected Surfaces - W0,1,402,
2.11679,,Spot,Selected Surfaces - W0,1,403,
3.19437,,Spot,Selected Surfaces - W0,1,404,
1.59719,,Spot,Selected Surfaces - W0,1,405,
4.17547,,Spot,Selected Surfaces - W0,1,406,
3.19767,,Spot,Selected Surfaces - W0,1,407,
2.7294,,Spot,Selected Surfaces - W0,1,408,
1.86346,,Spot,Selected Surfaces - W0,1,409,
1.80274,,Spot,Selected Surfaces - W0,1,410,
1.5535,,Spot,Selected Surfaces - W0,1,411,
4.0886,,Spot,Selected Surfaces - W0,1,412,
5.08544,,Spot,Selected Surfaces - W0,1,413,
2.91216,,Spot,Selected Surfaces - W0,1,414,
3.91634,,Spot,Selected Surfaces - W0,1,415,
1.93841,,Spot,Selected Surfaces - W0,1,416,
4.76185,,Spot,Selected Surfaces - W0,1,417,
6.07138,,Spot,Selected Surfaces - W0,1,418,
4.12537,,Spot,Selected Surfaces - W0,1,419,
3.74105,,Spot,Selected Surfaces - W0,1,420,
2.89406,,Spot,Selected Surfaces - W0,1,421,
3.69798,,Spot,Selected Surfaces - W0,1,422,
0.92826,,Spot,Selected Surfaces - W0,1,423,
6.13049,,Spot,Selected Surfaces - W0,1,424,
4.45657,,Spot,Selected Surfaces - W0,1,425,
3.03518,,Spot,Selected Surfaces - W0,1,426,
5.40951,,Spot,Selected Surfaces - W0,1,427,
2.67251,,Spot,Selected Surfaces - W0,1,428,
5.741,,Spot,Selected Surfaces - W0,1,429,
5.01236,,Spot,Selected Surfaces - W0,1,430,
3.18337,,Spot,Selected Surfaces - W0,1,431,
2.38023,,Spot,Selected Surfaces - W0,1,432,
3.63331,,Spot,Selected Surfaces - W0,1,433,
0.955722,,Spot,Selected Surfaces - W0,1,434,
4.21743,,Spot,Selected Surfaces - W0,1,435,
2.68403,,Spot,Selected Surfaces - W0,1,436,
0.733877,,Spot,Selected Surfaces - W0,1,437,
3.467,,Spot,Selected Surfaces - W0,1,438,
3.04435,,Spot,Selected Surfaces - W0,1,439,
1.14153,,Spot,Selected Surfaces - W0,1,440,
0.92826,,Spot,Selected Surfaces - W0,1,441,
3.02601,,Spot,Selected Surfaces - W0,1,442,
2.56871,,Spot,Selected Surfaces - W0,1,443,
2.42063,,Spot,Selected Surfaces - W0,1,444,
1.41486,,Spot,Selected Surfaces - W0,1,445,
1.93841,,Spot,Selected Surfaces - W0,1,446,
3.24822,,Spot,Selected Surfaces - W0,1,447,
1.09856,,Spot,Selected Surfaces - W0,1,448,
2.97183,,Spot,Selected Surfaces - W0,1,449,
2.677,,Spot,Selected Surfaces - W0,1,450,
3.84537,,Spot,Selected Surfaces - W0,1,451,
5.06337,,Spot,Selected Surfaces - W0,1,452,
2.2509,,Spot,Selected Surfaces - W0,1,453,
2.86454,,Spot,Selected Surfaces - W0,1,454,
1.71163,,Spot,Selected Surfaces - W0,1,455,
4.31837,,Spot,Selected Surfaces - W0,1,456,
3.46833,,Spot,Selected Surfaces - W0,1,457,
1.76127,,Spot,Selected Surfaces - W0,1,458,
3.35523,,Spot,Selected Surfaces - W0,1,459,
3.552,,Spot,Selected Surfaces - W0,1,460,
2.0338,,Spot,Selected Surfaces - W0,1,461,
2.52795,,Spot,Selected Surfaces - W0,1,462,
1.13751,,Spot,Selected Surfaces - W0,1,463,
3.68518,,Spot,Selected Surfaces - W0,1,464,
4.99885,,Spot,Selected Surfaces - W0,1,465,
1.21545,,Spot,Selected Surfaces - W0,1,466,
2.62553,,Spot,Selected Surfaces - W0,1,467,
2.71597,,Spot,Selected Surfaces - W0,1,468,
2.34689,,Spot,Selected Surfaces - W0,1,469,
3.60019,,Spot,Selected Surfaces - W0,1,470,
2.36138,,Spot,Selected Surfaces - W0,1,471,
6.3872,,Spot,Selected Surfaces - W0,1,472,
6.22663,,Spot,Selected Surfaces - W0,1,473,
2.62555,,Spot,Selected Surfaces - W0,1,474,
2.12082,,Spot,Selected Surfaces - W0,1,475,
2.45202,,Spot,Selected Surfaces - W0,1,476,
2.78178,,Spot,Selected Surfaces - W0,1,477,
2.65814,,Spot,Selected Surfaces - W0,1,478,
5.0287,,Spot,Selected Surfaces - W0,1,479,
3.56634,,Spot,Selected Surfaces - W0,1,480,
2.35604,,Spot,Selected Surfaces - W0,1,481,
3.27464,,Spot,Selected Surfaces - W0,1,482,
4.14547,,Spot,Selected Surfaces - W0,1,483,
2.65814,,Spot,Selected Surfaces - W0,1,484,
2.4551,,Spot,Selected Surfaces - W0,1,485,
2.48009,,Spot,Selected Surfaces - W0,1,486,
1.49195,,Spot,Selected Surfaces - W0,1,487,
3.60021,,Spot,Selected Surfaces - W0,1,488,
3.04192,,Spot,Selected Surfaces - W0,1,489,
2.61904,,Spot,Selected Surfaces - W0,1,490,
3.10108,,Spot,Selected Surfaces - W0,1,491,
4.664,,Spot,Selected Surfaces - W0,1,492,
1.67079,,Spot,Selected Surfaces - W0,1,493,
2.95381,,Spot,Selected Surfaces - W0,1,494,
5.19898,,Spot,Selected Surfaces - W0,1,495,
2.10871,,Spot,Selected Surfaces - W0,1,496,
1.65025,,Spot,Selected Surfaces - W0,1,497,
3.74169,,Spot,Selected Surfaces - W0,1,498,
4.6384,,Spot,Selected Surfaces - W0,1,499,
4.45473,,Spot,Selected Surfaces - W0,1,500,
2.92763,,Spot,Selected Surfaces - W0,1,501,
2.84001,,Spot,Selected Surfaces - W0,1,502,
0.928288,,Spot,Selected Surfaces - W0,1,503,
2.84004,,Spot,Selected Surfaces - W0,1,504,
2.21803,,Spot,Selected Surfaces - W0,1,505,
2.61905,,Spot,Selected Surfaces - W0,1,506,
1.24634,,Spot,Selected Surfaces - W0,1,507,
4.58232,,Spot,Selected Surfaces - W0,1,508,
1.84323,,Spot,Selected Surfaces - W0,1,509,
1.39154,,Spot,Selected Surfaces - W0,1,510,
2.49505,,Spot,Selected Surfaces - W0,1,511,
1.29464,,Spot,Selected Surfaces - W0,1,512,
2.13246,,Spot,Selected Surfaces - W0,1,513,
1.36534,,Spot,Selected Surfaces - W0,1,514,
