
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.017525,µm^2,Surface,1,0,
0.394945,µm^2,Surface,1,1,
4.27627,µm^2,Surface,1,2,
0.375098,µm^2,Surface,1,3,
0.0835181,µm^2,Surface,1,4,
0.0977982,µm^2,Surface,1,5,
0.00461812,µm^2,Surface,1,6,
9.64075,µm^2,Surface,1,7,
0.000709522,µm^2,Surface,1,8,
0.0575651,µm^2,Surface,1,9,
0.0291187,µm^2,Surface,1,10,
0.000655091,µm^2,Surface,1,11,
0.350767,µm^2,Surface,1,12,
0.206688,µm^2,Surface,1,13,
0.0748352,µm^2,Surface,1,14,
0.275001,µm^2,Surface,1,15,
0.0386962,µm^2,Surface,1,16,
0.750852,µm^2,Surface,1,17,
0.0376313,µm^2,Surface,1,18,
3.53405,µm^2,Surface,1,19,
0.101546,µm^2,Surface,1,20,
4.75855e-05,µm^2,Surface,1,21,
1.65675,µm^2,Surface,1,22,
0.000297684,µm^2,Surface,1,23,
0.429677,µm^2,Surface,1,24,
1.75241,µm^2,Surface,1,25,
0.0956168,µm^2,Surface,1,26,
1.60969,µm^2,Surface,1,27,
2.8057,µm^2,Surface,1,28,
0.361361,µm^2,Surface,1,29,
1.25946,µm^2,Surface,1,30,
0.0138224,µm^2,Surface,1,31,
0.00384187,µm^2,Surface,1,32,
2.34029,µm^2,Surface,1,33,
1.25239,µm^2,Surface,1,34,
0.541635,µm^2,Surface,1,35,
0.912427,µm^2,Surface,1,36,
5.70141,µm^2,Surface,1,37,
0.619899,µm^2,Surface,1,38,
7.04195,µm^2,Surface,1,39,
0.846426,µm^2,Surface,1,40,
2.06609,µm^2,Surface,1,41,
0.131432,µm^2,Surface,1,42,
2.3944,µm^2,Surface,1,43,
11.2806,µm^2,Surface,1,44,
22.9121,µm^2,Surface,1,45,
0.183992,µm^2,Surface,1,46,
2.32473,µm^2,Surface,1,47,
13.6931,µm^2,Surface,1,48,
0.121332,µm^2,Surface,1,49,
0.223513,µm^2,Surface,1,50,
0.027835,µm^2,Surface,1,51,
1.18876,µm^2,Surface,1,52,
0.227155,µm^2,Surface,1,53,
0.985636,µm^2,Surface,1,54,
0.571922,µm^2,Surface,1,55,
0.0256806,µm^2,Surface,1,56,
0.509422,µm^2,Surface,1,57,
