
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00667108,µm^2,Surface,1,0,
0.00443754,µm^2,Surface,1,1,
1.00931,µm^2,Surface,1,2,
0.701916,µm^2,Surface,1,3,
1.53051e-07,µm^2,Surface,1,4,
12.8382,µm^2,Surface,1,5,
0.0532383,µm^2,Surface,1,6,
18.4357,µm^2,Surface,1,7,
0.894863,µm^2,Surface,1,8,
0.422882,µm^2,Surface,1,9,
0.283793,µm^2,Surface,1,10,
0.859817,µm^2,Surface,1,11,
0.516025,µm^2,Surface,1,12,
0.124864,µm^2,Surface,1,13,
0.508281,µm^2,Surface,1,14,
0.847847,µm^2,Surface,1,15,
0.0563113,µm^2,Surface,1,16,
0.472328,µm^2,Surface,1,17,
0.156491,µm^2,Surface,1,18,
0.565226,µm^2,Surface,1,19,
2.56374,µm^2,Surface,1,20,
0.00224084,µm^2,Surface,1,21,
3.1189,µm^2,Surface,1,22,
18.9205,µm^2,Surface,1,23,
0.0766075,µm^2,Surface,1,24,
1.19423,µm^2,Surface,1,25,
0.00113642,µm^2,Surface,1,26,
1.19797,µm^2,Surface,1,27,
0.312304,µm^2,Surface,1,28,
13.7658,µm^2,Surface,1,29,
0.0275641,µm^2,Surface,1,30,
0.116982,µm^2,Surface,1,31,
28.7793,µm^2,Surface,1,32,
0.122094,µm^2,Surface,1,33,
0.0391872,µm^2,Surface,1,34,
0.078098,µm^2,Surface,1,35,
0.110042,µm^2,Surface,1,36,
39.7259,µm^2,Surface,1,37,
8.81831,µm^2,Surface,1,38,
0.13033,µm^2,Surface,1,39,
10.2569,µm^2,Surface,1,40,
0.065313,µm^2,Surface,1,41,
0.00411256,µm^2,Surface,1,42,
63.4856,µm^2,Surface,1,43,
0.0858676,µm^2,Surface,1,44,
0.639174,µm^2,Surface,1,45,
0.444944,µm^2,Surface,1,46,
0.154942,µm^2,Surface,1,47,
0.163281,µm^2,Surface,1,48,
0.303748,µm^2,Surface,1,49,
0.0240404,µm^2,Surface,1,50,
0.221722,µm^2,Surface,1,51,
12.2277,µm^2,Surface,1,52,
0.0340991,µm^2,Surface,1,53,
17.0073,µm^2,Surface,1,54,
0.162061,µm^2,Surface,1,55,
9.18835,µm^2,Surface,1,56,
4.87774,µm^2,Surface,1,57,
0.233019,µm^2,Surface,1,58,
0.0539126,µm^2,Surface,1,59,
2.78442,µm^2,Surface,1,60,
3.44093,µm^2,Surface,1,61,
0.302448,µm^2,Surface,1,62,
0.106674,µm^2,Surface,1,63,
0.0632047,µm^2,Surface,1,64,
3.87168,µm^2,Surface,1,65,
0.557371,µm^2,Surface,1,66,
1.7452,µm^2,Surface,1,67,
0.067739,µm^2,Surface,1,68,
14.6631,µm^2,Surface,1,69,
0.201847,µm^2,Surface,1,70,
0.020704,µm^2,Surface,1,71,
3.30348,µm^2,Surface,1,72,
0.0375254,µm^2,Surface,1,73,
0.103569,µm^2,Surface,1,74,
9.92967,µm^2,Surface,1,75,
0.610126,µm^2,Surface,1,76,
0.0739579,µm^2,Surface,1,77,
0.0148856,µm^2,Surface,1,78,
7.26029,µm^2,Surface,1,79,
1.16972,µm^2,Surface,1,80,
0.000473692,µm^2,Surface,1,81,
0.129289,µm^2,Surface,1,82,
13.2163,µm^2,Surface,1,83,
0.398153,µm^2,Surface,1,84,
0.0697842,µm^2,Surface,1,85,
1.18084,µm^2,Surface,1,86,
0.330488,µm^2,Surface,1,87,
5.76693,µm^2,Surface,1,88,
7.96307,µm^2,Surface,1,89,
0.0104931,µm^2,Surface,1,90,
0.014934,µm^2,Surface,1,91,
0.00991143,µm^2,Surface,1,92,
0.0383957,µm^2,Surface,1,93,
0.0744389,µm^2,Surface,1,94,
1.68507,µm^2,Surface,1,95,
8.87924,µm^2,Surface,1,96,
16.9561,µm^2,Surface,1,97,
0.00719264,µm^2,Surface,1,98,
0.265956,µm^2,Surface,1,99,
1.55696,µm^2,Surface,1,100,
0.311591,µm^2,Surface,1,101,
0.0395907,µm^2,Surface,1,102,
7.30287,µm^2,Surface,1,103,
11.7155,µm^2,Surface,1,104,
0.00970493,µm^2,Surface,1,105,
0.126056,µm^2,Surface,1,106,
1.07403,µm^2,Surface,1,107,
0.350143,µm^2,Surface,1,108,
1.78289,µm^2,Surface,1,109,
8.20671,µm^2,Surface,1,110,
0.0371189,µm^2,Surface,1,111,
0.0323858,µm^2,Surface,1,112,
0.000101377,µm^2,Surface,1,113,
0.118399,µm^2,Surface,1,114,
0.176513,µm^2,Surface,1,115,
2.84923,µm^2,Surface,1,116,
0.0156592,µm^2,Surface,1,117,
0.000158818,µm^2,Surface,1,118,
0.0174203,µm^2,Surface,1,119,
9.6641,µm^2,Surface,1,120,
0.00088016,µm^2,Surface,1,121,
1.13586,µm^2,Surface,1,122,
0.273309,µm^2,Surface,1,123,
0.865483,µm^2,Surface,1,124,
0.0079752,µm^2,Surface,1,125,
0.0931128,µm^2,Surface,1,126,
7.20368,µm^2,Surface,1,127,
4.1153,µm^2,Surface,1,128,
7.3188,µm^2,Surface,1,129,
0.0180254,µm^2,Surface,1,130,
2.03429,µm^2,Surface,1,131,
0.150034,µm^2,Surface,1,132,
0.0377114,µm^2,Surface,1,133,
20.3073,µm^2,Surface,1,134,
0.0103702,µm^2,Surface,1,135,
0.202324,µm^2,Surface,1,136,
0.632719,µm^2,Surface,1,137,
10.5682,µm^2,Surface,1,138,
9.93551e-05,µm^2,Surface,1,139,
0.492044,µm^2,Surface,1,140,
7.7392e-06,µm^2,Surface,1,141,
42.4518,µm^2,Surface,1,142,
4.58967,µm^2,Surface,1,143,
0.0753473,µm^2,Surface,1,144,
2.14037,µm^2,Surface,1,145,
0.706363,µm^2,Surface,1,146,
0.152958,µm^2,Surface,1,147,
0.289149,µm^2,Surface,1,148,
0.0642198,µm^2,Surface,1,149,
0.00306735,µm^2,Surface,1,150,
0.162647,µm^2,Surface,1,151,
0.748591,µm^2,Surface,1,152,
0.472678,µm^2,Surface,1,153,
0.0546865,µm^2,Surface,1,154,
0.310146,µm^2,Surface,1,155,
0.0458369,µm^2,Surface,1,156,
0.329651,µm^2,Surface,1,157,
9.64439,µm^2,Surface,1,158,
9.44706,µm^2,Surface,1,159,
0.126964,µm^2,Surface,1,160,
0.0109351,µm^2,Surface,1,161,
0.131492,µm^2,Surface,1,162,
0.182132,µm^2,Surface,1,163,
0.31821,µm^2,Surface,1,164,
0.00151735,µm^2,Surface,1,165,
0.379179,µm^2,Surface,1,166,
0.0591417,µm^2,Surface,1,167,
0.0358969,µm^2,Surface,1,168,
8.78281,µm^2,Surface,1,169,
0.4278,µm^2,Surface,1,170,
3.24868,µm^2,Surface,1,171,
6.74404,µm^2,Surface,1,172,
0.0286799,µm^2,Surface,1,173,
1.68771,µm^2,Surface,1,174,
0.0132004,µm^2,Surface,1,175,
0.0646566,µm^2,Surface,1,176,
0.0373278,µm^2,Surface,1,177,
0.10071,µm^2,Surface,1,178,
0.45382,µm^2,Surface,1,179,
15.233,µm^2,Surface,1,180,
0.0193506,µm^2,Surface,1,181,
0.0113,µm^2,Surface,1,182,
0.217349,µm^2,Surface,1,183,
23.2928,µm^2,Surface,1,184,
10.5798,µm^2,Surface,1,185,
24.9427,µm^2,Surface,1,186,
0.219324,µm^2,Surface,1,187,
0.0902258,µm^2,Surface,1,188,
0.0823017,µm^2,Surface,1,189,
32.5115,µm^2,Surface,1,190,
0.00252397,µm^2,Surface,1,191,
0.0615814,µm^2,Surface,1,192,
0.212122,µm^2,Surface,1,193,
0.121311,µm^2,Surface,1,194,
0.0825721,µm^2,Surface,1,195,
0.788803,µm^2,Surface,1,196,
0.30696,µm^2,Surface,1,197,
0.134899,µm^2,Surface,1,198,
0.592976,µm^2,Surface,1,199,
0.259319,µm^2,Surface,1,200,
0.180023,µm^2,Surface,1,201,
12.0254,µm^2,Surface,1,202,
0.00321939,µm^2,Surface,1,203,
0.584392,µm^2,Surface,1,204,
4.43943,µm^2,Surface,1,205,
0.273581,µm^2,Surface,1,206,
1.79264,µm^2,Surface,1,207,
11.9126,µm^2,Surface,1,208,
0.454632,µm^2,Surface,1,209,
0.0704712,µm^2,Surface,1,210,
0.00449675,µm^2,Surface,1,211,
0.0374926,µm^2,Surface,1,212,
0.317218,µm^2,Surface,1,213,
0.164799,µm^2,Surface,1,214,
0.19052,µm^2,Surface,1,215,
0.210267,µm^2,Surface,1,216,
0.423556,µm^2,Surface,1,217,
9.88095,µm^2,Surface,1,218,
0.108553,µm^2,Surface,1,219,
4.69968e-07,µm^2,Surface,1,220,
0.129391,µm^2,Surface,1,221,
0.0118797,µm^2,Surface,1,222,
0.13918,µm^2,Surface,1,223,
0.000620747,µm^2,Surface,1,224,
25.7827,µm^2,Surface,1,225,
3.06882,µm^2,Surface,1,226,
14.5686,µm^2,Surface,1,227,
15.0442,µm^2,Surface,1,228,
0.205884,µm^2,Surface,1,229,
35.6912,µm^2,Surface,1,230,
15.6308,µm^2,Surface,1,231,
20.0659,µm^2,Surface,1,232,
0.00888853,µm^2,Surface,1,233,
1.99075,µm^2,Surface,1,234,
0.205581,µm^2,Surface,1,235,
0.17422,µm^2,Surface,1,236,
2.27707,µm^2,Surface,1,237,
0.755509,µm^2,Surface,1,238,
0.0745708,µm^2,Surface,1,239,
2.4029,µm^2,Surface,1,240,
0.0120218,µm^2,Surface,1,241,
0.929793,µm^2,Surface,1,242,
32.9853,µm^2,Surface,1,243,
0.254438,µm^2,Surface,1,244,
0.0518048,µm^2,Surface,1,245,
4.55279,µm^2,Surface,1,246,
0.017094,µm^2,Surface,1,247,
0.0131839,µm^2,Surface,1,248,
0.213028,µm^2,Surface,1,249,
0.00881954,µm^2,Surface,1,250,
0.409691,µm^2,Surface,1,251,
0.188076,µm^2,Surface,1,252,
0.17403,µm^2,Surface,1,253,
0.568804,µm^2,Surface,1,254,
3.82619,µm^2,Surface,1,255,
0.987476,µm^2,Surface,1,256,
0.0326677,µm^2,Surface,1,257,
0.0565697,µm^2,Surface,1,258,
0.185546,µm^2,Surface,1,259,
0.484524,µm^2,Surface,1,260,
0.0442129,µm^2,Surface,1,261,
0.327673,µm^2,Surface,1,262,
0.502326,µm^2,Surface,1,263,
0.0820699,µm^2,Surface,1,264,
23.3822,µm^2,Surface,1,265,
0.000839544,µm^2,Surface,1,266,
2.91921e-05,µm^2,Surface,1,267,
0.139054,µm^2,Surface,1,268,
0.0139865,µm^2,Surface,1,269,
1.42679,µm^2,Surface,1,270,
0.0809108,µm^2,Surface,1,271,
0.0337626,µm^2,Surface,1,272,
0.0233741,µm^2,Surface,1,273,
0.0796879,µm^2,Surface,1,274,
1.80948,µm^2,Surface,1,275,
1.24435,µm^2,Surface,1,276,
2.70188,µm^2,Surface,1,277,
0.914999,µm^2,Surface,1,278,
3.11228,µm^2,Surface,1,279,
0.23838,µm^2,Surface,1,280,
0.238646,µm^2,Surface,1,281,
68.0657,µm^2,Surface,1,282,
0.218982,µm^2,Surface,1,283,
0.160926,µm^2,Surface,1,284,
0.253456,µm^2,Surface,1,285,
0.00191291,µm^2,Surface,1,286,
0.239896,µm^2,Surface,1,287,
3.51149,µm^2,Surface,1,288,
0.053876,µm^2,Surface,1,289,
0.140035,µm^2,Surface,1,290,
12.5604,µm^2,Surface,1,291,
5.31378,µm^2,Surface,1,292,
0.158086,µm^2,Surface,1,293,
0.908412,µm^2,Surface,1,294,
0.411346,µm^2,Surface,1,295,
2.72489,µm^2,Surface,1,296,
0.0825353,µm^2,Surface,1,297,
0.0444715,µm^2,Surface,1,298,
0.384709,µm^2,Surface,1,299,
0.137081,µm^2,Surface,1,300,
10.3088,µm^2,Surface,1,301,
0.272925,µm^2,Surface,1,302,
0.217748,µm^2,Surface,1,303,
0.321328,µm^2,Surface,1,304,
7.16487,µm^2,Surface,1,305,
0.016539,µm^2,Surface,1,306,
48.6077,µm^2,Surface,1,307,
0.00660837,µm^2,Surface,1,308,
1.46443,µm^2,Surface,1,309,
0.596849,µm^2,Surface,1,310,
4.38977,µm^2,Surface,1,311,
1.32607,µm^2,Surface,1,312,
0.153791,µm^2,Surface,1,313,
0.00734744,µm^2,Surface,1,314,
0.396819,µm^2,Surface,1,315,
0.146462,µm^2,Surface,1,316,
0.914058,µm^2,Surface,1,317,
0.507298,µm^2,Surface,1,318,
0.331185,µm^2,Surface,1,319,
0.695454,µm^2,Surface,1,320,
4.13697,µm^2,Surface,1,321,
0.643786,µm^2,Surface,1,322,
0.4455,µm^2,Surface,1,323,
0.202006,µm^2,Surface,1,324,
0.478659,µm^2,Surface,1,325,
0.0481568,µm^2,Surface,1,326,
0.0769424,µm^2,Surface,1,327,
0.0575098,µm^2,Surface,1,328,
0.0159542,µm^2,Surface,1,329,
0.0556823,µm^2,Surface,1,330,
0.0451392,µm^2,Surface,1,331,
0.134518,µm^2,Surface,1,332,
0.0216761,µm^2,Surface,1,333,
0.0183657,µm^2,Surface,1,334,
1.04881,µm^2,Surface,1,335,
0.0018995,µm^2,Surface,1,336,
0.37143,µm^2,Surface,1,337,
0.673639,µm^2,Surface,1,338,
0.648796,µm^2,Surface,1,339,
0.161667,µm^2,Surface,1,340,
0.176438,µm^2,Surface,1,341,
13.0409,µm^2,Surface,1,342,
0.301523,µm^2,Surface,1,343,
0.0211629,µm^2,Surface,1,344,
0.000931808,µm^2,Surface,1,345,
0.108869,µm^2,Surface,1,346,
3.64357,µm^2,Surface,1,347,
0.198507,µm^2,Surface,1,348,
16.0068,µm^2,Surface,1,349,
0.224586,µm^2,Surface,1,350,
24.3014,µm^2,Surface,1,351,
0.375128,µm^2,Surface,1,352,
0.253244,µm^2,Surface,1,353,
0.61758,µm^2,Surface,1,354,
0.0700481,µm^2,Surface,1,355,
1.35817,µm^2,Surface,1,356,
0.00932934,µm^2,Surface,1,357,
1.01151,µm^2,Surface,1,358,
0.0537197,µm^2,Surface,1,359,
0.456279,µm^2,Surface,1,360,
0.28236,µm^2,Surface,1,361,
0.800008,µm^2,Surface,1,362,
0.0382645,µm^2,Surface,1,363,
0.0416474,µm^2,Surface,1,364,
10.8897,µm^2,Surface,1,365,
0.0272281,µm^2,Surface,1,366,
12.7655,µm^2,Surface,1,367,
0.701515,µm^2,Surface,1,368,
0.335052,µm^2,Surface,1,369,
3.06279,µm^2,Surface,1,370,
0.530754,µm^2,Surface,1,371,
34.6912,µm^2,Surface,1,372,
21.6804,µm^2,Surface,1,373,
13.2664,µm^2,Surface,1,374,
0.19469,µm^2,Surface,1,375,
3.50599e-05,µm^2,Surface,1,376,
2.3257,µm^2,Surface,1,377,
0.365493,µm^2,Surface,1,378,
33.2844,µm^2,Surface,1,379,
16.5137,µm^2,Surface,1,380,
0.153237,µm^2,Surface,1,381,
0.0109982,µm^2,Surface,1,382,
0.00223247,µm^2,Surface,1,383,
0.0458386,µm^2,Surface,1,384,
0.32036,µm^2,Surface,1,385,
0.150199,µm^2,Surface,1,386,
0.0108581,µm^2,Surface,1,387,
0.0168491,µm^2,Surface,1,388,
0.0327814,µm^2,Surface,1,389,
5.4891,µm^2,Surface,1,390,
3.63203,µm^2,Surface,1,391,
0.0818695,µm^2,Surface,1,392,
0.140588,µm^2,Surface,1,393,
0.00926796,µm^2,Surface,1,394,
8.04975,µm^2,Surface,1,395,
0.794463,µm^2,Surface,1,396,
0.0113353,µm^2,Surface,1,397,
0.00234007,µm^2,Surface,1,398,
0.193021,µm^2,Surface,1,399,
0.146607,µm^2,Surface,1,400,
0.152143,µm^2,Surface,1,401,
0.0178793,µm^2,Surface,1,402,
0.211966,µm^2,Surface,1,403,
12.011,µm^2,Surface,1,404,
0.543093,µm^2,Surface,1,405,
0.163931,µm^2,Surface,1,406,
0.68832,µm^2,Surface,1,407,
0.89455,µm^2,Surface,1,408,
0.000780314,µm^2,Surface,1,409,
1.25849,µm^2,Surface,1,410,
31.3722,µm^2,Surface,1,411,
0.82911,µm^2,Surface,1,412,
0.00813049,µm^2,Surface,1,413,
0.166199,µm^2,Surface,1,414,
0.053654,µm^2,Surface,1,415,
2.85892,µm^2,Surface,1,416,
0.00269156,µm^2,Surface,1,417,
0.55885,µm^2,Surface,1,418,
28.5228,µm^2,Surface,1,419,
19.4607,µm^2,Surface,1,420,
0.546255,µm^2,Surface,1,421,
0.000545032,µm^2,Surface,1,422,
6.65913,µm^2,Surface,1,423,
7.36942,µm^2,Surface,1,424,
4.8099,µm^2,Surface,1,425,
0.595228,µm^2,Surface,1,426,
0.164822,µm^2,Surface,1,427,
0.174393,µm^2,Surface,1,428,
11.3391,µm^2,Surface,1,429,
0.0412981,µm^2,Surface,1,430,
34.6983,µm^2,Surface,1,431,
0.00031874,µm^2,Surface,1,432,
0.0061115,µm^2,Surface,1,433,
6.60746,µm^2,Surface,1,434,
0.00965773,µm^2,Surface,1,435,
2.62702e-08,µm^2,Surface,1,436,
0.243787,µm^2,Surface,1,437,
0.103477,µm^2,Surface,1,438,
3.01634,µm^2,Surface,1,439,
0.0313834,µm^2,Surface,1,440,
0.407604,µm^2,Surface,1,441,
3.7719,µm^2,Surface,1,442,
0.0607965,µm^2,Surface,1,443,
0.136403,µm^2,Surface,1,444,
4.16116,µm^2,Surface,1,445,
0.239964,µm^2,Surface,1,446,
0.376393,µm^2,Surface,1,447,
0.0944397,µm^2,Surface,1,448,
0.100715,µm^2,Surface,1,449,
0.0173367,µm^2,Surface,1,450,
1.39004,µm^2,Surface,1,451,
0.114648,µm^2,Surface,1,452,
0.152669,µm^2,Surface,1,453,
17.7862,µm^2,Surface,1,454,
57.9895,µm^2,Surface,1,455,
1.12145,µm^2,Surface,1,456,
0.0348384,µm^2,Surface,1,457,
5.7578e-05,µm^2,Surface,1,458,
0.0342864,µm^2,Surface,1,459,
0.399127,µm^2,Surface,1,460,
0.292054,µm^2,Surface,1,461,
0.0157632,µm^2,Surface,1,462,
0.0372714,µm^2,Surface,1,463,
0.609334,µm^2,Surface,1,464,
0.0559066,µm^2,Surface,1,465,
5.75428,µm^2,Surface,1,466,
0.911164,µm^2,Surface,1,467,
21.8918,µm^2,Surface,1,468,
0.0637907,µm^2,Surface,1,469,
1.02933,µm^2,Surface,1,470,
0.0158018,µm^2,Surface,1,471,
6.71042,µm^2,Surface,1,472,
0.326148,µm^2,Surface,1,473,
0.136713,µm^2,Surface,1,474,
0.0824185,µm^2,Surface,1,475,
0.396273,µm^2,Surface,1,476,
0.238683,µm^2,Surface,1,477,
0.0704372,µm^2,Surface,1,478,
0.0142073,µm^2,Surface,1,479,
0.190677,µm^2,Surface,1,480,
0.330101,µm^2,Surface,1,481,
0.224999,µm^2,Surface,1,482,
15.0325,µm^2,Surface,1,483,
0.00303748,µm^2,Surface,1,484,
0.0816078,µm^2,Surface,1,485,
0.424044,µm^2,Surface,1,486,
0.000206128,µm^2,Surface,1,487,
0.081358,µm^2,Surface,1,488,
0.321248,µm^2,Surface,1,489,
0.0828448,µm^2,Surface,1,490,
0.774664,µm^2,Surface,1,491,
0.0027289,µm^2,Surface,1,492,
1.54745,µm^2,Surface,1,493,
0.0939572,µm^2,Surface,1,494,
10.1887,µm^2,Surface,1,495,
0.267155,µm^2,Surface,1,496,
3.11992,µm^2,Surface,1,497,
0.00381411,µm^2,Surface,1,498,
0.0624689,µm^2,Surface,1,499,
16.5625,µm^2,Surface,1,500,
0.16588,µm^2,Surface,1,501,
0.0372095,µm^2,Surface,1,502,
0.0750748,µm^2,Surface,1,503,
0.253942,µm^2,Surface,1,504,
0.00564146,µm^2,Surface,1,505,
0.106992,µm^2,Surface,1,506,
6.79424e-05,µm^2,Surface,1,507,
