
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.148487,µm^2,Surface,1,0,
45.0994,µm^2,Surface,1,1,
30.7833,µm^2,Surface,1,2,
18.0015,µm^2,Surface,1,3,
0.582642,µm^2,Surface,1,4,
0.362427,µm^2,Surface,1,5,
7.08756,µm^2,Surface,1,6,
0.169834,µm^2,Surface,1,7,
4.58468e-06,µm^2,Surface,1,8,
0.328917,µm^2,Surface,1,9,
7.62114,µm^2,Surface,1,10,
0.579295,µm^2,Surface,1,11,
0.0392217,µm^2,Surface,1,12,
0.432498,µm^2,Surface,1,13,
4.60767,µm^2,Surface,1,14,
39.0297,µm^2,Surface,1,15,
0.00298267,µm^2,Surface,1,16,
0.393394,µm^2,Surface,1,17,
0.152227,µm^2,Surface,1,18,
0.0638586,µm^2,Surface,1,19,
0.0266943,µm^2,Surface,1,20,
0.185954,µm^2,Surface,1,21,
83.7358,µm^2,Surface,1,22,
0.0675802,µm^2,Surface,1,23,
0.246325,µm^2,Surface,1,24,
0.373687,µm^2,Surface,1,25,
26.8327,µm^2,Surface,1,26,
33.9432,µm^2,Surface,1,27,
1.02357,µm^2,Surface,1,28,
2.50874,µm^2,Surface,1,29,
0.00444487,µm^2,Surface,1,30,
0.00591071,µm^2,Surface,1,31,
0.363948,µm^2,Surface,1,32,
7.11215,µm^2,Surface,1,33,
0.0580308,µm^2,Surface,1,34,
2.84676,µm^2,Surface,1,35,
0.0629164,µm^2,Surface,1,36,
0.22139,µm^2,Surface,1,37,
4.7861,µm^2,Surface,1,38,
0.0185285,µm^2,Surface,1,39,
0.00252645,µm^2,Surface,1,40,
0.0309965,µm^2,Surface,1,41,
0.225172,µm^2,Surface,1,42,
0.00252389,µm^2,Surface,1,43,
0.286616,µm^2,Surface,1,44,
0.0191559,µm^2,Surface,1,45,
24.8515,µm^2,Surface,1,46,
1.81846,µm^2,Surface,1,47,
0.85223,µm^2,Surface,1,48,
1.03553,µm^2,Surface,1,49,
0.735732,µm^2,Surface,1,50,
0.000873943,µm^2,Surface,1,51,
20.8974,µm^2,Surface,1,52,
0.17795,µm^2,Surface,1,53,
0.0176861,µm^2,Surface,1,54,
0.0302078,µm^2,Surface,1,55,
0.361923,µm^2,Surface,1,56,
0.0331344,µm^2,Surface,1,57,
0.628611,µm^2,Surface,1,58,
68.1509,µm^2,Surface,1,59,
0.569572,µm^2,Surface,1,60,
0.582899,µm^2,Surface,1,61,
0.00259496,µm^2,Surface,1,62,
34.1965,µm^2,Surface,1,63,
33.6053,µm^2,Surface,1,64,
0.162467,µm^2,Surface,1,65,
1.16335,µm^2,Surface,1,66,
0.089601,µm^2,Surface,1,67,
0.0767763,µm^2,Surface,1,68,
7.84856,µm^2,Surface,1,69,
0.307465,µm^2,Surface,1,70,
4.99709,µm^2,Surface,1,71,
1.51334,µm^2,Surface,1,72,
0.00436306,µm^2,Surface,1,73,
0.0277387,µm^2,Surface,1,74,
5.43931,µm^2,Surface,1,75,
0.202655,µm^2,Surface,1,76,
7.33842,µm^2,Surface,1,77,
0.0551109,µm^2,Surface,1,78,
0.085052,µm^2,Surface,1,79,
23.8676,µm^2,Surface,1,80,
0.167217,µm^2,Surface,1,81,
5.36435,µm^2,Surface,1,82,
0.0665517,µm^2,Surface,1,83,
1.02768,µm^2,Surface,1,84,
0.369881,µm^2,Surface,1,85,
0.170987,µm^2,Surface,1,86,
0.552593,µm^2,Surface,1,87,
0.188436,µm^2,Surface,1,88,
0.0326877,µm^2,Surface,1,89,
0.2716,µm^2,Surface,1,90,
0.00198715,µm^2,Surface,1,91,
19.0709,µm^2,Surface,1,92,
0.245232,µm^2,Surface,1,93,
2.57485,µm^2,Surface,1,94,
54.3978,µm^2,Surface,1,95,
9.04389,µm^2,Surface,1,96,
2.3097,µm^2,Surface,1,97,
14.9959,µm^2,Surface,1,98,
0.194982,µm^2,Surface,1,99,
5.12831,µm^2,Surface,1,100,
7.55367,µm^2,Surface,1,101,
0.0241822,µm^2,Surface,1,102,
5.02554,µm^2,Surface,1,103,
0.222151,µm^2,Surface,1,104,
0.0788714,µm^2,Surface,1,105,
1.64048,µm^2,Surface,1,106,
4.43769e-05,µm^2,Surface,1,107,
0.0100439,µm^2,Surface,1,108,
1.01,µm^2,Surface,1,109,
4.61417,µm^2,Surface,1,110,
0.0215268,µm^2,Surface,1,111,
14.8596,µm^2,Surface,1,112,
0.0153197,µm^2,Surface,1,113,
0.0142128,µm^2,Surface,1,114,
0.120932,µm^2,Surface,1,115,
1.44344,µm^2,Surface,1,116,
0.000147534,µm^2,Surface,1,117,
0.258343,µm^2,Surface,1,118,
83.0849,µm^2,Surface,1,119,
