
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.556841,µm^2,Surface,1,0,
0.115388,µm^2,Surface,1,1,
0.221624,µm^2,Surface,1,2,
0.00636309,µm^2,Surface,1,3,
0.0560616,µm^2,Surface,1,4,
0.000905779,µm^2,Surface,1,5,
0.0116815,µm^2,Surface,1,6,
3.97135,µm^2,Surface,1,7,
1.14224,µm^2,Surface,1,8,
0.0346795,µm^2,Surface,1,9,
2.27148,µm^2,Surface,1,10,
0.0813318,µm^2,Surface,1,11,
0.0193776,µm^2,Surface,1,12,
0.562567,µm^2,Surface,1,13,
0.115315,µm^2,Surface,1,14,
0.11464,µm^2,Surface,1,15,
0.0588218,µm^2,Surface,1,16,
0.021017,µm^2,Surface,1,17,
0.066331,µm^2,Surface,1,18,
0.257084,µm^2,Surface,1,19,
0.142024,µm^2,Surface,1,20,
0.00337836,µm^2,Surface,1,21,
0.00254493,µm^2,Surface,1,22,
18.8567,µm^2,Surface,1,23,
0.000962928,µm^2,Surface,1,24,
0.0334815,µm^2,Surface,1,25,
0.00713405,µm^2,Surface,1,26,
0.259123,µm^2,Surface,1,27,
4.25704,µm^2,Surface,1,28,
1.46223,µm^2,Surface,1,29,
0.258869,µm^2,Surface,1,30,
1.28608,µm^2,Surface,1,31,
3.07903,µm^2,Surface,1,32,
0.0999196,µm^2,Surface,1,33,
0.387457,µm^2,Surface,1,34,
0.908079,µm^2,Surface,1,35,
0.998843,µm^2,Surface,1,36,
0.0464085,µm^2,Surface,1,37,
0.449107,µm^2,Surface,1,38,
0.0108724,µm^2,Surface,1,39,
0.0663873,µm^2,Surface,1,40,
0.479238,µm^2,Surface,1,41,
0.0029043,µm^2,Surface,1,42,
0.0731694,µm^2,Surface,1,43,
0.148115,µm^2,Surface,1,44,
0.562091,µm^2,Surface,1,45,
0.0344385,µm^2,Surface,1,46,
0.0523515,µm^2,Surface,1,47,
0.870868,µm^2,Surface,1,48,
0.0447279,µm^2,Surface,1,49,
0.0116222,µm^2,Surface,1,50,
0.222302,µm^2,Surface,1,51,
0.00137481,µm^2,Surface,1,52,
0.28245,µm^2,Surface,1,53,
0.164495,µm^2,Surface,1,54,
0.0136065,µm^2,Surface,1,55,
11.3114,µm^2,Surface,1,56,
0.232053,µm^2,Surface,1,57,
0.276614,µm^2,Surface,1,58,
0.52877,µm^2,Surface,1,59,
0.322,µm^2,Surface,1,60,
0.132657,µm^2,Surface,1,61,
0.72916,µm^2,Surface,1,62,
0.306483,µm^2,Surface,1,63,
0.188862,µm^2,Surface,1,64,
0.051982,µm^2,Surface,1,65,
0.0925836,µm^2,Surface,1,66,
0.443928,µm^2,Surface,1,67,
0.00668657,µm^2,Surface,1,68,
0.0604161,µm^2,Surface,1,69,
0.168217,µm^2,Surface,1,70,
0.168414,µm^2,Surface,1,71,
5.4283e-05,µm^2,Surface,1,72,
0.0690055,µm^2,Surface,1,73,
0.109479,µm^2,Surface,1,74,
0.382829,µm^2,Surface,1,75,
0.100442,µm^2,Surface,1,76,
0.00373842,µm^2,Surface,1,77,
0.0771013,µm^2,Surface,1,78,
0.000467627,µm^2,Surface,1,79,
0.153328,µm^2,Surface,1,80,
0.0889883,µm^2,Surface,1,81,
2.20585e-05,µm^2,Surface,1,82,
0.159697,µm^2,Surface,1,83,
0.563111,µm^2,Surface,1,84,
0.253111,µm^2,Surface,1,85,
0.00340517,µm^2,Surface,1,86,
0.0790573,µm^2,Surface,1,87,
4.11632,µm^2,Surface,1,88,
0.0219402,µm^2,Surface,1,89,
0.000853743,µm^2,Surface,1,90,
0.00363911,µm^2,Surface,1,91,
0.304279,µm^2,Surface,1,92,
0.112488,µm^2,Surface,1,93,
1.49171,µm^2,Surface,1,94,
0.0437878,µm^2,Surface,1,95,
0.0201637,µm^2,Surface,1,96,
0.00407817,µm^2,Surface,1,97,
0.0186609,µm^2,Surface,1,98,
28.401,µm^2,Surface,1,99,
0.434294,µm^2,Surface,1,100,
2.83565,µm^2,Surface,1,101,
0.051977,µm^2,Surface,1,102,
0.24405,µm^2,Surface,1,103,
0.726111,µm^2,Surface,1,104,
0.28984,µm^2,Surface,1,105,
0.122086,µm^2,Surface,1,106,
0.137515,µm^2,Surface,1,107,
0.0267306,µm^2,Surface,1,108,
5.24539,µm^2,Surface,1,109,
0.144139,µm^2,Surface,1,110,
1.04267e-05,µm^2,Surface,1,111,
0.268665,µm^2,Surface,1,112,
0.631884,µm^2,Surface,1,113,
0.285541,µm^2,Surface,1,114,
0.219232,µm^2,Surface,1,115,
0.976649,µm^2,Surface,1,116,
7.1676e-06,µm^2,Surface,1,117,
1.1659,µm^2,Surface,1,118,
0.172737,µm^2,Surface,1,119,
0.00138064,µm^2,Surface,1,120,
0.00463444,µm^2,Surface,1,121,
0.0136584,µm^2,Surface,1,122,
4.48012,µm^2,Surface,1,123,
0.00706061,µm^2,Surface,1,124,
0.0217215,µm^2,Surface,1,125,
0.0366703,µm^2,Surface,1,126,
5.32218,µm^2,Surface,1,127,
0.286631,µm^2,Surface,1,128,
0.321363,µm^2,Surface,1,129,
0.111088,µm^2,Surface,1,130,
0.0361998,µm^2,Surface,1,131,
0.0137654,µm^2,Surface,1,132,
0.623528,µm^2,Surface,1,133,
0.0522849,µm^2,Surface,1,134,
0.0733597,µm^2,Surface,1,135,
0.00925086,µm^2,Surface,1,136,
0.00789048,µm^2,Surface,1,137,
10.5255,µm^2,Surface,1,138,
0.00369953,µm^2,Surface,1,139,
0.0172701,µm^2,Surface,1,140,
0.0145588,µm^2,Surface,1,141,
0.00836419,µm^2,Surface,1,142,
0.0077319,µm^2,Surface,1,143,
2.35742,µm^2,Surface,1,144,
0.776723,µm^2,Surface,1,145,
0.034335,µm^2,Surface,1,146,
0.0522057,µm^2,Surface,1,147,
0.165841,µm^2,Surface,1,148,
0.286069,µm^2,Surface,1,149,
0.337116,µm^2,Surface,1,150,
0.00892525,µm^2,Surface,1,151,
0.0302795,µm^2,Surface,1,152,
0.889302,µm^2,Surface,1,153,
8.34056e-05,µm^2,Surface,1,154,
0.0238394,µm^2,Surface,1,155,
0.028084,µm^2,Surface,1,156,
0.0877193,µm^2,Surface,1,157,
1.33042,µm^2,Surface,1,158,
0.0847036,µm^2,Surface,1,159,
0.00431541,µm^2,Surface,1,160,
0.0107462,µm^2,Surface,1,161,
2.71247,µm^2,Surface,1,162,
4.50223,µm^2,Surface,1,163,
0.0906073,µm^2,Surface,1,164,
0.94928,µm^2,Surface,1,165,
0.617688,µm^2,Surface,1,166,
1.04056,µm^2,Surface,1,167,
0.00521928,µm^2,Surface,1,168,
0.00551997,µm^2,Surface,1,169,
0.013942,µm^2,Surface,1,170,
0.982418,µm^2,Surface,1,171,
0.11423,µm^2,Surface,1,172,
