
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.000176906,µm^2,Surface,1,0,
0.0147202,µm^2,Surface,1,1,
0.00459619,µm^2,Surface,1,2,
0.00209391,µm^2,Surface,1,3,
0.00575132,µm^2,Surface,1,4,
0.00335882,µm^2,Surface,1,5,
1.09775,µm^2,Surface,1,6,
2.50429,µm^2,Surface,1,7,
0.0077708,µm^2,Surface,1,8,
9.81116,µm^2,Surface,1,9,
11.7504,µm^2,Surface,1,10,
1.50611,µm^2,Surface,1,11,
0.0191171,µm^2,Surface,1,12,
0.00164796,µm^2,Surface,1,13,
29.3269,µm^2,Surface,1,14,
15.8649,µm^2,Surface,1,15,
0.0714847,µm^2,Surface,1,16,
0.0977238,µm^2,Surface,1,17,
0.558511,µm^2,Surface,1,18,
0.0203731,µm^2,Surface,1,19,
0.0743775,µm^2,Surface,1,20,
0.0942766,µm^2,Surface,1,21,
0.427001,µm^2,Surface,1,22,
0.00523389,µm^2,Surface,1,23,
0.107525,µm^2,Surface,1,24,
0.24881,µm^2,Surface,1,25,
0.0366834,µm^2,Surface,1,26,
0.0118425,µm^2,Surface,1,27,
0.00032788,µm^2,Surface,1,28,
0.784872,µm^2,Surface,1,29,
18.7588,µm^2,Surface,1,30,
0.00114245,µm^2,Surface,1,31,
0.248249,µm^2,Surface,1,32,
0.0326354,µm^2,Surface,1,33,
0.0434393,µm^2,Surface,1,34,
0.35479,µm^2,Surface,1,35,
7.08621e-05,µm^2,Surface,1,36,
0.542536,µm^2,Surface,1,37,
0.0847125,µm^2,Surface,1,38,
17.9194,µm^2,Surface,1,39,
0.0102298,µm^2,Surface,1,40,
1.79815,µm^2,Surface,1,41,
11.4235,µm^2,Surface,1,42,
0.0921851,µm^2,Surface,1,43,
0.303431,µm^2,Surface,1,44,
0.00830472,µm^2,Surface,1,45,
0.00340012,µm^2,Surface,1,46,
0.0218083,µm^2,Surface,1,47,
0.00724476,µm^2,Surface,1,48,
25.8939,µm^2,Surface,1,49,
17.5703,µm^2,Surface,1,50,
0.00454643,µm^2,Surface,1,51,
0.29177,µm^2,Surface,1,52,
0.113795,µm^2,Surface,1,53,
0.23166,µm^2,Surface,1,54,
0.211433,µm^2,Surface,1,55,
0.0314053,µm^2,Surface,1,56,
0.042687,µm^2,Surface,1,57,
1.58761,µm^2,Surface,1,58,
1.14295,µm^2,Surface,1,59,
1.17894,µm^2,Surface,1,60,
0.145101,µm^2,Surface,1,61,
0.25639,µm^2,Surface,1,62,
16.1091,µm^2,Surface,1,63,
0.231368,µm^2,Surface,1,64,
2.89459e-05,µm^2,Surface,1,65,
0.00997232,µm^2,Surface,1,66,
0.0316153,µm^2,Surface,1,67,
15.9966,µm^2,Surface,1,68,
0.159463,µm^2,Surface,1,69,
3.51234e-05,µm^2,Surface,1,70,
1.60195,µm^2,Surface,1,71,
12.0259,µm^2,Surface,1,72,
0.644597,µm^2,Surface,1,73,
24.9677,µm^2,Surface,1,74,
0.0332697,µm^2,Surface,1,75,
0.0426565,µm^2,Surface,1,76,
