
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0481318,µm^2,Surface,1,0,
8.50428,µm^2,Surface,1,1,
0.569735,µm^2,Surface,1,2,
0.236914,µm^2,Surface,1,3,
0.0198618,µm^2,Surface,1,4,
2.8634,µm^2,Surface,1,5,
0.300621,µm^2,Surface,1,6,
1.29604,µm^2,Surface,1,7,
0.460885,µm^2,Surface,1,8,
0.580261,µm^2,Surface,1,9,
5.40294,µm^2,Surface,1,10,
0.244106,µm^2,Surface,1,11,
4.9311,µm^2,Surface,1,12,
0.476383,µm^2,Surface,1,13,
0.0420751,µm^2,Surface,1,14,
0.0274091,µm^2,Surface,1,15,
5.58344,µm^2,Surface,1,16,
0.0201393,µm^2,Surface,1,17,
0.698857,µm^2,Surface,1,18,
0.0219537,µm^2,Surface,1,19,
3.49337,µm^2,Surface,1,20,
0.869592,µm^2,Surface,1,21,
10.0986,µm^2,Surface,1,22,
0.363135,µm^2,Surface,1,23,
0.299087,µm^2,Surface,1,24,
6.05085,µm^2,Surface,1,25,
0.032951,µm^2,Surface,1,26,
3.94954,µm^2,Surface,1,27,
0.0333298,µm^2,Surface,1,28,
1.49898,µm^2,Surface,1,29,
0.381469,µm^2,Surface,1,30,
0.252661,µm^2,Surface,1,31,
0.187555,µm^2,Surface,1,32,
0.0190924,µm^2,Surface,1,33,
0.0128713,µm^2,Surface,1,34,
2.92287,µm^2,Surface,1,35,
1.32612,µm^2,Surface,1,36,
6.19201,µm^2,Surface,1,37,
0.808504,µm^2,Surface,1,38,
0.366511,µm^2,Surface,1,39,
0.0905306,µm^2,Surface,1,40,
0.114758,µm^2,Surface,1,41,
0.0184933,µm^2,Surface,1,42,
6.47214,µm^2,Surface,1,43,
0.00182216,µm^2,Surface,1,44,
0.0457414,µm^2,Surface,1,45,
0.517533,µm^2,Surface,1,46,
0.079767,µm^2,Surface,1,47,
0.554401,µm^2,Surface,1,48,
0.00114598,µm^2,Surface,1,49,
13.8442,µm^2,Surface,1,50,
7.20214,µm^2,Surface,1,51,
0.922028,µm^2,Surface,1,52,
0.00176531,µm^2,Surface,1,53,
0.0180344,µm^2,Surface,1,54,
1.22515,µm^2,Surface,1,55,
0.169419,µm^2,Surface,1,56,
0.969805,µm^2,Surface,1,57,
1.13112,µm^2,Surface,1,58,
0.0508164,µm^2,Surface,1,59,
1.01762,µm^2,Surface,1,60,
0.0319745,µm^2,Surface,1,61,
0.0591909,µm^2,Surface,1,62,
0.020245,µm^2,Surface,1,63,
1.72946,µm^2,Surface,1,64,
0.203721,µm^2,Surface,1,65,
0.168804,µm^2,Surface,1,66,
0.20301,µm^2,Surface,1,67,
2.1442,µm^2,Surface,1,68,
2.66934,µm^2,Surface,1,69,
4.69478,µm^2,Surface,1,70,
0.109363,µm^2,Surface,1,71,
2.78195,µm^2,Surface,1,72,
1.0188,µm^2,Surface,1,73,
7.63274,µm^2,Surface,1,74,
0.221862,µm^2,Surface,1,75,
0.104398,µm^2,Surface,1,76,
0.365646,µm^2,Surface,1,77,
0.0196928,µm^2,Surface,1,78,
4.17791,µm^2,Surface,1,79,
0.398474,µm^2,Surface,1,80,
0.0182237,µm^2,Surface,1,81,
0.00178824,µm^2,Surface,1,82,
0.014952,µm^2,Surface,1,83,
0.042713,µm^2,Surface,1,84,
6.10732e-05,µm^2,Surface,1,85,
0.0286615,µm^2,Surface,1,86,
