
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.391185,µm^2,Surface,1,0,
22.9165,µm^2,Surface,1,1,
0.0650036,µm^2,Surface,1,2,
1.83998,µm^2,Surface,1,3,
28.5213,µm^2,Surface,1,4,
0.0839744,µm^2,Surface,1,5,
0.0488527,µm^2,Surface,1,6,
9.65173,µm^2,Surface,1,7,
10.3248,µm^2,Surface,1,8,
5.29368,µm^2,Surface,1,9,
0.00707482,µm^2,Surface,1,10,
0.201772,µm^2,Surface,1,11,
15.6528,µm^2,Surface,1,12,
9.21657,µm^2,Surface,1,13,
4.88997,µm^2,Surface,1,14,
77.553,µm^2,Surface,1,15,
0.144371,µm^2,Surface,1,16,
0.082947,µm^2,Surface,1,17,
0.214184,µm^2,Surface,1,18,
10.2686,µm^2,Surface,1,19,
1.69056,µm^2,Surface,1,20,
0.162308,µm^2,Surface,1,21,
3.17498,µm^2,Surface,1,22,
0.458393,µm^2,Surface,1,23,
0.421822,µm^2,Surface,1,24,
8.27192,µm^2,Surface,1,25,
0.011059,µm^2,Surface,1,26,
11.3084,µm^2,Surface,1,27,
5.65648,µm^2,Surface,1,28,
0.689756,µm^2,Surface,1,29,
41.4019,µm^2,Surface,1,30,
36.5577,µm^2,Surface,1,31,
0.60076,µm^2,Surface,1,32,
1.80855,µm^2,Surface,1,33,
0.0854924,µm^2,Surface,1,34,
0.0269336,µm^2,Surface,1,35,
0.603608,µm^2,Surface,1,36,
0.0194424,µm^2,Surface,1,37,
31.6923,µm^2,Surface,1,38,
5.67728,µm^2,Surface,1,39,
0.105706,µm^2,Surface,1,40,
16.0527,µm^2,Surface,1,41,
0.0765464,µm^2,Surface,1,42,
16.7626,µm^2,Surface,1,43,
2.21161,µm^2,Surface,1,44,
0.188329,µm^2,Surface,1,45,
1.12303,µm^2,Surface,1,46,
0.191327,µm^2,Surface,1,47,
0.0744307,µm^2,Surface,1,48,
0.545497,µm^2,Surface,1,49,
0.201336,µm^2,Surface,1,50,
3.31158,µm^2,Surface,1,51,
0.000438,µm^2,Surface,1,52,
0.206359,µm^2,Surface,1,53,
18.6298,µm^2,Surface,1,54,
9.77818,µm^2,Surface,1,55,
0.00824622,µm^2,Surface,1,56,
0.000385987,µm^2,Surface,1,57,
0.219438,µm^2,Surface,1,58,
0.0339587,µm^2,Surface,1,59,
0.785273,µm^2,Surface,1,60,
23.5367,µm^2,Surface,1,61,
0.138704,µm^2,Surface,1,62,
13.5215,µm^2,Surface,1,63,
0.197004,µm^2,Surface,1,64,
0.347653,µm^2,Surface,1,65,
0.185476,µm^2,Surface,1,66,
0.300298,µm^2,Surface,1,67,
0.728448,µm^2,Surface,1,68,
1.88219,µm^2,Surface,1,69,
