
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
15.1921,µm^2,Surface,1,0,
0.300918,µm^2,Surface,1,1,
0.011644,µm^2,Surface,1,2,
0.104502,µm^2,Surface,1,3,
0.0806878,µm^2,Surface,1,4,
9.65615,µm^2,Surface,1,5,
0.085569,µm^2,Surface,1,6,
2.3388,µm^2,Surface,1,7,
0.123641,µm^2,Surface,1,8,
1.37423,µm^2,Surface,1,9,
0.347494,µm^2,Surface,1,10,
0.199957,µm^2,Surface,1,11,
0.343409,µm^2,Surface,1,12,
0.394109,µm^2,Surface,1,13,
0.0776403,µm^2,Surface,1,14,
0.497552,µm^2,Surface,1,15,
87.3316,µm^2,Surface,1,16,
23.0209,µm^2,Surface,1,17,
0.187782,µm^2,Surface,1,18,
0.203128,µm^2,Surface,1,19,
0.0686852,µm^2,Surface,1,20,
5.55467,µm^2,Surface,1,21,
1.48586,µm^2,Surface,1,22,
0.50352,µm^2,Surface,1,23,
0.556523,µm^2,Surface,1,24,
22.8883,µm^2,Surface,1,25,
0.0103503,µm^2,Surface,1,26,
3.69586,µm^2,Surface,1,27,
0.00593772,µm^2,Surface,1,28,
0.00248963,µm^2,Surface,1,29,
0.387835,µm^2,Surface,1,30,
0.130585,µm^2,Surface,1,31,
0.315264,µm^2,Surface,1,32,
0.418561,µm^2,Surface,1,33,
0.0870575,µm^2,Surface,1,34,
0.0821201,µm^2,Surface,1,35,
0.268218,µm^2,Surface,1,36,
1.10903,µm^2,Surface,1,37,
6.20902,µm^2,Surface,1,38,
0.269291,µm^2,Surface,1,39,
0.0490898,µm^2,Surface,1,40,
0.0878615,µm^2,Surface,1,41,
0.0913488,µm^2,Surface,1,42,
0.232535,µm^2,Surface,1,43,
0.122785,µm^2,Surface,1,44,
0.759237,µm^2,Surface,1,45,
2.42088,µm^2,Surface,1,46,
0.481585,µm^2,Surface,1,47,
10.8161,µm^2,Surface,1,48,
0.020948,µm^2,Surface,1,49,
0.972025,µm^2,Surface,1,50,
0.0449071,µm^2,Surface,1,51,
0.171265,µm^2,Surface,1,52,
0.182636,µm^2,Surface,1,53,
1.92059,µm^2,Surface,1,54,
14.9155,µm^2,Surface,1,55,
1.27509,µm^2,Surface,1,56,
0.00865492,µm^2,Surface,1,57,
0.000392789,µm^2,Surface,1,58,
23.9544,µm^2,Surface,1,59,
0.275267,µm^2,Surface,1,60,
0.0328459,µm^2,Surface,1,61,
0.00177086,µm^2,Surface,1,62,
0.00667099,µm^2,Surface,1,63,
0.748458,µm^2,Surface,1,64,
0.00208126,µm^2,Surface,1,65,
0.0100258,µm^2,Surface,1,66,
0.391734,µm^2,Surface,1,67,
0.324253,µm^2,Surface,1,68,
0.419242,µm^2,Surface,1,69,
24.2217,µm^2,Surface,1,70,
2.27654,µm^2,Surface,1,71,
0.0270368,µm^2,Surface,1,72,
0.0444149,µm^2,Surface,1,73,
7.37429,µm^2,Surface,1,74,
1.45963,µm^2,Surface,1,75,
0.141399,µm^2,Surface,1,76,
0.00101689,µm^2,Surface,1,77,
1.81521,µm^2,Surface,1,78,
0.00158166,µm^2,Surface,1,79,
0.119081,µm^2,Surface,1,80,
10.4628,µm^2,Surface,1,81,
1.78278,µm^2,Surface,1,82,
0.519709,µm^2,Surface,1,83,
0.268938,µm^2,Surface,1,84,
0.00101395,µm^2,Surface,1,85,
0.091661,µm^2,Surface,1,86,
0.170209,µm^2,Surface,1,87,
60.076,µm^2,Surface,1,88,
0.0764379,µm^2,Surface,1,89,
17.3691,µm^2,Surface,1,90,
19.9782,µm^2,Surface,1,91,
0.49183,µm^2,Surface,1,92,
15.9114,µm^2,Surface,1,93,
14.0478,µm^2,Surface,1,94,
0.0101111,µm^2,Surface,1,95,
1.1576,µm^2,Surface,1,96,
0.00128875,µm^2,Surface,1,97,
0.0986575,µm^2,Surface,1,98,
0.848221,µm^2,Surface,1,99,
1.23764,µm^2,Surface,1,100,
4.11176,µm^2,Surface,1,101,
26.8991,µm^2,Surface,1,102,
3.40407,µm^2,Surface,1,103,
2.32475,µm^2,Surface,1,104,
1.55623,µm^2,Surface,1,105,
81.3667,µm^2,Surface,1,106,
0.187992,µm^2,Surface,1,107,
0.00325028,µm^2,Surface,1,108,
0.0133607,µm^2,Surface,1,109,
32.6902,µm^2,Surface,1,110,
0.0509732,µm^2,Surface,1,111,
9.3891,µm^2,Surface,1,112,
0.011049,µm^2,Surface,1,113,
0.129152,µm^2,Surface,1,114,
10.857,µm^2,Surface,1,115,
0.0802258,µm^2,Surface,1,116,
19.5807,µm^2,Surface,1,117,
5.33103,µm^2,Surface,1,118,
19.1112,µm^2,Surface,1,119,
0.113668,µm^2,Surface,1,120,
0.181437,µm^2,Surface,1,121,
0.552134,µm^2,Surface,1,122,
0.140246,µm^2,Surface,1,123,
0.147279,µm^2,Surface,1,124,
0.992049,µm^2,Surface,1,125,
0.746711,µm^2,Surface,1,126,
0.018032,µm^2,Surface,1,127,
0.0703451,µm^2,Surface,1,128,
0.0777594,µm^2,Surface,1,129,
55.4549,µm^2,Surface,1,130,
0.000111118,µm^2,Surface,1,131,
0.0185735,µm^2,Surface,1,132,
0.0901671,µm^2,Surface,1,133,
0.111086,µm^2,Surface,1,134,
72.034,µm^2,Surface,1,135,
0.0277884,µm^2,Surface,1,136,
0.109333,µm^2,Surface,1,137,
0.0782693,µm^2,Surface,1,138,
0.00618574,µm^2,Surface,1,139,
8.31853e-07,µm^2,Surface,1,140,
6.3101,µm^2,Surface,1,141,
0.626655,µm^2,Surface,1,142,
0.0283501,µm^2,Surface,1,143,
0.0805058,µm^2,Surface,1,144,
27.5593,µm^2,Surface,1,145,
2.96514,µm^2,Surface,1,146,
0.0376796,µm^2,Surface,1,147,
0.0172817,µm^2,Surface,1,148,
0.019137,µm^2,Surface,1,149,
0.00112796,µm^2,Surface,1,150,
0.237042,µm^2,Surface,1,151,
4.62426,µm^2,Surface,1,152,
0.0017418,µm^2,Surface,1,153,
0.0244185,µm^2,Surface,1,154,
5.29135,µm^2,Surface,1,155,
0.119662,µm^2,Surface,1,156,
9.97222,µm^2,Surface,1,157,
0.0334901,µm^2,Surface,1,158,
0.18903,µm^2,Surface,1,159,
0.0200649,µm^2,Surface,1,160,
8.04331,µm^2,Surface,1,161,
0.351301,µm^2,Surface,1,162,
0.0390821,µm^2,Surface,1,163,
0.506257,µm^2,Surface,1,164,
0.246294,µm^2,Surface,1,165,
0.0681223,µm^2,Surface,1,166,
0.587514,µm^2,Surface,1,167,
0.0114238,µm^2,Surface,1,168,
0.0777212,µm^2,Surface,1,169,
0.0923599,µm^2,Surface,1,170,
0.166412,µm^2,Surface,1,171,
2.01337,µm^2,Surface,1,172,
0.109756,µm^2,Surface,1,173,
0.0618223,µm^2,Surface,1,174,
0.00406032,µm^2,Surface,1,175,
7.31911,µm^2,Surface,1,176,
0.393328,µm^2,Surface,1,177,
5.51793,µm^2,Surface,1,178,
0.416526,µm^2,Surface,1,179,
63.1746,µm^2,Surface,1,180,
0.298683,µm^2,Surface,1,181,
6.63192,µm^2,Surface,1,182,
6.51447,µm^2,Surface,1,183,
0.483025,µm^2,Surface,1,184,
0.0068837,µm^2,Surface,1,185,
0.0580173,µm^2,Surface,1,186,
14.0139,µm^2,Surface,1,187,
25.2274,µm^2,Surface,1,188,
0.335578,µm^2,Surface,1,189,
0.220772,µm^2,Surface,1,190,
0.370284,µm^2,Surface,1,191,
0.208613,µm^2,Surface,1,192,
2.44503,µm^2,Surface,1,193,
0.00212555,µm^2,Surface,1,194,
16.1163,µm^2,Surface,1,195,
1.63374,µm^2,Surface,1,196,
0.215138,µm^2,Surface,1,197,
0.0194698,µm^2,Surface,1,198,
4.97651,µm^2,Surface,1,199,
0.450578,µm^2,Surface,1,200,
28.8412,µm^2,Surface,1,201,
1.13553,µm^2,Surface,1,202,
0.0249449,µm^2,Surface,1,203,
0.0658558,µm^2,Surface,1,204,
0.79448,µm^2,Surface,1,205,
0.788658,µm^2,Surface,1,206,
0.32429,µm^2,Surface,1,207,
0.0126495,µm^2,Surface,1,208,
0.0955772,µm^2,Surface,1,209,
1.95566,µm^2,Surface,1,210,
0.0127099,µm^2,Surface,1,211,
0.175196,µm^2,Surface,1,212,
14.5993,µm^2,Surface,1,213,
0.0171046,µm^2,Surface,1,214,
0.0559542,µm^2,Surface,1,215,
0.000753718,µm^2,Surface,1,216,
0.0201019,µm^2,Surface,1,217,
9.07753,µm^2,Surface,1,218,
1.10343,µm^2,Surface,1,219,
5.44964,µm^2,Surface,1,220,
0.00629512,µm^2,Surface,1,221,
0.00633016,µm^2,Surface,1,222,
0.0206695,µm^2,Surface,1,223,
0.490275,µm^2,Surface,1,224,
1.31055,µm^2,Surface,1,225,
1.03818,µm^2,Surface,1,226,
7.38483,µm^2,Surface,1,227,
14.2372,µm^2,Surface,1,228,
0.0121357,µm^2,Surface,1,229,
71.9132,µm^2,Surface,1,230,
4.78488,µm^2,Surface,1,231,
0.0501003,µm^2,Surface,1,232,
0.0128476,µm^2,Surface,1,233,
0.00105928,µm^2,Surface,1,234,
0.27944,µm^2,Surface,1,235,
0.167393,µm^2,Surface,1,236,
0.0513114,µm^2,Surface,1,237,
18.8843,µm^2,Surface,1,238,
0.181123,µm^2,Surface,1,239,
0.204489,µm^2,Surface,1,240,
0.0470901,µm^2,Surface,1,241,
0.0480927,µm^2,Surface,1,242,
0.498758,µm^2,Surface,1,243,
3.05785,µm^2,Surface,1,244,
0.0110915,µm^2,Surface,1,245,
10.7724,µm^2,Surface,1,246,
0.00580654,µm^2,Surface,1,247,
0.20693,µm^2,Surface,1,248,
0.000145119,µm^2,Surface,1,249,
2.48259,µm^2,Surface,1,250,
0.363565,µm^2,Surface,1,251,
55.2068,µm^2,Surface,1,252,
0.322217,µm^2,Surface,1,253,
0.778816,µm^2,Surface,1,254,
21.0917,µm^2,Surface,1,255,
17.5039,µm^2,Surface,1,256,
2.43794,µm^2,Surface,1,257,
0.0561219,µm^2,Surface,1,258,
0.0118176,µm^2,Surface,1,259,
6.0256,µm^2,Surface,1,260,
0.0533663,µm^2,Surface,1,261,
0.104987,µm^2,Surface,1,262,
7.82682,µm^2,Surface,1,263,
0.123198,µm^2,Surface,1,264,
0.160215,µm^2,Surface,1,265,
10.7766,µm^2,Surface,1,266,
0.0308613,µm^2,Surface,1,267,
0.0612361,µm^2,Surface,1,268,
7.22488,µm^2,Surface,1,269,
2.53282,µm^2,Surface,1,270,
3.09431,µm^2,Surface,1,271,
0.00127373,µm^2,Surface,1,272,
0.817511,µm^2,Surface,1,273,
0.136316,µm^2,Surface,1,274,
0.268345,µm^2,Surface,1,275,
