
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
231.999,µm^2,Surface,1,0,
0.760718,µm^2,Surface,1,1,
131.444,µm^2,Surface,1,2,
0.61186,µm^2,Surface,1,3,
0.611854,µm^2,Surface,1,4,
1.15066,µm^2,Surface,1,5,
39.0068,µm^2,Surface,1,6,
0.736365,µm^2,Surface,1,7,
112.35,µm^2,Surface,1,8,
0.61186,µm^2,Surface,1,9,
136.687,µm^2,Surface,1,10,
40.3299,µm^2,Surface,1,11,
20.5402,µm^2,Surface,1,12,
0.61186,µm^2,Surface,1,13,
0.611866,µm^2,Surface,1,14,
0.611872,µm^2,Surface,1,15,
0.760212,µm^2,Surface,1,16,
0.682804,µm^2,Surface,1,17,
0.611854,µm^2,Surface,1,18,
48.4491,µm^2,Surface,1,19,
45.2606,µm^2,Surface,1,20,
134.494,µm^2,Surface,1,21,
0.353628,µm^2,Surface,1,22,
0.611854,µm^2,Surface,1,23,
0.688175,µm^2,Surface,1,24,
32.833,µm^2,Surface,1,25,
124.34,µm^2,Surface,1,26,
0.61186,µm^2,Surface,1,27,
0.611854,µm^2,Surface,1,28,
0.673037,µm^2,Surface,1,29,
0.662165,µm^2,Surface,1,30,
0.660055,µm^2,Surface,1,31,
0.614175,µm^2,Surface,1,32,
0.905452,µm^2,Surface,1,33,
93.7686,µm^2,Surface,1,34,
43.7081,µm^2,Surface,1,35,
0.783726,µm^2,Surface,1,36,
0.73543,µm^2,Surface,1,37,
26.636,µm^2,Surface,1,38,
0.721732,µm^2,Surface,1,39,
110.793,µm^2,Surface,1,40,
0.634719,µm^2,Surface,1,41,
0.611854,µm^2,Surface,1,42,
1.17989,µm^2,Surface,1,43,
0.634725,µm^2,Surface,1,44,
0.611866,µm^2,Surface,1,45,
0.633733,µm^2,Surface,1,46,
70.629,µm^2,Surface,1,47,
60.7448,µm^2,Surface,1,48,
58.9504,µm^2,Surface,1,49,
149.267,µm^2,Surface,1,50,
0.634719,µm^2,Surface,1,51,
1.23008,µm^2,Surface,1,52,
0.742723,µm^2,Surface,1,53,
0.65848,µm^2,Surface,1,54,
69.8754,µm^2,Surface,1,55,
0.764621,µm^2,Surface,1,56,
0.645225,µm^2,Surface,1,57,
0.611854,µm^2,Surface,1,58,
0.687419,µm^2,Surface,1,59,
0.61186,µm^2,Surface,1,60,
0.859627,µm^2,Surface,1,61,
0.611866,µm^2,Surface,1,62,
0.611854,µm^2,Surface,1,63,
0.611854,µm^2,Surface,1,64,
0.618328,µm^2,Surface,1,65,
0.61271,µm^2,Surface,1,66,
0.61186,µm^2,Surface,1,67,
0.611854,µm^2,Surface,1,68,
81.0095,µm^2,Surface,1,69,
1.06655,µm^2,Surface,1,70,
0.611854,µm^2,Surface,1,71,
160.757,µm^2,Surface,1,72,
0.611854,µm^2,Surface,1,73,
40.2507,µm^2,Surface,1,74,
0.640585,µm^2,Surface,1,75,
36.4386,µm^2,Surface,1,76,
0.840502,µm^2,Surface,1,77,
64.6538,µm^2,Surface,1,78,
29.043,µm^2,Surface,1,79,
0.648392,µm^2,Surface,1,80,
93.4553,µm^2,Surface,1,81,
0.611854,µm^2,Surface,1,82,
25.3964,µm^2,Surface,1,83,
0.798611,µm^2,Surface,1,84,
0.611854,µm^2,Surface,1,85,
0.961232,µm^2,Surface,1,86,
0.965558,µm^2,Surface,1,87,
20.7827,µm^2,Surface,1,88,
0.6421,µm^2,Surface,1,89,
0.721316,µm^2,Surface,1,90,
35.6562,µm^2,Surface,1,91,
0.61186,µm^2,Surface,1,92,
97.9025,µm^2,Surface,1,93,
0.789487,µm^2,Surface,1,94,
0.801104,µm^2,Surface,1,95,
0.611854,µm^2,Surface,1,96,
49.6869,µm^2,Surface,1,97,
0.916972,µm^2,Surface,1,98,
0.708164,µm^2,Surface,1,99,
0.924244,µm^2,Surface,1,100,
0.612061,µm^2,Surface,1,101,
1.02626,µm^2,Surface,1,102,
54.3589,µm^2,Surface,1,103,
0.612061,µm^2,Surface,1,104,
0.611854,µm^2,Surface,1,105,
0.611981,µm^2,Surface,1,106,
0.267244,µm^2,Surface,1,107,
0.692973,µm^2,Surface,1,108,
0.778244,µm^2,Surface,1,109,
162.659,µm^2,Surface,1,110,
52.4632,µm^2,Surface,1,111,
0.229316,µm^2,Surface,1,112,
176.743,µm^2,Surface,1,113,
0.611854,µm^2,Surface,1,114,
0.876839,µm^2,Surface,1,115,
79.9098,µm^2,Surface,1,116,
0.62121,µm^2,Surface,1,117,
0.91071,µm^2,Surface,1,118,
0.94533,µm^2,Surface,1,119,
0.622888,µm^2,Surface,1,120,
1.86167,µm^2,Surface,1,121,
0.685701,µm^2,Surface,1,122,
0.43471,µm^2,Surface,1,123,
0.71358,µm^2,Surface,1,124,
49.996,µm^2,Surface,1,125,
1.17272,µm^2,Surface,1,126,
0.611854,µm^2,Surface,1,127,
0.617235,µm^2,Surface,1,128,
0.638679,µm^2,Surface,1,129,
0.651473,µm^2,Surface,1,130,
0.61186,µm^2,Surface,1,131,
58.0904,µm^2,Surface,1,132,
19.0231,µm^2,Surface,1,133,
0.677425,µm^2,Surface,1,134,
0.725752,µm^2,Surface,1,135,
33.8384,µm^2,Surface,1,136,
36.1823,µm^2,Surface,1,137,
29.7862,µm^2,Surface,1,138,
0.618788,µm^2,Surface,1,139,
0.648263,µm^2,Surface,1,140,
82.3993,µm^2,Surface,1,141,
0.633232,µm^2,Surface,1,142,
1.23173,µm^2,Surface,1,143,
0.611854,µm^2,Surface,1,144,
45.9327,µm^2,Surface,1,145,
31.9056,µm^2,Surface,1,146,
0.535679,µm^2,Surface,1,147,
3.6108,µm^2,Surface,1,148,
30.5303,µm^2,Surface,1,149,
0.186267,µm^2,Surface,1,150,
0.691339,µm^2,Surface,1,151,
0.61186,µm^2,Surface,1,152,
0.631832,µm^2,Surface,1,153,
45.4114,µm^2,Surface,1,154,
0.762944,µm^2,Surface,1,155,
0.702256,µm^2,Surface,1,156,
0.61186,µm^2,Surface,1,157,
1.01063,µm^2,Surface,1,158,
0.611854,µm^2,Surface,1,159,
193.88,µm^2,Surface,1,160,
0.776098,µm^2,Surface,1,161,
69.1068,µm^2,Surface,1,162,
1.07206,µm^2,Surface,1,163,
0.882906,µm^2,Surface,1,164,
1.26961,µm^2,Surface,1,165,
1.14961,µm^2,Surface,1,166,
1.11385,µm^2,Surface,1,167,
0.793747,µm^2,Surface,1,168,
0.960487,µm^2,Surface,1,169,
0.691334,µm^2,Surface,1,170,
0.969225,µm^2,Surface,1,171,
60.7314,µm^2,Surface,1,172,
1.14738,µm^2,Surface,1,173,
0.743683,µm^2,Surface,1,174,
0.44654,µm^2,Surface,1,175,
53.2609,µm^2,Surface,1,176,
0.704231,µm^2,Surface,1,177,
29.918,µm^2,Surface,1,178,
1.14255,µm^2,Surface,1,179,
0.827951,µm^2,Surface,1,180,
0.656774,µm^2,Surface,1,181,
1.04298,µm^2,Surface,1,182,
0.237903,µm^2,Surface,1,183,
0.769612,µm^2,Surface,1,184,
0.715315,µm^2,Surface,1,185,
0.61186,µm^2,Surface,1,186,
0.928152,µm^2,Surface,1,187,
0.623502,µm^2,Surface,1,188,
0.841208,µm^2,Surface,1,189,
90.2932,µm^2,Surface,1,190,
0.982415,µm^2,Surface,1,191,
111.627,µm^2,Surface,1,192,
0.61186,µm^2,Surface,1,193,
0.656344,µm^2,Surface,1,194,
1.03445,µm^2,Surface,1,195,
0.795906,µm^2,Surface,1,196,
1.39614,µm^2,Surface,1,197,
0.786481,µm^2,Surface,1,198,
0.775906,µm^2,Surface,1,199,
62.0292,µm^2,Surface,1,200,
