
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
4.05337,µm^2,Surface,1,0,
0.0384861,µm^2,Surface,1,1,
0.287068,µm^2,Surface,1,2,
0.0208324,µm^2,Surface,1,3,
0.0231062,µm^2,Surface,1,4,
0.050884,µm^2,Surface,1,5,
0.00455422,µm^2,Surface,1,6,
9.82836e-05,µm^2,Surface,1,7,
0.0109301,µm^2,Surface,1,8,
0.025938,µm^2,Surface,1,9,
0.068669,µm^2,Surface,1,10,
0.00621412,µm^2,Surface,1,11,
80.7482,µm^2,Surface,1,12,
1.75578,µm^2,Surface,1,13,
0.276978,µm^2,Surface,1,14,
0.00632494,µm^2,Surface,1,15,
0.157677,µm^2,Surface,1,16,
0.000605755,µm^2,Surface,1,17,
0.17306,µm^2,Surface,1,18,
1.02754,µm^2,Surface,1,19,
0.0717238,µm^2,Surface,1,20,
0.344223,µm^2,Surface,1,21,
1.84974,µm^2,Surface,1,22,
52.339,µm^2,Surface,1,23,
0.579252,µm^2,Surface,1,24,
0.153852,µm^2,Surface,1,25,
0.0649094,µm^2,Surface,1,26,
0.0391653,µm^2,Surface,1,27,
0.00293324,µm^2,Surface,1,28,
0.250313,µm^2,Surface,1,29,
0.0259039,µm^2,Surface,1,30,
0.0121945,µm^2,Surface,1,31,
0.395743,µm^2,Surface,1,32,
0.169618,µm^2,Surface,1,33,
0.021948,µm^2,Surface,1,34,
0.0189234,µm^2,Surface,1,35,
0.0261811,µm^2,Surface,1,36,
0.983384,µm^2,Surface,1,37,
0.0117219,µm^2,Surface,1,38,
0.0450181,µm^2,Surface,1,39,
0.079832,µm^2,Surface,1,40,
1.20831,µm^2,Surface,1,41,
0.0590711,µm^2,Surface,1,42,
0.0909821,µm^2,Surface,1,43,
1.09404,µm^2,Surface,1,44,
0.465369,µm^2,Surface,1,45,
4.80835,µm^2,Surface,1,46,
0.140133,µm^2,Surface,1,47,
13.7111,µm^2,Surface,1,48,
0.00302867,µm^2,Surface,1,49,
0.0495591,µm^2,Surface,1,50,
0.023511,µm^2,Surface,1,51,
0.0308481,µm^2,Surface,1,52,
3.12482,µm^2,Surface,1,53,
0.312585,µm^2,Surface,1,54,
0.0082368,µm^2,Surface,1,55,
0.573364,µm^2,Surface,1,56,
0.0662431,µm^2,Surface,1,57,
1.23367,µm^2,Surface,1,58,
0.602169,µm^2,Surface,1,59,
1.5022,µm^2,Surface,1,60,
20.3655,µm^2,Surface,1,61,
0.13634,µm^2,Surface,1,62,
0.124909,µm^2,Surface,1,63,
0.0300855,µm^2,Surface,1,64,
0.0343039,µm^2,Surface,1,65,
0.115816,µm^2,Surface,1,66,
0.236129,µm^2,Surface,1,67,
0.0101567,µm^2,Surface,1,68,
0.000383339,µm^2,Surface,1,69,
0.0136035,µm^2,Surface,1,70,
0.254548,µm^2,Surface,1,71,
0.08741,µm^2,Surface,1,72,
0.0415866,µm^2,Surface,1,73,
0.0358708,µm^2,Surface,1,74,
0.0125463,µm^2,Surface,1,75,
0.00917821,µm^2,Surface,1,76,
0.0953697,µm^2,Surface,1,77,
0.0286118,µm^2,Surface,1,78,
0.452962,µm^2,Surface,1,79,
0.168,µm^2,Surface,1,80,
0.031349,µm^2,Surface,1,81,
0.514919,µm^2,Surface,1,82,
0.446526,µm^2,Surface,1,83,
0.0359927,µm^2,Surface,1,84,
5.81757,µm^2,Surface,1,85,
0.00735618,µm^2,Surface,1,86,
0.0265567,µm^2,Surface,1,87,
0.0515287,µm^2,Surface,1,88,
1.94089,µm^2,Surface,1,89,
0.167188,µm^2,Surface,1,90,
0.322568,µm^2,Surface,1,91,
5.15178,µm^2,Surface,1,92,
0.0291265,µm^2,Surface,1,93,
0.0715684,µm^2,Surface,1,94,
0.0151159,µm^2,Surface,1,95,
2.03492,µm^2,Surface,1,96,
0.64384,µm^2,Surface,1,97,
0.0112712,µm^2,Surface,1,98,
0.338343,µm^2,Surface,1,99,
0.077665,µm^2,Surface,1,100,
1.40771,µm^2,Surface,1,101,
0.034542,µm^2,Surface,1,102,
0.194822,µm^2,Surface,1,103,
0.195182,µm^2,Surface,1,104,
0.45977,µm^2,Surface,1,105,
0.288142,µm^2,Surface,1,106,
0.0140239,µm^2,Surface,1,107,
0.0829674,µm^2,Surface,1,108,
0.179953,µm^2,Surface,1,109,
0.415751,µm^2,Surface,1,110,
0.00909962,µm^2,Surface,1,111,
0.0303502,µm^2,Surface,1,112,
0.141395,µm^2,Surface,1,113,
0.143894,µm^2,Surface,1,114,
0.127936,µm^2,Surface,1,115,
0.00257981,µm^2,Surface,1,116,
91.8631,µm^2,Surface,1,117,
0.00440908,µm^2,Surface,1,118,
0.011315,µm^2,Surface,1,119,
0.0728636,µm^2,Surface,1,120,
0.0596387,µm^2,Surface,1,121,
0.0283928,µm^2,Surface,1,122,
0.0152955,µm^2,Surface,1,123,
0.159252,µm^2,Surface,1,124,
0.0562398,µm^2,Surface,1,125,
0.0319651,µm^2,Surface,1,126,
0.94737,µm^2,Surface,1,127,
0.00986016,µm^2,Surface,1,128,
0.278857,µm^2,Surface,1,129,
0.442974,µm^2,Surface,1,130,
0.541484,µm^2,Surface,1,131,
1.1676,µm^2,Surface,1,132,
0.242353,µm^2,Surface,1,133,
0.119104,µm^2,Surface,1,134,
0.00064043,µm^2,Surface,1,135,
0.178497,µm^2,Surface,1,136,
0.0936767,µm^2,Surface,1,137,
42.3881,µm^2,Surface,1,138,
0.0152289,µm^2,Surface,1,139,
0.00797369,µm^2,Surface,1,140,
0.135107,µm^2,Surface,1,141,
0.0489632,µm^2,Surface,1,142,
0.244414,µm^2,Surface,1,143,
0.706786,µm^2,Surface,1,144,
0.0942102,µm^2,Surface,1,145,
0.097813,µm^2,Surface,1,146,
1.17941,µm^2,Surface,1,147,
0.0043575,µm^2,Surface,1,148,
0.0233573,µm^2,Surface,1,149,
0.0860518,µm^2,Surface,1,150,
0.0540529,µm^2,Surface,1,151,
0.0288131,µm^2,Surface,1,152,
3.10165,µm^2,Surface,1,153,
0.0658979,µm^2,Surface,1,154,
0.00941311,µm^2,Surface,1,155,
0.185669,µm^2,Surface,1,156,
0.00167106,µm^2,Surface,1,157,
0.400435,µm^2,Surface,1,158,
0.166238,µm^2,Surface,1,159,
0.169014,µm^2,Surface,1,160,
0.050151,µm^2,Surface,1,161,
0.00780575,µm^2,Surface,1,162,
0.112919,µm^2,Surface,1,163,
0.0563162,µm^2,Surface,1,164,
4.17281,µm^2,Surface,1,165,
1.66829,µm^2,Surface,1,166,
4.49578,µm^2,Surface,1,167,
0.252114,µm^2,Surface,1,168,
0.00600851,µm^2,Surface,1,169,
0.0482671,µm^2,Surface,1,170,
0.458645,µm^2,Surface,1,171,
0.0426669,µm^2,Surface,1,172,
0.0317523,µm^2,Surface,1,173,
0.423636,µm^2,Surface,1,174,
0.0264585,µm^2,Surface,1,175,
0.107635,µm^2,Surface,1,176,
0.00157457,µm^2,Surface,1,177,
3.44009,µm^2,Surface,1,178,
0.261936,µm^2,Surface,1,179,
0.0182561,µm^2,Surface,1,180,
0.525143,µm^2,Surface,1,181,
0.713273,µm^2,Surface,1,182,
0.0230205,µm^2,Surface,1,183,
0.0894753,µm^2,Surface,1,184,
0.00845394,µm^2,Surface,1,185,
0.0413809,µm^2,Surface,1,186,
0.396664,µm^2,Surface,1,187,
0.134265,µm^2,Surface,1,188,
0.15473,µm^2,Surface,1,189,
8.22375,µm^2,Surface,1,190,
0.29819,µm^2,Surface,1,191,
0.0878401,µm^2,Surface,1,192,
8.9336,µm^2,Surface,1,193,
0.0525281,µm^2,Surface,1,194,
0.114741,µm^2,Surface,1,195,
3.6957,µm^2,Surface,1,196,
0.144023,µm^2,Surface,1,197,
0.0659873,µm^2,Surface,1,198,
0.0297067,µm^2,Surface,1,199,
0.0299279,µm^2,Surface,1,200,
0.306773,µm^2,Surface,1,201,
0.119019,µm^2,Surface,1,202,
0.0525974,µm^2,Surface,1,203,
0.152199,µm^2,Surface,1,204,
0.241516,µm^2,Surface,1,205,
0.0167152,µm^2,Surface,1,206,
0.435942,µm^2,Surface,1,207,
16.8478,µm^2,Surface,1,208,
1.55342,µm^2,Surface,1,209,
0.004255,µm^2,Surface,1,210,
0.265523,µm^2,Surface,1,211,
0.157503,µm^2,Surface,1,212,
0.120202,µm^2,Surface,1,213,
0.000267858,µm^2,Surface,1,214,
0.057068,µm^2,Surface,1,215,
0.042205,µm^2,Surface,1,216,
0.0177975,µm^2,Surface,1,217,
0.1993,µm^2,Surface,1,218,
0.0733841,µm^2,Surface,1,219,
0.00257104,µm^2,Surface,1,220,
8.15801e-07,µm^2,Surface,1,221,
0.0305898,µm^2,Surface,1,222,
0.406912,µm^2,Surface,1,223,
0.0571974,µm^2,Surface,1,224,
1.66901,µm^2,Surface,1,225,
0.2146,µm^2,Surface,1,226,
0.0457892,µm^2,Surface,1,227,
0.000130544,µm^2,Surface,1,228,
0.26007,µm^2,Surface,1,229,
0.276173,µm^2,Surface,1,230,
0.00509565,µm^2,Surface,1,231,
0.00386126,µm^2,Surface,1,232,
0.000992026,µm^2,Surface,1,233,
0.0223753,µm^2,Surface,1,234,
0.00126639,µm^2,Surface,1,235,
0.156971,µm^2,Surface,1,236,
0.000515514,µm^2,Surface,1,237,
0.0246758,µm^2,Surface,1,238,
0.543398,µm^2,Surface,1,239,
0.0884201,µm^2,Surface,1,240,
0.287652,µm^2,Surface,1,241,
0.0133215,µm^2,Surface,1,242,
0.168627,µm^2,Surface,1,243,
0.129406,µm^2,Surface,1,244,
9.63409e-05,µm^2,Surface,1,245,
3.22705,µm^2,Surface,1,246,
3.73545,µm^2,Surface,1,247,
0.030125,µm^2,Surface,1,248,
0.0396499,µm^2,Surface,1,249,
2.00393,µm^2,Surface,1,250,
0.0962384,µm^2,Surface,1,251,
6.24944,µm^2,Surface,1,252,
