
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.245568,µm^2,Surface,1,0,
11.4313,µm^2,Surface,1,1,
0.845374,µm^2,Surface,1,2,
0.247115,µm^2,Surface,1,3,
0.00891021,µm^2,Surface,1,4,
1.50452,µm^2,Surface,1,5,
0.0368835,µm^2,Surface,1,6,
0.0262757,µm^2,Surface,1,7,
2.62073,µm^2,Surface,1,8,
0.0566392,µm^2,Surface,1,9,
0.00758705,µm^2,Surface,1,10,
4.08434,µm^2,Surface,1,11,
0.0306105,µm^2,Surface,1,12,
0.00156383,µm^2,Surface,1,13,
1.00776,µm^2,Surface,1,14,
0.129026,µm^2,Surface,1,15,
0.412712,µm^2,Surface,1,16,
0.136273,µm^2,Surface,1,17,
0.0862927,µm^2,Surface,1,18,
0.390473,µm^2,Surface,1,19,
5.08943,µm^2,Surface,1,20,
0.0406027,µm^2,Surface,1,21,
0.0202811,µm^2,Surface,1,22,
0.920844,µm^2,Surface,1,23,
0.293883,µm^2,Surface,1,24,
0.0997933,µm^2,Surface,1,25,
0.055763,µm^2,Surface,1,26,
0.0162515,µm^2,Surface,1,27,
8.13217,µm^2,Surface,1,28,
0.071765,µm^2,Surface,1,29,
0.433804,µm^2,Surface,1,30,
0.12543,µm^2,Surface,1,31,
0.0683274,µm^2,Surface,1,32,
1.01697,µm^2,Surface,1,33,
0.0557165,µm^2,Surface,1,34,
0.59855,µm^2,Surface,1,35,
9.73005,µm^2,Surface,1,36,
0.219794,µm^2,Surface,1,37,
0.914206,µm^2,Surface,1,38,
35.4753,µm^2,Surface,1,39,
0.0868041,µm^2,Surface,1,40,
0.269706,µm^2,Surface,1,41,
1.89596,µm^2,Surface,1,42,
0.686165,µm^2,Surface,1,43,
0.0363532,µm^2,Surface,1,44,
0.0607708,µm^2,Surface,1,45,
4.61521,µm^2,Surface,1,46,
82.3345,µm^2,Surface,1,47,
0.125205,µm^2,Surface,1,48,
7.17677,µm^2,Surface,1,49,
6.18715,µm^2,Surface,1,50,
0.0072208,µm^2,Surface,1,51,
0.378503,µm^2,Surface,1,52,
0.0915004,µm^2,Surface,1,53,
0.824963,µm^2,Surface,1,54,
0.034011,µm^2,Surface,1,55,
0.00282924,µm^2,Surface,1,56,
5.35796,µm^2,Surface,1,57,
0.0140913,µm^2,Surface,1,58,
0.112691,µm^2,Surface,1,59,
0.0270373,µm^2,Surface,1,60,
0.0537738,µm^2,Surface,1,61,
15.7603,µm^2,Surface,1,62,
25.644,µm^2,Surface,1,63,
2.49047,µm^2,Surface,1,64,
0.0499736,µm^2,Surface,1,65,
0.0131503,µm^2,Surface,1,66,
0.325959,µm^2,Surface,1,67,
4.11435,µm^2,Surface,1,68,
1.72223,µm^2,Surface,1,69,
1.11735,µm^2,Surface,1,70,
0.00437485,µm^2,Surface,1,71,
6.38998,µm^2,Surface,1,72,
0.167986,µm^2,Surface,1,73,
20.8098,µm^2,Surface,1,74,
0.171764,µm^2,Surface,1,75,
0.889405,µm^2,Surface,1,76,
0.0859777,µm^2,Surface,1,77,
0.000527194,µm^2,Surface,1,78,
0.279818,µm^2,Surface,1,79,
0.0173601,µm^2,Surface,1,80,
0.135683,µm^2,Surface,1,81,
0.0971514,µm^2,Surface,1,82,
3.63655,µm^2,Surface,1,83,
0.00777177,µm^2,Surface,1,84,
0.00349175,µm^2,Surface,1,85,
0.0283467,µm^2,Surface,1,86,
0.00155228,µm^2,Surface,1,87,
4.5679,µm^2,Surface,1,88,
0.0488589,µm^2,Surface,1,89,
4.34822,µm^2,Surface,1,90,
11.3064,µm^2,Surface,1,91,
0.0573478,µm^2,Surface,1,92,
0.10584,µm^2,Surface,1,93,
0.12681,µm^2,Surface,1,94,
0.546564,µm^2,Surface,1,95,
0.00737196,µm^2,Surface,1,96,
26.0789,µm^2,Surface,1,97,
0.080024,µm^2,Surface,1,98,
0.0900766,µm^2,Surface,1,99,
0.0809116,µm^2,Surface,1,100,
0.366081,µm^2,Surface,1,101,
3.61526,µm^2,Surface,1,102,
5.51081,µm^2,Surface,1,103,
5.94495,µm^2,Surface,1,104,
0.2922,µm^2,Surface,1,105,
0.0638792,µm^2,Surface,1,106,
0.4278,µm^2,Surface,1,107,
0.000121056,µm^2,Surface,1,108,
0.0264476,µm^2,Surface,1,109,
0.0352674,µm^2,Surface,1,110,
2.74441,µm^2,Surface,1,111,
0.10391,µm^2,Surface,1,112,
0.393809,µm^2,Surface,1,113,
1.65755,µm^2,Surface,1,114,
0.0235754,µm^2,Surface,1,115,
0.306051,µm^2,Surface,1,116,
1.77893,µm^2,Surface,1,117,
0.0913649,µm^2,Surface,1,118,
1.0958,µm^2,Surface,1,119,
0.00473097,µm^2,Surface,1,120,
0.314465,µm^2,Surface,1,121,
0.153001,µm^2,Surface,1,122,
0.103126,µm^2,Surface,1,123,
6.91936,µm^2,Surface,1,124,
0.706344,µm^2,Surface,1,125,
17.3859,µm^2,Surface,1,126,
14.4222,µm^2,Surface,1,127,
0.868046,µm^2,Surface,1,128,
4.714,µm^2,Surface,1,129,
0.0393653,µm^2,Surface,1,130,
0.0171353,µm^2,Surface,1,131,
1.00963,µm^2,Surface,1,132,
0.139197,µm^2,Surface,1,133,
0.10953,µm^2,Surface,1,134,
0.299691,µm^2,Surface,1,135,
0.267797,µm^2,Surface,1,136,
9.3301,µm^2,Surface,1,137,
0.00035315,µm^2,Surface,1,138,
0.0420656,µm^2,Surface,1,139,
4.33228,µm^2,Surface,1,140,
6.03074,µm^2,Surface,1,141,
0.109924,µm^2,Surface,1,142,
5.39902,µm^2,Surface,1,143,
4.20621,µm^2,Surface,1,144,
2.95251,µm^2,Surface,1,145,
0.0226243,µm^2,Surface,1,146,
0.0933452,µm^2,Surface,1,147,
0.107875,µm^2,Surface,1,148,
0.0483148,µm^2,Surface,1,149,
13.5546,µm^2,Surface,1,150,
0.0118507,µm^2,Surface,1,151,
1.12709,µm^2,Surface,1,152,
0.0294264,µm^2,Surface,1,153,
0.0537724,µm^2,Surface,1,154,
0.489557,µm^2,Surface,1,155,
5.00959,µm^2,Surface,1,156,
1.5866,µm^2,Surface,1,157,
1.83856,µm^2,Surface,1,158,
0.938425,µm^2,Surface,1,159,
0.0343372,µm^2,Surface,1,160,
0.0099546,µm^2,Surface,1,161,
0.50675,µm^2,Surface,1,162,
0.0705127,µm^2,Surface,1,163,
0.427603,µm^2,Surface,1,164,
0.0299964,µm^2,Surface,1,165,
55.1877,µm^2,Surface,1,166,
6.07796,µm^2,Surface,1,167,
10.0055,µm^2,Surface,1,168,
0.0117143,µm^2,Surface,1,169,
0.000841516,µm^2,Surface,1,170,
0.00288914,µm^2,Surface,1,171,
8.15921,µm^2,Surface,1,172,
11.4474,µm^2,Surface,1,173,
0.497355,µm^2,Surface,1,174,
0.0163796,µm^2,Surface,1,175,
0.442284,µm^2,Surface,1,176,
0.0365411,µm^2,Surface,1,177,
0.0153552,µm^2,Surface,1,178,
37.4153,µm^2,Surface,1,179,
0.15931,µm^2,Surface,1,180,
32.4441,µm^2,Surface,1,181,
0.0024867,µm^2,Surface,1,182,
0.0205437,µm^2,Surface,1,183,
8.62573,µm^2,Surface,1,184,
0.0146652,µm^2,Surface,1,185,
0.0390138,µm^2,Surface,1,186,
7.02144,µm^2,Surface,1,187,
0.205709,µm^2,Surface,1,188,
33.944,µm^2,Surface,1,189,
2.77054,µm^2,Surface,1,190,
0.0534781,µm^2,Surface,1,191,
0.218007,µm^2,Surface,1,192,
2.13258,µm^2,Surface,1,193,
1.29302,µm^2,Surface,1,194,
0.283923,µm^2,Surface,1,195,
0.12971,µm^2,Surface,1,196,
27.8745,µm^2,Surface,1,197,
3.56275,µm^2,Surface,1,198,
7.89145,µm^2,Surface,1,199,
0.193969,µm^2,Surface,1,200,
0.0314756,µm^2,Surface,1,201,
0.00501155,µm^2,Surface,1,202,
3.67496,µm^2,Surface,1,203,
66.5812,µm^2,Surface,1,204,
22.9212,µm^2,Surface,1,205,
0.675188,µm^2,Surface,1,206,
6.3055,µm^2,Surface,1,207,
0.29713,µm^2,Surface,1,208,
20.5659,µm^2,Surface,1,209,
0.0482185,µm^2,Surface,1,210,
1.98118,µm^2,Surface,1,211,
0.0309873,µm^2,Surface,1,212,
1.0513,µm^2,Surface,1,213,
0.242838,µm^2,Surface,1,214,
0.720483,µm^2,Surface,1,215,
0.00235539,µm^2,Surface,1,216,
9.93141,µm^2,Surface,1,217,
0.00237803,µm^2,Surface,1,218,
0.214305,µm^2,Surface,1,219,
0.00960804,µm^2,Surface,1,220,
0.126322,µm^2,Surface,1,221,
0.0493524,µm^2,Surface,1,222,
0.12422,µm^2,Surface,1,223,
0.0302365,µm^2,Surface,1,224,
0.0237874,µm^2,Surface,1,225,
0.815254,µm^2,Surface,1,226,
0.0741405,µm^2,Surface,1,227,
13.9845,µm^2,Surface,1,228,
4.56098,µm^2,Surface,1,229,
0.106136,µm^2,Surface,1,230,
1.09673,µm^2,Surface,1,231,
19.0104,µm^2,Surface,1,232,
0.248568,µm^2,Surface,1,233,
3.18471,µm^2,Surface,1,234,
7.30967,µm^2,Surface,1,235,
0.000239464,µm^2,Surface,1,236,
10.274,µm^2,Surface,1,237,
0.000803404,µm^2,Surface,1,238,
3.18687,µm^2,Surface,1,239,
44.1109,µm^2,Surface,1,240,
14.6622,µm^2,Surface,1,241,
0.0271958,µm^2,Surface,1,242,
0.308311,µm^2,Surface,1,243,
6.50074,µm^2,Surface,1,244,
1.10742,µm^2,Surface,1,245,
19.7946,µm^2,Surface,1,246,
0.567078,µm^2,Surface,1,247,
0.158835,µm^2,Surface,1,248,
0.480035,µm^2,Surface,1,249,
0.0195898,µm^2,Surface,1,250,
0.414054,µm^2,Surface,1,251,
0.057097,µm^2,Surface,1,252,
1.98651,µm^2,Surface,1,253,
0.155268,µm^2,Surface,1,254,
0.13758,µm^2,Surface,1,255,
50.0064,µm^2,Surface,1,256,
0.274913,µm^2,Surface,1,257,
5.37464,µm^2,Surface,1,258,
3.06018,µm^2,Surface,1,259,
5.47372e-06,µm^2,Surface,1,260,
1.10135,µm^2,Surface,1,261,
10.7064,µm^2,Surface,1,262,
15.1478,µm^2,Surface,1,263,
0.00926067,µm^2,Surface,1,264,
15.2156,µm^2,Surface,1,265,
5.95528,µm^2,Surface,1,266,
0.0112823,µm^2,Surface,1,267,
6.96622,µm^2,Surface,1,268,
0.107915,µm^2,Surface,1,269,
0.00130239,µm^2,Surface,1,270,
8.3585,µm^2,Surface,1,271,
5.24668,µm^2,Surface,1,272,
0.0320731,µm^2,Surface,1,273,
77.0073,µm^2,Surface,1,274,
4.30008,µm^2,Surface,1,275,
0.123073,µm^2,Surface,1,276,
4.89042,µm^2,Surface,1,277,
0.723353,µm^2,Surface,1,278,
4.45057,µm^2,Surface,1,279,
0.0200335,µm^2,Surface,1,280,
0.00324793,µm^2,Surface,1,281,
0.0870282,µm^2,Surface,1,282,
12.3986,µm^2,Surface,1,283,
0.0282687,µm^2,Surface,1,284,
2.56584,µm^2,Surface,1,285,
9.30166,µm^2,Surface,1,286,
28.5526,µm^2,Surface,1,287,
18.9729,µm^2,Surface,1,288,
0.037501,µm^2,Surface,1,289,
1.28277,µm^2,Surface,1,290,
6.96592,µm^2,Surface,1,291,
0.00010569,µm^2,Surface,1,292,
0.00336807,µm^2,Surface,1,293,
19.5567,µm^2,Surface,1,294,
22.6497,µm^2,Surface,1,295,
0.203243,µm^2,Surface,1,296,
0.0632503,µm^2,Surface,1,297,
31.5449,µm^2,Surface,1,298,
0.457446,µm^2,Surface,1,299,
0.0862954,µm^2,Surface,1,300,
18.3271,µm^2,Surface,1,301,
10.1989,µm^2,Surface,1,302,
0.260043,µm^2,Surface,1,303,
0.0423018,µm^2,Surface,1,304,
0.226562,µm^2,Surface,1,305,
0.512764,µm^2,Surface,1,306,
0.331842,µm^2,Surface,1,307,
0.407689,µm^2,Surface,1,308,
12.952,µm^2,Surface,1,309,
30.3867,µm^2,Surface,1,310,
0.00164838,µm^2,Surface,1,311,
0.36622,µm^2,Surface,1,312,
0.00774149,µm^2,Surface,1,313,
3.56863,µm^2,Surface,1,314,
2.01873,µm^2,Surface,1,315,
0.68038,µm^2,Surface,1,316,
6.34677,µm^2,Surface,1,317,
0.586062,µm^2,Surface,1,318,
10.3157,µm^2,Surface,1,319,
0.0433815,µm^2,Surface,1,320,
0.263101,µm^2,Surface,1,321,
0.0294037,µm^2,Surface,1,322,
1.1326,µm^2,Surface,1,323,
0.0483197,µm^2,Surface,1,324,
0.0226455,µm^2,Surface,1,325,
9.51341,µm^2,Surface,1,326,
2.84985,µm^2,Surface,1,327,
0.0444901,µm^2,Surface,1,328,
4.85605,µm^2,Surface,1,329,
0.00782223,µm^2,Surface,1,330,
