
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.76473,,Spot,Selected Surfaces - W0,1,129,
2.20857,,Spot,Selected Surfaces - W0,1,130,
0.913781,,Spot,Selected Surfaces - W0,1,131,
1.98236,,Spot,Selected Surfaces - W0,1,132,
3.16154,,Spot,Selected Surfaces - W0,1,133,
1.5972,,Spot,Selected Surfaces - W0,1,134,
1.36443,,Spot,Selected Surfaces - W0,1,135,
1.98235,,Spot,Selected Surfaces - W0,1,136,
0.311751,,Spot,Selected Surfaces - W0,1,137,
2,,Spot,Selected Surfaces - W0,1,138,
1.52346,,Spot,Selected Surfaces - W0,1,139,
3.34689,,Spot,Selected Surfaces - W0,1,140,
0.928247,,Spot,Selected Surfaces - W0,1,141,
3.88992,,Spot,Selected Surfaces - W0,1,142,
2.08439,,Spot,Selected Surfaces - W0,1,143,
3.87678,,Spot,Selected Surfaces - W0,1,144,
1.24904,,Spot,Selected Surfaces - W0,1,145,
1.97593,,Spot,Selected Surfaces - W0,1,146,
0.936828,,Spot,Selected Surfaces - W0,1,147,
0.966172,,Spot,Selected Surfaces - W0,1,148,
1.29974,,Spot,Selected Surfaces - W0,1,149,
1.8001,,Spot,Selected Surfaces - W0,1,150,
1.59719,,Spot,Selected Surfaces - W0,1,151,
2.71596,,Spot,Selected Surfaces - W0,1,152,
1.98235,,Spot,Selected Surfaces - W0,1,153,
2.0379,,Spot,Selected Surfaces - W0,1,154,
1.83665,,Spot,Selected Surfaces - W0,1,155,
0.92826,,Spot,Selected Surfaces - W0,1,156,
2.20492,,Spot,Selected Surfaces - W0,1,157,
1.49679,,Spot,Selected Surfaces - W0,1,158,
0.830276,,Spot,Selected Surfaces - W0,1,159,
1.8001,,Spot,Selected Surfaces - W0,1,160,
2.72887,,Spot,Selected Surfaces - W0,1,161,
1.1919,,Spot,Selected Surfaces - W0,1,162,
2.91582,,Spot,Selected Surfaces - W0,1,163,
3.15616,,Spot,Selected Surfaces - W0,1,164,
0.830261,,Spot,Selected Surfaces - W0,1,165,
2.95977,,Spot,Selected Surfaces - W0,1,166,
0.799904,,Spot,Selected Surfaces - W0,1,167,
3.32651,,Spot,Selected Surfaces - W0,1,168,
2.02534,,Spot,Selected Surfaces - W0,1,169,
1,,Spot,Selected Surfaces - W0,1,170,
2.3192,,Spot,Selected Surfaces - W0,1,171,
1.8383,,Spot,Selected Surfaces - W0,1,172,
1.8001,,Spot,Selected Surfaces - W0,1,173,
1.1596,,Spot,Selected Surfaces - W0,1,174,
1.08274,,Spot,Selected Surfaces - W0,1,175,
0.956128,,Spot,Selected Surfaces - W0,1,176,
2.39235,,Spot,Selected Surfaces - W0,1,177,
1.39821,,Spot,Selected Surfaces - W0,1,178,
1.36443,,Spot,Selected Surfaces - W0,1,179,
0.830261,,Spot,Selected Surfaces - W0,1,180,
0.760849,,Spot,Selected Surfaces - W0,1,181,
1.65025,,Spot,Selected Surfaces - W0,1,182,
1.59719,,Spot,Selected Surfaces - W0,1,183,
2.59951,,Spot,Selected Surfaces - W0,1,184,
1.35089,,Spot,Selected Surfaces - W0,1,185,
3.93831,,Spot,Selected Surfaces - W0,1,186,
1.63492,,Spot,Selected Surfaces - W0,1,187,
1.71163,,Spot,Selected Surfaces - W0,1,188,
1.36444,,Spot,Selected Surfaces - W0,1,189,
1.98235,,Spot,Selected Surfaces - W0,1,190,
1.17909,,Spot,Selected Surfaces - W0,1,191,
1.98234,,Spot,Selected Surfaces - W0,1,192,
4.23518,,Spot,Selected Surfaces - W0,1,193,
1.09131,,Spot,Selected Surfaces - W0,1,194,
2.94757,,Spot,Selected Surfaces - W0,1,195,
1.59503,,Spot,Selected Surfaces - W0,1,196,
1.98234,,Spot,Selected Surfaces - W0,1,197,
4.31471,,Spot,Selected Surfaces - W0,1,198,
2.10871,,Spot,Selected Surfaces - W0,1,199,
1.1956,,Spot,Selected Surfaces - W0,1,200,
1.09257,,Spot,Selected Surfaces - W0,1,201,
3.91309,,Spot,Selected Surfaces - W0,1,202,
1.76757,,Spot,Selected Surfaces - W0,1,203,
2.71594,,Spot,Selected Surfaces - W0,1,204,
2.34073,,Spot,Selected Surfaces - W0,1,205,
2.20492,,Spot,Selected Surfaces - W0,1,206,
2.78478,,Spot,Selected Surfaces - W0,1,207,
1.83425,,Spot,Selected Surfaces - W0,1,208,
2.30526,,Spot,Selected Surfaces - W0,1,209,
1.66052,,Spot,Selected Surfaces - W0,1,210,
4.2091,,Spot,Selected Surfaces - W0,1,211,
6.84823,,Spot,Selected Surfaces - W0,1,212,
2.17387,,Spot,Selected Surfaces - W0,1,213,
0.847416,,Spot,Selected Surfaces - W0,1,214,
3.43993,,Spot,Selected Surfaces - W0,1,215,
2.36511,,Spot,Selected Surfaces - W0,1,216,
0.788497,,Spot,Selected Surfaces - W0,1,217,
1.52148,,Spot,Selected Surfaces - W0,1,218,
1.36444,,Spot,Selected Surfaces - W0,1,219,
1.95791,,Spot,Selected Surfaces - W0,1,220,
1.33171,,Spot,Selected Surfaces - W0,1,221,
5.06846,,Spot,Selected Surfaces - W0,1,222,
7.15824,,Spot,Selected Surfaces - W0,1,223,
3.04397,,Spot,Selected Surfaces - W0,1,224,
1.71163,,Spot,Selected Surfaces - W0,1,225,
1.08274,,Spot,Selected Surfaces - W0,1,226,
2.04264,,Spot,Selected Surfaces - W0,1,227,
1.29974,,Spot,Selected Surfaces - W0,1,228,
1.08275,,Spot,Selected Surfaces - W0,1,229,
7.09779,,Spot,Selected Surfaces - W0,1,230,
1.08275,,Spot,Selected Surfaces - W0,1,231,
7.26062,,Spot,Selected Surfaces - W0,1,232,
2.52541,,Spot,Selected Surfaces - W0,1,233,
1.80764,,Spot,Selected Surfaces - W0,1,234,
3.96471,,Spot,Selected Surfaces - W0,1,235,
2.61669,,Spot,Selected Surfaces - W0,1,236,
1.64977,,Spot,Selected Surfaces - W0,1,237,
2.04263,,Spot,Selected Surfaces - W0,1,238,
2.93544,,Spot,Selected Surfaces - W0,1,239,
1.81538,,Spot,Selected Surfaces - W0,1,240,
1.65025,,Spot,Selected Surfaces - W0,1,241,
3.98666,,Spot,Selected Surfaces - W0,1,242,
1.65027,,Spot,Selected Surfaces - W0,1,243,
1.27405,,Spot,Selected Surfaces - W0,1,244,
1.65025,,Spot,Selected Surfaces - W0,1,245,
4.21745,,Spot,Selected Surfaces - W0,1,246,
2.89629,,Spot,Selected Surfaces - W0,1,247,
1.80544,,Spot,Selected Surfaces - W0,1,248,
0.665017,,Spot,Selected Surfaces - W0,1,249,
2.49807,,Spot,Selected Surfaces - W0,1,250,
2.08439,,Spot,Selected Surfaces - W0,1,251,
0.928274,,Spot,Selected Surfaces - W0,1,252,
1.36443,,Spot,Selected Surfaces - W0,1,253,
2.04263,,Spot,Selected Surfaces - W0,1,254,
1.4756,,Spot,Selected Surfaces - W0,1,255,
1.29974,,Spot,Selected Surfaces - W0,1,256,
1.36443,,Spot,Selected Surfaces - W0,1,257,
1.03544,,Spot,Selected Surfaces - W0,1,258,
2.95268,,Spot,Selected Surfaces - W0,1,259,
1.11679,,Spot,Selected Surfaces - W0,1,260,
2.34797,,Spot,Selected Surfaces - W0,1,261,
2.61156,,Spot,Selected Surfaces - W0,1,262,
1.49677,,Spot,Selected Surfaces - W0,1,263,
0.620565,,Spot,Selected Surfaces - W0,1,264,
1.15961,,Spot,Selected Surfaces - W0,1,265,
2.30401,,Spot,Selected Surfaces - W0,1,266,
2.61906,,Spot,Selected Surfaces - W0,1,267,
1.71164,,Spot,Selected Surfaces - W0,1,268,
1.64258,,Spot,Selected Surfaces - W0,1,269,
1.01354,,Spot,Selected Surfaces - W0,1,270,
1.48255,,Spot,Selected Surfaces - W0,1,271,
1.08274,,Spot,Selected Surfaces - W0,1,272,
1.54229,,Spot,Selected Surfaces - W0,1,273,
1.40476,,Spot,Selected Surfaces - W0,1,274,
2.4936,,Spot,Selected Surfaces - W0,1,275,
0.969011,,Spot,Selected Surfaces - W0,1,276,
1.94755,,Spot,Selected Surfaces - W0,1,277,
1.71164,,Spot,Selected Surfaces - W0,1,278,
1.36443,,Spot,Selected Surfaces - W0,1,279,
1.46876,,Spot,Selected Surfaces - W0,1,280,
1.9384,,Spot,Selected Surfaces - W0,1,281,
1.6178,,Spot,Selected Surfaces - W0,1,282,
4.0199,,Spot,Selected Surfaces - W0,1,283,
4.73036,,Spot,Selected Surfaces - W0,1,284,
0.60881,,Spot,Selected Surfaces - W0,1,285,
3.05888,,Spot,Selected Surfaces - W0,1,286,
2.66835,,Spot,Selected Surfaces - W0,1,287,
1.5862,,Spot,Selected Surfaces - W0,1,288,
0.587083,,Spot,Selected Surfaces - W0,1,289,
2.65361,,Spot,Selected Surfaces - W0,1,290,
1.9476,,Spot,Selected Surfaces - W0,1,291,
1.08274,,Spot,Selected Surfaces - W0,1,292,
2.93576,,Spot,Selected Surfaces - W0,1,293,
1.47073,,Spot,Selected Surfaces - W0,1,294,
0.443082,,Spot,Selected Surfaces - W0,1,295,
2.51546,,Spot,Selected Surfaces - W0,1,296,
1.03375,,Spot,Selected Surfaces - W0,1,297,
2.93544,,Spot,Selected Surfaces - W0,1,298,
1.17417,,Spot,Selected Surfaces - W0,1,299,
1.54229,,Spot,Selected Surfaces - W0,1,300,
0.415131,,Spot,Selected Surfaces - W0,1,301,
3.04912,,Spot,Selected Surfaces - W0,1,302,
1.8001,,Spot,Selected Surfaces - W0,1,303,
3.8768,,Spot,Selected Surfaces - W0,1,304,
3.84537,,Spot,Selected Surfaces - W0,1,305,
1.65027,,Spot,Selected Surfaces - W0,1,306,
0.415131,,Spot,Selected Surfaces - W0,1,307,
4.02148,,Spot,Selected Surfaces - W0,1,308,
3.5822,,Spot,Selected Surfaces - W0,1,309,
3.13996,,Spot,Selected Surfaces - W0,1,310,
0.415131,,Spot,Selected Surfaces - W0,1,311,
0.827346,,Spot,Selected Surfaces - W0,1,312,
5.67387,,Spot,Selected Surfaces - W0,1,313,
3.62404,,Spot,Selected Surfaces - W0,1,314,
1.58759,,Spot,Selected Surfaces - W0,1,315,
3.67162,,Spot,Selected Surfaces - W0,1,316,
1.4993,,Spot,Selected Surfaces - W0,1,317,
5.36217,,Spot,Selected Surfaces - W0,1,318,
3.15812,,Spot,Selected Surfaces - W0,1,319,
0.523479,,Spot,Selected Surfaces - W0,1,320,
1.24539,,Spot,Selected Surfaces - W0,1,321,
3.39301,,Spot,Selected Surfaces - W0,1,322,
1.31276,,Spot,Selected Surfaces - W0,1,323,
2.30398,,Spot,Selected Surfaces - W0,1,324,
1.65026,,Spot,Selected Surfaces - W0,1,325,
3.68517,,Spot,Selected Surfaces - W0,1,326,
0.821572,,Spot,Selected Surfaces - W0,1,327,
1.86649,,Spot,Selected Surfaces - W0,1,328,
1.29974,,Spot,Selected Surfaces - W0,1,329,
3.52765,,Spot,Selected Surfaces - W0,1,330,
1.38316,,Spot,Selected Surfaces - W0,1,331,
1.55386,,Spot,Selected Surfaces - W0,1,332,
1.98236,,Spot,Selected Surfaces - W0,1,333,
1.98235,,Spot,Selected Surfaces - W0,1,334,
2.24754,,Spot,Selected Surfaces - W0,1,335,
0.885533,,Spot,Selected Surfaces - W0,1,336,
2.38269,,Spot,Selected Surfaces - W0,1,337,
0.928204,,Spot,Selected Surfaces - W0,1,338,
1.58958,,Spot,Selected Surfaces - W0,1,339,
0.415131,,Spot,Selected Surfaces - W0,1,340,
3.54732,,Spot,Selected Surfaces - W0,1,341,
1.15135,,Spot,Selected Surfaces - W0,1,342,
1.76125,,Spot,Selected Surfaces - W0,1,343,
4.35716,,Spot,Selected Surfaces - W0,1,344,
3.29285,,Spot,Selected Surfaces - W0,1,345,
1.31297,,Spot,Selected Surfaces - W0,1,346,
1.08274,,Spot,Selected Surfaces - W0,1,347,
1.54229,,Spot,Selected Surfaces - W0,1,348,
1.4754,,Spot,Selected Surfaces - W0,1,349,
1.53808,,Spot,Selected Surfaces - W0,1,350,
3.07318,,Spot,Selected Surfaces - W0,1,351,
0.622235,,Spot,Selected Surfaces - W0,1,352,
2.24073,,Spot,Selected Surfaces - W0,1,353,
1.58206,,Spot,Selected Surfaces - W0,1,354,
1.08274,,Spot,Selected Surfaces - W0,1,355,
1.40102,,Spot,Selected Surfaces - W0,1,356,
0.324816,,Spot,Selected Surfaces - W0,1,357,
1.31276,,Spot,Selected Surfaces - W0,1,358,
1.12758,,Spot,Selected Surfaces - W0,1,359,
1.08274,,Spot,Selected Surfaces - W0,1,360,
1.36443,,Spot,Selected Surfaces - W0,1,361,
1.78359,,Spot,Selected Surfaces - W0,1,362,
1.54229,,Spot,Selected Surfaces - W0,1,363,
2.75963,,Spot,Selected Surfaces - W0,1,364,
3.23893,,Spot,Selected Surfaces - W0,1,365,
1.28863,,Spot,Selected Surfaces - W0,1,366,
2.07565,,Spot,Selected Surfaces - W0,1,367,
1.8001,,Spot,Selected Surfaces - W0,1,368,
1.1596,,Spot,Selected Surfaces - W0,1,369,
0.830276,,Spot,Selected Surfaces - W0,1,370,
0.707518,,Spot,Selected Surfaces - W0,1,371,
3.18336,,Spot,Selected Surfaces - W0,1,372,
2.0844,,Spot,Selected Surfaces - W0,1,373,
2.93858,,Spot,Selected Surfaces - W0,1,374,
1.17417,,Spot,Selected Surfaces - W0,1,375,
2.78933,,Spot,Selected Surfaces - W0,1,376,
3.70849,,Spot,Selected Surfaces - W0,1,377,
1.90202,,Spot,Selected Surfaces - W0,1,378,
0.444148,,Spot,Selected Surfaces - W0,1,379,
3.34692,,Spot,Selected Surfaces - W0,1,380,
1.66055,,Spot,Selected Surfaces - W0,1,381,
1.72498,,Spot,Selected Surfaces - W0,1,382,
6.5197,,Spot,Selected Surfaces - W0,1,383,
1.08274,,Spot,Selected Surfaces - W0,1,384,
0.608042,,Spot,Selected Surfaces - W0,1,385,
2.54365,,Spot,Selected Surfaces - W0,1,386,
1.73543,,Spot,Selected Surfaces - W0,1,387,
1.1596,,Spot,Selected Surfaces - W0,1,388,
0.747535,,Spot,Selected Surfaces - W0,1,389,
1.21131,,Spot,Selected Surfaces - W0,1,390,
2.3411,,Spot,Selected Surfaces - W0,1,391,
1.07733,,Spot,Selected Surfaces - W0,1,392,
4.3895,,Spot,Selected Surfaces - W0,1,393,
3.54689,,Spot,Selected Surfaces - W0,1,394,
2.91218,,Spot,Selected Surfaces - W0,1,395,
3.24824,,Spot,Selected Surfaces - W0,1,396,
1.62687,,Spot,Selected Surfaces - W0,1,397,
6.96997,,Spot,Selected Surfaces - W0,1,398,
1.40042,,Spot,Selected Surfaces - W0,1,399,
1.29508,,Spot,Selected Surfaces - W0,1,400,
1.71166,,Spot,Selected Surfaces - W0,1,401,
1.65028,,Spot,Selected Surfaces - W0,1,402,
1.15334,,Spot,Selected Surfaces - W0,1,403,
1.80011,,Spot,Selected Surfaces - W0,1,404,
7.7197,,Spot,Selected Surfaces - W0,1,405,
3.11611,,Spot,Selected Surfaces - W0,1,406,
1.36445,,Spot,Selected Surfaces - W0,1,407,
16.6365,,Spot,Selected Surfaces - W0,1,408,
2.39236,,Spot,Selected Surfaces - W0,1,409,
3.64808,,Spot,Selected Surfaces - W0,1,410,
1.08276,,Spot,Selected Surfaces - W0,1,411,
2.3192,,Spot,Selected Surfaces - W0,1,412,
0.71348,,Spot,Selected Surfaces - W0,1,413,
0.743354,,Spot,Selected Surfaces - W0,1,414,
1.37086,,Spot,Selected Surfaces - W0,1,415,
0.960792,,Spot,Selected Surfaces - W0,1,416,
2.71594,,Spot,Selected Surfaces - W0,1,417,
1.36442,,Spot,Selected Surfaces - W0,1,418,
2.37335,,Spot,Selected Surfaces - W0,1,419,
1.36443,,Spot,Selected Surfaces - W0,1,420,
2.20492,,Spot,Selected Surfaces - W0,1,421,
1.29974,,Spot,Selected Surfaces - W0,1,422,
2.27715,,Spot,Selected Surfaces - W0,1,423,
2.30398,,Spot,Selected Surfaces - W0,1,424,
2.55241,,Spot,Selected Surfaces - W0,1,425,
1.54229,,Spot,Selected Surfaces - W0,1,426,
1.9887,,Spot,Selected Surfaces - W0,1,427,
0.928288,,Spot,Selected Surfaces - W0,1,428,
0.415131,,Spot,Selected Surfaces - W0,1,429,
2.11676,,Spot,Selected Surfaces - W0,1,430,
1.36443,,Spot,Selected Surfaces - W0,1,431,
1.59778,,Spot,Selected Surfaces - W0,1,432,
1.01658,,Spot,Selected Surfaces - W0,1,433,
1.55037,,Spot,Selected Surfaces - W0,1,434,
1.36443,,Spot,Selected Surfaces - W0,1,435,
1.85652,,Spot,Selected Surfaces - W0,1,436,
2.20492,,Spot,Selected Surfaces - W0,1,437,
0.964711,,Spot,Selected Surfaces - W0,1,438,
1.64625,,Spot,Selected Surfaces - W0,1,439,
1.29974,,Spot,Selected Surfaces - W0,1,440,
0.27444,,Spot,Selected Surfaces - W0,1,441,
1.08274,,Spot,Selected Surfaces - W0,1,442,
2.1655,,Spot,Selected Surfaces - W0,1,443,
2.34108,,Spot,Selected Surfaces - W0,1,444,
2.93543,,Spot,Selected Surfaces - W0,1,445,
1.38719,,Spot,Selected Surfaces - W0,1,446,
4.83773,,Spot,Selected Surfaces - W0,1,447,
1.49679,,Spot,Selected Surfaces - W0,1,448,
3.02859,,Spot,Selected Surfaces - W0,1,449,
0.753123,,Spot,Selected Surfaces - W0,1,450,
5.26852,,Spot,Selected Surfaces - W0,1,451,
1.99761,,Spot,Selected Surfaces - W0,1,452,
1.5252,,Spot,Selected Surfaces - W0,1,453,
2.34109,,Spot,Selected Surfaces - W0,1,454,
1.36444,,Spot,Selected Surfaces - W0,1,455,
3.08461,,Spot,Selected Surfaces - W0,1,456,
0.587083,,Spot,Selected Surfaces - W0,1,457,
2.03841,,Spot,Selected Surfaces - W0,1,458,
2.61903,,Spot,Selected Surfaces - W0,1,459,
2.29828,,Spot,Selected Surfaces - W0,1,460,
1.42951,,Spot,Selected Surfaces - W0,1,461,
2.03575,,Spot,Selected Surfaces - W0,1,462,
1.75535,,Spot,Selected Surfaces - W0,1,463,
0.57294,,Spot,Selected Surfaces - W0,1,464,
1.90909,,Spot,Selected Surfaces - W0,1,465,
1.68589,,Spot,Selected Surfaces - W0,1,466,
3.14033,,Spot,Selected Surfaces - W0,1,467,
0.629332,,Spot,Selected Surfaces - W0,1,468,
4.04286,,Spot,Selected Surfaces - W0,1,469,
2.95824,,Spot,Selected Surfaces - W0,1,470,
2.04888,,Spot,Selected Surfaces - W0,1,471,
0.587083,,Spot,Selected Surfaces - W0,1,472,
2.20492,,Spot,Selected Surfaces - W0,1,473,
0,,Spot,Selected Surfaces - W0,1,474,
1.44158,,Spot,Selected Surfaces - W0,1,475,
3.12061,,Spot,Selected Surfaces - W0,1,476,
1.98235,,Spot,Selected Surfaces - W0,1,477,
1.1596,,Spot,Selected Surfaces - W0,1,478,
3.07592,,Spot,Selected Surfaces - W0,1,479,
1.85653,,Spot,Selected Surfaces - W0,1,480,
1.46334,,Spot,Selected Surfaces - W0,1,481,
2.20492,,Spot,Selected Surfaces - W0,1,482,
0.25437,,Spot,Selected Surfaces - W0,1,483,
1.08274,,Spot,Selected Surfaces - W0,1,484,
1.36444,,Spot,Selected Surfaces - W0,1,485,
1.59719,,Spot,Selected Surfaces - W0,1,486,
5.0172,,Spot,Selected Surfaces - W0,1,487,
0.928274,,Spot,Selected Surfaces - W0,1,488,
2.72888,,Spot,Selected Surfaces - W0,1,489,
1.77583,,Spot,Selected Surfaces - W0,1,490,
2.47885,,Spot,Selected Surfaces - W0,1,491,
1.74895,,Spot,Selected Surfaces - W0,1,492,
1.67875,,Spot,Selected Surfaces - W0,1,493,
3.55355,,Spot,Selected Surfaces - W0,1,494,
4.44798,,Spot,Selected Surfaces - W0,1,495,
2.38497,,Spot,Selected Surfaces - W0,1,496,
1.71163,,Spot,Selected Surfaces - W0,1,497,
1.59424,,Spot,Selected Surfaces - W0,1,498,
1.6058,,Spot,Selected Surfaces - W0,1,499,
0.587094,,Spot,Selected Surfaces - W0,1,500,
4.07686,,Spot,Selected Surfaces - W0,1,501,
1.74875,,Spot,Selected Surfaces - W0,1,502,
1.30861,,Spot,Selected Surfaces - W0,1,503,
3.51677,,Spot,Selected Surfaces - W0,1,504,
0.952643,,Spot,Selected Surfaces - W0,1,505,
3.13996,,Spot,Selected Surfaces - W0,1,506,
4.52557,,Spot,Selected Surfaces - W0,1,507,
1.59131,,Spot,Selected Surfaces - W0,1,508,
2.38603,,Spot,Selected Surfaces - W0,1,509,
2.10874,,Spot,Selected Surfaces - W0,1,510,
2.08743,,Spot,Selected Surfaces - W0,1,511,
2.3192,,Spot,Selected Surfaces - W0,1,512,
1.09599,,Spot,Selected Surfaces - W0,1,513,
1.1596,,Spot,Selected Surfaces - W0,1,514,
