
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.000246121,µm^2,Surface,1,0,
0.492352,µm^2,Surface,1,1,
38.1578,µm^2,Surface,1,2,
0.0347338,µm^2,Surface,1,3,
0.0571247,µm^2,Surface,1,4,
2.81384,µm^2,Surface,1,5,
0.302421,µm^2,Surface,1,6,
0.0882489,µm^2,Surface,1,7,
0.482036,µm^2,Surface,1,8,
29.6891,µm^2,Surface,1,9,
1.49936,µm^2,Surface,1,10,
0.0769476,µm^2,Surface,1,11,
0.00444747,µm^2,Surface,1,12,
1.82091,µm^2,Surface,1,13,
0.0205101,µm^2,Surface,1,14,
0.00914138,µm^2,Surface,1,15,
83.2024,µm^2,Surface,1,16,
0.00702803,µm^2,Surface,1,17,
0.0504861,µm^2,Surface,1,18,
3.73211,µm^2,Surface,1,19,
0.286478,µm^2,Surface,1,20,
0.0598531,µm^2,Surface,1,21,
0.000611975,µm^2,Surface,1,22,
0.135229,µm^2,Surface,1,23,
1.73947,µm^2,Surface,1,24,
1.16824,µm^2,Surface,1,25,
0.000305512,µm^2,Surface,1,26,
0.34712,µm^2,Surface,1,27,
0.000656289,µm^2,Surface,1,28,
1.19967,µm^2,Surface,1,29,
0.0465672,µm^2,Surface,1,30,
9.20219e-05,µm^2,Surface,1,31,
0.979105,µm^2,Surface,1,32,
0.982539,µm^2,Surface,1,33,
0.196139,µm^2,Surface,1,34,
0.117044,µm^2,Surface,1,35,
10.9888,µm^2,Surface,1,36,
0.0820985,µm^2,Surface,1,37,
0.0429186,µm^2,Surface,1,38,
4.16033,µm^2,Surface,1,39,
0.000200184,µm^2,Surface,1,40,
0.0158236,µm^2,Surface,1,41,
12.0939,µm^2,Surface,1,42,
1.21904,µm^2,Surface,1,43,
0.0029381,µm^2,Surface,1,44,
0.373753,µm^2,Surface,1,45,
0.10747,µm^2,Surface,1,46,
0.0232188,µm^2,Surface,1,47,
0.180308,µm^2,Surface,1,48,
0.294713,µm^2,Surface,1,49,
1.90754,µm^2,Surface,1,50,
26.0276,µm^2,Surface,1,51,
0.122034,µm^2,Surface,1,52,
0.118959,µm^2,Surface,1,53,
104.401,µm^2,Surface,1,54,
0.0260206,µm^2,Surface,1,55,
0.0596385,µm^2,Surface,1,56,
2.51321,µm^2,Surface,1,57,
1.62146,µm^2,Surface,1,58,
0.00228913,µm^2,Surface,1,59,
3.97255,µm^2,Surface,1,60,
1.30523,µm^2,Surface,1,61,
0.0488168,µm^2,Surface,1,62,
5.6603,µm^2,Surface,1,63,
0.0258831,µm^2,Surface,1,64,
0.712976,µm^2,Surface,1,65,
45.3616,µm^2,Surface,1,66,
13.3982,µm^2,Surface,1,67,
0.0995702,µm^2,Surface,1,68,
0.0878765,µm^2,Surface,1,69,
0.0699864,µm^2,Surface,1,70,
19.3641,µm^2,Surface,1,71,
5.56085,µm^2,Surface,1,72,
0.00822785,µm^2,Surface,1,73,
0.070028,µm^2,Surface,1,74,
13.6265,µm^2,Surface,1,75,
5.90194,µm^2,Surface,1,76,
39.8193,µm^2,Surface,1,77,
0.361149,µm^2,Surface,1,78,
0.134893,µm^2,Surface,1,79,
6.89445,µm^2,Surface,1,80,
1.04286,µm^2,Surface,1,81,
0.00984683,µm^2,Surface,1,82,
0.165197,µm^2,Surface,1,83,
0.82482,µm^2,Surface,1,84,
0.0515146,µm^2,Surface,1,85,
3.55723,µm^2,Surface,1,86,
0.206997,µm^2,Surface,1,87,
0.00039809,µm^2,Surface,1,88,
7.80452,µm^2,Surface,1,89,
2.65282,µm^2,Surface,1,90,
2.18821,µm^2,Surface,1,91,
0.146608,µm^2,Surface,1,92,
0.213855,µm^2,Surface,1,93,
6.79245,µm^2,Surface,1,94,
10.7292,µm^2,Surface,1,95,
12.6108,µm^2,Surface,1,96,
7.1171,µm^2,Surface,1,97,
0.0798171,µm^2,Surface,1,98,
0.0665608,µm^2,Surface,1,99,
1.08582,µm^2,Surface,1,100,
3.14548,µm^2,Surface,1,101,
0.00909221,µm^2,Surface,1,102,
18.5314,µm^2,Surface,1,103,
0.200182,µm^2,Surface,1,104,
3.20639,µm^2,Surface,1,105,
0.097907,µm^2,Surface,1,106,
0.117574,µm^2,Surface,1,107,
0.39416,µm^2,Surface,1,108,
0.000917606,µm^2,Surface,1,109,
2.61065,µm^2,Surface,1,110,
6.47521,µm^2,Surface,1,111,
0.138018,µm^2,Surface,1,112,
0.0210905,µm^2,Surface,1,113,
0.0331049,µm^2,Surface,1,114,
0.366325,µm^2,Surface,1,115,
168.627,µm^2,Surface,1,116,
0.103831,µm^2,Surface,1,117,
1.05869,µm^2,Surface,1,118,
5.81278,µm^2,Surface,1,119,
5.32591,µm^2,Surface,1,120,
1.93692,µm^2,Surface,1,121,
12.3205,µm^2,Surface,1,122,
10.7515,µm^2,Surface,1,123,
131.713,µm^2,Surface,1,124,
0.934955,µm^2,Surface,1,125,
2.57701,µm^2,Surface,1,126,
4.96797e-05,µm^2,Surface,1,127,
0.0261346,µm^2,Surface,1,128,
26.6376,µm^2,Surface,1,129,
2.04896,µm^2,Surface,1,130,
0.16037,µm^2,Surface,1,131,
10.5665,µm^2,Surface,1,132,
6.53131,µm^2,Surface,1,133,
0.0629798,µm^2,Surface,1,134,
1.00091,µm^2,Surface,1,135,
0.0850342,µm^2,Surface,1,136,
2.44013,µm^2,Surface,1,137,
14.6839,µm^2,Surface,1,138,
3.83436,µm^2,Surface,1,139,
0.17444,µm^2,Surface,1,140,
0.0179989,µm^2,Surface,1,141,
0.0965508,µm^2,Surface,1,142,
0.0813746,µm^2,Surface,1,143,
0.0633765,µm^2,Surface,1,144,
5.74631,µm^2,Surface,1,145,
0.0191561,µm^2,Surface,1,146,
0.0063533,µm^2,Surface,1,147,
0.0450094,µm^2,Surface,1,148,
0.391677,µm^2,Surface,1,149,
0.00080233,µm^2,Surface,1,150,
0.591258,µm^2,Surface,1,151,
0.0902333,µm^2,Surface,1,152,
0.197054,µm^2,Surface,1,153,
0.14407,µm^2,Surface,1,154,
0.00299291,µm^2,Surface,1,155,
0.002496,µm^2,Surface,1,156,
16.3076,µm^2,Surface,1,157,
7.03703,µm^2,Surface,1,158,
0.478271,µm^2,Surface,1,159,
0.00634794,µm^2,Surface,1,160,
2.6841,µm^2,Surface,1,161,
0.236372,µm^2,Surface,1,162,
0.0302291,µm^2,Surface,1,163,
5.70664e-06,µm^2,Surface,1,164,
0.00791502,µm^2,Surface,1,165,
12.125,µm^2,Surface,1,166,
0.0591561,µm^2,Surface,1,167,
0.00031837,µm^2,Surface,1,168,
0.213224,µm^2,Surface,1,169,
3.86055,µm^2,Surface,1,170,
0.00208283,µm^2,Surface,1,171,
0.0669035,µm^2,Surface,1,172,
2.88907,µm^2,Surface,1,173,
21.9838,µm^2,Surface,1,174,
32.8888,µm^2,Surface,1,175,
0.0195802,µm^2,Surface,1,176,
82.0382,µm^2,Surface,1,177,
3.03,µm^2,Surface,1,178,
0.185326,µm^2,Surface,1,179,
0.0136867,µm^2,Surface,1,180,
1.23803,µm^2,Surface,1,181,
33.5421,µm^2,Surface,1,182,
0.200335,µm^2,Surface,1,183,
92.7001,µm^2,Surface,1,184,
3.14716,µm^2,Surface,1,185,
1.45958,µm^2,Surface,1,186,
17.5137,µm^2,Surface,1,187,
17.7007,µm^2,Surface,1,188,
1.04153,µm^2,Surface,1,189,
1.04335,µm^2,Surface,1,190,
0.0308824,µm^2,Surface,1,191,
1.61592,µm^2,Surface,1,192,
0.129743,µm^2,Surface,1,193,
0.229468,µm^2,Surface,1,194,
0.290936,µm^2,Surface,1,195,
0.540229,µm^2,Surface,1,196,
1.26919,µm^2,Surface,1,197,
0.00865374,µm^2,Surface,1,198,
13.0486,µm^2,Surface,1,199,
27.3808,µm^2,Surface,1,200,
0.0740077,µm^2,Surface,1,201,
0.18981,µm^2,Surface,1,202,
0.000942017,µm^2,Surface,1,203,
0.125486,µm^2,Surface,1,204,
0.00393103,µm^2,Surface,1,205,
19.3984,µm^2,Surface,1,206,
24.7332,µm^2,Surface,1,207,
0.0305258,µm^2,Surface,1,208,
4.8334,µm^2,Surface,1,209,
0.0306779,µm^2,Surface,1,210,
0.141341,µm^2,Surface,1,211,
0.0240999,µm^2,Surface,1,212,
0.0573236,µm^2,Surface,1,213,
0.36292,µm^2,Surface,1,214,
3.60288,µm^2,Surface,1,215,
10.7771,µm^2,Surface,1,216,
4.30034,µm^2,Surface,1,217,
0.0626099,µm^2,Surface,1,218,
0.0273882,µm^2,Surface,1,219,
0.00327059,µm^2,Surface,1,220,
1.23413,µm^2,Surface,1,221,
0.542845,µm^2,Surface,1,222,
0.0641267,µm^2,Surface,1,223,
0.645317,µm^2,Surface,1,224,
1.58508,µm^2,Surface,1,225,
7.1136,µm^2,Surface,1,226,
1.57389,µm^2,Surface,1,227,
0.340175,µm^2,Surface,1,228,
0.00172175,µm^2,Surface,1,229,
0.00370902,µm^2,Surface,1,230,
5.63384,µm^2,Surface,1,231,
0.190935,µm^2,Surface,1,232,
0.00849316,µm^2,Surface,1,233,
0.0655761,µm^2,Surface,1,234,
0.109974,µm^2,Surface,1,235,
0.487243,µm^2,Surface,1,236,
0.0151982,µm^2,Surface,1,237,
0.00211186,µm^2,Surface,1,238,
0.0689198,µm^2,Surface,1,239,
18.5972,µm^2,Surface,1,240,
41.3991,µm^2,Surface,1,241,
48.9901,µm^2,Surface,1,242,
0.115089,µm^2,Surface,1,243,
0.0832699,µm^2,Surface,1,244,
0.201786,µm^2,Surface,1,245,
37.304,µm^2,Surface,1,246,
0.80185,µm^2,Surface,1,247,
0.223239,µm^2,Surface,1,248,
0.00275514,µm^2,Surface,1,249,
0.104477,µm^2,Surface,1,250,
15.7669,µm^2,Surface,1,251,
0.414502,µm^2,Surface,1,252,
1.00913,µm^2,Surface,1,253,
0.0297345,µm^2,Surface,1,254,
0.00532131,µm^2,Surface,1,255,
0.563841,µm^2,Surface,1,256,
0.237217,µm^2,Surface,1,257,
0.226598,µm^2,Surface,1,258,
3.54866,µm^2,Surface,1,259,
0.0703415,µm^2,Surface,1,260,
0.00218059,µm^2,Surface,1,261,
14.6185,µm^2,Surface,1,262,
0.310958,µm^2,Surface,1,263,
0.0226344,µm^2,Surface,1,264,
0.170593,µm^2,Surface,1,265,
0.0451205,µm^2,Surface,1,266,
0.00345522,µm^2,Surface,1,267,
0.0929295,µm^2,Surface,1,268,
0.0716334,µm^2,Surface,1,269,
0.107433,µm^2,Surface,1,270,
0.0259885,µm^2,Surface,1,271,
0.0820101,µm^2,Surface,1,272,
0.0116081,µm^2,Surface,1,273,
332.674,µm^2,Surface,1,274,
1.32259,µm^2,Surface,1,275,
0.0131007,µm^2,Surface,1,276,
0.309146,µm^2,Surface,1,277,
0.145122,µm^2,Surface,1,278,
30.2582,µm^2,Surface,1,279,
8.56589,µm^2,Surface,1,280,
0.121666,µm^2,Surface,1,281,
0.106993,µm^2,Surface,1,282,
0.880205,µm^2,Surface,1,283,
4.71797,µm^2,Surface,1,284,
3.22602,µm^2,Surface,1,285,
26.545,µm^2,Surface,1,286,
0.148406,µm^2,Surface,1,287,
7.3325,µm^2,Surface,1,288,
1.5535,µm^2,Surface,1,289,
2.39016,µm^2,Surface,1,290,
96.8415,µm^2,Surface,1,291,
1.11009,µm^2,Surface,1,292,
2.01195,µm^2,Surface,1,293,
14.8598,µm^2,Surface,1,294,
1.68542,µm^2,Surface,1,295,
0.0768035,µm^2,Surface,1,296,
7.82169,µm^2,Surface,1,297,
0.475866,µm^2,Surface,1,298,
34.2475,µm^2,Surface,1,299,
14.4738,µm^2,Surface,1,300,
0.130942,µm^2,Surface,1,301,
0.028669,µm^2,Surface,1,302,
0.0183294,µm^2,Surface,1,303,
0.0421576,µm^2,Surface,1,304,
0.129345,µm^2,Surface,1,305,
0.102903,µm^2,Surface,1,306,
0.126242,µm^2,Surface,1,307,
4.85275,µm^2,Surface,1,308,
7.19064,µm^2,Surface,1,309,
0.335555,µm^2,Surface,1,310,
0.0125609,µm^2,Surface,1,311,
0.0299483,µm^2,Surface,1,312,
6.75573,µm^2,Surface,1,313,
0.0245869,µm^2,Surface,1,314,
0.00273923,µm^2,Surface,1,315,
5.71073,µm^2,Surface,1,316,
0.100974,µm^2,Surface,1,317,
8.70313,µm^2,Surface,1,318,
72.5961,µm^2,Surface,1,319,
0.0496529,µm^2,Surface,1,320,
0.0473211,µm^2,Surface,1,321,
0.0132722,µm^2,Surface,1,322,
0.0184082,µm^2,Surface,1,323,
0.114514,µm^2,Surface,1,324,
0.00106045,µm^2,Surface,1,325,
0.0429185,µm^2,Surface,1,326,
0.0492771,µm^2,Surface,1,327,
0.339676,µm^2,Surface,1,328,
0.0382037,µm^2,Surface,1,329,
0.120901,µm^2,Surface,1,330,
8.19099,µm^2,Surface,1,331,
0.465672,µm^2,Surface,1,332,
0.102931,µm^2,Surface,1,333,
0.0138307,µm^2,Surface,1,334,
0.00294426,µm^2,Surface,1,335,
13.5485,µm^2,Surface,1,336,
7.04572,µm^2,Surface,1,337,
0.0695114,µm^2,Surface,1,338,
2.99912,µm^2,Surface,1,339,
0.0352764,µm^2,Surface,1,340,
0.069784,µm^2,Surface,1,341,
0.163025,µm^2,Surface,1,342,
0.211349,µm^2,Surface,1,343,
0.8138,µm^2,Surface,1,344,
30.0688,µm^2,Surface,1,345,
1.03781,µm^2,Surface,1,346,
27.9691,µm^2,Surface,1,347,
0.135128,µm^2,Surface,1,348,
34.2547,µm^2,Surface,1,349,
11.3245,µm^2,Surface,1,350,
0.052251,µm^2,Surface,1,351,
14.36,µm^2,Surface,1,352,
0.0408543,µm^2,Surface,1,353,
26.8835,µm^2,Surface,1,354,
6.87558,µm^2,Surface,1,355,
1.06612,µm^2,Surface,1,356,
0.10521,µm^2,Surface,1,357,
0.292251,µm^2,Surface,1,358,
3.1932,µm^2,Surface,1,359,
0.207693,µm^2,Surface,1,360,
9.80967,µm^2,Surface,1,361,
27.587,µm^2,Surface,1,362,
4.93798,µm^2,Surface,1,363,
9.79209,µm^2,Surface,1,364,
0.0127727,µm^2,Surface,1,365,
1.00624,µm^2,Surface,1,366,
127.987,µm^2,Surface,1,367,
13.1663,µm^2,Surface,1,368,
0.0376979,µm^2,Surface,1,369,
4.82164,µm^2,Surface,1,370,
43.399,µm^2,Surface,1,371,
0.14903,µm^2,Surface,1,372,
0.0191628,µm^2,Surface,1,373,
0.0243431,µm^2,Surface,1,374,
0.0360279,µm^2,Surface,1,375,
0.230092,µm^2,Surface,1,376,
26.0959,µm^2,Surface,1,377,
0.0680371,µm^2,Surface,1,378,
17.8885,µm^2,Surface,1,379,
15.8896,µm^2,Surface,1,380,
49.115,µm^2,Surface,1,381,
209.292,µm^2,Surface,1,382,
0.509501,µm^2,Surface,1,383,
0.768715,µm^2,Surface,1,384,
0.000616538,µm^2,Surface,1,385,
0.00375873,µm^2,Surface,1,386,
0.10925,µm^2,Surface,1,387,
0.0954223,µm^2,Surface,1,388,
0.533107,µm^2,Surface,1,389,
0.00430091,µm^2,Surface,1,390,
5.35356,µm^2,Surface,1,391,
0.00224723,µm^2,Surface,1,392,
0.00223142,µm^2,Surface,1,393,
3.37848,µm^2,Surface,1,394,
0.0689674,µm^2,Surface,1,395,
0.048391,µm^2,Surface,1,396,
0.206289,µm^2,Surface,1,397,
0.209726,µm^2,Surface,1,398,
0.0411296,µm^2,Surface,1,399,
0.0284384,µm^2,Surface,1,400,
0.0882539,µm^2,Surface,1,401,
0.0240423,µm^2,Surface,1,402,
0.10391,µm^2,Surface,1,403,
0.211331,µm^2,Surface,1,404,
0.0304266,µm^2,Surface,1,405,
1.09056,µm^2,Surface,1,406,
0.611727,µm^2,Surface,1,407,
0.207829,µm^2,Surface,1,408,
1.57604,µm^2,Surface,1,409,
0.282479,µm^2,Surface,1,410,
0.730655,µm^2,Surface,1,411,
0.137183,µm^2,Surface,1,412,
1.47469,µm^2,Surface,1,413,
0.0806701,µm^2,Surface,1,414,
0.0109558,µm^2,Surface,1,415,
0.115533,µm^2,Surface,1,416,
0.202322,µm^2,Surface,1,417,
0.0947739,µm^2,Surface,1,418,
0.18831,µm^2,Surface,1,419,
0.0669687,µm^2,Surface,1,420,
0.00730209,µm^2,Surface,1,421,
0.762225,µm^2,Surface,1,422,
3.13062e-05,µm^2,Surface,1,423,
0.572057,µm^2,Surface,1,424,
0.0430109,µm^2,Surface,1,425,
0.145219,µm^2,Surface,1,426,
0.0237675,µm^2,Surface,1,427,
0.5721,µm^2,Surface,1,428,
0.144178,µm^2,Surface,1,429,
0.894944,µm^2,Surface,1,430,
0.000788372,µm^2,Surface,1,431,
0.191643,µm^2,Surface,1,432,
0.00510603,µm^2,Surface,1,433,
4.68655,µm^2,Surface,1,434,
0.0452414,µm^2,Surface,1,435,
0.308399,µm^2,Surface,1,436,
0.16122,µm^2,Surface,1,437,
27.6722,µm^2,Surface,1,438,
0.00644552,µm^2,Surface,1,439,
0.184122,µm^2,Surface,1,440,
0.00623257,µm^2,Surface,1,441,
0.200435,µm^2,Surface,1,442,
0.353192,µm^2,Surface,1,443,
62.0817,µm^2,Surface,1,444,
0.34923,µm^2,Surface,1,445,
0.069799,µm^2,Surface,1,446,
0.68332,µm^2,Surface,1,447,
0.0887252,µm^2,Surface,1,448,
0.866705,µm^2,Surface,1,449,
0.0770516,µm^2,Surface,1,450,
0.166635,µm^2,Surface,1,451,
0.0659079,µm^2,Surface,1,452,
0.175399,µm^2,Surface,1,453,
9.69224,µm^2,Surface,1,454,
0.146675,µm^2,Surface,1,455,
0.0322966,µm^2,Surface,1,456,
0.629651,µm^2,Surface,1,457,
0.072393,µm^2,Surface,1,458,
0.0458452,µm^2,Surface,1,459,
0.226764,µm^2,Surface,1,460,
0.0061844,µm^2,Surface,1,461,
0.642409,µm^2,Surface,1,462,
19.595,µm^2,Surface,1,463,
0.227495,µm^2,Surface,1,464,
0.0222033,µm^2,Surface,1,465,
8.4138,µm^2,Surface,1,466,
0.000948545,µm^2,Surface,1,467,
0.226635,µm^2,Surface,1,468,
0.214358,µm^2,Surface,1,469,
20.4784,µm^2,Surface,1,470,
0.00331235,µm^2,Surface,1,471,
0.579275,µm^2,Surface,1,472,
25.1486,µm^2,Surface,1,473,
0.000553136,µm^2,Surface,1,474,
0.0423829,µm^2,Surface,1,475,
15.1103,µm^2,Surface,1,476,
0.129147,µm^2,Surface,1,477,
7.2406e-07,µm^2,Surface,1,478,
13.9152,µm^2,Surface,1,479,
5.37583,µm^2,Surface,1,480,
0.0813686,µm^2,Surface,1,481,
0.213334,µm^2,Surface,1,482,
0.0617037,µm^2,Surface,1,483,
0.00925671,µm^2,Surface,1,484,
0.00162609,µm^2,Surface,1,485,
0.0945926,µm^2,Surface,1,486,
0.0348984,µm^2,Surface,1,487,
0.113715,µm^2,Surface,1,488,
16.2399,µm^2,Surface,1,489,
1.04845,µm^2,Surface,1,490,
0.590606,µm^2,Surface,1,491,
0.101124,µm^2,Surface,1,492,
0.0117234,µm^2,Surface,1,493,
0.0157692,µm^2,Surface,1,494,
0.148132,µm^2,Surface,1,495,
0.0103613,µm^2,Surface,1,496,
0.00102888,µm^2,Surface,1,497,
32.2175,µm^2,Surface,1,498,
0.0645971,µm^2,Surface,1,499,
0.00490156,µm^2,Surface,1,500,
0.113618,µm^2,Surface,1,501,
0.086475,µm^2,Surface,1,502,
0.636911,µm^2,Surface,1,503,
0.120617,µm^2,Surface,1,504,
6.94669e-09,µm^2,Surface,1,505,
0.00263203,µm^2,Surface,1,506,
0.0191705,µm^2,Surface,1,507,
0.0615102,µm^2,Surface,1,508,
5.91029,µm^2,Surface,1,509,
