
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.844384,,Surface,1,0,
0.758183,,Surface,1,1,
23.8998,,Surface,1,2,
1.20967,,Surface,1,3,
0.874891,,Surface,1,4,
36.2035,,Surface,1,5,
0.871734,,Surface,1,6,
1.12801,,Surface,1,7,
46.9649,,Surface,1,8,
30.0424,,Surface,1,9,
122.209,,Surface,1,10,
1.12768,,Surface,1,11,
40.9045,,Surface,1,12,
27.4523,,Surface,1,13,
0.023308,,Surface,1,14,
0.643936,,Surface,1,15,
0.692748,,Surface,1,16,
29.0757,,Surface,1,17,
0.611854,,Surface,1,18,
32.7855,,Surface,1,19,
0.967402,,Surface,1,20,
0.617979,,Surface,1,21,
94.475,,Surface,1,22,
0.628013,,Surface,1,23,
31.4233,,Surface,1,24,
0.756521,,Surface,1,25,
64.4571,,Surface,1,26,
0.333327,,Surface,1,27,
135.808,,Surface,1,28,
0.794445,,Surface,1,29,
0.611144,,Surface,1,30,
32.4284,,Surface,1,31,
0.905754,,Surface,1,32,
0.577782,,Surface,1,33,
0.826102,,Surface,1,34,
0.611854,,Surface,1,35,
0.999326,,Surface,1,36,
87.2068,,Surface,1,37,
149.7,,Surface,1,38,
42.1366,,Surface,1,39,
0.0550137,,Surface,1,40,
156.451,,Surface,1,41,
0.959023,,Surface,1,42,
127.148,,Surface,1,43,
31.7327,,Surface,1,44,
0.743565,,Surface,1,45,
20.8299,,Surface,1,46,
0.746588,,Surface,1,47,
0.611854,,Surface,1,48,
0.785491,,Surface,1,49,
23.15,,Surface,1,50,
90.4198,,Surface,1,51,
0.622875,,Surface,1,52,
0.568566,,Surface,1,53,
0.66955,,Surface,1,54,
0.661565,,Surface,1,55,
126.103,,Surface,1,56,
0.850255,,Surface,1,57,
0.427059,,Surface,1,58,
0.864322,,Surface,1,59,
51.4597,,Surface,1,60,
0.270123,,Surface,1,61,
0.686102,,Surface,1,62,
26.8207,,Surface,1,63,
0.460024,,Surface,1,64,
0.752681,,Surface,1,65,
1.17243,,Surface,1,66,
0.644446,,Surface,1,67,
53.1656,,Surface,1,68,
0.0257699,,Surface,1,69,
0.70005,,Surface,1,70,
0.676039,,Surface,1,71,
0.984362,,Surface,1,72,
53.4779,,Surface,1,73,
0.715453,,Surface,1,74,
0.727989,,Surface,1,75,
0.61186,,Surface,1,76,
0.716348,,Surface,1,77,
0.832664,,Surface,1,78,
90.454,,Surface,1,79,
0.812695,,Surface,1,80,
0.645049,,Surface,1,81,
29.3989,,Surface,1,82,
