
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.976363,,Surface,1,0,
1.03786,,Surface,1,1,
133.682,,Surface,1,2,
142.984,,Surface,1,3,
1.05492,,Surface,1,4,
0.821852,,Surface,1,5,
0.611854,,Surface,1,6,
0.809589,,Surface,1,7,
0.0649887,,Surface,1,8,
0.633076,,Surface,1,9,
0.611866,,Surface,1,10,
0.63042,,Surface,1,11,
0.788637,,Surface,1,12,
0.611866,,Surface,1,13,
0.538802,,Surface,1,14,
3.26335,,Surface,1,15,
1.63879,,Surface,1,16,
0.742876,,Surface,1,17,
0.611854,,Surface,1,18,
0.743015,,Surface,1,19,
194.242,,Surface,1,20,
1.33187,,Surface,1,21,
1.26749,,Surface,1,22,
0.788155,,Surface,1,23,
0.976154,,Surface,1,24,
86.8922,,Surface,1,25,
0.732023,,Surface,1,26,
0.611854,,Surface,1,27,
0.827916,,Surface,1,28,
0.662347,,Surface,1,29,
0.985341,,Surface,1,30,
49.2696,,Surface,1,31,
0.840108,,Surface,1,32,
0.710127,,Surface,1,33,
55.1053,,Surface,1,34,
1.05841,,Surface,1,35,
121.8,,Surface,1,36,
0.62717,,Surface,1,37,
0.277655,,Surface,1,38,
70.278,,Surface,1,39,
0.849049,,Surface,1,40,
93.1142,,Surface,1,41,
0.747804,,Surface,1,42,
147.381,,Surface,1,43,
0.709171,,Surface,1,44,
0.778632,,Surface,1,45,
0.386478,,Surface,1,46,
0.873001,,Surface,1,47,
0.862989,,Surface,1,48,
89.7679,,Surface,1,49,
0.651244,,Surface,1,50,
15.2023,,Surface,1,51,
0.774865,,Surface,1,52,
1.0657,,Surface,1,53,
0.614556,,Surface,1,54,
1.01157,,Surface,1,55,
0.264992,,Surface,1,56,
0.634636,,Surface,1,57,
0.814951,,Surface,1,58,
87.6451,,Surface,1,59,
25.5206,,Surface,1,60,
179.411,,Surface,1,61,
52.1086,,Surface,1,62,
60.2278,,Surface,1,63,
1.18843,,Surface,1,64,
145.722,,Surface,1,65,
0.671519,,Surface,1,66,
1.04232,,Surface,1,67,
95.2148,,Surface,1,68,
0.93363,,Surface,1,69,
1.06002,,Surface,1,70,
0.611854,,Surface,1,71,
0.644936,,Surface,1,72,
0.611866,,Surface,1,73,
0.639687,,Surface,1,74,
0.935035,,Surface,1,75,
68.9349,,Surface,1,76,
135.744,,Surface,1,77,
75.571,,Surface,1,78,
0.811532,,Surface,1,79,
0.87134,,Surface,1,80,
57.6067,,Surface,1,81,
187.765,,Surface,1,82,
0.699308,,Surface,1,83,
0.836372,,Surface,1,84,
0.393521,,Surface,1,85,
0.0866238,,Surface,1,86,
88.4756,,Surface,1,87,
0.663295,,Surface,1,88,
0.667407,,Surface,1,89,
0.738088,,Surface,1,90,
0.825333,,Surface,1,91,
0.611854,,Surface,1,92,
0.719297,,Surface,1,93,
0.625606,,Surface,1,94,
0.978529,,Surface,1,95,
0.611854,,Surface,1,96,
0.691661,,Surface,1,97,
0.78825,,Surface,1,98,
0.576677,,Surface,1,99,
0.796965,,Surface,1,100,
0.0403794,,Surface,1,101,
0.696047,,Surface,1,102,
0.627224,,Surface,1,103,
0.801694,,Surface,1,104,
0.803612,,Surface,1,105,
0.611854,,Surface,1,106,
0.611854,,Surface,1,107,
44.1442,,Surface,1,108,
0.631353,,Surface,1,109,
1.11614,,Surface,1,110,
193.539,,Surface,1,111,
0.611854,,Surface,1,112,
147.51,,Surface,1,113,
33.3693,,Surface,1,114,
1.08866,,Surface,1,115,
0.636609,,Surface,1,116,
0.6196,,Surface,1,117,
1.17141,,Surface,1,118,
0.066715,,Surface,1,119,
1.46752,,Surface,1,120,
1.08594,,Surface,1,121,
32.3079,,Surface,1,122,
0.90103,,Surface,1,123,
0.730477,,Surface,1,124,
0.64419,,Surface,1,125,
0.613443,,Surface,1,126,
38.1046,,Surface,1,127,
0.88437,,Surface,1,128,
1.18043,,Surface,1,129,
1.35986,,Surface,1,130,
0.579812,,Surface,1,131,
0.956535,,Surface,1,132,
0.0242396,,Surface,1,133,
0.816783,,Surface,1,134,
0.786475,,Surface,1,135,
0.862817,,Surface,1,136,
1.05817,,Surface,1,137,
0.611854,,Surface,1,138,
28.4302,,Surface,1,139,
1.54475,,Surface,1,140,
0.635251,,Surface,1,141,
0.911833,,Surface,1,142,
