
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.113152,,Surface,1,0,
97.5114,,Surface,1,1,
1.39636,,Surface,1,2,
0.773903,,Surface,1,3,
0.611854,,Surface,1,4,
0.774865,,Surface,1,5,
207.8,,Surface,1,6,
0.700765,,Surface,1,7,
0.692223,,Surface,1,8,
0.0194248,,Surface,1,9,
0.77485,,Surface,1,10,
0.941999,,Surface,1,11,
0.469129,,Surface,1,12,
0.715345,,Surface,1,13,
0.740624,,Surface,1,14,
45.3847,,Surface,1,15,
1.37479,,Surface,1,16,
0.63397,,Surface,1,17,
0.682634,,Surface,1,18,
1.132,,Surface,1,19,
1.1024,,Surface,1,20,
33.0067,,Surface,1,21,
0.747063,,Surface,1,22,
0.789074,,Surface,1,23,
58.6628,,Surface,1,24,
0.698197,,Surface,1,25,
30.9539,,Surface,1,26,
0.349775,,Surface,1,27,
1.029,,Surface,1,28,
0.894253,,Surface,1,29,
0.966787,,Surface,1,30,
70.8707,,Surface,1,31,
1.25047,,Surface,1,32,
0.834836,,Surface,1,33,
0.622684,,Surface,1,34,
1.01548,,Surface,1,35,
1.19425,,Surface,1,36,
0.725302,,Surface,1,37,
0.0937897,,Surface,1,38,
0.680237,,Surface,1,39,
77.0336,,Surface,1,40,
1.1287,,Surface,1,41,
34.8203,,Surface,1,42,
0.53074,,Surface,1,43,
1.23285,,Surface,1,44,
0.726733,,Surface,1,45,
85.7712,,Surface,1,46,
0.84877,,Surface,1,47,
60.8674,,Surface,1,48,
1.12477,,Surface,1,49,
1.52692,,Surface,1,50,
0.251703,,Surface,1,51,
0.987692,,Surface,1,52,
0.767956,,Surface,1,53,
0.923283,,Surface,1,54,
0.760006,,Surface,1,55,
0.769501,,Surface,1,56,
0.752415,,Surface,1,57,
0.611866,,Surface,1,58,
49.0544,,Surface,1,59,
0.6966,,Surface,1,60,
0.640211,,Surface,1,61,
1.02203,,Surface,1,62,
0.65468,,Surface,1,63,
36.395,,Surface,1,64,
32.3705,,Surface,1,65,
0.894082,,Surface,1,66,
72.2871,,Surface,1,67,
0.707909,,Surface,1,68,
0.316645,,Surface,1,69,
1.04752,,Surface,1,70,
0.930295,,Surface,1,71,
0.869309,,Surface,1,72,
0.899514,,Surface,1,73,
0.80374,,Surface,1,74,
0.0483001,,Surface,1,75,
11.0959,,Surface,1,76,
55.9183,,Surface,1,77,
0.61186,,Surface,1,78,
1.11978,,Surface,1,79,
99.2776,,Surface,1,80,
1.37836,,Surface,1,81,
1.011,,Surface,1,82,
39.8628,,Surface,1,83,
