
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
20.1605,µm^2,Surface,1,0,
142.134,µm^2,Surface,1,1,
2.85351,µm^2,Surface,1,2,
10.9748,µm^2,Surface,1,3,
2.60637,µm^2,Surface,1,4,
0.00666064,µm^2,Surface,1,5,
52.4235,µm^2,Surface,1,6,
0.480518,µm^2,Surface,1,7,
0.0890402,µm^2,Surface,1,8,
0.320809,µm^2,Surface,1,9,
1.44555,µm^2,Surface,1,10,
0.915107,µm^2,Surface,1,11,
0.00531358,µm^2,Surface,1,12,
0.877217,µm^2,Surface,1,13,
0.246922,µm^2,Surface,1,14,
0.00899488,µm^2,Surface,1,15,
0.064285,µm^2,Surface,1,16,
0.158717,µm^2,Surface,1,17,
0.0469708,µm^2,Surface,1,18,
3.07139,µm^2,Surface,1,19,
0.0609302,µm^2,Surface,1,20,
21.0749,µm^2,Surface,1,21,
0.694165,µm^2,Surface,1,22,
1.59105,µm^2,Surface,1,23,
0.948411,µm^2,Surface,1,24,
0.350169,µm^2,Surface,1,25,
0.00604078,µm^2,Surface,1,26,
0.0216864,µm^2,Surface,1,27,
7.21396,µm^2,Surface,1,28,
179.068,µm^2,Surface,1,29,
0.0635895,µm^2,Surface,1,30,
57.4039,µm^2,Surface,1,31,
0.376036,µm^2,Surface,1,32,
1.62597,µm^2,Surface,1,33,
1.95796,µm^2,Surface,1,34,
0.0501695,µm^2,Surface,1,35,
1.08491,µm^2,Surface,1,36,
0.21062,µm^2,Surface,1,37,
0.345966,µm^2,Surface,1,38,
30.5646,µm^2,Surface,1,39,
0.0572182,µm^2,Surface,1,40,
0.35457,µm^2,Surface,1,41,
1.12349,µm^2,Surface,1,42,
9.27931,µm^2,Surface,1,43,
93.8054,µm^2,Surface,1,44,
16.5923,µm^2,Surface,1,45,
10.7805,µm^2,Surface,1,46,
2.60229,µm^2,Surface,1,47,
0.00185894,µm^2,Surface,1,48,
3.16433,µm^2,Surface,1,49,
29.0352,µm^2,Surface,1,50,
0.199886,µm^2,Surface,1,51,
0.172189,µm^2,Surface,1,52,
0.113107,µm^2,Surface,1,53,
6.47218,µm^2,Surface,1,54,
1.56328,µm^2,Surface,1,55,
0.884694,µm^2,Surface,1,56,
48.4281,µm^2,Surface,1,57,
1.6475,µm^2,Surface,1,58,
0.0747543,µm^2,Surface,1,59,
0.48145,µm^2,Surface,1,60,
0.235143,µm^2,Surface,1,61,
157.524,µm^2,Surface,1,62,
0.208864,µm^2,Surface,1,63,
1.20822,µm^2,Surface,1,64,
0.853126,µm^2,Surface,1,65,
0.36641,µm^2,Surface,1,66,
1.16007,µm^2,Surface,1,67,
64.3031,µm^2,Surface,1,68,
147.993,µm^2,Surface,1,69,
210.102,µm^2,Surface,1,70,
0.0481847,µm^2,Surface,1,71,
0.00377244,µm^2,Surface,1,72,
0.545936,µm^2,Surface,1,73,
0.362555,µm^2,Surface,1,74,
