
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.54768,µm^2,Surface,1,0,
0.332466,µm^2,Surface,1,1,
2.75717,µm^2,Surface,1,2,
1.62166,µm^2,Surface,1,3,
13.2819,µm^2,Surface,1,4,
1.99067,µm^2,Surface,1,5,
0.307369,µm^2,Surface,1,6,
0.0189207,µm^2,Surface,1,7,
0.012261,µm^2,Surface,1,8,
0.255661,µm^2,Surface,1,9,
17.1672,µm^2,Surface,1,10,
27.1943,µm^2,Surface,1,11,
0.00522459,µm^2,Surface,1,12,
0.0340338,µm^2,Surface,1,13,
0.336709,µm^2,Surface,1,14,
5.56713,µm^2,Surface,1,15,
0.00601012,µm^2,Surface,1,16,
0.759615,µm^2,Surface,1,17,
1.07393,µm^2,Surface,1,18,
0.107763,µm^2,Surface,1,19,
0.0169637,µm^2,Surface,1,20,
0.0735506,µm^2,Surface,1,21,
0.426289,µm^2,Surface,1,22,
0.501168,µm^2,Surface,1,23,
0.0117706,µm^2,Surface,1,24,
0.0372199,µm^2,Surface,1,25,
0.0032434,µm^2,Surface,1,26,
0.000336109,µm^2,Surface,1,27,
4.34158,µm^2,Surface,1,28,
0.100257,µm^2,Surface,1,29,
0.108391,µm^2,Surface,1,30,
3.55664,µm^2,Surface,1,31,
9.33685,µm^2,Surface,1,32,
1.04927,µm^2,Surface,1,33,
0.74487,µm^2,Surface,1,34,
0.0560131,µm^2,Surface,1,35,
0.248118,µm^2,Surface,1,36,
0.000678465,µm^2,Surface,1,37,
6.82387,µm^2,Surface,1,38,
10.2232,µm^2,Surface,1,39,
0.257168,µm^2,Surface,1,40,
0.18821,µm^2,Surface,1,41,
2.03348e-05,µm^2,Surface,1,42,
4.63071,µm^2,Surface,1,43,
0.00430415,µm^2,Surface,1,44,
0.000603169,µm^2,Surface,1,45,
0.0346654,µm^2,Surface,1,46,
0.905924,µm^2,Surface,1,47,
0.667411,µm^2,Surface,1,48,
2.8015,µm^2,Surface,1,49,
3.88509,µm^2,Surface,1,50,
0.618883,µm^2,Surface,1,51,
0.912742,µm^2,Surface,1,52,
0.129632,µm^2,Surface,1,53,
3.88128,µm^2,Surface,1,54,
3.9653,µm^2,Surface,1,55,
2.31584,µm^2,Surface,1,56,
0.0153075,µm^2,Surface,1,57,
4.90459,µm^2,Surface,1,58,
0.0760992,µm^2,Surface,1,59,
0.00321268,µm^2,Surface,1,60,
0.0706793,µm^2,Surface,1,61,
1.60922,µm^2,Surface,1,62,
0.00114194,µm^2,Surface,1,63,
1.08351,µm^2,Surface,1,64,
0.188822,µm^2,Surface,1,65,
2.78622,µm^2,Surface,1,66,
0.00029858,µm^2,Surface,1,67,
0.0131566,µm^2,Surface,1,68,
0.0335779,µm^2,Surface,1,69,
0.0129642,µm^2,Surface,1,70,
0.00495495,µm^2,Surface,1,71,
0.207124,µm^2,Surface,1,72,
0.0114557,µm^2,Surface,1,73,
0.00191977,µm^2,Surface,1,74,
0.00175115,µm^2,Surface,1,75,
0.100185,µm^2,Surface,1,76,
0.209641,µm^2,Surface,1,77,
0.16046,µm^2,Surface,1,78,
0.337384,µm^2,Surface,1,79,
0.0113495,µm^2,Surface,1,80,
0.417079,µm^2,Surface,1,81,
5.18698,µm^2,Surface,1,82,
6.18715,µm^2,Surface,1,83,
2.79276,µm^2,Surface,1,84,
0.198442,µm^2,Surface,1,85,
0.231267,µm^2,Surface,1,86,
0.129292,µm^2,Surface,1,87,
0.00535858,µm^2,Surface,1,88,
7.11141,µm^2,Surface,1,89,
3.62598,µm^2,Surface,1,90,
0.0491399,µm^2,Surface,1,91,
0.0445922,µm^2,Surface,1,92,
0.0135278,µm^2,Surface,1,93,
4.06858,µm^2,Surface,1,94,
0.209891,µm^2,Surface,1,95,
0.181075,µm^2,Surface,1,96,
0.151199,µm^2,Surface,1,97,
0.342414,µm^2,Surface,1,98,
0.0223394,µm^2,Surface,1,99,
1.56362,µm^2,Surface,1,100,
0.886789,µm^2,Surface,1,101,
0.923523,µm^2,Surface,1,102,
0.173088,µm^2,Surface,1,103,
0.168712,µm^2,Surface,1,104,
4.66183e-06,µm^2,Surface,1,105,
0.325089,µm^2,Surface,1,106,
7.28411,µm^2,Surface,1,107,
0.208262,µm^2,Surface,1,108,
4.69609,µm^2,Surface,1,109,
5.43602,µm^2,Surface,1,110,
0.260574,µm^2,Surface,1,111,
9.83079,µm^2,Surface,1,112,
17.6752,µm^2,Surface,1,113,
0.123448,µm^2,Surface,1,114,
0.0235061,µm^2,Surface,1,115,
2.58884,µm^2,Surface,1,116,
1.15954,µm^2,Surface,1,117,
0.105929,µm^2,Surface,1,118,
5.03329,µm^2,Surface,1,119,
