
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.103012,µm^2,Surface,1,0,
0.0419937,µm^2,Surface,1,1,
10.814,µm^2,Surface,1,2,
0.0316317,µm^2,Surface,1,3,
7.7324,µm^2,Surface,1,4,
0.221564,µm^2,Surface,1,5,
0.0230741,µm^2,Surface,1,6,
8.89498,µm^2,Surface,1,7,
9.00137,µm^2,Surface,1,8,
0.691726,µm^2,Surface,1,9,
19.9679,µm^2,Surface,1,10,
0.879213,µm^2,Surface,1,11,
0.441496,µm^2,Surface,1,12,
6.4938,µm^2,Surface,1,13,
0.985818,µm^2,Surface,1,14,
7.33199,µm^2,Surface,1,15,
41.9107,µm^2,Surface,1,16,
49.1117,µm^2,Surface,1,17,
13.1166,µm^2,Surface,1,18,
0.172501,µm^2,Surface,1,19,
0.145558,µm^2,Surface,1,20,
0.395886,µm^2,Surface,1,21,
0.240748,µm^2,Surface,1,22,
10.861,µm^2,Surface,1,23,
0.0571912,µm^2,Surface,1,24,
11.1325,µm^2,Surface,1,25,
0.394786,µm^2,Surface,1,26,
0.177566,µm^2,Surface,1,27,
3.88648,µm^2,Surface,1,28,
6.40586,µm^2,Surface,1,29,
0.356486,µm^2,Surface,1,30,
27.7751,µm^2,Surface,1,31,
19.8222,µm^2,Surface,1,32,
1.18932,µm^2,Surface,1,33,
0.295849,µm^2,Surface,1,34,
0.866277,µm^2,Surface,1,35,
0.619762,µm^2,Surface,1,36,
0.658478,µm^2,Surface,1,37,
22.7908,µm^2,Surface,1,38,
4.01082,µm^2,Surface,1,39,
24.3407,µm^2,Surface,1,40,
0.21352,µm^2,Surface,1,41,
0.11409,µm^2,Surface,1,42,
14.6896,µm^2,Surface,1,43,
3.2828,µm^2,Surface,1,44,
0.207821,µm^2,Surface,1,45,
29.612,µm^2,Surface,1,46,
0.0883078,µm^2,Surface,1,47,
0.601952,µm^2,Surface,1,48,
1.60525,µm^2,Surface,1,49,
0.0136433,µm^2,Surface,1,50,
0.279376,µm^2,Surface,1,51,
0.0661335,µm^2,Surface,1,52,
0.112389,µm^2,Surface,1,53,
0.0273054,µm^2,Surface,1,54,
0.290504,µm^2,Surface,1,55,
0.615104,µm^2,Surface,1,56,
0.0341275,µm^2,Surface,1,57,
12.7327,µm^2,Surface,1,58,
0.0535575,µm^2,Surface,1,59,
0.0352295,µm^2,Surface,1,60,
33.0368,µm^2,Surface,1,61,
3.75473,µm^2,Surface,1,62,
32.3386,µm^2,Surface,1,63,
1.03688,µm^2,Surface,1,64,
0.0989995,µm^2,Surface,1,65,
0.224098,µm^2,Surface,1,66,
3.22238,µm^2,Surface,1,67,
1.04812,µm^2,Surface,1,68,
2.34602,µm^2,Surface,1,69,
0.989396,µm^2,Surface,1,70,
1.60515,µm^2,Surface,1,71,
0.14018,µm^2,Surface,1,72,
0.120293,µm^2,Surface,1,73,
0.0624715,µm^2,Surface,1,74,
0.2902,µm^2,Surface,1,75,
1.00646,µm^2,Surface,1,76,
0.153134,µm^2,Surface,1,77,
13.652,µm^2,Surface,1,78,
0.0804849,µm^2,Surface,1,79,
16.6682,µm^2,Surface,1,80,
5.53858,µm^2,Surface,1,81,
0.829528,µm^2,Surface,1,82,
0.679501,µm^2,Surface,1,83,
3.66561,µm^2,Surface,1,84,
0.412416,µm^2,Surface,1,85,
10.2957,µm^2,Surface,1,86,
19.3498,µm^2,Surface,1,87,
0.000131064,µm^2,Surface,1,88,
6.63841,µm^2,Surface,1,89,
1.77307,µm^2,Surface,1,90,
0.550475,µm^2,Surface,1,91,
0.768804,µm^2,Surface,1,92,
18.3558,µm^2,Surface,1,93,
14.0519,µm^2,Surface,1,94,
30.0329,µm^2,Surface,1,95,
0.0508453,µm^2,Surface,1,96,
2.36734,µm^2,Surface,1,97,
23.6076,µm^2,Surface,1,98,
1.31119,µm^2,Surface,1,99,
0.483366,µm^2,Surface,1,100,
59.2409,µm^2,Surface,1,101,
1.13356,µm^2,Surface,1,102,
0.000493604,µm^2,Surface,1,103,
23.3598,µm^2,Surface,1,104,
4.03263,µm^2,Surface,1,105,
11.7003,µm^2,Surface,1,106,
0.478309,µm^2,Surface,1,107,
0.111872,µm^2,Surface,1,108,
7.14953,µm^2,Surface,1,109,
0.0957888,µm^2,Surface,1,110,
0.333034,µm^2,Surface,1,111,
0.918509,µm^2,Surface,1,112,
10.1831,µm^2,Surface,1,113,
49.8034,µm^2,Surface,1,114,
0.0162887,µm^2,Surface,1,115,
148.107,µm^2,Surface,1,116,
32.6052,µm^2,Surface,1,117,
0.561194,µm^2,Surface,1,118,
0.0584323,µm^2,Surface,1,119,
4.53876,µm^2,Surface,1,120,
1.82607,µm^2,Surface,1,121,
4.9632,µm^2,Surface,1,122,
4.6469,µm^2,Surface,1,123,
46.6785,µm^2,Surface,1,124,
0.0104526,µm^2,Surface,1,125,
0.00274737,µm^2,Surface,1,126,
0.1155,µm^2,Surface,1,127,
0.245955,µm^2,Surface,1,128,
0.0934454,µm^2,Surface,1,129,
0.0128797,µm^2,Surface,1,130,
0.419377,µm^2,Surface,1,131,
20.0755,µm^2,Surface,1,132,
1.03145,µm^2,Surface,1,133,
0.00032058,µm^2,Surface,1,134,
0.51414,µm^2,Surface,1,135,
0.423789,µm^2,Surface,1,136,
0.301375,µm^2,Surface,1,137,
1.46681,µm^2,Surface,1,138,
0.0478464,µm^2,Surface,1,139,
0.0990259,µm^2,Surface,1,140,
0.000264633,µm^2,Surface,1,141,
3.50569,µm^2,Surface,1,142,
0.0160154,µm^2,Surface,1,143,
0.0250677,µm^2,Surface,1,144,
4.84215,µm^2,Surface,1,145,
0.115529,µm^2,Surface,1,146,
0.203005,µm^2,Surface,1,147,
0.724557,µm^2,Surface,1,148,
3.17786,µm^2,Surface,1,149,
0.0516081,µm^2,Surface,1,150,
6.17956,µm^2,Surface,1,151,
0.0280573,µm^2,Surface,1,152,
2.5429,µm^2,Surface,1,153,
15.0884,µm^2,Surface,1,154,
32.5791,µm^2,Surface,1,155,
0.451443,µm^2,Surface,1,156,
0.481484,µm^2,Surface,1,157,
0.387269,µm^2,Surface,1,158,
12.4319,µm^2,Surface,1,159,
31.6176,µm^2,Surface,1,160,
28.5842,µm^2,Surface,1,161,
0.512122,µm^2,Surface,1,162,
0.299319,µm^2,Surface,1,163,
10.9698,µm^2,Surface,1,164,
1.74305,µm^2,Surface,1,165,
0.0962862,µm^2,Surface,1,166,
0.768376,µm^2,Surface,1,167,
0.129574,µm^2,Surface,1,168,
0.22651,µm^2,Surface,1,169,
6.97896,µm^2,Surface,1,170,
19.466,µm^2,Surface,1,171,
0.0369719,µm^2,Surface,1,172,
4.92812,µm^2,Surface,1,173,
0.170396,µm^2,Surface,1,174,
0.0327138,µm^2,Surface,1,175,
27.5244,µm^2,Surface,1,176,
0.228731,µm^2,Surface,1,177,
38.7535,µm^2,Surface,1,178,
0.0657637,µm^2,Surface,1,179,
0.0153016,µm^2,Surface,1,180,
24.3662,µm^2,Surface,1,181,
0.0946634,µm^2,Surface,1,182,
0.509367,µm^2,Surface,1,183,
23.0417,µm^2,Surface,1,184,
0.16831,µm^2,Surface,1,185,
0.492827,µm^2,Surface,1,186,
5.75849,µm^2,Surface,1,187,
0.00711621,µm^2,Surface,1,188,
0.0785474,µm^2,Surface,1,189,
0.209574,µm^2,Surface,1,190,
0.0819632,µm^2,Surface,1,191,
0.0504146,µm^2,Surface,1,192,
22.5543,µm^2,Surface,1,193,
0.113969,µm^2,Surface,1,194,
15.4749,µm^2,Surface,1,195,
0.177349,µm^2,Surface,1,196,
0.255078,µm^2,Surface,1,197,
14.4376,µm^2,Surface,1,198,
5.54957,µm^2,Surface,1,199,
0.0198375,µm^2,Surface,1,200,
1.1138,µm^2,Surface,1,201,
3.3439,µm^2,Surface,1,202,
0.106387,µm^2,Surface,1,203,
0.00845596,µm^2,Surface,1,204,
0.116224,µm^2,Surface,1,205,
0.184292,µm^2,Surface,1,206,
14.0877,µm^2,Surface,1,207,
0.0981281,µm^2,Surface,1,208,
0.0471086,µm^2,Surface,1,209,
0.0814136,µm^2,Surface,1,210,
0.00662247,µm^2,Surface,1,211,
0.0103068,µm^2,Surface,1,212,
0.320677,µm^2,Surface,1,213,
0.236659,µm^2,Surface,1,214,
109.324,µm^2,Surface,1,215,
25.4882,µm^2,Surface,1,216,
0.00137836,µm^2,Surface,1,217,
1.02914,µm^2,Surface,1,218,
0.166289,µm^2,Surface,1,219,
0.19774,µm^2,Surface,1,220,
0.203642,µm^2,Surface,1,221,
0.387681,µm^2,Surface,1,222,
33.0345,µm^2,Surface,1,223,
0.041657,µm^2,Surface,1,224,
9.47451,µm^2,Surface,1,225,
0.0440674,µm^2,Surface,1,226,
0.305758,µm^2,Surface,1,227,
0.0274124,µm^2,Surface,1,228,
124.298,µm^2,Surface,1,229,
22.9096,µm^2,Surface,1,230,
2.54559,µm^2,Surface,1,231,
0.0410817,µm^2,Surface,1,232,
0.00248979,µm^2,Surface,1,233,
16.4556,µm^2,Surface,1,234,
0.0724735,µm^2,Surface,1,235,
10.0125,µm^2,Surface,1,236,
13.1613,µm^2,Surface,1,237,
2.59522e-05,µm^2,Surface,1,238,
0.663048,µm^2,Surface,1,239,
0.269643,µm^2,Surface,1,240,
0.324601,µm^2,Surface,1,241,
4.7551,µm^2,Surface,1,242,
0.00174547,µm^2,Surface,1,243,
0.0845585,µm^2,Surface,1,244,
14.0093,µm^2,Surface,1,245,
12.5358,µm^2,Surface,1,246,
0.043606,µm^2,Surface,1,247,
0.346113,µm^2,Surface,1,248,
8.00026,µm^2,Surface,1,249,
40.8169,µm^2,Surface,1,250,
0.0132737,µm^2,Surface,1,251,
124.021,µm^2,Surface,1,252,
0.130014,µm^2,Surface,1,253,
0.0406297,µm^2,Surface,1,254,
12.4063,µm^2,Surface,1,255,
0.766031,µm^2,Surface,1,256,
8.43541,µm^2,Surface,1,257,
0.0538379,µm^2,Surface,1,258,
0.258001,µm^2,Surface,1,259,
0.10242,µm^2,Surface,1,260,
0.0799644,µm^2,Surface,1,261,
2.03443,µm^2,Surface,1,262,
0.217325,µm^2,Surface,1,263,
0.0636593,µm^2,Surface,1,264,
10.0746,µm^2,Surface,1,265,
32.2569,µm^2,Surface,1,266,
5.03272,µm^2,Surface,1,267,
0.162585,µm^2,Surface,1,268,
3.3983,µm^2,Surface,1,269,
25.3721,µm^2,Surface,1,270,
0.0544017,µm^2,Surface,1,271,
45.4884,µm^2,Surface,1,272,
0.446507,µm^2,Surface,1,273,
3.09116,µm^2,Surface,1,274,
0.810124,µm^2,Surface,1,275,
0.0287346,µm^2,Surface,1,276,
0.845248,µm^2,Surface,1,277,
0.101932,µm^2,Surface,1,278,
0.18206,µm^2,Surface,1,279,
0.267976,µm^2,Surface,1,280,
9.56678,µm^2,Surface,1,281,
